# z_reio	Omega_Lambda	YHe	A_s	sigma8	100*theta_s	H0	rs_d	Omega_m	f_drmd	z_dec_drmd
21.05572509765625	0.723447992868969	0.2462411121584508	2.1199862268697453e-09	0.28101761911474077	1.0202144812015304	76.61574996632321	132.8912868476412	0.2764723945846903	0.20093130237636125	432.82635597889873
20.055511474609375	0.7263914878245684	0.24596158174958208	1.975840066401001e-09	0.16504976922582582	1.0187650547965805	75.67462716981326	135.13147275648194	0.2735281730532486	0.18971182520932875	36.496380684118385
17.061187744140625	0.7387592452192332	0.2462930644663766	1.8329157368358978e-09	0.18446072485789178	1.0213205223063497	79.5766981528893	130.98888918186657	0.2611640820853205	0.22777840075534572	116.47670281252412
17.685882568359375	0.7346443726034771	0.24635912781819733	1.9261528500822314e-09	0.26919697049156893	1.0218334910948197	79.30801610875903	130.64457231869795	0.26527856672172334	0.226589511788217	557.3013419265391
19.585235595703125	0.7263228716055083	0.24654792447559465	2.0211651213130377e-09	0.2040161530456352	1.021564479987004	77.44180989788572	132.00903627602554	0.27359928081002977	0.20023883072388662	290.34771094974946
18.956329345703125	0.7425115344568243	0.24637825480745498	1.9297839109797034e-09	0.17912905552135097	1.0210535443919375	79.24279152050701	132.22048093704456	0.25741271131671944	0.21350312609700448	128.40551897633335
20.56158447265625	0.7168125813920116	0.24629819183493165	2.222755591137256e-09	0.23386061276106446	1.0209269112171708	74.52759573713212	135.38609493528162	0.2831073506932018	0.16488807883892626	299.4083104800819
18.365325927734375	0.7266842866324197	0.2463358874774991	1.9400847150326912e-09	0.20391796866512485	1.0224507946286439	79.2152697561476	129.35667456662875	0.27323731384649363	0.2368436342612254	138.47732597294123
17.980682373046875	0.7466833810172049	0.24630202134224796	1.989524606006344e-09	0.2621616433135485	1.0172048645682301	74.96146446738024	140.20052700658607	0.2532409757085661	0.130758843220702	317.86921330957705
17.793975830078125	0.74442986700169	0.2460117261644824	1.966044852507365e-09	0.26506474601529817	1.0141415893866699	71.59787093472785	146.04715841033888	0.2554928322412839	0.07545001561792013	348.8352733484102
20.45489501953125	0.73536756835696	0.2461282665838344	2.0562283601003695e-09	0.13873145696778738	1.0194625524094834	76.45926851765678	135.49974865972592	0.2645545227019878	0.18240117772318795	22.800408688834445
18.417266845703125	0.6943993546997063	0.24621168527550572	1.9691109699291135e-09	0.30413337664259515	1.0209396349671878	72.6515860259411	134.75392309102602	0.3055165640169858	0.16334504613047157	1096.8070441932796
18.455169677734375	0.7292068255359556	0.24643361111505488	1.902343982531069e-09	0.20232912234702402	1.020880649278701	77.8021044773535	131.93329081994656	0.27071523162418665	0.2077069267692717	167.56044490360446
21.01641845703125	0.7036382829567913	0.24640273394463638	2.1627317091899664e-09	0.23466400611674762	1.0209949475652749	74.63020174504994	132.7048523507689	0.2962795496999232	0.18588151440873296	429.69105711180475
19.976898193359375	0.7357747095699915	0.24630705880211806	2.001832520725346e-09	0.21962519731649122	1.0178172976875357	75.99655984949459	136.0694888036253	0.2641475336071828	0.1720876697534681	133.40121972886743
17.815032958984375	0.7262804165948642	0.2462890135280217	1.959025510339028e-09	0.203266941589863	1.019697992763466	75.29603856708319	135.6719751743191	0.27364070647693367	0.16897869336506477	122.99447527075273
20.037261962890625	0.6994367148332132	0.246263498429268	2.157174150774707e-09	0.22580002890617912	1.020540429591986	73.95600906127015	133.1819429010594	0.3004798861200414	0.18350718797493423	221.41223738615068
20.045684814453125	0.7200699779458876	0.24628517689364485	2.162022731931412e-09	0.19620059776580387	1.019100279546148	74.30838453610333	136.1760337442182	0.27984994356202547	0.16060893459071013	91.46963640779524
18.391998291015625	0.7579448319810802	0.2461673643992353	1.917008093258239e-09	0.2733431751133815	1.0153191815125175	76.37706634818461	139.93798300544685	0.24198054401815453	0.14890094620297212	324.8838410974121
18.140716552734375	0.7314839037346132	0.24654818739710258	1.9966045488561074e-09	0.24247062209021963	1.0215290211091443	77.6700139186168	132.61751990964524	0.2684391606059584	0.19601893410974222	494.1278644526485
18.114044189453125	0.7247638869055925	0.24640400782794925	2.0231929971282957e-09	0.20045973321886032	1.0225363734298416	77.28832056621785	132.18347602847143	0.2751578857173073	0.20088019546760325	203.53035348972358
17.391082763671875	0.7119648840174573	0.24635064707576323	1.9778475526524988e-09	0.19471378086009655	1.0188077541982448	72.79164696165265	137.3481958013408	0.2879539160404602	0.1400349614632537	140.0599530935665
19.107940673828125	0.724519278493396	0.24589323946755737	2.0820676628164126e-09	0.27042786064110763	1.0130068172990883	68.27761974517735	148.57133520435167	0.275399416571444	0.03884575826014411	191.53385771404245
17.722381591796875	0.7313785570127123	0.24620174174289952	1.8595213169523416e-09	0.23177801591404532	1.020927555933859	77.09414208637826	133.72115073574435	0.26854336841212373	0.19588343767438932	271.2769488745523
18.888946533203125	0.744294970831033	0.2461275139658573	1.904295977642266e-09	0.25482505700596525	1.0170346259290999	76.56562899345477	136.8414617421234	0.2556280550043877	0.17561559359134454	333.6671731340724
19.581024169921875	0.7435173140479276	0.246237966532579	2.0026960300377335e-09	0.30441735523172536	1.018725026650273	76.02147019497369	137.8144481722655	0.2564065268544977	0.1571783272823121	752.480342986514
17.625518798828125	0.7477366958550817	0.2461936870171319	1.9170332427929554e-09	0.17606364405111666	1.0155311277889567	73.55301749624276	142.9574332258133	0.2521873056999617	0.10490656990304954	47.99956841482583
19.451873779296875	0.7563863844153436	0.24603226492705005	2.0149098086799817e-09	0.22016394350989382	1.012677605937691	73.14189625363416	145.48690872920645	0.24353803848857802	0.09161811731373726	105.64750478089042
19.436431884765625	0.7322287045224141	0.2464119070808523	2.0470212552110077e-09	0.23814493490852462	1.0175414561653815	74.52734186521843	137.913005372703	0.26769334208991	0.14483458984147599	263.91745715634295
18.295135498046875	0.7536409315725182	0.24627237642056715	2.0017267666325686e-09	0.24600938859419486	1.0181467729583178	76.63520456550116	138.81372331470118	0.24628470890421653	0.15130814444687962	212.28397392450722
17.326507568359375	0.7290995043429971	0.2466256101343902	1.968654993919579e-09	0.23656842968483385	1.0237702338859729	78.419183231409	131.12605325436095	0.2708239683257283	0.20591587979362191	539.5903908329597
20.71600341796875	0.7421736958409308	0.245949536527846	2.1002696321202505e-09	0.30337699989843686	1.01625837677088	74.20298407590413	140.7817270186304	0.25774846148173886	0.13712668062563468	484.6430275987349
17.758880615234375	0.7254378368814045	0.24649874463984886	1.873426055583442e-09	0.1649599150682275	1.0216884873659964	78.09473007216927	130.77771376433262	0.2744839337886541	0.21558441963248282	110.57096484159773
17.763092041015625	0.737657879872113	0.24670319483910869	1.9849692497593895e-09	0.2353387137036427	1.0203389541657022	77.98737612517017	133.05061865359315	0.26226639810864233	0.19044825383330244	467.34594474631604
17.910491943359375	0.7384422546647735	0.24622956824767528	1.95097981505409e-09	0.2808198110708206	1.0157724567093767	72.87950432535973	142.22516062553444	0.26148022115409925	0.10607042747697885	637.7341450239481
20.212738037109375	0.7187745714901959	0.24618094725229553	2.1564548311018936e-09	0.18992696831584313	1.019267122234135	72.33229052351653	139.73272678394093	0.2811452421748511	0.12066558492992885	117.33189719642431
19.409759521484375	0.7173129602523597	0.24605589573533007	2.0450553532957065e-09	0.17600575779179836	1.0184891821297626	74.14333356450513	136.01601728188757	0.2826055177835716	0.17054895036551948	68.62994784919115
18.639068603515625	0.7190718625776025	0.24605350948501908	1.926971891275007e-09	0.1716583292180037	1.020339360038169	74.92169320666213	135.18628669775072	0.2808474310551704	0.17849780874634535	68.68608697900764
19.927764892578125	0.7035989657957559	0.24661162483509672	2.086956450558325e-09	0.1797240070432198	1.0222605430254328	77.47589351316081	127.8512433595952	0.2963194923148074	0.23334006362727705	143.74514814528638
19.934783935546875	0.7229765097491747	0.24624097013051305	2.1469497483354804e-09	0.15422146693954203	1.020335650330722	73.88103446026857	137.73380490762565	0.2769443295697098	0.1432809743529428	53.85212788031922
18.914215087890625	0.6922801977094752	0.24605303852852514	1.979080222030381e-09	0.21245908916390285	1.0228417931933083	72.83812215426184	134.39882171574757	0.30763543183482084	0.16968148346356152	256.3417575804527
19.780364990234375	0.7430905997580383	0.24621149391562872	2.0762558239707226e-09	0.21565705985901476	1.0192346325683312	74.69528691479393	140.2594710616632	0.25683349311045756	0.1279666517880756	166.34224466136556
17.681671142578125	0.7125875145791943	0.24607411284727077	1.9658048483073964e-09	0.19800270899580003	1.0188463177006186	72.5595892827875	138.0970302962913	0.28733057427775643	0.14180874371681085	180.82621211722923
21.07537841796875	0.707473705957404	0.24603163195894068	2.2275036414397344e-09	0.2143439608119416	1.0198286184325105	72.62290079706283	137.1813700152395	0.29244359128829817	0.15039696596028387	143.86184888847285
21.00799560546875	0.736408324896535	0.24627097218009156	2.171295318043645e-09	0.22133160904909244	1.0200533748731602	76.86705843599313	134.98065349973712	0.2635145142698946	0.18312118477113218	281.33275697178783
20.53631591796875	0.7236089354224463	0.24631651729408158	2.1410897444780198e-09	0.2578053399201025	1.0231823454949758	76.46310622042009	133.53194956847273	0.2763127219638451	0.1865047450917752	674.2595527436442
20.80865478515625	0.7183880757040357	0.24605386395245493	2.075169814245515e-09	0.295317606448806	1.0194650951712916	74.11268836485844	136.41768703124	0.2815309412245138	0.16503595957438638	589.7031465144288
20.009185791015625	0.7174755712497376	0.24626226399264647	2.0221380890285642e-09	0.2031637074236569	1.019854656148753	75.81172793991111	133.09480546927915	0.28244377626705675	0.19512042520315734	217.50354455116326
19.428009033203125	0.7409588559825816	0.2462980457570625	1.97449586231246e-09	0.1990764864429218	1.0189254279208082	77.73829764412949	134.22543402778663	0.25896442579560147	0.19524940629388116	90.21137468794493
18.728912353515625	0.7134661873919264	0.24632862608680545	2.0241868989844874e-09	0.19176488546584153	1.020478258643287	76.49974464441355	131.19269272657928	0.28645270989744265	0.21192913056222842	123.99781531268626
19.485565185546875	0.7264316931498147	0.2463775740596292	1.9926520530122146e-09	0.20578019444027534	1.0231213998512885	77.36077940562068	132.47674106022143	0.2734904923730311	0.19843897029147897	283.84681336401593
18.647491455078125	0.7239779868356138	0.2458970988400522	1.986389034766064e-09	0.2229038300951076	1.0174443832547633	71.90967088196643	141.5707108011905	0.27594128180956407	0.11682344933394177	110.03276021526254
20.76654052734375	0.7057537705675326	0.24619392988594288	2.146461532118197e-09	0.20916665996218903	1.0232212268264693	75.08311345286678	132.70096779558244	0.29416449966140024	0.1907705052557024	242.81458214584245
18.495880126953125	0.7262329980650357	0.24650142151653523	2.0611747624823863e-09	0.2810276266730399	1.0190485878190514	74.62083428467152	136.67213137669762	0.2736886613486244	0.15046603506715614	714.6017052193012
17.873992919921875	0.6891734333461672	0.24607002501761568	1.9776371777791806e-09	0.20304666302851773	1.0218309929301927	71.4769096919794	136.25576526147816	0.31074161259870176	0.1466616571267332	221.95063068173602
21.03326416015625	0.7269409310482576	0.2463887058407638	2.11878648404233e-09	0.1970599588801019	1.0232439893512537	78.14849180969019	131.25155794105726	0.2729812938472619	0.21245860827080512	191.06891649432214
20.42962646484375	0.7055122004997705	0.246307079056588	2.1135120239586742e-09	0.1824546735734665	1.0237461830826977	76.88830356169154	129.53882553259422	0.29440624810684524	0.22288768638831236	151.0388404992007
19.979705810546875	0.7387206152297137	0.24646934227058817	2.1161068676452765e-09	0.24592830097229418	1.0185549684769701	75.4218538916616	137.72112274134952	0.26120301362863935	0.1473711669176494	328.58159341304076
17.308258056640625	0.7089272465583948	0.24628705286394453	1.9767840722114095e-09	0.2802835475154981	1.0179716047228007	70.39899129103536	141.34723965115597	0.2909910235591638	0.0930697427878026	637.2195806303887
18.764007568359375	0.7553075174650723	0.24625566995367235	1.997163487128622e-09	0.2159681449381453	1.0138753710129007	73.77916634335116	143.98055524568787	0.2446176221231667	0.09783730967391716	125.31430483990594
19.228668212890625	0.7200241663805896	0.2460676161236407	2.0529942590547777e-09	0.22707874658418	1.0170161282705785	71.91750804138549	140.55526085648287	0.27989481613816225	0.11974248625984121	102.01496575736107
19.340972900390625	0.7323035590700854	0.2463499579288527	2.1558323803992832e-09	0.288460345340545	1.0183308081419087	72.358703518214	142.2172522216936	0.2676190272894464	0.09359274826549369	634.1408877876707
18.389190673828125	0.6892839721728842	0.24617725256196965	1.9977429294911878e-09	0.18627309789995683	1.021054581987838	70.85948619825614	137.28334874430433	0.3106313279110027	0.1311697836281124	125.4161457198165
20.80865478515625	0.7318973188146266	0.24597692025904502	2.108304823406612e-09	0.1832779326263408	1.0198521696958542	75.25399495042846	137.13295231289175	0.26802390032168055	0.16725297281270132	57.176035015510266
19.669464111328125	0.7393412476368475	0.2465902826480859	2.0989561047259086e-09	0.1947605267394181	1.0212821090960882	77.0913423681112	135.15058321672564	0.2605834426798171	0.16960362559302977	207.52492753748732
19.406951904296875	0.7492518675898187	0.2462788945501039	1.974930762686726e-09	0.2477539344244735	1.0201850802981298	79.35314661484054	133.38536247771643	0.2506731141088566	0.20858118207005089	341.029331518624
21.11468505859375	0.7266018129805167	0.24623468371170415	2.121795002287023e-09	0.16494794188829093	1.0204258696305646	76.73087730141152	133.33379899446498	0.2733192009594415	0.19743175437355112	49.850199054110455
17.598846435546875	0.7238208239217391	0.2459784321408141	1.975006642976055e-09	0.22221786908665467	1.016333335021602	70.19647559077941	144.76946752252198	0.27609869682242644	0.07606616066099106	134.16158355465913
18.625030517578125	0.7077764276540622	0.24632914779132456	2.0057320413230992e-09	0.2512847832342702	1.0213039425472155	73.82466920592834	134.9926594481651	0.29214219488328946	0.16286214285528344	502.1732478137561
17.302642822265625	0.7435666999953453	0.24624167527749347	1.8914911132753145e-09	0.19716835915913197	1.0175541247969064	76.91761208857443	136.05126587651807	0.25635662740470266	0.17945443042990375	129.24254346369977
19.138824462890625	0.6838872781096603	0.24639675119062124	2.0732550461673397e-09	0.2273628868826868	1.024147594322375	74.63852206647465	129.69463344467238	0.3160281469590137	0.2067427639931733	436.68940019333365
16.866058349609375	0.7030465815317521	0.2461702419303079	1.8429576138148626e-09	0.2031462272688879	1.0195187235681145	74.44936961628567	132.8583835132871	0.2968699265583891	0.1939229065384332	181.5603817247329
18.299346923828125	0.7309386986513078	0.24589303941930857	1.936140419441517e-09	0.20356065479982746	1.0173688650170447	73.60426422712827	139.71965165427554	0.26898154320924583	0.14329058856349844	149.94004325509175
17.246490478515625	0.7178265296384554	0.2461924938214867	1.9747905070067816e-09	0.24647723449177183	1.0208624282694883	74.37634384555294	135.9058104113994	0.2820932769233046	0.16303545083217816	383.42765315863045
19.157073974609375	0.7206882419061867	0.24584051747604274	1.9838218308684267e-09	0.1912714919990659	1.0167405704553938	72.51250014768968	139.6719060542637	0.27922984024921343	0.14088473973793716	67.46141736516712
20.014801025390625	0.7294023572414686	0.24620384646233817	2.0548192048703504e-09	0.22721029835044917	1.0205795894458138	76.8913717423806	133.64051378800372	0.2705191187584958	0.1962223065964877	163.00435154567032
17.654998779296875	0.7205323374781886	0.24600879104230924	1.865784808172343e-09	0.17933113421618255	1.0209221173553158	76.12138310207251	133.4436775332305	0.2793870440052458	0.2006529225176648	109.05278569046706
18.250213623046875	0.7091834601695736	0.2464271180912875	1.9618292932452152e-09	0.2474405018398831	1.0233856729260187	78.21266238064159	127.86574801223117	0.2907356778043974	0.24056899610474652	529.234658445504
17.771514892578125	0.7601278056208767	0.246167608017395	1.9747077854719488e-09	0.27082527885743396	1.0137707375825817	74.4589202127449	143.8393606325663	0.23979790096317485	0.10631630326339325	376.67168671033176
15.418731689453125	0.7266226847824007	0.24628929906076452	1.7889664772230603e-09	0.18860657844725542	1.0222137740623018	76.94057359429335	133.16247746293274	0.27329905149198847	0.19475810921994074	167.15339598358295
18.488861083984375	0.7327549653177952	0.24599636157121293	1.9254834039883792e-09	0.17496401266808145	1.0192685924068283	75.48745712447052	136.78102305747288	0.26716625869317806	0.1717777312856325	103.94228681829907
20.197296142578125	0.7416271888677851	0.24649954602169505	2.1092593235799398e-09	0.20164871896334619	1.0233944435993043	79.21009479915413	132.33000844054865	0.25829798017456673	0.20425035838345965	214.53030212866835
17.566558837890625	0.7325353472926714	0.24635356934184477	1.9227321317381826e-09	0.15497754644077216	1.0194955120671507	74.63439691745916	138.07722422883703	0.2673872113541183	0.14201564094556535	70.27649309677685
17.611480712890625	0.7056978267506842	0.24644243939041482	2.019022106666871e-09	0.19184820760933025	1.023271682579119	74.47816724543041	133.61623485890107	0.2942213271507602	0.17105479079065483	232.24330961432025
19.760711669921875	0.715020321522371	0.2459606626114384	1.9814451829602123e-09	0.25426640695513825	1.0195640086755318	74.60903491061569	134.9541011837468	0.2848976308401882	0.1844120371111159	232.05540874335856
17.612884521484375	0.7227393534415143	0.24614925409177107	1.864127922977602e-09	0.2229884015520776	1.0199077894250892	76.3085325189378	133.29944351660856	0.27718056749609343	0.19936579792305628	267.57199581887437
20.108856201171875	0.7352400748577823	0.24625857558994466	2.116876599053129e-09	0.20280132178692464	1.0176406473729396	74.12419266609618	139.40390959151847	0.2646822187562928	0.13416487179767142	125.31430483990594
20.160797119140625	0.7090569040745784	0.2463073249098087	2.144329160045852e-09	0.17209607476633215	1.0207304672987794	72.83303196228228	137.0132848753157	0.2908618855537159	0.14099671701288782	107.03160759242063
19.138824462890625	0.6930589742934536	0.24615192650460124	2.074916310675434e-09	0.30644302036583415	1.0192996584644607	70.09170065826153	139.24952212372958	0.3068564584582002	0.11308643091548522	871.5162403624473
16.856231689453125	0.7462538853162382	0.24649151171754163	1.9093603798161187e-09	0.1950159587763713	1.0190481053743763	77.55962620535782	135.5366508322807	0.2536710419184912	0.17619119180182427	132.86072299127218
21.18768310546875	0.7232242179106171	0.2462255927378131	2.0872258617135173e-09	0.3007671941221083	1.0181872380017312	75.21675451660892	135.05955443453254	0.27669564142247943	0.17910196644377044	650.7339604882445
16.119232177734375	0.7501390178925129	0.24628342765908326	1.757725317765303e-09	0.18619133849945224	1.0200748750295952	79.28277647260737	133.66709739042804	0.24978612552123683	0.20579586389622612	111.20216838160555
18.887542724609375	0.7530504470988535	0.246146879088134	1.930596347380479e-09	0.17749067771798188	1.019092709254693	79.26794201274201	134.27982946940787	0.2468745796236965	0.20663497492444197	41.41707220835237
18.109832763671875	0.735786254032158	0.2458175976613852	1.907789637764686e-09	0.21183544761503173	1.015385430635127	72.30803332427203	143.03375736436942	0.2641343182039851	0.11274469831190011	107.55526485252966
20.93780517578125	0.7392163123992931	0.24611520680116955	2.127075258246985e-09	0.20487065496842652	1.017859382171442	73.45067679831675	141.66713082132995	0.26070652977475384	0.11458936325695182	106.77072699719103
20.077972412109375	0.738219022932988	0.24589900087883326	2.051795745158752e-09	0.2214236300346841	1.0178107125659868	74.66574798744	139.31058058348952	0.2617026130859623	0.15159564141066326	109.4971518219188
20.60650634765625	0.7019289405446874	0.2463162707600251	2.1086261993476994e-09	0.21855631865767627	1.023053829018412	74.85494800057873	132.32046654731107	0.2979889994159736	0.18928793201119332	251.20868862498995
18.355499267578125	0.7304869580110241	0.24649190303267235	1.9628800311025123e-09	0.2345495093292756	1.0184587140153316	74.64168076490547	137.4169535525458	0.26943527844260073	0.145309570994812	228.6989600615014
19.109344482421875	0.7017489453418749	0.24662851807745495	2.0600109177281916e-09	0.3255596581025369	1.0233093054959117	77.23705859401763	128.047199533575	0.2981696446430101	0.2279643837746608	1673.6752358446158
20.33416748046875	0.7484521173534471	0.24641691551347014	2.0607059896488793e-09	0.25873428454923475	1.0175728929885848	77.62014679104696	135.75779802911958	0.25147254781857453	0.17987951666988425	207.86130943875762
17.793975830078125	0.7242468460347528	0.24642411369508874	1.9777239760593687e-09	0.16178984311409444	1.0222713161914616	78.60871703313032	129.81726493220577	0.2756745917972973	0.22768647415438834	84.79230498887702
17.775726318359375	0.6985585509776101	0.24645024816261785	2.0231734310272565e-09	0.19320114696651886	1.0230640026652467	73.45090484784299	134.1570084644163	0.3013594719060936	0.16077251737331674	216.2743329163581
20.49139404296875	0.7536858913138091	0.2462575033257513	2.074195000956286e-09	0.2460627308842821	1.0205504283199607	79.4836233745017	134.1796828773653	0.24623999119883658	0.20233987440902695	248.98269614038182
18.550628662109375	0.720711008494005	0.24610077998941185	2.038702771141783e-09	0.16282403530456982	1.0203047099675444	72.89640581476681	139.22913435190412	0.2792091452154341	0.12938011719509804	53.76378570189142
20.53912353515625	0.7447189686756415	0.24632486558778702	2.028788585241372e-09	0.22924389345922336	1.0223949179385614	80.6862896367899	130.50835429307355	0.2552057611833318	0.23414444054393124	279.5183004594517
18.721893310546875	0.7285569982810849	0.246504847449483	2.004533995720297e-09	0.2727753890186926	1.0180531635190104	73.81326843824203	138.50183091878375	0.27136493964820046	0.13122272064657273	474.1895940535485
19.689117431640625	0.7084029784868782	0.24654820877655143	2.061909818687014e-09	0.1794059807438462	1.0243253387226536	77.39992737771655	129.12059105946386	0.29151685115662473	0.22022844647860162	223.39272634218798
19.644195556640625	0.7458535244051643	0.2466529550308975	2.024137910997581e-09	0.19236623660051402	1.0222294121571527	80.00116232232853	131.63327862890586	0.25407241923117024	0.21095461005519062	244.19394305371375
20.139739990234375	0.7389637016594217	0.24641545515280358	2.1343520512509957e-09	0.16975671446424953	1.0217477230980727	78.13201861613123	133.44445537146274	0.260960369626688	0.1950767902994966	98.98848744944975
18.309173583984375	0.7114931826969636	0.24616431546080478	1.9862916677518823e-09	0.24336406396740534	1.0214797109411076	74.14826803184638	135.22086537982378	0.2884256120545682	0.16777433282467916	423.8305163840814
17.427581787109375	0.7023064457875188	0.24621586235655335	1.921605269008022e-09	0.21480559387981782	1.0182228644311142	73.21766104750182	134.75851622270727	0.29760984511419697	0.1715419863284695	217.1516333333903
17.471099853515625	0.7469068434361094	0.24605821930099664	1.9124074199709355e-09	0.18668300516470399	1.0170246292464173	74.61485242366497	141.04529197192483	0.25301682976271167	0.13054880761456125	77.1983032699322
18.658721923828125	0.6888159567420846	0.24599405810412842	2.1001708971441268e-09	0.25728532592001546	1.019868255931132	69.2082776946264	140.45461882836483	0.3110984961502203	0.10221208245913936	420.76023119193246
19.328338623046875	0.749021256802187	0.24673739801229297	2.007262153565507e-09	0.2402530425557247	1.0213033657634114	81.57380117134724	129.56530997390837	0.2509050349580171	0.23476940152925366	372.1335470577132
19.742462158203125	0.729717714803758	0.24667524662309476	2.078846622396362e-09	0.16174454641292357	1.0223126795842918	78.41719623066467	131.033872713038	0.27020555876798186	0.20772108782076135	104.6210775261596
20.56719970703125	0.727227607735768	0.24631378156061634	2.0697720496003434e-09	0.2791280070063573	1.018764632738998	75.66858837602913	135.0577174482329	0.2726933877847844	0.17742031486918222	482.3003453016682
21.04730224609375	0.7358574726418168	0.2461805509823342	2.1627438840839315e-09	0.27313355802095635	1.0171013054393414	73.79310843327832	140.13976041684919	0.2640645970384351	0.12950594246355351	340.7537926000884
17.723785400390625	0.7444359098596973	0.24644970936033964	1.9308448696159528e-09	0.16077628231517463	1.0197761461843446	78.0317413252727	134.4587144975788	0.2554886954705786	0.18814039065391935	94.3453423519919
20.62896728515625	0.7529799350540192	0.24619870720583445	2.204637929382285e-09	0.25629914108579716	1.0168469057490856	74.98073472508693	141.600952218963	0.24694526638134098	0.12249901149762803	289.8784804484021
19.123382568359375	0.7164165938436993	0.2463057634110917	2.0530712452280606e-09	0.3347006777467136	1.0200218346597503	74.63642536030054	134.98316519592782	0.28350295700142797	0.17055624198499095	1194.7129715813676
16.983978271484375	0.7073713671923331	0.24641021056954696	1.8692118799133323e-09	0.1816238027632006	1.0227758357669237	77.40741401551792	128.80507949061857	0.2925473083328673	0.23028268305968388	210.57197319228766
19.999359130859375	0.7270471560822476	0.24618420995701928	2.0278834894555475e-09	0.2884544113007016	1.019973261221	77.51110682760496	132.04593230071305	0.2728735106419586	0.21488971828830172	487.3905130097989
18.921234130859375	0.7452509212838117	0.2460784069130449	1.9990608104518127e-09	0.15965393975468153	1.0183187296048648	75.64204985681201	138.93408262110032	0.2546727130710611	0.15170860171445258	36.13549735011995
18.658721923828125	0.7382167717733702	0.24642012367483745	2.0717597337495577e-09	0.21146275731538408	1.0189913341580117	76.15362386256102	136.37812324293458	0.2617066219008586	0.16412481147254554	161.03365933563438
19.767730712890625	0.7313222622641379	0.24613384292516466	2.0725081935633695e-09	0.20727983696635482	1.018308173531019	72.63355743638395	141.61280980518214	0.26859941720018055	0.10878741030098543	134.70733284785695
20.44366455078125	0.7143502828511422	0.24590312134336265	2.056702548839494e-09	0.1597995230013596	1.0199171395089432	73.32662740455105	137.27799318552732	0.28556771831660305	0.15844530041891963	35.512289060678256
21.28875732421875	0.7307357082609186	0.24653787984180045	2.1592523701289033e-09	0.1751185538772754	1.0210060938783647	78.40856216506587	131.16807171700503	0.26918689455664535	0.21370672051533907	83.55672985013209
18.431304931640625	0.7159016989492595	0.2465319752749213	2.0091669051551172e-09	0.18486428998670007	1.0228364872850195	75.57987925838941	133.431385079258	0.28401923497560744	0.17627340313094744	247.57639566490568
16.899749755859375	0.6961434311974177	0.24596566150633253	1.9072027104617468e-09	0.22960688022014802	1.018308365688127	70.19026136181542	139.62564848960395	0.30377145244135395	0.12031196450464797	314.0376498860024
19.868804931640625	0.7176987664925022	0.24658689244490523	2.048492320558323e-09	0.21115837365300621	1.0237365771493203	78.34726512929623	129.1261611341612	0.28222250709761937	0.22451452682071915	267.13944678035756
20.287139892578125	0.7189861891135679	0.24640261524753956	2.115850361317006e-09	0.2009715611285072	1.0235051240939637	78.25424886041039	129.6002051806293	0.280934685071549	0.22637737445447725	205.01927176418914
18.208099365234375	0.7218630025384691	0.24637946176486752	2.0126574234761463e-09	0.18111208635007392	1.0222321263151575	75.82068752470964	134.15508014350038	0.2780583114935981	0.17740304393555137	139.1534087971632
16.766387939453125	0.7317641707339186	0.24615164410819151	1.8834055392980427e-09	0.19469436054532357	1.0207018701370494	75.73713682043393	136.19754745455108	0.2681578366229802	0.16927976397613348	239.1095922508334
17.857147216796875	0.7196536443586461	0.2463880118972379	1.8959906400863255e-09	0.2283299347785161	1.0219017716927996	77.99685712210693	129.9485976188952	0.28026681115575414	0.22546752671116108	444.5189913608355
18.799102783203125	0.7332251918776558	0.24645624947566033	1.95635731910734e-09	0.21381167277120292	1.0220390739534861	79.30986456397326	130.33482585324006	0.266697826740548	0.22590811973601377	255.10037255993535
20.65704345703125	0.7192987093043373	0.24616693928608557	2.1148827320373955e-09	0.20979687930304594	1.0218823015790577	74.11188148281964	136.84114355053353	0.28062169000078313	0.15217214623914863	251.41203182355494
17.792572021484375	0.7533682287082737	0.24614404475798388	1.894613857886717e-09	0.26894223551533614	1.0153495278534328	75.50518954098966	140.52411561140164	0.24655631829544164	0.13987959000663902	453.2201869061964
21.37860107421875	0.7263747229539623	0.24610017094257344	2.080867264060981e-09	0.27956052514400903	1.018623862129954	75.27379285392773	135.7201737809426	0.2735454778483824	0.17708863499107066	454.31971769741466
19.043365478515625	0.7034958783972176	0.24607400214479713	1.9637676294382957e-09	0.19106844125552408	1.0236709351776616	76.76222744250838	129.53136868593256	0.2964214512274095	0.23005807711068224	165.26679302454005
19.851959228515625	0.7063789930752673	0.24600432829651336	2.0273051866374368e-09	0.18488213337829687	1.0192597731417625	72.2289905203168	137.66606236335392	0.29353786465155923	0.14619073638775015	76.88382749442847
16.363494873046875	0.7223060706915694	0.24599824267499124	1.8649845831849068e-09	0.20449512675738965	1.0202710540666486	73.74395274962941	138.01730585249348	0.2776138177587482	0.1494968712432225	229.998463000575
20.070953369140625	0.704606239816287	0.24637168856226746	2.04813770559393e-09	0.21943482285715543	1.0243868289027627	77.73534766574797	128.0110715469789	0.2953123286851656	0.23699862755037335	427.268165256684
18.723297119140625	0.7134219772714812	0.24592842755237637	1.9980202319565358e-09	0.23458317036376503	1.017008007050796	69.30996618562028	144.60934998322864	0.28649579243563184	0.07291027546950467	228.6989600615014
