# z_reio	Omega_Lambda	YHe	A_s	sigma8	100*theta_s	H0	rs_d	Omega_m	f_drmd	z_dec_drmd
10.068817138671875	0.7739104479240257	0.24603689195877637	1.9684017262802114e-09	0.59977413925109	1.059228680576319	79.76923000000001	143.76461196059245	0.2260293670952247	0.0474564744606286	12003.718585897395
3.9726028442382812	0.8604228085777931	0.24436411053246682	2.246478562826333e-09	0.5444307905260178	1.0942791601744917	94.42719000000001	152.87606525562475	0.13953481262324405	0.03627805230018213	4128.9082027210015
12.939605712890625	0.8529011269720022	0.24324951045702467	1.9087410851185254e-09	0.3241226201605385	1.1041084786349717	93.54842	153.44418724056442	0.14705544851927552	0.04102935989078797	628.5351378407095
5.7285919189453125	0.8041011945544368	0.24163725237461556	1.867780648408087e-09	0.8271264812810177	1.0945268440202547	85.25124	150.4870679171313	0.19584375826708608	0.08316347289311826	489.36251400497514
9.641006469726562	0.800114889320369	0.24611310095137284	3.165297053651298e-09	0.6886084879445563	1.0997582076146308	87.62866	142.63815734728558	0.19983745447637416	0.009048758700176289	77.32444883075587
22.52130126953125	0.8658975733141507	0.24116347958103748	2.734131696409071e-09	0.5776410265629582	1.108744237098884	93.41017000000001	161.7522829714371	0.1340601375600166	0.016157349499530994	191.37875238813163
8.199996948242188	0.8705315217827907	0.24249200985297467	1.7741579340421232e-09	0.3862991851978844	1.07073563225853	88.83215	165.26824917024265	0.12942243474817874	0.002894924515352401	609.0559036409852
11.694427490234375	0.5087144313254753	0.24342471281436295	1.2556469113734027e-09	0.4308596437611601	1.0145989675480787	54.43741	149.41532273796403	0.4911610429414857	0.01623004532758358	986.8132946092444
12.689727783203125	0.893527058413349	0.242015046977788	1.5585375396998237e-09	0.4620450366529032	1.0219805039130307	98.42484	153.82344928900918	0.10642286171500544	0.2272365726897566	7171.926693371263
13.109466552734375	0.8191924190266706	0.24337718413172119	1.3696125738083177e-09	0.6066165186965661	1.0832147263169214	83.26446	155.92682500914202	0.18075533356801485	0.00025907320795888754	13.722419877622102
7.4215850830078125	0.8815075556997009	0.2424277613553766	1.2867104297714596e-09	0.2705380281342348	1.082875092305864	98.63194	155.83335694884929	0.11844993943536034	0.10937157237849057	645.5025828228829
8.368453979492188	0.8726615671898158	0.2429669981672551	1.2700558895297705e-09	0.32136913831924707	1.0407107440141008	90.66205000000001	157.96687018464885	0.12728775348316074	0.11514656318710982	3076.423066571134
8.851364135742188	0.8708249928820344	0.2427884569452616	1.2919696404827435e-09	0.260291691011077	1.035092525336341	90.50987	156.66051226134346	0.1291225509462024	0.13910580344323903	1032.416417846267
12.404754638671875	0.8712761099364579	0.24294222974602375	1.411195061846669e-09	0.27527180942577095	1.0436626596380139	92.34128	154.92144932865256	0.1286732242638233	0.14316092384168577	1024.947832133445
10.964447021484375	0.8522195432641939	0.24329766079127532	1.3839281028052524e-09	0.3565882130538578	1.0299349517579806	86.62855	154.17337678136798	0.1477232754593526	0.13803153892374465	849.9876317197874
10.697723388671875	0.8652287727610604	0.2432016913722084	1.365698346553081e-09	0.43813773354386887	1.03497804301683	90.1596	154.35233480187682	0.13471788051882586	0.14599352638770408	2675.921839547428
13.088409423828125	0.85972773341863	0.2428712206311777	1.4470382871955362e-09	0.5119335855826478	1.0365677353133098	88.72903	154.95895664194208	0.14021754942299688	0.14097349260325545	3937.128493740924
8.895584106445312	0.8471857699356964	0.24371781059285627	2.303044416471847e-09	0.33648362718531233	1.0536174248933339	87.45984999999999	153.88814199066366	0.15276141095684515	0.0910411854195999	671.0021836263305
15.090240478515625	0.8145079172824794	0.24230205472029423	3.0981894950001112e-09	0.26476866710915653	1.060638454567291	80.58665	157.0595416063538	0.18543265471167897	0.053860757811238134	217.1516333333903
17.121551513671875	0.8619071587350294	0.24158201914596383	2.6709171278431348e-09	0.2583000055735992	1.123679947562081	96.92560999999999	155.8495693694242	0.13805225936180643	0.04372212144556927	1352.718263598336
7.3050689697265625	0.5397668449955684	0.24403531390222222	1.2717538181619562e-09	0.36262245803462156	1.0111197918197292	60.410070000000005	137.41021687108326	0.4601121404209048	0.15969092477285896	87.38908944534606
10.391693115234375	0.5387007532335999	0.24284797116251253	1.2706288139206875e-09	0.36311908195413345	1.0187608410040603	55.244139999999994	152.17472077522186	0.46117996635820635	0.00455020550287686	30.127004497686183
16.538970947265625	0.5230422172481164	0.24546998471640205	1.8584613366342563e-09	0.4527273611923022	1.0014125440275594	55.26529	145.53991570152596	0.47683653021918254	0.01925647793204556	591.1330616013979
14.823516845703125	0.7798430962387817	0.24457096705617737	1.7550211480320777e-09	0.5244290463767299	1.0516492720930897	79.77046	145.3229427386951	0.22009240065780408	0.10356246674362303	1327.8565057778073
22.61676025390625	0.6601192467769008	0.24176764531567138	1.4028444241839204e-09	0.2674314525203875	1.0313560567759488	62.780950000000004	154.442727310723	0.3397843271747343	0.04111073304754832	333.936998467255
8.353012084960938	0.7115456937871845	0.2446830822571352	1.1061847217440244e-09	0.3514559983214928	1.0084094822900238	69.59094999999999	143.30131266344236	0.28836467121025283	0.146779092018894	633.1179606597017
11.700042724609375	0.7828770638108364	0.2420125526431474	1.353214545735314e-09	0.5501128825949336	1.0204836757374665	76.28962	150.2314859117771	0.21704596325898584	0.17029450342393812	11566.82157380495
16.845001220703125	0.7929821755849238	0.24611818135788183	2.0443561666816205e-09	0.3604295129090916	1.035016053342168	84.45063	137.30275917334572	0.2069544463051989	0.17685090461985367	672.0862236730288
17.172088623046875	0.5506825825314121	0.24347911644208128	1.4344620587896545e-09	0.49215354363965347	0.972579416129664	51.70249	156.38429184117305	0.44917812111623034	0.0238874917398909	3286.6677552072306
5.1916351318359375	0.6766005674751785	0.24514251742252538	1.8351971363799842e-09	0.4803564705086457	1.056443834202851	69.74632	142.76600070188584	0.3233220632345972	0.03292854191154248	2658.7181742098483
7.5570526123046875	0.8940804516157433	0.24551027376877782	2.4198798907271363e-09	0.13112747417434104	1.0500443414054346	99.43258	153.90166756150435	0.10587850763680628	0.09446043589780422	331.24850586243286
20.181854248046875	0.8093654242212546	0.24212185108763853	2.022078427637272e-09	0.3750166665920466	1.082164719717103	82.54097	154.95363706435532	0.19057861790992614	0.04370448044573587	309.0004213021562
8.215438842773438	0.758946740970546	0.2427949024339537	2.04870504257997e-09	0.4666252255918526	1.0847080245980592	82.82562	140.55571254729807	0.24099013960793758	0.14488015008286156	99.06910314500129
8.145950317382812	0.802757416999136	0.24439532682678702	2.6579812524343226e-09	0.6171835072518514	1.1366536113906975	92.95709	140.94478383832296	0.19719880805785256	0.03714276071949987	2572.269438541168
21.01922607421875	0.8782503355422508	0.2418127916613253	2.6459810581825016e-09	0.7004265728412871	1.1055951898675809	96.89201	160.84898917108828	0.12170958153975937	0.032781403218562224	120.91359874161498
5.4857330322265625	0.8774909462186329	0.24177305127184662	1.6467915949063177e-09	0.30045787851241135	1.077691244359143	91.01576	166.48017639810806	0.122464842441136	0.009750845071366357	711.7239010753441
12.800628662109375	0.5737162684709544	0.2456407759437603	1.4032793733690576e-09	0.4837942673303104	0.9998780895352404	56.9253	147.58836509644414	0.4261709040141107	0.008284898338432878	589.7031465144288
11.121673583984375	0.8480753917189947	0.24077354370343385	1.352033704948886e-09	0.5917652161019885	1.0505219524133196	92.12118000000001	148.34408959582277	0.15186735871901455	0.2282222218535709	8419.698806825401
13.758026123046875	0.8064137128388524	0.24372332586544454	1.2799639417231686e-09	0.4558306850404971	1.0731172994107014	81.41592	153.52241469583288	0.19353025416873437	0.02173726224651009	4.389125382748539
5.5439910888671875	0.8847332283844727	0.24262976222715785	1.2206504922346373e-09	0.2529653005738479	1.0716058731286406	98.18726	156.37748026859157	0.11522343579902176	0.11743334355081926	596.4057615336865
7.8848419189453125	0.8747380887811267	0.24291010359204887	1.2487972736064182e-09	0.3110698609733142	1.0387048379982333	91.02345	158.07984511819475	0.12521127894674913	0.12061059693546816	3133.998994942435
8.929275512695312	0.8724157513695651	0.24286164089966403	1.2944577828964895e-09	0.26051903536171844	1.0357126958760348	90.90973	156.7495637081893	0.12753238343094864	0.13719040248068487	966.3299610693072
10.185333251953125	0.8644168993413717	0.24301472604244065	1.3620499853347061e-09	0.29760258169157433	1.0376349166260492	90.32468	154.26903119302867	0.13552981288061544	0.14792164628890933	1061.1250565680816
10.430999755859375	0.859042590487653	0.2433174330923654	1.3739432731158084e-09	0.3737778669629775	1.038723192272715	89.80257	152.76130025598422	0.14090347034515874	0.14834073504695053	802.0130775182753
11.391204833984375	0.8661013653682859	0.2429064585708501	1.3778866426859307e-09	0.44295843993785594	1.0399324116422328	91.45255	153.5405433709189	0.133845977980565	0.15760937868405414	2641.6250709726064
12.689727783203125	0.8628450041875383	0.24300561227888198	1.438956081096167e-09	0.5004049208118678	1.0351626226671575	89.18361	155.18632383859918	0.13710091219114612	0.1398896858289952	3213.3093914059546
3.7220230102539062	0.860063415686303	0.24397670818008355	2.234286431366653e-09	0.4780873321612373	1.095824584941031	96.432	150.05159224392014	0.1398937182011394	0.08023505154702401	3679.3502147187105
17.539886474609375	0.8064087478217791	0.24122827988841772	2.4521443999129747e-09	0.5057727204976082	1.0703248978416302	82.64313	152.85899710562754	0.19353088438759114	0.10710358582035807	1876.724361379257
12.677093505859375	0.7630880148042513	0.24368730832843288	2.3066307430223516e-09	0.35998391458287693	1.1059219896502852	83.70075	142.12967643233753	0.23685617285430957	0.0645925045750918	102.68129011188762
5.8373870849609375	0.6766518347480022	0.24438250379418944	1.16101881333335e-09	0.47500308360760485	1.0123013129424074	66.61032999999999	143.7758286936768	0.32325276694516586	0.12753203995610848	891.4291846341353
11.997650146484375	0.5712156052792496	0.24402476457404576	1.5155371142769017e-09	0.39102618536231654	1.014361897211323	57.17425	149.9458603492353	0.4286718654868679	0.013499172404609195	393.153050083074
16.908172607421875	0.5874424651629548	0.24494273802344518	1.6575388919170594e-09	0.35893383197142714	1.0011526829388933	57.21948999999999	149.5244702642683	0.41244486044560075	0.01595319803961119	437.04228717394847
4.8849029541015625	0.5821646835066323	0.244835088009313	1.1774592122212746e-09	0.5002611431725599	0.9985732537518518	58.52167	145.1387852059825	0.41771927287774013	0.07781630636236984	283.6173406969949
10.777740478515625	0.5500610732895336	0.2441149208750667	1.4187552561356861e-09	0.3985893934719636	1.0516517830667569	60.875080000000004	143.10804879680623	0.44983974872598964	0.012766123692832648	235.84234994044252
10.610687255859375	0.857435793762964	0.24236384068051714	1.8333995241601887e-09	0.604884866688348	1.0743817517293874	92.77326000000001	153.10139276317386	0.14251539195298607	0.12178574727540747	183.33450632017505
2.6565322875976562	0.6902355959266784	0.2454615933120422	1.1685619695458957e-09	0.47542464681267366	1.0351923022243648	74.49033	133.0449964987282	0.3096818573905708	0.1865005605112478	2099.308340895121
15.307830810546875	0.6246218891654989	0.2434027156194688	1.5003252336005544e-09	0.676149415627639	1.0377951899005433	64.12556000000001	144.87416177329698	0.3752815764626215	0.07686655543378171	14933.970018530083
13.050506591796875	0.8090860135288542	0.24406857750780875	2.1123496518741062e-09	0.620688246129611	1.060913121582237	82.76219	149.8559423925603	0.19085601469959662	0.07712010656982193	223.031330293676
14.954071044921875	0.7740729735842333	0.24172923666287904	2.056145075271354e-09	0.22583226225503966	1.0665318141806692	76.86520999999999	153.64771526501272	0.22586090223084035	0.06389751506593618	44.86607081965025
9.855789184570312	0.8726469429015945	0.2419986990982309	2.380284234958955e-09	0.0890700577205809	1.1051154579714941	99.12568	154.2793938441239	0.12731176824412554	0.09433684418053921	16.29740481891982
14.298492431640625	0.8543695839079435	0.24241121527701973	1.813935704477273e-09	0.40965482101711764	1.0478437187038945	88.87706	154.5288171429302	0.14557612013353619	0.13762949571154867	635.1654650501184
4.115089416503906	0.7409013337266274	0.24248449697205227	1.6745373313069174e-09	0.5081678182124011	1.083992438445393	75.78669000000001	149.38088650426585	0.2590328995009546	0.03598757465564021	31.669151390474738
10.390289306640625	0.7269335734449913	0.24417110588630622	2.772448617078143e-09	0.8570104699042664	1.078286210323042	76.6137	142.7021349749001	0.2729999189850849	0.06326422174596878	2728.2033827301393
8.456893920898438	0.7495002734791933	0.24542310049662505	2.053631946935521e-09	0.6457482903626833	1.1091661373839357	82.8288	139.67427321312445	0.250446247727331	0.011286531772217544	88.53622915068856
7.2011871337890625	0.8222698655095914	0.2422029349773277	1.9741874717750484e-09	0.2356506910902432	1.1397435793752795	93.56497	147.9193836662918	0.17768677435170552	0.04008533879681251	91.24633570604341
12.324737548828125	0.751726962792201	0.24160559912956017	1.2310788601441343e-09	0.33751145074655914	1.0439455085676381	69.42190000000001	160.47285273675018	0.24819716136589745	0.008425075770754464	591.6104687493356
11.095001220703125	0.8864116019621993	0.24200243348414446	1.4039854004447862e-09	0.2262694996899107	1.055954255025785	95.60482	159.66920625678208	0.11354248190868178	0.12095128369226674	66.31249717146004
8.694839477539062	0.7983903370414622	0.2457193635612571	1.3068947546172151e-09	0.41868405511692536	1.0647259889972542	81.82347	147.6570858036634	0.20155397845640266	0.024916966773914404	109.23031729653366
7.6019744873046875	0.8835422159187873	0.24244070503828166	1.2766556777820202e-09	0.2651391822767931	1.081297642485823	98.61832	156.6535629224966	0.11641550008588493	0.10506160816459321	701.4592982875722
7.6812896728515625	0.8743608783639553	0.24282984568065558	1.2546453048322888e-09	0.31021857953667903	1.0460830246766826	91.54176000000001	158.19770933246002	0.12558962931345868	0.11172025024797404	3106.3295112301903
9.271102905273438	0.8748010069767546	0.2429286726058728	1.2976460690265023e-09	0.2638132263880951	1.032689133106593	91.1528	156.94975767517835	0.12514723373993933	0.1397012510881286	973.3718266501334
10.637359619140625	0.8645355107226491	0.24301071300169505	1.374535570297395e-09	0.2997622788437378	1.0421255484750729	90.70208	154.35402133457612	0.13541208532908383	0.1415742742048853	1002.0556605654442
10.805816650390625	0.8574172595303372	0.2432942701794834	1.3839973009403314e-09	0.37922365621496223	1.039964436011748	89.51262	152.78092722802833	0.14252865602775286	0.14548724447161968	922.1539490636784
10.579803466796875	0.866194696052588	0.24283427323152373	1.3615270585487065e-09	0.4407103213274996	1.0402024711282667	91.35043	153.85336229772378	0.1337526413849367	0.15602276943899523	2622.5266015573975
12.533905029296875	0.8633277245756332	0.24298429401864455	1.4352612767179305e-09	0.49060603531618935	1.0360706268869009	89.27571	155.39278036438373	0.1366184615962118	0.13765345517915906	3190.0793122406976
8.019607543945312	0.841972815710591	0.24483628789732584	2.131625655165731e-09	0.49473884988451206	1.056530419040406	87.82941	150.8177798793753	0.1579755545667939	0.07953564205748581	685.2319143498245
12.966278076171875	0.7275846170755318	0.24356535644461924	2.6712670409056876e-09	0.9580835665482768	1.0800931748864846	75.09355	146.41620153310458	0.27234852353545086	0.034393052006758726	1139.187891008755
11.138519287109375	0.7995418983226787	0.24423327503413628	2.389630871647779e-09	0.4121148041235397	1.1294970758395888	92.04466	140.65805677546425	0.20041239159978408	0.0566936734697287	140.0599530935665
7.3050689697265625	0.5397668449955684	0.24403531390222222	1.2717538181619562e-09	0.36262245803462156	1.0111197918197292	60.410070000000005	137.41021687108326	0.4601121404209048	0.15969092477285896	87.38908944534606
12.093109130859375	0.6144398418598301	0.2430962404707177	1.3076242053881298e-09	0.20455670495122064	1.0183538194635386	59.57715999999999	151.5830098437078	0.38545368632190774	0.036377498563942116	31.85397442248845
18.928253173828125	0.364399034578053	0.24243908540835168	1.6660089352172925e-09	0.652741974776464	1.0317356357222893	51.0222	146.4639459158398	0.635461283090839	0.003593449241399461	1552.7451445931015
13.105255126953125	0.7724667458915577	0.24428963689396116	1.700344550015808e-09	0.38262521755216444	1.0274664400059192	75.01084	149.2185913998191	0.2274606544493166	0.09977573939614859	363.51385714412004
7.3275299072265625	0.8036425659489764	0.24247262123642316	1.6260811327255031e-09	0.545452751385412	1.0412139593837282	80.97803	149.89194020303944	0.19629105191556392	0.14886824696063586	2506.7542905505993
5.7138519287109375	0.6831784171184904	0.24627990173990177	1.4963666059831196e-09	0.44236185837768877	1.0431083907246683	69.58929	141.63979382611302	0.3167443138245718	0.028034687927375394	106.94457730121243
20.044281005859375	0.7878659910691538	0.2435963798845718	1.7961471651072604e-09	0.6376696787778814	1.0500873269219244	81.78363	144.35197889131322	0.2120684850036565	0.15396959255306011	6989.3047934632095
17.450042724609375	0.7643807529806198	0.24561581397334173	1.807740832801929e-09	0.34353149417529255	1.0459715985568636	75.88636	147.115318017121	0.23555344489077804	0.038640948228640115	29.951896692621478
19.030731201171875	0.47151347100606456	0.24226645960256918	1.6112026810773667e-09	0.5552891171967487	0.9949105633695612	50.13738	155.31611251071925	0.5283411347990565	0.00797743270810253	3760.312207308653
8.723617553710938	0.7712999222101541	0.24435536341972025	1.515787198532141e-09	0.502314840663997	1.0684076640017328	78.1458	148.6213778810503	0.22863824254126217	0.03570736996920209	7686.7127022046525
3.7823867797851562	0.8043442508447969	0.24517572697167106	2.4000676081171742e-09	0.6995810211274921	1.0933248781700329	87.45988	143.9478383590038	0.19560554981161263	0.049666696581240455	1942.937138988759
11.093597412109375	0.8453133265051265	0.24209186975848068	1.8521570021427053e-09	0.20292075566750062	1.0591538034432897	89.64274	151.5389342202907	0.15463218812227983	0.15323985970190818	108.4336736989832
20.41278076171875	0.7594637182337396	0.24152809806868303	1.98917286580129e-09	0.5852936496085717	1.0784334745045625	75.62814	154.19852513252064	0.24047066444151077	0.03055130007143788	1395.942818823023
7.4665069580078125	0.8333084189598853	0.24481290885843748	2.8114459023567486e-09	0.8317080743470197	1.117063820265555	97.46751	140.81536727208967	0.16664883578134895	0.09507374450069288	3205.547302458366
22.40057373046875	0.8259320661424738	0.24184864494334524	2.4733460425763964e-09	0.8398866701746228	1.0964388454079197	85.15364	157.9465511591869	0.17401741525803158	0.009930414565180285	230.5576409722182
5.8114166259765625	0.8737349274907026	0.24261359640587257	1.8591305031581914e-09	0.34560523249086095	1.0776504540524796	92.91973	160.46767379777924	0.12622065532522414	0.04861857096960832	1245.8878574776827
15.195526123046875	0.7769311757873629	0.241822668160805	1.1828596122681124e-09	0.29688817932822964	1.0180620308858173	71.46751	158.43949404928182	0.22299023950373587	0.0857863932323431	2042.5381959952333
11.801116943359375	0.8000892386237815	0.2411222684893773	1.420343731853714e-09	0.6062298747921404	1.036677692630662	81.20673000000001	148.85138125122296	0.1998404966008101	0.19484135570508027	4446.758553346607
16.324188232421875	0.7491442183034566	0.24294504514532395	1.3924752334751607e-09	0.6329924271233474	1.0683575943449395	75.75734	148.84725683766132	0.25078779936212436	0.06281459707774731	30.914467291586767
7.6019744873046875	0.8835422159187873	0.24244070503828166	1.2766556777820202e-09	0.2651391822767931	1.081297642485823	98.61832	156.6535629224966	0.11641550008588493	0.10506160816459321	701.4592982875722
8.008377075195312	0.8740621145519187	0.2427676201479669	1.2520633957837036e-09	0.31655807947266146	1.0437088328865929	91.15821	158.40902079884415	0.12588783552404828	0.11391277749262649	3469.072179520129
8.966476440429688	0.8762631901339601	0.2429728035085584	1.2900241085610395e-09	0.2681269000224735	1.0311740271764824	91.2865	157.15753192417642	0.12368519377027912	0.13982383742044072	931.1251733289929
10.581207275390625	0.8639354478604244	0.24300713562448842	1.3696331181510075e-09	0.30855215253082197	1.038285184499517	90.03628	154.65582199957007	0.13601129282216162	0.14267900349714924	897.9257955234083
10.722991943359375	0.8601006998857911	0.2433224035182779	1.371733004190014e-09	0.36752652494226	1.0371577156383203	89.63001	153.26495911733406	0.13984532620279566	0.14592234226574313	911.0612415901386
9.937210083007812	0.8625297521556827	0.24288394535977229	1.3601784535778178e-09	0.44734952683337126	1.0398819362246257	90.47727	153.63388517140757	0.13741675020997168	0.15341846624602476	3019.9045508284175
12.852569580078125	0.864669210705542	0.24298565483074025	1.4500860608853899e-09	0.489007492985065	1.0332066700416527	89.11906	155.82379593081504	0.1352767535026733	0.13811361780483153	2900.5934747770193
6.4241790771484375	0.8649672555490586	0.24514312874612115	2.479891742498986e-09	0.4238805117196851	1.0723883535857985	94.86208	150.41493411274647	0.1349886472897314	0.0765902354296954	751.8733390259955
16.795867919921875	0.680087395763465	0.24122591648533848	2.6877943337879404e-09	0.6922511831089672	1.0665842603139728	68.50534999999999	150.4050797641442	0.3198307464285773	0.05003556827962501	1620.5496404496203
11.138519287109375	0.7995418983226787	0.24423327503413628	2.389630871647779e-09	0.4121148041235397	1.1294970758395888	92.04466	140.65805677546425	0.20041239159978408	0.0566936734697287	140.0599530935665
7.8034210205078125	0.6473597097807966	0.24342993446950503	1.3268383170979548e-09	0.46044465972432386	1.0279417474636756	67.5663	139.65988071713357	0.35254287503040693	0.16487819584225585	113.39352952811868
12.904510498046875	0.5095345838086391	0.2442712884021675	1.4891208421730832e-09	0.33881539575801023	1.0054123007597413	54.07811	148.5190760416803	0.4903392059960495	0.01639402948550687	18.53584814622626
18.928253173828125	0.364399034578053	0.24243908540835168	1.6660089352172925e-09	0.652741974776464	1.0317356357222893	51.0222	146.4639459158398	0.635461283090839	0.003593449241399461	1552.7451445931015
10.405731201171875	0.8134262657520377	0.24493968976382222	1.5848692423814332e-09	0.5098567071862412	1.0020358798554854	78.50970000000001	149.79545273637842	0.1865040876962342	0.13833035854270334	2781.50600905289
22.61676025390625	0.6601192467769008	0.24176764531567138	1.4028444241839204e-09	0.2674314525203875	1.0313560567759488	62.780950000000004	154.442727310723	0.3397843271747343	0.04111073304754832	333.936998467255
8.030838012695312	0.6146798928919162	0.24499188370473052	1.1267742528982443e-09	0.33229144399273586	0.9865098693250544	61.76442	140.27646206947094	0.3852040140068728	0.16179408970553	291.75994897392644
11.700042724609375	0.7828770638108364	0.2420125526431474	1.353214545735314e-09	0.5501128825949336	1.0204836757374665	76.28962	150.2314859117771	0.21704596325898584	0.17029450342393812	11566.82157380495
21.18768310546875	0.7383438333942777	0.24398367752465563	2.0943786180286417e-09	0.4140433654510178	1.065743495837494	79.48872999999999	138.4267349702701	0.26158705296346324	0.15127639100938547	2801.7617998194046
17.172088623046875	0.5506825825314121	0.24347911644208128	1.4344620587896545e-09	0.49215354363965347	0.972579416129664	51.70249	156.38429184117305	0.44917812111623034	0.0238874917398909	3286.6677552072306
5.1916351318359375	0.6766005674751785	0.24514251742252538	1.8351971363799842e-09	0.4803564705086457	1.056443834202851	69.74632	142.76600070188584	0.3233220632345972	0.03292854191154248	2658.7181742098483
6.6122894287109375	0.8909331274104761	0.24410924039178528	1.9649089473201243e-09	0.13797136842509142	1.0563940681646358	98.50936999999999	155.6932242889443	0.10902423589483427	0.10984951294974792	12.025004123042075
9.970199584960938	0.8477383902824767	0.243307270614994	1.633700859253936e-09	0.3200102153837949	1.0600405774624564	88.99262	152.71014959030467	0.15220946839862534	0.1083171800836849	203.3655837836927
18.768218994140625	0.7218411507800313	0.24099132421603164	1.7978597092532809e-09	0.8866012650672653	1.0849138161696559	72.8988	152.27355263893415	0.2780885390852028	0.026804947148380123	1469.886593173715
12.309295654296875	0.8022312562984887	0.24587424114225712	3.4315906739165708e-09	0.9432421795183547	1.087860861448025	87.14999	142.64322671581414	0.1977184441268288	0.04542760496899635	1485.3781182919556
13.703277587890625	0.7725316346114603	0.24332112099165304	2.2323278211424635e-09	0.4710758538769145	1.0914135301074415	82.14398	145.51684385365937	0.22741007945159974	0.06933916523616959	625.4983376830031
12.870819091796875	0.8619243004666802	0.24140707027545008	2.0708122197447368e-09	0.3320205699327052	1.146253179713125	99.0877	155.6535098451398	0.13803825306479311	0.013073620240565699	476.8779400257045
5.9335479736328125	0.8381664376626962	0.24375833160670077	1.845532598310439e-09	0.7488849265544342	1.0942469345955816	90.0123	151.86885736147588	0.1617867060229131	0.04019046883134746	1238.8733760199234
5.3727264404296875	0.8334275217836946	0.2448422192724029	1.3004559152269676e-09	0.343767065305579	1.0141622282305003	81.2747	153.19487527511052	0.1665102809831594	0.10431921266620797	1220.0323440815807
7.7641143798828125	0.7994664478628819	0.24102934903711098	1.2752368256962926e-09	0.36622312015487507	1.079536592407866	84.81628	148.30043703343233	0.2004736005700689	0.141854825979651	67.02143914261039
