1  108.802	2.364372e+00	1.328529e-01	7.369506e-01	3.051113e+00	9.767906e-01	6.763675e-02	7.861148e-01	1.632854e-02	4.619241e+00	7.039411e+00	1.000658e+00	8.947082e+00	7.107661e-01	2.459078e-01	2.116494e+00	8.157620e-01	1.043223e+00	7.368732e+01	1.390102e+02	2.896504e-01	9.568399e-02	2.585503e+03	
5  107.609	2.387329e+00	1.335466e-01	7.533418e-01	3.026091e+00	9.797424e-01	6.106062e-02	9.205048e-01	8.380489e-04	4.615307e+00	6.583431e+00	9.999918e-01	8.293222e+00	7.216374e-01	2.459990e-01	2.064971e+00	8.211370e-01	1.043485e+00	7.529555e+01	1.380508e+02	2.785733e-01	1.098167e-01	2.731759e+03	
5  110	2.412088e+00	1.311861e-01	7.664340e-01	3.030659e+00	9.897300e-01	6.650373e-02	9.326060e-01	3.370377e-03	4.533339e+00	5.683839e+00	9.995277e-01	8.719851e+00	7.346750e-01	2.460889e-01	2.073768e+00	8.141594e-01	1.043759e+00	7.661189e+01	1.382828e+02	2.657342e-01	1.111227e-01	2.655198e+03	
11  110.588	2.412088e+00	1.311861e-01	7.664340e-01	3.030659e+00	9.897300e-01	6.650373e-02	9.326060e-01	3.370377e-03	4.533339e+00	5.683839e+00	1.000508e+00	8.719851e+00	7.346750e-01	2.460889e-01	2.073768e+00	8.141594e-01	1.043759e+00	7.661189e+01	1.382828e+02	2.657342e-01	1.111227e-01	2.655198e+03	
1  110.097	2.412088e+00	1.311861e-01	7.664340e-01	3.030659e+00	9.897300e-01	6.650373e-02	9.326060e-01	3.370377e-03	4.533339e+00	5.683839e+00	9.997391e-01	8.719851e+00	7.346750e-01	2.460889e-01	2.073768e+00	8.141594e-01	1.043759e+00	7.661189e+01	1.382828e+02	2.657342e-01	1.111227e-01	2.655198e+03	
1  110.402	2.418592e+00	1.380470e-01	7.685902e-01	3.036789e+00	9.934187e-01	6.342735e-02	1.134754e+00	1.855587e-02	4.650242e+00	7.991382e+00	1.002757e+00	8.535577e+00	7.247100e-01	2.461258e-01	2.088258e+00	8.195006e-01	1.044177e+00	7.680445e+01	1.358686e+02	2.751868e-01	1.317212e-01	2.414772e+03	
17  110.196	2.383110e+00	1.312107e-01	7.570077e-01	3.033335e+00	9.924710e-01	6.373922e-02	8.765520e-01	6.988017e-04	4.316764e+00	7.642870e+00	1.002540e+00	8.534207e+00	7.281726e-01	2.459878e-01	2.079210e+00	8.222143e-01	1.043869e+00	7.566586e+01	1.387981e+02	2.712066e-01	1.047725e-01	1.211836e+03	
1  108.533	2.345626e+00	1.326079e-01	7.284676e-01	3.046374e+00	9.837864e-01	6.032553e-02	7.047766e-01	2.237203e-02	4.613881e+00	8.849921e+00	1.003025e+00	8.278290e+00	7.048649e-01	2.458413e-01	2.106466e+00	8.119239e-01	1.043655e+00	7.283974e+01	1.396060e+02	2.950513e-01	8.672754e-02	2.051125e+03	
2  104.915	2.304251e+00	1.276243e-01	7.234514e-01	3.036969e+00	9.904335e-01	6.005372e-02	5.581764e-01	1.374371e-02	4.346430e+00	9.064258e+00	1.001812e+00	8.262639e+00	7.106416e-01	2.456723e-01	2.085671e+00	8.064308e-01	1.043400e+00	7.234506e+01	1.418198e+02	2.890062e-01	6.986363e-02	1.119878e+03	
11  104.454	2.304251e+00	1.276243e-01	7.234514e-01	3.036969e+00	9.904335e-01	6.005372e-02	5.581764e-01	1.374371e-02	4.346430e+00	9.064258e+00	1.001336e+00	8.262639e+00	7.106416e-01	2.456723e-01	2.085671e+00	8.064308e-01	1.043400e+00	7.234506e+01	1.418198e+02	2.890062e-01	6.986363e-02	1.119878e+03	
11  105.743	2.304251e+00	1.276243e-01	7.234514e-01	3.036969e+00	9.904335e-01	6.005372e-02	5.581764e-01	1.374371e-02	4.346430e+00	9.064258e+00	1.002512e+00	8.262639e+00	7.106416e-01	2.456723e-01	2.085671e+00	8.064308e-01	1.043400e+00	7.234506e+01	1.418198e+02	2.890062e-01	6.986363e-02	1.119878e+03	
11  105.765	2.304251e+00	1.276243e-01	7.234514e-01	3.036969e+00	9.904335e-01	6.005372e-02	5.581764e-01	1.374371e-02	4.346430e+00	9.064258e+00	1.002529e+00	8.262639e+00	7.106416e-01	2.456723e-01	2.085671e+00	8.064308e-01	1.043400e+00	7.234506e+01	1.418198e+02	2.890062e-01	6.986363e-02	1.119878e+03	
11  105.081	2.304251e+00	1.276243e-01	7.234514e-01	3.036969e+00	9.904335e-01	6.005372e-02	5.581764e-01	1.374371e-02	4.346430e+00	9.064258e+00	1.001966e+00	8.262639e+00	7.106416e-01	2.456723e-01	2.085671e+00	8.064308e-01	1.043400e+00	7.234506e+01	1.418198e+02	2.890062e-01	6.986363e-02	1.119878e+03	
22  105.075	2.304251e+00	1.276243e-01	7.234514e-01	3.036969e+00	9.904335e-01	6.005372e-02	5.581764e-01	1.374371e-02	4.346430e+00	9.064258e+00	1.001960e+00	8.262639e+00	7.106416e-01	2.456723e-01	2.085671e+00	8.064308e-01	1.043400e+00	7.234506e+01	1.418198e+02	2.890062e-01	6.986363e-02	1.119878e+03	
10  103.406	2.304251e+00	1.276243e-01	7.234514e-01	3.036969e+00	9.904335e-01	6.005372e-02	5.581764e-01	1.374371e-02	4.346430e+00	9.064258e+00	9.984012e-01	8.262639e+00	7.106416e-01	2.456723e-01	2.085671e+00	8.064308e-01	1.043400e+00	7.234506e+01	1.418198e+02	2.890062e-01	6.986363e-02	1.119878e+03	
12  103.104	2.280907e+00	1.255839e-01	7.110018e-01	3.044343e+00	9.900708e-01	6.036334e-02	4.150522e-01	2.129126e-02	4.625073e+00	9.411932e+00	9.988580e-01	8.303897e+00	7.053955e-01	2.455675e-01	2.100318e+00	8.015544e-01	1.043180e+00	7.109110e+01	1.432330e+02	2.944398e-01	5.280601e-02	1.987450e+03	
7  103.163	2.280907e+00	1.255839e-01	7.110018e-01	3.044343e+00	9.900708e-01	6.036334e-02	4.150522e-01	2.129126e-02	4.625073e+00	9.411932e+00	9.995721e-01	8.303897e+00	7.053955e-01	2.455675e-01	2.100318e+00	8.015544e-01	1.043180e+00	7.109110e+01	1.432330e+02	2.944398e-01	5.280601e-02	1.987450e+03	
15  103.626	2.257384e+00	1.268639e-01	7.112891e-01	3.047367e+00	9.895547e-01	5.958218e-02	4.718047e-01	3.257037e-02	4.579801e+00	7.749020e+00	1.001284e+00	8.297364e+00	7.034891e-01	2.454729e-01	2.106354e+00	7.960464e-01	1.043373e+00	7.113042e+01	1.428953e+02	2.966069e-01	5.959980e-02	2.144379e+03	
9  103.941	2.257384e+00	1.268639e-01	7.112891e-01	3.047367e+00	9.895547e-01	5.958218e-02	4.718047e-01	3.257037e-02	4.579801e+00	7.749020e+00	1.002269e+00	8.297364e+00	7.034891e-01	2.454729e-01	2.106354e+00	7.960464e-01	1.043373e+00	7.113042e+01	1.428953e+02	2.966069e-01	5.959980e-02	2.144379e+03	
2  103.561	2.226140e+00	1.287101e-01	6.909383e-01	3.052739e+00	9.806637e-01	5.464291e-02	4.000969e-01	3.272416e-02	4.640157e+00	8.519371e+00	1.005571e+00	7.901077e+00	6.823087e-01	2.453409e-01	2.117695e+00	8.053822e-01	1.042647e+00	6.909912e+01	1.430903e+02	3.176310e-01	5.074061e-02	2.296797e+03	
11  103.292	2.226140e+00	1.287101e-01	6.909383e-01	3.052739e+00	9.806637e-01	5.464291e-02	4.000969e-01	3.272416e-02	4.640157e+00	8.519371e+00	1.002108e+00	7.901077e+00	6.823087e-01	2.453409e-01	2.117695e+00	8.053822e-01	1.042647e+00	6.909912e+01	1.430903e+02	3.176310e-01	5.074061e-02	2.296797e+03	
22  102.926	2.226140e+00	1.287101e-01	6.909383e-01	3.052739e+00	9.806637e-01	5.464291e-02	4.000969e-01	3.272416e-02	4.640157e+00	8.519371e+00	1.004137e+00	7.901077e+00	6.823087e-01	2.453409e-01	2.117695e+00	8.053822e-01	1.042647e+00	6.909912e+01	1.430903e+02	3.176310e-01	5.074061e-02	2.296797e+03	
30  103.297	2.226140e+00	1.287101e-01	6.909383e-01	3.052739e+00	9.806637e-01	5.464291e-02	4.000969e-01	3.272416e-02	4.640157e+00	8.519371e+00	1.005144e+00	7.901077e+00	6.823087e-01	2.453409e-01	2.117695e+00	8.053822e-01	1.042647e+00	6.909912e+01	1.430903e+02	3.176310e-01	5.074061e-02	2.296797e+03	
34  104.466	2.250082e+00	1.278844e-01	7.054638e-01	3.084649e+00	9.810848e-01	7.880317e-02	4.978309e-01	6.120185e-03	4.240347e+00	3.620157e+00	1.003693e+00	1.017815e+01	6.963110e-01	2.454434e-01	2.186272e+00	8.377802e-01	1.042151e+00	7.058122e+01	1.426111e+02	3.042163e-01	6.259803e-02	2.305112e+03	
11  104.124	2.260007e+00	1.276245e-01	7.094389e-01	3.074490e+00	9.744444e-01	7.384422e-02	5.214776e-01	1.237229e-03	4.301866e+00	5.400093e+00	1.004454e+00	9.688973e+00	6.998714e-01	2.454950e-01	2.164299e+00	8.345958e-01	1.041938e+00	7.097851e+01	1.424171e+02	3.002845e-01	6.549051e-02	1.727511e+03	
9  102.442	2.246306e+00	1.282767e-01	7.001186e-01	3.030527e+00	9.766219e-01	5.165823e-02	4.485744e-01	2.407500e-02	4.603137e+00	7.490005e+00	1.000285e+00	7.543822e+00	6.913109e-01	2.454283e-01	2.071248e+00	8.007072e-01	1.042736e+00	7.001694e+01	1.427659e+02	3.088126e-01	5.674986e-02	2.379516e+03	
1  105.289	2.263661e+00	1.348554e-01	7.128982e-01	3.019723e+00	9.826370e-01	5.056889e-02	7.089055e-01	4.305200e-02	4.749146e+00	8.423973e+00	9.955651e-01	7.482232e+00	6.891120e-01	2.455050e-01	2.050899e+00	7.932269e-01	1.043639e+00	7.126776e+01	1.399107e+02	3.108457e-01	8.696367e-02	2.969526e+03	
14  104.722	2.278309e+00	1.369486e-01	7.282647e-01	3.030956e+00	9.803563e-01	5.827319e-02	8.891351e-01	3.354073e-02	4.675718e+00	6.725239e+00	9.971915e-01	8.301328e+00	6.975231e-01	2.455677e-01	2.074536e+00	8.073156e-01	1.043841e+00	7.280407e+01	1.384989e+02	3.024585e-01	1.065766e-01	3.105939e+03	
12  104.856	2.278309e+00	1.369486e-01	7.282647e-01	3.030956e+00	9.803563e-01	5.827319e-02	8.891351e-01	3.354073e-02	4.675718e+00	6.725239e+00	9.964317e-01	8.301328e+00	6.975231e-01	2.455677e-01	2.074536e+00	8.073156e-01	1.043841e+00	7.280407e+01	1.384989e+02	3.024585e-01	1.065766e-01	3.105939e+03	
8  105.285	2.302925e+00	1.335861e-01	7.262614e-01	3.057543e+00	9.861649e-01	7.050509e-02	7.387677e-01	4.034954e-02	4.330275e+00	4.486414e+00	9.951765e-01	9.379469e+00	7.017520e-01	2.456668e-01	2.128375e+00	8.041658e-01	1.044244e+00	7.263515e+01	1.396297e+02	2.982613e-01	9.039894e-02	2.228128e+03	
