2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	409	448	487	526	565	604	643	682	721	760	799	838	877	916	955	994	1033	1072	1111	1150	1189	1228	1267	1306	1345	1384	1423	1462	1501	1540	1579	1618	1657	1696	1735	1774	1813	1852	1891	1930	1969	2008	2047	2086	2125	2164	2203	2242	2281	2320	2359	2398	2437	2476
6.609525033386479e-09	4.036813225835946e-09	2.7869466731171892e-09	2.067616069043869e-09	1.6058367950220723e-09	1.2882265259104652e-09	1.058784784170162e-09	8.867504390515915e-10	7.539435655130708e-10	6.454708225936188e-10	5.618830576746805e-10	4.933444239904239e-10	4.363963159419585e-10	3.8853305066736093e-10	3.479007157403148e-10	3.1310158735390147e-10	2.5695432389138753e-10	2.1402421476688808e-10	1.8047348751589725e-10	1.5377190016474314e-10	1.2289581097776854e-10	9.987830375874431e-11	8.224931676130569e-11	6.457844795734252e-11	5.157272160643795e-11	3.9647030181531336e-11	3.1033337793195815e-11	2.355044182804108e-11	1.818181618439155e-11	1.368290527859888e-11	1.0086781028524015e-11	7.302131857776386e-12	5.2095210770531394e-12	3.674067795471994e-12	2.4925645018276077e-12	1.6844045586376859e-12	1.1083968012852216e-12	7.15765537520354e-13	4.57618319531373e-13	2.9230749776943656e-13	1.8500377159776823e-13	1.17716029301111e-13	7.603055579761282e-14	4.950961730187331e-14	3.255616116914107e-14	2.2334416261315503e-14	1.5764886989831978e-14	1.1360120151378267e-14	8.323187488157535e-15	6.191248387279728e-15	4.67616991096882e-15	3.588472941847842e-15	2.7993773516473536e-15	2.2197552388769154e-15	1.7874436197433787e-15	1.4592995451812228e-15	1.2054439236417474e-15	1.005344392443832e-15	8.448965468792923e-16	7.144596358327229e-16	6.072781043836274e-16	5.184704350697909e-16	4.445023732399967e-16	3.8265949917852495e-16	3.3079620571060133e-16	2.8721486469747465e-16	2.5049168313329014e-16	2.194517251599019e-16	1.9312332836565783e-16	1.706824474581503e-16	1.5144783434348217e-16	1.3486834952594569e-16	1.2049448419468604e-16	1.0796446952632038e-16	9.698762535297095e-17	8.733068582846305e-17	7.880544486521234e-17	7.125816526577233e-17	6.456149508073449e-17	5.860813772027631e-17	5.330689414448989e-17	4.857908924011309e-17	4.43557755908178e-17	4.057606024824586e-17	3.718774160801931e-17	3.414409760080248e-17	3.1403526752816474e-17	2.892990138636707e-17	2.669134831026027e-17	2.466195471178408e-17	2.2818896650095684e-17	2.114072584381993e-17	1.9609526493770452e-17	1.8211628033735274e-17	1.6933219140275074e-17	1.576132565475523e-17	1.4687188528164818e-17	1.3701281886283951e-17	1.2794246259932899e-17
6.4674642319944536e-09	3.997371676229804e-09	2.783573308218491e-09	2.0797991016178903e-09	1.625832507814613e-09	1.3121464800480769e-09	1.0844245921411734e-09	9.128570665227684e-10	7.798413381468886e-10	6.705076625271154e-10	5.863386910888828e-10	5.170954098997073e-10	4.593783204203483e-10	4.1071888939796924e-10	3.692863628147912e-10	3.336977641560217e-10	2.760357889710778e-10	2.317015316601192e-10	1.9686525944497346e-10	1.68992980833386e-10	1.3658974261825168e-10	1.1219066365139139e-10	9.338594788692352e-11	7.438823809841056e-11	6.022780799775757e-11	4.7131630230780444e-11	3.752299960144472e-11	2.9078609814033336e-11	2.2917402220434977e-11	1.7667509680418427e-11	1.3378744483356046e-11	9.985565436061196e-12	7.366337654968876e-12	5.3828713690462505e-12	3.803356437707005e-12	2.6788909879081836e-12	1.8399778856791057e-12	1.2383632247969777e-12	8.201265097190252e-13	5.364703085090926e-13	3.417620608495132e-13	2.1343812556219004e-13	1.3146478539146357e-13	7.919652626067213e-14	4.7075060716021496e-14	2.9202829374379117e-14	1.8867719161408224e-14	1.2687380311317662e-14	8.882363620259017e-15	6.4719603817720264e-15	4.898750276122393e-15	3.836966107854369e-15	3.093297448220258e-15	2.5507910518058856e-15	2.1388135401988946e-15	1.8142247254909417e-15	1.5504854948466355e-15	1.331215283075895e-15	1.1459091707309653e-15	9.876777951845644e-16	8.517594730584604e-16	7.346336347211977e-16	6.335985546736449e-16	5.464814530878556e-16	4.714545227708596e-16	4.0694863690724536e-16	3.5161482017051685e-16	3.0422830969809517e-16	2.637269486728916e-16	2.2916630702386575e-16	1.997133711249005e-16	1.7463209866064783e-16	1.5328248649740233e-16	1.3511156878717256e-16	1.196413157726189e-16	1.0645920201938529e-16	9.520919055491244e-17	8.558746008981158e-17	7.732813218128094e-17	7.020709669778419e-17	6.403070222890541e-17	5.863696766692644e-17	5.388970501063881e-17	4.9675652247374636e-17	4.590144248450328e-17	4.2492044070479504e-17	3.9388870984634763e-17	3.6546731549211675e-17	3.393119333941116e-17	3.151374147875769e-17	2.927250206957548e-17	2.7191636552085513e-17	2.5257781854920062e-17	2.3459347907612642e-17	2.1786923273087026e-17	2.0232804939869063e-17	1.8789313732877678e-17	1.7449640149928468e-17	1.620818206785257e-17
6.295071290639332e-09	3.8174495224495715e-09	2.6218606221376962e-09	1.935810048641823e-09	1.496547119217759e-09	1.1951498408403043e-09	9.77900943304587e-10	8.153792092734581e-10	6.902166316665067e-10	5.885730391170639e-10	5.101834358978684e-10	4.46057505552773e-10	3.92902126219705e-10	3.483337425506191e-10	3.1059051415380714e-10	2.783453198704498e-10	2.265095470618319e-10	1.870786780427871e-10	1.5642402762986592e-10	1.321579754896621e-10	1.04286880948101e-10	8.368551885820474e-11	6.804305069626885e-11	5.252340765030973e-11	4.124017091626988e-11	3.1036029348880166e-11	2.37838254789232e-11	1.7594430576446577e-11	1.3242597877634912e-11	9.674978093586418e-12	6.896405940615238e-12	4.8076232229371686e-12	3.2901634540000756e-12	2.2180799846728014e-12	1.427835716714619e-12	9.130303919313915e-13	5.652462087664031e-13	3.4183990040159505e-13	2.040838175702899e-13	1.215718441295069e-13	7.158261410994424e-14	4.236125306591865e-14	2.5476395369513528e-14	1.5465360439887138e-14	9.516854353868538e-15	6.185003913117178e-15	4.183325574733553e-15	2.9189246736364205e-15	2.0892797735522714e-15	1.5286998715433776e-15	1.1415616283476078e-15	8.690432078550396e-16	6.737896889343951e-16	5.314251779302441e-16	4.2557967359124915e-16	3.453622245743892e-16	2.833787285412433e-16	2.346600548540262e-16	1.9578006704129763e-16	1.6438800796457393e-16	1.3886622464723337e-16	1.1793346090779502e-16	1.006878102013309e-16	8.641649880876058e-17	7.452389811655327e-17	6.45998171468705e-17	5.626526975848102e-17	4.9224940596694425e-17	4.3261049845533634e-17	3.818246701822988e-17	3.3829773879482024e-17	3.007993466222166e-17	2.683095050389802e-17	2.4001238655493675e-17	2.1525369517573087e-17	1.935093529719682e-17	1.7435621669125117e-17	1.574479197762994e-17	1.424929270254102e-17	1.2923287077212221e-17	1.1743286226904639e-17	1.0690145574627332e-17	9.750912859407594e-18	8.914332450644134e-18	8.16611019726867e-18	7.492021577812578e-18	6.885001711644084e-18	6.341247108250733e-18	5.847723192805558e-18	5.398054284010824e-18	4.993876301943914e-18	4.624351290203146e-18	4.285381214389144e-18	3.979252221763544e-18	3.6968530542060076e-18	3.4391109517292157e-18	3.2033318911867827e-18	2.9862347553793106e-18	2.7875159732809413e-18
6.6911565573599045e-09	4.096547056414577e-09	2.8358031647472678e-09	2.108131677582958e-09	1.640078983249441e-09	1.3176479674885607e-09	1.084324651869608e-09	9.09110791644859e-10	7.737076576348645e-10	6.63159562500366e-10	5.778001604173933e-10	5.077432110106248e-10	4.4948222174227434e-10	4.0047469826022143e-10	3.5883807563420054e-10	3.2315204077008075e-10	2.6551399029921686e-10	2.2138575521378474e-10	1.868565481497836e-10	1.5934503414824986e-10	1.275245012468053e-10	1.0371401062598949e-10	8.54784992155339e-11	6.719090220011694e-11	5.367740834147959e-11	4.1302065184270074e-11	3.232476786574691e-11	2.4535027342260504e-11	1.8933135612043772e-11	1.4236038411063277e-11	1.0472147887460381e-11	7.561253153097062e-12	5.373223552562508e-12	3.766400903301458e-12	2.5327063149184272e-12	1.6916316932967203e-12	1.094719959432479e-12	6.911362885326413e-13	4.28934698090342e-13	2.640560073097721e-13	1.5982774555730981e-13	9.677494328848526e-14	5.955265305364299e-14	3.715410920481618e-14	2.3650412370079977e-14	1.59002661537682e-14	1.1081193251106884e-14	7.908962528658473e-15	5.743256322897819e-15	4.2311979429465605e-15	3.1609667784864465e-15	2.396584418475486e-15	1.8466018231072262e-15	1.4471689424794811e-15	1.1536234682170205e-15	9.344664811832154e-16	7.6766453446092175e-16	6.380952439938776e-16	5.353408977731825e-16	4.523644943194202e-16	3.844198978870135e-16	3.2813619643781377e-16	2.8117753144360443e-16	2.417980249563891e-16	2.0869074755836687e-16	1.807831046514738e-16	1.572497490126905e-16	1.373644478350666e-16	1.2052861861133086e-16	1.062330083141913e-16	9.404853671995033e-17	8.361208359371206e-17	7.461886135327246e-17	6.682189758442397e-17	6.002030524535893e-17	5.405279282624661e-17	4.878987672458044e-17	4.412819610228566e-17	3.998481013505478e-17	3.6291702204639336e-17	3.299355258222744e-17	3.004381377420391e-17	2.7403903709287316e-17	2.5038532170233562e-17	2.2916017545116318e-17	2.10106477891646e-17	1.9298194876742778e-17	1.7757643090208618e-17	1.6369131226819283e-17	1.5115241921641293e-17	1.3979908875225764e-17	1.294942783456986e-17	1.2012085859746833e-17	1.1156867044107759e-17	1.0374005817546511e-17	9.65704825805464e-18	8.998292222475371e-18	8.391626976294691e-18	7.833783296813431e-18
7.421028307677672e-09	4.5593666416374934e-09	3.1660360658807216e-09	2.3599575597159736e-09	1.8408303870154767e-09	1.482972293936734e-09	1.223838901587029e-09	1.0290469000715517e-09	8.783003571730139e-10	7.543133780081936e-10	6.590374624071722e-10	5.807398528014608e-10	5.155390023690761e-10	4.606195252745067e-10	4.138957378527913e-10	3.737931359596912e-10	3.0888507403115575e-10	2.590433727385012e-10	2.1992411902474545e-10	1.8865692929317486e-10	1.5234740992255298e-10	1.250396809604795e-10	1.0401523261442793e-10	8.279716995078519e-11	6.699825703689052e-11	5.24010775371838e-11	4.170106626516977e-11	3.230530001582186e-11	2.5454996137595154e-11	1.962154101403729e-11	1.4858595828337138e-11	1.1091817641021458e-11	8.18497026543094e-12	5.983905579516865e-12	4.230935865258667e-12	2.9825845169005663e-12	2.05072532428026e-12	1.3818998588728925e-12	9.164267867662463e-13	6.003076840828843e-13	3.829752271685961e-13	2.3949123047251397e-13	1.4767062905558508e-13	8.902670164934234e-14	5.293760143372915e-14	3.284004612567126e-14	2.1213111242014218e-14	1.4259668966116402e-14	9.978941258172026e-15	7.267658909089338e-15	5.4983679849129435e-15	4.3046584835871796e-15	3.468987237692414e-15	2.8598297922180574e-15	2.39769334501356e-15	2.0339690948419682e-15	1.7387264995746071e-15	1.4934599077906982e-15	1.28627082458648e-15	1.109372032713416e-15	9.57377634201222e-16	8.263206634656887e-16	7.131708605489405e-16	6.154929284683973e-16	5.312564774964168e-16	4.587177232292122e-16	3.9638748721879034e-16	3.4291293198073537e-16	2.9712970697561656e-16	2.5799548201737364e-16	2.245963777033939e-16	1.9612086135844539e-16	1.718618264499332e-16	1.5120653969313974e-16	1.3362287271227696e-16	1.186488886337707e-16	1.0588497016641445e-16	9.498837194346408e-17	8.565637224866622e-17	7.763567062106936e-17	7.070315981375012e-17	6.467354414557973e-17	5.938954776601078e-17	5.471990687827085e-17	5.055570229082177e-17	4.680924336834074e-17	4.341122960016272e-17	4.030808571297873e-17	3.745929731108983e-17	3.48303936545438e-17	3.239560866273398e-17	3.013601140841105e-17	2.803604553580333e-17	2.6082135410642112e-17	2.4263543214056133e-17	2.2571569379833656e-17	2.0997636954240088e-17	1.9534383773874545e-17	1.8175620751185408e-17
6.724554394078701e-09	4.090938533754366e-09	2.817488991949379e-09	2.086067188682936e-09	1.6174720521523747e-09	1.2956415762227071e-09	1.0633970020014598e-09	8.894776510534598e-10	7.553959974020009e-10	6.460466917769715e-10	5.618438210790008e-10	4.928562525578623e-10	4.355784993709946e-10	3.874729577867348e-10	3.466631751523542e-10	3.1173518172190645e-10	2.5543235866401303e-10	2.1243537783437823e-10	1.788711082910802e-10	1.5218824794447632e-10	1.2140637956239108e-10	9.84421070349355e-11	8.090449230643548e-11	6.337110273440786e-11	5.0458950258077554e-11	3.8676615587164445e-11	3.016215113520841e-11	2.2803151857376416e-11	1.7532838343105897e-11	1.3132271112007677e-11	9.622069027190537e-12	6.920475091788077e-12	4.899884480131931e-12	3.4234534644903867e-12	2.295578375394756e-12	1.5303719392689481e-12	9.896034363037822e-13	6.251886231615712e-13	3.888432328862316e-13	2.4013983151934865e-13	1.4580552797348358e-13	8.834244947166905e-14	5.4101185379228313e-14	3.331464523486256e-14	2.0752596505630876e-14	1.3608601697743661e-14	9.257146694221502e-15	6.470768453681861e-15	4.62520794488921e-15	3.373550651700802e-15	2.5094871558304968e-15	1.903628862158183e-15	1.4724284915599776e-15	1.1598800652654012e-15	9.28861444965668e-16	7.544204637962046e-16	6.198583699623617e-16	5.140205424467285e-16	4.2940149046590033e-16	3.608515379792368e-16	3.0481966970369857e-16	2.5872689338024687e-16	2.2061205041508204e-16	1.8902821783060757e-16	1.6277316884377515e-16	1.4087303073511547e-16	1.2257401611221682e-16	1.0719783352384813e-16	9.420235729143474e-17	8.315152905950956e-17	7.369415508432795e-17	6.554515086969825e-17	5.847569925716565e-17	5.230921641699661e-17	4.690612694956368e-17	4.215518099546731e-17	3.796644389807287e-17	3.426576878574002e-17	3.0990709723142776e-17	2.8087712726618355e-17	2.5510566546568594e-17	2.3219641989595147e-17	2.1180474439268668e-17	1.9361669484636483e-17	1.773374487759784e-17	1.627129981966089e-17	1.495513119176122e-17	1.3768340464874067e-17	1.269504714682462e-17	1.1720529759190087e-17	1.0835544825625778e-17	1.0029894913244951e-17	9.295319456616456e-18	8.625399060082296e-18	8.012536402305248e-18	7.452254339771824e-18	6.939893713560283e-18	6.469035326564691e-18	6.037776572606212e-18
6.36758765559517e-09	3.907050120801382e-09	2.708359038911442e-09	2.0153998199159187e-09	1.569086204694913e-09	1.2612662022175399e-09	1.0383418663186534e-09	8.70831122320204e-10	7.412558532365315e-10	6.351492250388393e-10	5.534134295899263e-10	4.862911361449769e-10	4.304419994747074e-10	3.834423400794326e-10	3.434961248250659e-10	3.092475721994199e-10	2.53909650578009e-10	2.1152611645598846e-10	1.7835465957293785e-10	1.5192270672839814e-10	1.2135331659278144e-10	9.848642885682142e-11	8.098328098368919e-11	6.344595433247831e-11	5.0504206004097205e-11	3.867421516990477e-11	3.011349675204724e-11	2.270810323625065e-11	1.74030047874269e-11	1.297517907619297e-11	9.447796018453252e-12	6.739640438393508e-12	4.722041972767961e-12	3.2561216638067436e-12	2.1452996009245964e-12	1.4000549477714015e-12	8.811625901755798e-13	5.383984383420819e-13	3.2181302417292637e-13	1.8998623033912279e-13	1.0975321489123828e-13	6.32866061004697e-14	3.712519149509387e-14	2.212660479726449e-14	1.3494275700735477e-14	8.738134990579646e-15	5.884849341802271e-15	4.070745625520256e-15	2.8759934532956725e-15	2.072415220501009e-15	1.5243804256907442e-15	1.1461438689361935e-15	8.816163644303321e-16	6.929676049725059e-16	5.551667610456298e-16	4.516934959501059e-16	3.7183384785286144e-16	3.0871431150944477e-16	2.579162048539274e-16	2.164785779012996e-16	1.8245206526661138e-16	1.5441348552293382e-16	1.3125182109883407e-16	1.121372917124405e-16	9.636023862768198e-17	8.32928670989184e-17	7.246274245763926e-17	6.342461606734626e-17	5.581693242560057e-17	4.9350352095389416e-17	4.3802913376015094e-17	3.900299214703492e-17	3.4817242551330706e-17	3.114770636355045e-17	2.791942966546954e-17	2.5073630306101327e-17	2.256258596685087e-17	2.0346026382649902e-17	1.8388776038026585e-17	1.665972124706198e-17	1.51312353363474e-17	1.3778537633765066e-17	1.2578726358048231e-17	1.1509509408209545e-17	1.0550533973040745e-17	9.688044964865492e-18	8.911390278573213e-18	8.208026432078429e-18	7.568879767265569e-18	6.988323898685351e-18	6.460776350052341e-18	5.9787512872434596e-18	5.540383817895215e-18	5.141623231487013e-18	4.776112691298601e-18	4.443892625189379e-18	4.140070522229667e-18	3.861111696313368e-18	3.606315993078381e-18
7.44002917360813e-09	4.539064025662723e-09	3.131519688927957e-09	2.321916424378112e-09	1.8024918522785377e-09	1.4454226987434717e-09	1.187526892749067e-09	9.941743742215635e-10	8.449390192535635e-10	7.229788184284622e-10	6.291450194825889e-10	5.522134589266215e-10	4.882987657116838e-10	4.345864310650972e-10	3.8899408658161614e-10	3.4995174647080926e-10	2.869702212546096e-10	2.388281614304957e-10	2.0121578595209933e-10	1.7129173063544592e-10	1.3674111494802725e-10	1.1094101694494228e-10	9.12212855228688e-11	7.148967135640911e-11	5.6946331873488215e-11	4.3664976860998617e-11	3.406015986437023e-11	2.5753521552713893e-11	1.980142282282417e-11	1.4829715567473293e-11	1.0863022988520648e-11	7.810015485807078e-12	5.5271099661647666e-12	3.859854413266893e-12	2.587276498849553e-12	1.724928164022181e-12	1.1164106774897234e-12	7.070197204765966e-13	4.4189406901016226e-13	2.7518647113677245e-13	1.6928816815775093e-13	1.04451574626099e-13	6.539200931292954e-14	4.123955478786234e-14	2.6266694978339217e-14	1.7512901375985958e-14	1.2052638763017025e-14	8.494909554145033e-15	6.110807091918321e-15	4.48286211191891e-15	3.354885383809558e-15	2.5622127430537892e-15	1.9961741341279327e-15	1.5838685580853939e-15	1.2767676903602602e-15	1.0425870911394831e-15	8.600227358952875e-16	7.150362422936846e-16	5.982311601536007e-16	5.031004282258208e-16	4.2519801848902223e-16	3.6110101472474144e-16	3.0822746243580077e-16	2.6451557010427106e-16	2.283051207271227e-16	1.981613634003989e-16	1.7296239772066485e-16	1.5174884071623752e-16	1.337501598794265e-16	1.183579258187448e-16	1.0509353756643338e-16	9.358931469091282e-17	8.355664427810828e-17	7.477414139483494e-17	6.706537643821493e-17	6.028661816055445e-17	5.43173635602772e-17	4.9054461617028723e-17	4.4407994331268036e-17	4.0298808996438115e-17	3.6657261648721776e-17	3.34210063344042e-17	3.053499158613004e-17	2.795113164014263e-17	2.5629487512664598e-17	2.3539713187535502e-17	2.165246519394411e-17	1.994254317121517e-17	1.839356737943905e-17	1.6989391538260312e-17	1.5711639684903037e-17	1.4549307609338792e-17	1.3492920721981715e-17	1.2528807077222183e-17	1.1648096824232694e-17	1.0844052604809277e-17	1.0106109161756898e-17	9.42942860465997e-18	8.807214231583467e-18
6.619860786963747e-09	4.0462468087549784e-09	2.7945720008979244e-09	2.0741988957892112e-09	1.6118051875730179e-09	1.2938651004422466e-09	1.0642638466403176e-09	8.92100190407837e-10	7.59127123594072e-10	6.504072617379014e-10	5.666957281169362e-10	4.980352435063338e-10	4.4096719781560177e-10	3.929860992574899e-10	3.522382020924761e-10	3.173259251799772e-10	2.609600391577232e-10	2.1782200997605432e-10	1.840742578742033e-10	1.571863438726261e-10	1.2604991140745195e-10	1.0279433473987591e-10	8.494721112367105e-11	6.7013562404157e-11	5.377424168182433e-11	4.159116154357848e-11	3.275399623793385e-11	2.5039838523031893e-11	1.9474099207744795e-11	1.4780690879377e-11	1.1000612317048107e-11	8.047644875094886e-12	5.8057797534030895e-12	4.1416790916897135e-12	2.8441291082798827e-12	1.9431930227704583e-12	1.2905639626303096e-12	8.379465513261304e-13	5.352031043913382e-13	3.3841292689776557e-13	2.094060136420448e-13	1.2848790562619762e-13	7.911966966381436e-14	4.882198947181801e-14	3.054187105238811e-14	2.025119943344596e-14	1.4038153415847984e-14	1.006756406411458e-14	7.410034746884542e-15	5.567583549820935e-15	4.2548290923981844e-15	3.298971004002547e-15	2.5903688787324628e-15	2.0569876324423788e-15	1.64994478172367e-15	1.3355936273974276e-15	1.090186432036461e-15	8.967944467525844e-16	7.431507824235066e-16	6.202507238247359e-16	5.213830004951994e-16	4.4139862922663586e-16	3.7636697738087633e-16	3.231970951577885e-16	2.7944297629307246e-16	2.431879977354846e-16	2.128802717968214e-16	1.8731628775563854e-16	1.6555776931460476e-16	1.4686192083340454e-16	1.306595990645035e-16	1.1652176091028225e-16	1.0411697921446719e-16	9.31895649965068e-17	8.353867356235754e-17	7.500295598033898e-17	6.744918746205913e-17	6.076478754053529e-17	5.4851463819801786e-17	4.9622080004577305e-17	4.49979857010999e-17	4.090729532035666e-17	3.728433845801277e-17	3.4068940200172387e-17	3.1207901111702e-17	2.8654299402271985e-17	2.6366075071526504e-17	2.4306688959150793e-17	2.2445099826466478e-17	2.075704121510372e-17	1.922151536176997e-17	1.7819645534218098e-17	1.6536828409651353e-17	1.536153162641091e-17	1.4282893236328323e-17	1.3291275829740108e-17	1.2379654945673879e-17	1.1540943276582983e-17	1.0768285958920354e-17
7.172238727459439e-09	4.41879903921593e-09	3.0771340074154903e-09	2.2991732973419815e-09	1.7963368770528547e-09	1.448848007784516e-09	1.1969984812968057e-09	1.0075955754356067e-09	8.609229188805822e-10	7.404214477010245e-10	6.475663760301213e-10	5.711968477803687e-10	5.075531772883404e-10	4.5390642660867597e-10	4.082336002943087e-10	3.6900691381178944e-10	3.054569382273961e-10	2.565985889378973e-10	2.1820660982809968e-10	1.8748654941692967e-10	1.5172835037212712e-10	1.248541908166279e-10	1.0410444737084662e-10	8.310873807080549e-11	6.748361508767441e-11	5.2977048254593206e-11	4.234721627415233e-11	3.296522616082584e-11	2.611107110841305e-11	2.0251838424036747e-11	1.545543558012503e-11	1.1637109214727605e-11	8.673633823156126e-12	6.417202131426956e-12	4.60399085402561e-12	3.2991107965505584e-12	2.31363530927091e-12	1.595515837084598e-12	1.086594556970124e-12	7.33239304948497e-13	4.836669796457796e-13	3.136158832323247e-13	2.0058337222229168e-13	1.252847539222178e-13	7.672340863687492e-14	4.837185646178941e-14	3.125965821298912e-14	2.0676829146403133e-14	1.4007152325590925e-14	9.738873918002152e-15	6.97079217599604e-15	5.150184074121454e-15	3.9323092520936624e-15	3.1000833454538785e-15	2.5158945071157028e-15	2.0927424178483745e-15	1.7754969882012075e-15	1.5292458347010415e-15	1.331902836505347e-15	1.169487365138591e-15	1.0328997519228788e-15	9.160835477209174e-16	8.149345638432639e-16	7.265297613568011e-16	6.487052894825569e-16	5.798333656458502e-16	5.186105278147567e-16	4.640141571598766e-16	4.1520391007278475e-16	3.7147985342898523e-16	3.3226388680724803e-16	2.970681528907621e-16	2.6547897466932624e-16	2.371401109067495e-16	2.1174020619742274e-16	1.8900700787464218e-16	1.6869550166175453e-16	1.5058339680932955e-16	1.3447011050636614e-16	1.2016741642020104e-16	1.0750148694048922e-16	9.630971786940833e-17	8.643919320684214e-17	7.774713144756735e-17	7.010279346188785e-17	6.338661810732424e-17	5.748751327047355e-17	5.2304380361753524e-17	4.7744161355982806e-17	4.3730040605522466e-17	4.019235927956344e-17	3.7065215872520094e-17	3.42919219422821e-17	3.18269607499604e-17	2.9628243175477856e-17	2.765478859980464e-17	2.5877661103530116e-17	2.4269478270027393e-17	2.2803363398072125e-17
6.230559602960265e-09	3.7862448209487355e-09	2.603576132574306e-09	1.924421939928889e-09	1.4892906153627622e-09	1.1905164846138153e-09	9.750252268354722e-10	8.137299764440962e-10	6.894419394263315e-10	5.884607907402995e-10	5.10515257882073e-10	4.467182589515803e-10	3.9380722226337345e-10	3.4942002926410874e-10	3.118101803080318e-10	2.7966186053478763e-10	2.2794129460057606e-10	1.8855571082301492e-10	1.5790305808737104e-10	1.336119876371258e-10	1.0570347823473196e-10	8.499150406876661e-11	6.926026843683739e-11	5.3635689919257493e-11	4.221986459152453e-11	3.189765135496794e-11	2.45172010102502e-11	1.8214091876445196e-11	1.3760806754174598e-11	1.0097679531700352e-11	7.227061152371091e-12	5.062708001690991e-12	3.4815469598341472e-12	2.3563787381589683e-12	1.5226330269663255e-12	9.763428274538402e-13	6.048456008836998e-13	3.6507155624042307e-13	2.1667217547770445e-13	1.2777331023824697e-13	7.413111285201814e-14	4.303336482379246e-14	2.53404610740026e-14	1.5042108142567295e-14	9.058909192841927e-15	5.7801707511088324e-15	3.8497019986700285e-15	2.649586063725993e-15	1.8736658278845104e-15	1.356581426443891e-15	1.0035901029629229e-15	7.57612232637871e-16	5.832906687277645e-16	4.57276492393467e-16	3.6445304078159977e-16	2.946515136230048e-16	2.410677003107482e-16	1.9916201045539587e-16	1.6586575770039643e-16	1.3905095624363933e-16	1.172841691799807e-16	9.948800098601993e-17	8.482800944754464e-17	7.27117557718988e-17	6.263845281239694e-17	5.420471753979489e-17	4.714470618854638e-17	4.119481401054286e-17	3.6156344485733956e-17	3.187328759027171e-17	2.821765936936081e-17	2.5079694619691826e-17	2.236629057376538e-17	2.0006068741906164e-17	1.7942222682175053e-17	1.612979768044124e-17	1.4532930798607265e-17	1.312223368708243e-17	1.1872786871531412e-17	1.0763116604724154e-17	9.775338526500227e-18	8.89547365858851e-18	8.112506580163483e-18	7.414938902395769e-18	6.789017640964888e-18	6.2254658089254736e-18	5.72090575360591e-18	5.268408835312655e-18	4.858046809850787e-18	4.485577978685679e-18	4.149804256631157e-18	3.841631065327776e-18	3.560585767417948e-18	3.306232926377863e-18	3.070044488650435e-18	2.8562646340444537e-18	2.6603703388489315e-18	2.4786218268410374e-18	2.314687666412212e-18
6.805408634629464e-09	4.147275738719791e-09	2.8610767359351304e-09	2.1211148884784745e-09	1.6463964114651966e-09	1.3199783111449186e-09	1.0841831654423659e-09	9.074854017292201e-10	7.711898635259417e-10	6.598820987373079e-10	5.741655445192825e-10	5.038987027023143e-10	4.4552849716855807e-10	3.964814230051881e-10	3.548536633621985e-10	3.19210148328607e-10	2.6171961095472785e-10	2.1778266775813602e-10	1.8346126991587638e-10	1.5615954341558217e-10	1.2464193175276331e-10	1.0111101055090701e-10	8.312864990673481e-11	6.513856077421313e-11	5.188121624651955e-11	3.977644079553118e-11	3.102408648396509e-11	2.3456021379669913e-11	1.803408295514823e-11	1.3505966611297609e-11	9.893813547110435e-12	7.114149277922334e-12	5.0359713500448596e-12	3.518445876675796e-12	2.3602768418913604e-12	1.5754872710484205e-12	1.0216477346924835e-12	6.48918504282869e-13	4.073516423726151e-13	2.5523106234110637e-13	1.5833750209182512e-13	9.873742521751062e-14	6.256854078277138e-14	3.996692631781286e-14	2.576649020706775e-14	1.7344578391655954e-14	1.2024638381509378e-14	8.521177881858284e-15	6.153705439358424e-15	4.5267498156070045e-15	3.3943373058685263e-15	2.5962309450285057e-15	2.0253620704681166e-15	1.609139229631686e-15	1.2989674424719011e-15	1.062258914411825e-15	8.775039720369762e-16	7.305370645125923e-16	6.118590431431188e-16	5.149942981869984e-16	4.355205565668015e-16	3.6999573288511945e-16	3.1588385087902905e-16	2.7110177261291487e-16	2.339891518950428e-16	2.0310585877486925e-16	1.7729793668742605e-16	1.5557875438309434e-16	1.3716072499919007e-16	1.2141261825899688e-16	1.0784152566213538e-16	9.60648229809698e-17	8.578582450211746e-17	7.677914117316684e-17	6.88664319922173e-17	6.190305847586252e-17	5.576817651415521e-17	5.0358351521822974e-17	4.558343773799483e-17	4.136294856675646e-17	3.762464930349972e-17	3.4303227413552094e-17	3.134314430484552e-17	2.8694156901745054e-17	2.631533363564179e-17	2.417372409529538e-17	2.223672082898861e-17	2.048235397746699e-17	1.8892219639573417e-17	1.744938822362487e-17	1.6135283021827037e-17	1.4940723946880196e-17	1.3854573476585832e-17	1.2862938692836532e-17	1.1958441119640513e-17	1.1132608925683348e-17	1.0375378580591682e-17	9.680856990536402e-18	9.04264485149745e-18
