1  10139.8	2.258517e+00	1.280123e-01	1.040436e+00	3.033222e+00	9.802664e-01	4.504511e-02	1.805125e-01	4.069118e-02	-3.462374e+00	3.544986e+00	9.960751e-01	-1.935632e+01	6.314468e+00	1.407099e+00	-4.685325e-01	1.804214e+00	-7.420222e-01	-2.220520e+00	-6.969395e-01	6.993905e+01	8.081661e-01	6.895553e-01	2.525269e-01	2.076100e-09	6.836775e+00	
2  10139.6	2.258517e+00	1.280123e-01	1.040436e+00	3.033222e+00	9.802664e-01	4.504511e-02	1.805125e-01	4.069118e-02	-3.462374e+00	3.544986e+00	9.960751e-01	-1.935439e+01	6.314468e+00	1.407099e+00	-4.685325e-01	1.804214e+00	-7.420222e-01	-2.220520e+00	-6.969395e-01	6.993905e+01	8.081661e-01	6.895553e-01	2.525269e-01	2.076100e-09	6.836775e+00	
4  10140.1	2.258517e+00	1.280123e-01	1.040436e+00	3.033222e+00	9.802664e-01	4.504511e-02	1.805125e-01	4.069118e-02	-3.462374e+00	3.544986e+00	9.960751e-01	-1.935439e+01	6.262649e+00	1.584742e-01	-4.361998e-01	1.803128e+00	-7.366283e-01	-2.249955e+00	-6.972238e-01	6.993905e+01	8.081661e-01	6.895553e-01	2.525269e-01	2.076100e-09	6.836775e+00	
9  10140.1	2.258517e+00	1.280123e-01	1.040436e+00	3.033222e+00	9.802664e-01	4.504511e-02	1.805125e-01	4.069118e-02	-3.462374e+00	3.544986e+00	9.960751e-01	-1.935439e+01	6.188829e+00	1.282175e-01	-4.478408e-01	1.811296e+00	-7.315850e-01	-2.268032e+00	-6.883513e-01	6.993905e+01	8.081661e-01	6.895553e-01	2.525269e-01	2.076100e-09	6.836775e+00	
1  10141.8	2.271196e+00	1.267706e-01	1.040362e+00	3.053709e+00	9.835800e-01	5.421267e-02	2.401425e-01	9.245009e-02	-3.647354e+00	3.602439e+00	9.983720e-01	-1.935439e+01	6.188829e+00	1.282175e-01	-4.478408e-01	1.811296e+00	-7.315850e-01	-2.268032e+00	-6.883513e-01	6.946130e+01	7.686338e-01	6.828057e-01	2.532874e-01	2.119482e-09	7.821124e+00	
4  10139.2	2.274909e+00	1.257013e-01	1.040537e+00	3.041854e+00	9.856304e-01	5.050396e-02	1.495838e-01	5.198013e-02	-3.657692e+00	3.456724e+00	9.975449e-01	-1.935439e+01	6.188829e+00	1.282175e-01	-4.478408e-01	1.811296e+00	-7.315850e-01	-2.268032e+00	-6.883513e-01	6.959707e+01	7.978729e-01	6.897504e-01	2.514448e-01	2.094159e-09	7.366274e+00	
1  10138.7	2.274909e+00	1.257013e-01	1.040537e+00	3.041854e+00	9.856304e-01	5.050396e-02	1.495838e-01	5.198013e-02	-3.657692e+00	3.456724e+00	9.975449e-01	-1.935439e+01	6.257855e+00	1.495020e+00	-4.610736e-01	1.831167e+00	-7.181830e-01	-2.266702e+00	-6.839138e-01	6.959707e+01	7.978729e-01	6.897504e-01	2.514448e-01	2.094159e-09	7.366274e+00	
1  10138.9	2.274909e+00	1.257013e-01	1.040537e+00	3.041854e+00	9.856304e-01	5.050396e-02	1.495838e-01	5.198013e-02	-3.657692e+00	3.456724e+00	9.975449e-01	-1.935439e+01	6.351444e+00	2.101088e+00	-4.501214e-01	1.874911e+00	-7.171881e-01	-2.259927e+00	-6.861051e-01	6.959707e+01	7.978729e-01	6.897504e-01	2.514448e-01	2.094159e-09	7.366274e+00	
1  10139	2.274909e+00	1.257013e-01	1.040537e+00	3.041854e+00	9.856304e-01	5.050396e-02	1.495838e-01	5.198013e-02	-3.657692e+00	3.456724e+00	9.975449e-01	-1.935439e+01	6.513954e+00	2.100751e+00	-4.618552e-01	1.894216e+00	-7.159582e-01	-2.224655e+00	-6.869970e-01	6.959707e+01	7.978729e-01	6.897504e-01	2.514448e-01	2.094159e-09	7.366274e+00	
1  10139	2.274909e+00	1.257013e-01	1.040537e+00	3.041854e+00	9.856304e-01	5.050396e-02	1.495838e-01	5.198013e-02	-3.657692e+00	3.456724e+00	9.975449e-01	-1.935439e+01	6.498201e+00	1.443403e+00	-4.687284e-01	1.901899e+00	-7.190300e-01	-2.253805e+00	-6.698538e-01	6.959707e+01	7.978729e-01	6.897504e-01	2.514448e-01	2.094159e-09	7.366274e+00	
2  10139.1	2.274909e+00	1.257013e-01	1.040537e+00	3.041854e+00	9.856304e-01	5.050396e-02	1.495838e-01	5.198013e-02	-3.657692e+00	3.456724e+00	9.975449e-01	-1.935439e+01	6.492300e+00	9.766848e-01	-4.746503e-01	1.920639e+00	-7.201782e-01	-2.283128e+00	-6.682129e-01	6.959707e+01	7.978729e-01	6.897504e-01	2.514448e-01	2.094159e-09	7.366274e+00	
13  10138.8	2.274909e+00	1.257013e-01	1.040537e+00	3.041854e+00	9.856304e-01	5.050396e-02	1.495838e-01	5.198013e-02	-3.657692e+00	3.456724e+00	9.975449e-01	-1.935439e+01	6.490810e+00	1.735865e+00	-4.766682e-01	1.893701e+00	-7.252824e-01	-2.314361e+00	-6.801610e-01	6.959707e+01	7.978729e-01	6.897504e-01	2.514448e-01	2.094159e-09	7.366274e+00	
1  10138.7	2.274909e+00	1.257013e-01	1.040537e+00	3.041854e+00	9.856304e-01	5.050396e-02	1.495838e-01	5.198013e-02	-3.657692e+00	3.456724e+00	9.975449e-01	-1.935439e+01	6.606114e+00	9.313884e-01	-4.756227e-01	1.866544e+00	-7.194309e-01	-2.349808e+00	-6.768530e-01	6.959707e+01	7.978729e-01	6.897504e-01	2.514448e-01	2.094159e-09	7.366274e+00	
1  10138.6	2.274909e+00	1.257013e-01	1.040537e+00	3.041854e+00	9.856304e-01	5.050396e-02	1.495838e-01	5.198013e-02	-3.657692e+00	3.456724e+00	9.975449e-01	-1.935439e+01	6.497235e+00	1.609794e+00	-4.836861e-01	1.850794e+00	-7.099259e-01	-2.334856e+00	-6.680722e-01	6.959707e+01	7.978729e-01	6.897504e-01	2.514448e-01	2.094159e-09	7.366274e+00	
1  10138.8	2.274909e+00	1.257013e-01	1.040537e+00	3.041854e+00	9.856304e-01	5.050396e-02	1.495838e-01	5.198013e-02	-3.657692e+00	3.456724e+00	9.975449e-01	-1.935439e+01	6.557368e+00	6.540385e-01	-4.864168e-01	1.836410e+00	-6.922675e-01	-2.307281e+00	-6.639128e-01	6.959707e+01	7.978729e-01	6.897504e-01	2.514448e-01	2.094159e-09	7.366274e+00	
1  10138.6	2.274909e+00	1.257013e-01	1.040537e+00	3.041854e+00	9.856304e-01	5.050396e-02	1.495838e-01	5.198013e-02	-3.657692e+00	3.456724e+00	9.975449e-01	-1.935439e+01	6.633368e+00	1.416399e+00	-4.784810e-01	1.830872e+00	-6.983883e-01	-2.285908e+00	-6.614366e-01	6.959707e+01	7.978729e-01	6.897504e-01	2.514448e-01	2.094159e-09	7.366274e+00	
1  10138.6	2.274909e+00	1.257013e-01	1.040537e+00	3.041854e+00	9.856304e-01	5.050396e-02	1.495838e-01	5.198013e-02	-3.657692e+00	3.456724e+00	9.975449e-01	-1.935439e+01	6.639387e+00	1.783253e+00	-4.739880e-01	1.831148e+00	-6.947378e-01	-2.278064e+00	-6.555211e-01	6.959707e+01	7.978729e-01	6.897504e-01	2.514448e-01	2.094159e-09	7.366274e+00	
18  10138.8	2.274909e+00	1.257013e-01	1.040537e+00	3.041854e+00	9.856304e-01	5.050396e-02	1.495838e-01	5.198013e-02	-3.657692e+00	3.456724e+00	9.975449e-01	-1.935439e+01	6.506165e+00	6.787603e-01	-4.852155e-01	1.851623e+00	-7.004088e-01	-2.299473e+00	-6.625848e-01	6.959707e+01	7.978729e-01	6.897504e-01	2.514448e-01	2.094159e-09	7.366274e+00	
1  10139.3	2.274909e+00	1.257013e-01	1.040537e+00	3.041854e+00	9.856304e-01	5.050396e-02	1.495838e-01	5.198013e-02	-3.657692e+00	3.456724e+00	9.975449e-01	-1.935439e+01	6.532887e+00	2.749838e-01	-4.857116e-01	1.889621e+00	-6.930539e-01	-2.289875e+00	-6.573119e-01	6.959707e+01	7.978729e-01	6.897504e-01	2.514448e-01	2.094159e-09	7.366274e+00	
1  10139.6	2.274909e+00	1.257013e-01	1.040537e+00	3.041854e+00	9.856304e-01	5.050396e-02	1.495838e-01	5.198013e-02	-3.657692e+00	3.456724e+00	9.975449e-01	-1.935439e+01	6.513106e+00	1.242395e-01	-4.890126e-01	1.907055e+00	-6.770263e-01	-2.281935e+00	-6.534252e-01	6.959707e+01	7.978729e-01	6.897504e-01	2.514448e-01	2.094159e-09	7.366274e+00	
5  10138.9	2.274909e+00	1.257013e-01	1.040537e+00	3.041854e+00	9.856304e-01	5.050396e-02	1.495838e-01	5.198013e-02	-3.657692e+00	3.456724e+00	9.975449e-01	-1.935439e+01	6.649478e+00	1.320392e+00	-4.900994e-01	1.910571e+00	-6.739023e-01	-2.288601e+00	-6.369488e-01	6.959707e+01	7.978729e-01	6.897504e-01	2.514448e-01	2.094159e-09	7.366274e+00	
1  10139.6	2.270657e+00	1.274960e-01	1.040593e+00	3.049205e+00	9.807564e-01	5.085292e-02	1.551264e-01	1.793617e-02	-3.687480e+00	3.395622e+00	9.982956e-01	-1.935439e+01	6.649478e+00	1.320392e+00	-4.900994e-01	1.910571e+00	-6.739023e-01	-2.288601e+00	-6.369488e-01	6.931688e+01	8.335850e-01	6.869184e-01	2.506432e-01	2.109712e-09	7.412025e+00	
6  10138.9	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.993182e-01	-1.935439e+01	6.649478e+00	1.320392e+00	-4.900994e-01	1.910571e+00	-6.739023e-01	-2.288601e+00	-6.369488e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10138.8	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.993182e-01	-1.935631e+01	6.649478e+00	1.320392e+00	-4.900994e-01	1.910571e+00	-6.739023e-01	-2.288601e+00	-6.369488e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10138.6	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.993182e-01	-1.935631e+01	6.785929e+00	1.763230e+00	-5.115810e-01	1.893695e+00	-6.725948e-01	-2.312257e+00	-6.424009e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10138.7	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.993182e-01	-1.935631e+01	6.773405e+00	3.076710e+00	-5.069131e-01	1.891208e+00	-6.751289e-01	-2.306490e+00	-6.375277e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10138.8	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.993182e-01	-1.935631e+01	6.694264e+00	3.657792e+00	-5.014570e-01	1.899044e+00	-6.822317e-01	-2.297910e+00	-6.515465e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10138.9	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.993182e-01	-1.935631e+01	6.754298e+00	4.441663e+00	-4.950000e-01	1.889178e+00	-6.843000e-01	-2.275177e+00	-6.507131e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10138.8	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.993182e-01	-1.935631e+01	6.762526e+00	4.279883e+00	-4.878601e-01	1.879737e+00	-6.853144e-01	-2.304255e+00	-6.511474e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10138.7	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.993182e-01	-1.935631e+01	6.679643e+00	4.053008e+00	-4.846283e-01	1.868158e+00	-6.910083e-01	-2.298064e+00	-6.405425e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
11  10139	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.993182e-01	-1.935631e+01	6.608621e+00	5.004745e+00	-4.765582e-01	1.872814e+00	-7.102170e-01	-2.302484e+00	-6.437238e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10139.5	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.985490e-01	-1.935631e+01	6.608621e+00	5.004745e+00	-4.765582e-01	1.872814e+00	-7.102170e-01	-2.302484e+00	-6.437238e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10140.8	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.985490e-01	-1.934194e+01	6.608621e+00	5.004745e+00	-4.765582e-01	1.872814e+00	-7.102170e-01	-2.302484e+00	-6.437238e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10140.7	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.985490e-01	-1.934194e+01	6.601034e+00	4.518230e+00	-4.718348e-01	1.861990e+00	-7.118289e-01	-2.266744e+00	-6.416278e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10140.7	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.985490e-01	-1.934194e+01	6.619553e+00	4.216913e+00	-4.876368e-01	1.894380e+00	-7.082235e-01	-2.305298e+00	-6.438633e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10140.8	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.985490e-01	-1.934194e+01	6.517476e+00	5.001257e+00	-4.801364e-01	1.881590e+00	-6.985868e-01	-2.294617e+00	-6.382867e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10141.2	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.985490e-01	-1.934194e+01	6.471127e+00	5.884745e+00	-4.796380e-01	1.900305e+00	-7.087067e-01	-2.287333e+00	-6.431523e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10141.1	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.985490e-01	-1.934194e+01	6.601561e+00	6.332850e+00	-4.856794e-01	1.877204e+00	-7.213210e-01	-2.312702e+00	-6.482332e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10141.4	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.985490e-01	-1.934194e+01	6.808776e+00	6.596476e+00	-4.802999e-01	1.912656e+00	-7.232413e-01	-2.294835e+00	-6.682558e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
13  10141.6	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.985490e-01	-1.934194e+01	6.724746e+00	6.751943e+00	-4.686083e-01	1.937311e+00	-7.352507e-01	-2.303667e+00	-6.686734e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10141.7	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.985490e-01	-1.934194e+01	6.740713e+00	6.572660e+00	-4.655526e-01	1.961273e+00	-7.318045e-01	-2.313212e+00	-6.712898e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10141.6	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.985490e-01	-1.934194e+01	6.773275e+00	6.416465e+00	-4.614256e-01	1.946357e+00	-7.304845e-01	-2.291815e+00	-6.692222e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
2  10141.5	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.985490e-01	-1.934194e+01	6.637245e+00	6.734652e+00	-4.613058e-01	1.922801e+00	-7.158650e-01	-2.307468e+00	-6.553817e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10141	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.985490e-01	-1.934194e+01	6.595088e+00	4.721454e+00	-4.488477e-01	1.912882e+00	-7.142847e-01	-2.286362e+00	-6.482587e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10141.1	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.985490e-01	-1.934194e+01	6.763625e+00	5.279094e+00	-4.631823e-01	1.902506e+00	-7.086573e-01	-2.280898e+00	-6.458859e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
11  10141.3	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.985490e-01	-1.934194e+01	6.700348e+00	6.529646e+00	-4.655506e-01	1.902415e+00	-6.871888e-01	-2.282273e+00	-6.468568e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10140.5	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.998211e-01	-1.934194e+01	6.700348e+00	6.529646e+00	-4.655506e-01	1.902415e+00	-6.871888e-01	-2.282273e+00	-6.468568e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10139.2	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.998211e-01	-1.935612e+01	6.700348e+00	6.529646e+00	-4.655506e-01	1.902415e+00	-6.871888e-01	-2.282273e+00	-6.468568e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10139	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.998211e-01	-1.935612e+01	6.608120e+00	5.734423e+00	-4.766240e-01	1.893409e+00	-6.908203e-01	-2.280999e+00	-6.562763e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10138.7	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.998211e-01	-1.935612e+01	6.653938e+00	4.071198e+00	-4.791437e-01	1.882615e+00	-7.002780e-01	-2.291420e+00	-6.691445e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10138.4	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.998211e-01	-1.935612e+01	6.539848e+00	3.691466e+00	-4.685934e-01	1.838621e+00	-7.089179e-01	-2.324165e+00	-6.707290e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10138.6	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.998211e-01	-1.935612e+01	6.494307e+00	4.623716e+00	-4.640329e-01	1.859624e+00	-7.030526e-01	-2.343441e+00	-6.906507e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10138.8	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.998211e-01	-1.935612e+01	6.472375e+00	4.578504e+00	-4.729702e-01	1.881494e+00	-7.136600e-01	-2.339855e+00	-7.008839e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10138.5	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.998211e-01	-1.935612e+01	6.411497e+00	3.613273e+00	-4.692262e-01	1.870292e+00	-7.229724e-01	-2.332631e+00	-7.018969e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
11  10138.6	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.998211e-01	-1.935612e+01	6.285424e+00	3.174481e+00	-4.510477e-01	1.870951e+00	-7.406291e-01	-2.318407e+00	-7.092039e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
2  10138.6	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.997334e-01	-1.935612e+01	6.285424e+00	3.174481e+00	-4.510477e-01	1.870951e+00	-7.406291e-01	-2.318407e+00	-7.092039e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10138.5	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.997334e-01	-1.935612e+01	6.348303e+00	2.484229e+00	-4.637527e-01	1.856447e+00	-7.521258e-01	-2.305608e+00	-7.071093e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10138.4	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.997334e-01	-1.935612e+01	6.427068e+00	1.518415e+00	-4.516603e-01	1.841759e+00	-7.354189e-01	-2.304652e+00	-7.036449e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10138.5	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.997334e-01	-1.935612e+01	6.446897e+00	1.477135e+00	-4.453657e-01	1.871187e+00	-7.207571e-01	-2.289829e+00	-7.042898e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10138.5	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.997334e-01	-1.935612e+01	6.319084e+00	1.947690e+00	-4.492338e-01	1.850935e+00	-7.162586e-01	-2.253665e+00	-6.992103e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
2  10138.5	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.997334e-01	-1.935612e+01	6.351010e+00	2.231643e+00	-4.579342e-01	1.848409e+00	-7.199077e-01	-2.268455e+00	-7.079074e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
11  10138.5	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	9.997334e-01	-1.935612e+01	6.342013e+00	3.083155e+00	-4.623972e-01	1.861872e+00	-7.111800e-01	-2.301423e+00	-6.959022e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10138.4	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	1.001588e+00	-1.935612e+01	6.342013e+00	3.083155e+00	-4.623972e-01	1.861872e+00	-7.111800e-01	-2.301423e+00	-6.959022e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
1  10138.4	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	1.001588e+00	-1.935967e+01	6.342013e+00	3.083155e+00	-4.623972e-01	1.861872e+00	-7.111800e-01	-2.301423e+00	-6.959022e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
2  10138.4	2.258641e+00	1.276303e-01	1.040418e+00	3.043777e+00	9.808078e-01	4.725631e-02	8.909145e-02	5.495434e-02	-3.517396e+00	3.538656e+00	1.001588e+00	-1.935967e+01	6.138977e+00	2.870042e+00	-4.725134e-01	1.844028e+00	-6.984032e-01	-2.269643e+00	-7.138366e-01	6.954836e+01	7.996769e-01	6.854156e-01	2.524437e-01	2.098241e-09	7.081931e+00	
