2  17419.3	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.958751e-01	-1.936201e+01	8.802496e+00	3.146825e+00	-9.356735e-01	1.878315e+00	-2.095676e-01	-3.979181e+00	-6.950972e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
15  17419.3	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.958751e-01	-1.936201e+01	8.785575e+00	2.836579e+00	-9.337653e-01	1.863231e+00	-1.970979e-01	-3.991320e+00	-6.951136e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17419.5	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.958751e-01	-1.935912e+01	8.785575e+00	2.836579e+00	-9.337653e-01	1.863231e+00	-1.970979e-01	-3.991320e+00	-6.951136e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17419.1	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.958751e-01	-1.935912e+01	8.779911e+00	2.932998e+00	-9.245892e-01	1.840354e+00	-1.887608e-01	-3.956364e+00	-6.850838e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
2  17419.1	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.958751e-01	-1.935912e+01	8.775906e+00	2.720808e+00	-9.358623e-01	1.834660e+00	-2.004732e-01	-3.963478e+00	-6.658968e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17418.9	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.958751e-01	-1.935912e+01	8.924317e+00	2.217997e+00	-9.355466e-01	1.802469e+00	-2.013226e-01	-3.917542e+00	-6.607773e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17418.8	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.958751e-01	-1.935912e+01	8.954908e+00	4.179654e+00	-9.266827e-01	1.799627e+00	-2.068968e-01	-3.917137e+00	-6.798646e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17418.6	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.958751e-01	-1.935912e+01	9.053772e+00	3.809994e+00	-9.362378e-01	1.785571e+00	-2.044309e-01	-3.904907e+00	-6.751165e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
13  17418.9	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.958751e-01	-1.935912e+01	8.949753e+00	6.169325e+00	-9.228355e-01	1.790398e+00	-1.877235e-01	-3.901668e+00	-6.687495e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
3  17419.9	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.942996e-01	-1.935912e+01	8.949753e+00	6.169325e+00	-9.228355e-01	1.790398e+00	-1.877235e-01	-3.901668e+00	-6.687495e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17420	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.942996e-01	-1.935912e+01	8.930692e+00	6.603882e+00	-9.271581e-01	1.790472e+00	-1.873511e-01	-3.895975e+00	-6.658366e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17420	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.942996e-01	-1.935912e+01	9.043039e+00	6.574923e+00	-9.260683e-01	1.792089e+00	-1.914988e-01	-3.886176e+00	-6.703007e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
2  17420.1	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.942996e-01	-1.935912e+01	9.141669e+00	7.119098e+00	-9.275686e-01	1.786033e+00	-1.845638e-01	-3.876142e+00	-6.837796e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17420	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.942996e-01	-1.935912e+01	9.134903e+00	6.676067e+00	-9.383253e-01	1.793519e+00	-2.007453e-01	-3.870237e+00	-6.766644e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
13  17420.2	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.942996e-01	-1.935912e+01	9.021160e+00	7.862339e+00	-9.281358e-01	1.784932e+00	-1.888635e-01	-3.866393e+00	-6.763048e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17420.4	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.941386e-01	-1.935912e+01	9.021160e+00	7.862339e+00	-9.281358e-01	1.784932e+00	-1.888635e-01	-3.866393e+00	-6.763048e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17421.2	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.941386e-01	-1.935374e+01	9.021160e+00	7.862339e+00	-9.281358e-01	1.784932e+00	-1.888635e-01	-3.866393e+00	-6.763048e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
2  17421.1	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.941386e-01	-1.935374e+01	9.100928e+00	6.986924e+00	-9.359681e-01	1.800504e+00	-1.755860e-01	-3.853206e+00	-6.888607e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17420.9	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.941386e-01	-1.935374e+01	9.058805e+00	5.774407e+00	-9.209439e-01	1.803725e+00	-1.932485e-01	-3.888639e+00	-6.856523e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17420.9	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.941386e-01	-1.935374e+01	9.161580e+00	6.034650e+00	-9.095566e-01	1.792428e+00	-1.874385e-01	-3.885301e+00	-6.761291e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17421	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.941386e-01	-1.935374e+01	9.148207e+00	6.251027e+00	-9.012216e-01	1.783656e+00	-1.824056e-01	-3.911284e+00	-6.809521e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17421.4	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.941386e-01	-1.935374e+01	9.124783e+00	7.002156e+00	-9.141550e-01	1.811412e+00	-1.710181e-01	-3.933065e+00	-6.916587e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
14  17421.7	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.941386e-01	-1.935374e+01	9.136758e+00	7.188280e+00	-9.187634e-01	1.837184e+00	-1.842175e-01	-3.951322e+00	-6.906399e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17421.6	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.941386e-01	-1.935395e+01	9.136758e+00	7.188280e+00	-9.187634e-01	1.837184e+00	-1.842175e-01	-3.951322e+00	-6.906399e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17421.6	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.941386e-01	-1.935395e+01	9.037419e+00	8.076658e+00	-9.122693e-01	1.812386e+00	-1.969417e-01	-3.944927e+00	-6.787330e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17421.9	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.941386e-01	-1.935395e+01	9.121035e+00	9.062715e+00	-9.137460e-01	1.814995e+00	-2.042829e-01	-3.926144e+00	-6.826947e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17422	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.941386e-01	-1.935395e+01	9.042955e+00	9.554763e+00	-9.049037e-01	1.782531e+00	-1.886018e-01	-3.958361e+00	-6.973284e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17422.2	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.941386e-01	-1.935395e+01	9.049376e+00	9.253909e+00	-9.039678e-01	1.793994e+00	-1.925066e-01	-3.990768e+00	-7.043025e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17422.4	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.941386e-01	-1.935395e+01	9.022073e+00	1.029216e+01	-8.931271e-01	1.770460e+00	-1.855966e-01	-3.995128e+00	-7.018197e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17422.4	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.941386e-01	-1.935395e+01	9.170589e+00	1.077089e+01	-9.011322e-01	1.747569e+00	-1.788613e-01	-3.983871e+00	-7.050723e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
13  17422.5	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.941386e-01	-1.935395e+01	9.078552e+00	1.068400e+01	-8.894827e-01	1.767422e+00	-1.813475e-01	-3.991608e+00	-7.111239e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
2  17424.3	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.930152e-01	-1.935395e+01	9.078552e+00	1.068400e+01	-8.894827e-01	1.767422e+00	-1.813475e-01	-3.991608e+00	-7.111239e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17424	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.930152e-01	-1.935395e+01	9.033059e+00	1.014980e+01	-8.952719e-01	1.760068e+00	-1.787977e-01	-3.988587e+00	-7.034690e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17424.3	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.930152e-01	-1.935395e+01	8.987274e+00	1.092079e+01	-9.009511e-01	1.745925e+00	-1.791068e-01	-3.960870e+00	-7.271114e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
2  17424.2	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.930152e-01	-1.935395e+01	8.940220e+00	1.119250e+01	-9.048002e-01	1.702137e+00	-1.739234e-01	-3.975080e+00	-7.241382e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17424.2	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.930152e-01	-1.935395e+01	8.975811e+00	1.157111e+01	-9.189029e-01	1.651471e+00	-1.721942e-01	-3.969715e+00	-7.231515e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17424.1	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.930152e-01	-1.935395e+01	8.963530e+00	1.136381e+01	-9.206255e-01	1.640923e+00	-1.673190e-01	-3.959218e+00	-7.279083e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
14  17424.4	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.930152e-01	-1.935395e+01	8.956386e+00	1.201671e+01	-9.174179e-01	1.639317e+00	-1.719918e-01	-3.956547e+00	-7.372692e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17424.5	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.930152e-01	-1.935366e+01	8.956386e+00	1.201671e+01	-9.174179e-01	1.639317e+00	-1.719918e-01	-3.956547e+00	-7.372692e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17425.1	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.930152e-01	-1.935366e+01	8.934009e+00	1.352885e+01	-9.225338e-01	1.645387e+00	-1.637579e-01	-3.957807e+00	-7.487180e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17425.4	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.930152e-01	-1.935366e+01	8.970758e+00	1.377581e+01	-9.206357e-01	1.648134e+00	-1.585225e-01	-3.963461e+00	-7.675408e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17425.4	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.930152e-01	-1.935366e+01	8.894121e+00	1.420707e+01	-9.185067e-01	1.637880e+00	-1.402773e-01	-3.959219e+00	-7.570351e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17425.4	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.930152e-01	-1.935366e+01	8.906619e+00	1.438627e+01	-9.063620e-01	1.654342e+00	-1.454076e-01	-3.944506e+00	-7.417512e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
2  17425	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.930152e-01	-1.935366e+01	9.009144e+00	1.313194e+01	-9.097004e-01	1.652907e+00	-1.531607e-01	-3.945040e+00	-7.570254e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
13  17425.4	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.930152e-01	-1.935366e+01	9.044842e+00	1.431214e+01	-9.008726e-01	1.644600e+00	-1.643339e-01	-3.910528e+00	-7.606049e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17423.3	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.944188e-01	-1.935366e+01	9.044842e+00	1.431214e+01	-9.008726e-01	1.644600e+00	-1.643339e-01	-3.910528e+00	-7.606049e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17422.4	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.944188e-01	-1.936641e+01	9.044842e+00	1.431214e+01	-9.008726e-01	1.644600e+00	-1.643339e-01	-3.910528e+00	-7.606049e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17421.3	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.944188e-01	-1.936641e+01	9.063288e+00	1.197643e+01	-8.960300e-01	1.634964e+00	-1.794707e-01	-3.887683e+00	-7.506583e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17421.7	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.944188e-01	-1.936641e+01	9.143428e+00	1.276965e+01	-8.880869e-01	1.634607e+00	-1.893789e-01	-3.881336e+00	-7.554617e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17421.7	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.944188e-01	-1.936641e+01	9.116499e+00	1.299191e+01	-8.858809e-01	1.629667e+00	-1.750277e-01	-3.864522e+00	-7.612815e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17422.3	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.944188e-01	-1.936641e+01	9.135982e+00	1.390878e+01	-8.823216e-01	1.643214e+00	-1.869588e-01	-3.859221e+00	-7.804981e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17422	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.944188e-01	-1.936641e+01	9.021566e+00	1.342356e+01	-8.605132e-01	1.657945e+00	-1.815024e-01	-3.858275e+00	-7.657542e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17422.6	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.944188e-01	-1.936641e+01	9.028806e+00	1.503583e+01	-8.678188e-01	1.634038e+00	-1.881640e-01	-3.880142e+00	-7.574142e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
13  17422.5	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.944188e-01	-1.936641e+01	8.953745e+00	1.490802e+01	-8.731656e-01	1.662545e+00	-1.964161e-01	-3.865713e+00	-7.518627e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17422.3	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.946583e-01	-1.936641e+01	8.953745e+00	1.490802e+01	-8.731656e-01	1.662545e+00	-1.964161e-01	-3.865713e+00	-7.518627e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17422.5	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.946583e-01	-1.936957e+01	8.953745e+00	1.490802e+01	-8.731656e-01	1.662545e+00	-1.964161e-01	-3.865713e+00	-7.518627e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17422.9	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.946583e-01	-1.936957e+01	9.075029e+00	1.605403e+01	-8.766389e-01	1.672482e+00	-1.880028e-01	-3.866710e+00	-7.428144e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
2  17423.2	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.946583e-01	-1.936957e+01	9.022848e+00	1.674779e+01	-8.793818e-01	1.664035e+00	-1.792832e-01	-3.867154e+00	-7.435665e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17422.8	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.946583e-01	-1.936957e+01	8.753443e+00	1.552517e+01	-8.667420e-01	1.680495e+00	-1.728465e-01	-3.858511e+00	-7.533693e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
1  17423	2.311902e+00	1.281509e-01	7.090169e-01	3.135915e+00	9.903292e-01	9.770720e-02	8.631309e-02	7.840711e-01	-2.258828e+00	3.352374e-01	1.858255e-02	3.360365e+00	9.946583e-01	-1.936957e+01	8.664330e+00	1.622850e+01	-8.654509e-01	1.682070e+00	-1.737766e-01	-3.859639e+00	-7.452963e-01	7.089378e+01	8.138031e-01	6.925515e-01	2.545986e-01	2.299702e-09	1.179523e+01	
