1  17739.2	2.362544e+00	1.276830e-01	7.205804e-01	3.117378e+00	9.942340e-01	7.797266e-02	1.939525e-01	3.724274e-01	-2.635748e+00	5.119874e-01	3.425278e-02	3.201725e+00	1.003641e+00	-1.934215e+01	9.175998e+00	3.042612e+00	-7.288032e-01	1.787683e+00	-5.921381e-01	-2.969696e+00	3.812954e-01	7.204259e+01	8.034543e-01	7.016498e-01	2.550777e-01	2.256973e-09	9.942025e+00	
1  17739.1	2.362544e+00	1.276830e-01	7.205804e-01	3.117378e+00	9.942340e-01	7.797266e-02	1.939525e-01	3.724274e-01	-2.635748e+00	5.119874e-01	3.425278e-02	3.201725e+00	1.003641e+00	-1.934215e+01	9.203041e+00	2.560145e+00	-7.268529e-01	1.773455e+00	-5.813860e-01	-3.005688e+00	3.922910e-01	7.204259e+01	8.034543e-01	7.016498e-01	2.550777e-01	2.256973e-09	9.942025e+00	
1  17739.2	2.362544e+00	1.276830e-01	7.205804e-01	3.117378e+00	9.942340e-01	7.797266e-02	1.939525e-01	3.724274e-01	-2.635748e+00	5.119874e-01	3.425278e-02	3.201725e+00	1.003641e+00	-1.934215e+01	9.281634e+00	1.649723e+00	-7.326924e-01	1.822083e+00	-5.823889e-01	-2.987086e+00	3.945849e-01	7.204259e+01	8.034543e-01	7.016498e-01	2.550777e-01	2.256973e-09	9.942025e+00	
1  17739.3	2.362544e+00	1.276830e-01	7.205804e-01	3.117378e+00	9.942340e-01	7.797266e-02	1.939525e-01	3.724274e-01	-2.635748e+00	5.119874e-01	3.425278e-02	3.201725e+00	1.003641e+00	-1.934215e+01	9.223046e+00	1.849724e+00	-7.253786e-01	1.819966e+00	-5.797961e-01	-2.980113e+00	4.070437e-01	7.204259e+01	8.034543e-01	7.016498e-01	2.550777e-01	2.256973e-09	9.942025e+00	
1  17739.4	2.362544e+00	1.276830e-01	7.205804e-01	3.117378e+00	9.942340e-01	7.797266e-02	1.939525e-01	3.724274e-01	-2.635748e+00	5.119874e-01	3.425278e-02	3.201725e+00	1.003641e+00	-1.934215e+01	9.175621e+00	1.402147e+00	-7.214980e-01	1.837108e+00	-5.759192e-01	-2.994087e+00	4.113198e-01	7.204259e+01	8.034543e-01	7.016498e-01	2.550777e-01	2.256973e-09	9.942025e+00	
8  17739.4	2.362544e+00	1.276830e-01	7.205804e-01	3.117378e+00	9.942340e-01	7.797266e-02	1.939525e-01	3.724274e-01	-2.635748e+00	5.119874e-01	3.425278e-02	3.201725e+00	1.003641e+00	-1.934215e+01	9.079873e+00	2.183074e+00	-7.156976e-01	1.831897e+00	-5.812088e-01	-2.983166e+00	4.022779e-01	7.204259e+01	8.034543e-01	7.016498e-01	2.550777e-01	2.256973e-09	9.942025e+00	
2  17738.7	2.342075e+00	1.287703e-01	7.201129e-01	3.108046e+00	9.920054e-01	7.277390e-02	1.527944e-01	2.671552e-01	-2.631686e+00	5.436775e-01	2.293744e-02	3.210008e+00	1.003305e+00	-1.934215e+01	9.079873e+00	2.183074e+00	-7.156976e-01	1.831897e+00	-5.812088e-01	-2.983166e+00	4.022779e-01	7.198819e+01	8.178154e-01	7.015016e-01	2.554823e-01	2.236896e-09	9.530979e+00	
3  17739.4	2.345043e+00	1.278416e-01	7.175614e-01	3.092322e+00	9.953918e-01	6.380626e-02	1.423092e-01	2.300219e-01	-2.761421e+00	3.715321e-01	7.786445e-03	3.243853e+00	1.005526e+00	-1.934215e+01	9.079873e+00	2.183074e+00	-7.156976e-01	1.831897e+00	-5.812088e-01	-2.983166e+00	4.022779e-01	7.173148e+01	8.353707e-01	7.031130e-01	2.537527e-01	2.203241e-09	8.619920e+00	
2  17739.6	2.345043e+00	1.278416e-01	7.175614e-01	3.092322e+00	9.953918e-01	6.380626e-02	1.423092e-01	2.300219e-01	-2.761421e+00	3.715321e-01	7.786445e-03	3.243853e+00	1.007267e+00	-1.934215e+01	9.079873e+00	2.183074e+00	-7.156976e-01	1.831897e+00	-5.812088e-01	-2.983166e+00	4.022779e-01	7.173148e+01	8.353707e-01	7.031130e-01	2.537527e-01	2.203241e-09	8.619920e+00	
3  17739.3	2.345043e+00	1.278416e-01	7.175614e-01	3.092322e+00	9.953918e-01	6.380626e-02	1.423092e-01	2.300219e-01	-2.761421e+00	3.715321e-01	7.786445e-03	3.243853e+00	1.007267e+00	-1.934215e+01	9.226674e+00	3.154928e-01	-7.148594e-01	1.807745e+00	-5.719767e-01	-2.994204e+00	4.118096e-01	7.173148e+01	8.353707e-01	7.031130e-01	2.537527e-01	2.203241e-09	8.619920e+00	
1  17739.2	2.345043e+00	1.278416e-01	7.175614e-01	3.092322e+00	9.953918e-01	6.380626e-02	1.423092e-01	2.300219e-01	-2.761421e+00	3.715321e-01	7.786445e-03	3.243853e+00	1.007267e+00	-1.934215e+01	9.183336e+00	1.462213e+00	-7.319084e-01	1.766610e+00	-5.802764e-01	-3.005069e+00	4.204973e-01	7.173148e+01	8.353707e-01	7.031130e-01	2.537527e-01	2.203241e-09	8.619920e+00	
1  17739	2.345043e+00	1.278416e-01	7.175614e-01	3.092322e+00	9.953918e-01	6.380626e-02	1.423092e-01	2.300219e-01	-2.761421e+00	3.715321e-01	7.786445e-03	3.243853e+00	1.007267e+00	-1.934215e+01	9.193815e+00	1.070427e+00	-7.317742e-01	1.754392e+00	-5.718099e-01	-3.036081e+00	4.122315e-01	7.173148e+01	8.353707e-01	7.031130e-01	2.537527e-01	2.203241e-09	8.619920e+00	
1  17738.9	2.345043e+00	1.278416e-01	7.175614e-01	3.092322e+00	9.953918e-01	6.380626e-02	1.423092e-01	2.300219e-01	-2.761421e+00	3.715321e-01	7.786445e-03	3.243853e+00	1.007267e+00	-1.934215e+01	9.161107e+00	8.301402e-02	-7.376142e-01	1.769777e+00	-5.693988e-01	-3.056754e+00	4.161256e-01	7.173148e+01	8.353707e-01	7.031130e-01	2.537527e-01	2.203241e-09	8.619920e+00	
18  17739	2.345043e+00	1.278416e-01	7.175614e-01	3.092322e+00	9.953918e-01	6.380626e-02	1.423092e-01	2.300219e-01	-2.761421e+00	3.715321e-01	7.786445e-03	3.243853e+00	1.007267e+00	-1.934215e+01	9.119597e+00	6.338540e-02	-7.461116e-01	1.807576e+00	-5.720686e-01	-3.068460e+00	3.989256e-01	7.173148e+01	8.353707e-01	7.031130e-01	2.537527e-01	2.203241e-09	8.619920e+00	
1  17739	2.345043e+00	1.278416e-01	7.175614e-01	3.092322e+00	9.953918e-01	6.380626e-02	1.423092e-01	2.300219e-01	-2.761421e+00	3.715321e-01	7.786445e-03	3.243853e+00	1.007267e+00	-1.934215e+01	9.000552e+00	5.669502e-01	-7.248237e-01	1.792200e+00	-5.787825e-01	-3.064423e+00	3.822557e-01	7.173148e+01	8.353707e-01	7.031130e-01	2.537527e-01	2.203241e-09	8.619920e+00	
2  17739.1	2.345043e+00	1.278416e-01	7.175614e-01	3.092322e+00	9.953918e-01	6.380626e-02	1.423092e-01	2.300219e-01	-2.761421e+00	3.715321e-01	7.786445e-03	3.243853e+00	1.007267e+00	-1.934215e+01	9.132614e+00	1.680168e+00	-7.276218e-01	1.786111e+00	-5.894786e-01	-3.048114e+00	3.838741e-01	7.173148e+01	8.353707e-01	7.031130e-01	2.537527e-01	2.203241e-09	8.619920e+00	
13  17739.2	2.345043e+00	1.278416e-01	7.175614e-01	3.092322e+00	9.953918e-01	6.380626e-02	1.423092e-01	2.300219e-01	-2.761421e+00	3.715321e-01	7.786445e-03	3.243853e+00	1.007267e+00	-1.934215e+01	9.022057e+00	2.930386e+00	-7.183760e-01	1.769155e+00	-5.848152e-01	-3.062841e+00	3.798346e-01	7.173148e+01	8.353707e-01	7.031130e-01	2.537527e-01	2.203241e-09	8.619920e+00	
1  17739.6	2.345043e+00	1.278416e-01	7.175614e-01	3.092322e+00	9.953918e-01	6.380626e-02	1.423092e-01	2.300219e-01	-2.761421e+00	3.715321e-01	7.786445e-03	3.243853e+00	1.007745e+00	-1.934215e+01	9.022057e+00	2.930386e+00	-7.183760e-01	1.769155e+00	-5.848152e-01	-3.062841e+00	3.798346e-01	7.173148e+01	8.353707e-01	7.031130e-01	2.537527e-01	2.203241e-09	8.619920e+00	
1  17738.2	2.345043e+00	1.278416e-01	7.175614e-01	3.092322e+00	9.953918e-01	6.380626e-02	1.423092e-01	2.300219e-01	-2.761421e+00	3.715321e-01	7.786445e-03	3.243853e+00	1.007745e+00	-1.934718e+01	9.022057e+00	2.930386e+00	-7.183760e-01	1.769155e+00	-5.848152e-01	-3.062841e+00	3.798346e-01	7.173148e+01	8.353707e-01	7.031130e-01	2.537527e-01	2.203241e-09	8.619920e+00	
1  17738.2	2.345043e+00	1.278416e-01	7.175614e-01	3.092322e+00	9.953918e-01	6.380626e-02	1.423092e-01	2.300219e-01	-2.761421e+00	3.715321e-01	7.786445e-03	3.243853e+00	1.007745e+00	-1.934718e+01	8.927990e+00	3.003696e+00	-7.360960e-01	1.788691e+00	-5.836550e-01	-3.093161e+00	3.745845e-01	7.173148e+01	8.353707e-01	7.031130e-01	2.537527e-01	2.203241e-09	8.619920e+00	
1  17737.7	2.345043e+00	1.278416e-01	7.175614e-01	3.092322e+00	9.953918e-01	6.380626e-02	1.423092e-01	2.300219e-01	-2.761421e+00	3.715321e-01	7.786445e-03	3.243853e+00	1.007745e+00	-1.934718e+01	8.888067e+00	1.534439e+00	-7.354153e-01	1.757352e+00	-5.998287e-01	-3.077046e+00	3.574777e-01	7.173148e+01	8.353707e-01	7.031130e-01	2.537527e-01	2.203241e-09	8.619920e+00	
1  17737.8	2.345043e+00	1.278416e-01	7.175614e-01	3.092322e+00	9.953918e-01	6.380626e-02	1.423092e-01	2.300219e-01	-2.761421e+00	3.715321e-01	7.786445e-03	3.243853e+00	1.007745e+00	-1.934718e+01	8.859837e+00	1.978756e+00	-7.440795e-01	1.751945e+00	-6.101716e-01	-3.086962e+00	3.737882e-01	7.173148e+01	8.353707e-01	7.031130e-01	2.537527e-01	2.203241e-09	8.619920e+00	
1  17737.7	2.345043e+00	1.278416e-01	7.175614e-01	3.092322e+00	9.953918e-01	6.380626e-02	1.423092e-01	2.300219e-01	-2.761421e+00	3.715321e-01	7.786445e-03	3.243853e+00	1.007745e+00	-1.934718e+01	9.018255e+00	2.544878e+00	-7.460514e-01	1.709593e+00	-6.047291e-01	-3.070227e+00	3.630939e-01	7.173148e+01	8.353707e-01	7.031130e-01	2.537527e-01	2.203241e-09	8.619920e+00	
1  17737.5	2.345043e+00	1.278416e-01	7.175614e-01	3.092322e+00	9.953918e-01	6.380626e-02	1.423092e-01	2.300219e-01	-2.761421e+00	3.715321e-01	7.786445e-03	3.243853e+00	1.007745e+00	-1.934718e+01	8.986473e+00	1.470056e+00	-7.525911e-01	1.697896e+00	-6.145372e-01	-3.093303e+00	3.670027e-01	7.173148e+01	8.353707e-01	7.031130e-01	2.537527e-01	2.203241e-09	8.619920e+00	
6  17737.5	2.345043e+00	1.278416e-01	7.175614e-01	3.092322e+00	9.953918e-01	6.380626e-02	1.423092e-01	2.300219e-01	-2.761421e+00	3.715321e-01	7.786445e-03	3.243853e+00	1.007745e+00	-1.934718e+01	8.863738e+00	5.515880e-01	-7.653749e-01	1.723517e+00	-6.189714e-01	-3.105584e+00	3.747843e-01	7.173148e+01	8.353707e-01	7.031130e-01	2.537527e-01	2.203241e-09	8.619920e+00	
8  17734.3	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.009857e+00	-1.934718e+01	8.863738e+00	5.515880e-01	-7.653749e-01	1.723517e+00	-6.189714e-01	-3.105584e+00	3.747843e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17734.9	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.010459e+00	-1.934718e+01	8.863738e+00	5.515880e-01	-7.653749e-01	1.723517e+00	-6.189714e-01	-3.105584e+00	3.747843e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17735.5	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.010459e+00	-1.934509e+01	8.863738e+00	5.515880e-01	-7.653749e-01	1.723517e+00	-6.189714e-01	-3.105584e+00	3.747843e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17735.5	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.010459e+00	-1.934509e+01	8.901177e+00	1.018855e+00	-7.648449e-01	1.730760e+00	-6.213715e-01	-3.097066e+00	3.724110e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17735.6	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.010459e+00	-1.934509e+01	8.947048e+00	2.107401e+00	-7.489300e-01	1.731968e+00	-6.323743e-01	-3.091987e+00	3.553585e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17735.9	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.010459e+00	-1.934509e+01	8.954656e+00	3.366374e+00	-7.618519e-01	1.740186e+00	-6.305244e-01	-3.076503e+00	3.577706e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17735.8	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.010459e+00	-1.934509e+01	9.029591e+00	3.252563e+00	-7.646674e-01	1.734764e+00	-6.353056e-01	-3.082779e+00	3.510237e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17735.6	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.010459e+00	-1.934509e+01	8.919498e+00	2.760896e+00	-7.650396e-01	1.729790e+00	-6.345255e-01	-3.085181e+00	3.500177e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17735.5	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.010459e+00	-1.934509e+01	9.037368e+00	2.226084e+00	-7.589940e-01	1.729056e+00	-6.241380e-01	-3.073641e+00	3.454388e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
13  17735.5	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.010459e+00	-1.934509e+01	9.048753e+00	2.037861e-01	-7.650661e-01	1.737303e+00	-6.314773e-01	-3.076391e+00	3.572943e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17734.4	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.009256e+00	-1.934509e+01	9.048753e+00	2.037861e-01	-7.650661e-01	1.737303e+00	-6.314773e-01	-3.076391e+00	3.572943e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
2  17733.2	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.009256e+00	-1.935069e+01	9.048753e+00	2.037861e-01	-7.650661e-01	1.737303e+00	-6.314773e-01	-3.076391e+00	3.572943e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17733.1	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.009256e+00	-1.935069e+01	8.917621e+00	7.183454e-01	-7.664571e-01	1.715222e+00	-6.381091e-01	-3.050798e+00	3.726215e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17733.1	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.009256e+00	-1.935069e+01	9.018957e+00	4.684727e-01	-7.755778e-01	1.712998e+00	-6.287668e-01	-3.062960e+00	3.760869e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
2  17733.1	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.009256e+00	-1.935069e+01	9.073146e+00	1.160901e+00	-7.814462e-01	1.699755e+00	-6.248937e-01	-3.092199e+00	3.725365e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17733	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.009256e+00	-1.935069e+01	8.957881e+00	2.213333e-01	-7.701320e-01	1.690513e+00	-6.270620e-01	-3.112013e+00	3.715346e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
14  17733.1	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.009256e+00	-1.935069e+01	9.069070e+00	2.935279e-01	-7.825527e-01	1.713890e+00	-6.265004e-01	-3.145631e+00	3.760606e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17732.7	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.009256e+00	-1.935320e+01	9.069070e+00	2.935279e-01	-7.825527e-01	1.713890e+00	-6.265004e-01	-3.145631e+00	3.760606e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17732.7	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.009256e+00	-1.935320e+01	8.940143e+00	2.705165e-01	-7.947933e-01	1.717643e+00	-6.113401e-01	-3.124175e+00	3.586234e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17732.8	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.009256e+00	-1.935320e+01	8.911478e+00	1.466574e+00	-7.738516e-01	1.751212e+00	-6.075997e-01	-3.104704e+00	3.504461e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17732.8	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.009256e+00	-1.935320e+01	8.971826e+00	1.984930e+00	-7.708944e-01	1.729084e+00	-6.051883e-01	-3.106417e+00	3.536593e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17733.2	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.009256e+00	-1.935320e+01	8.975896e+00	3.970892e+00	-7.795635e-01	1.722051e+00	-5.949355e-01	-3.097163e+00	3.524387e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17733.2	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.009256e+00	-1.935320e+01	9.022014e+00	4.705543e+00	-7.763390e-01	1.702444e+00	-5.934167e-01	-3.085124e+00	3.382134e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17733.4	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.009256e+00	-1.935320e+01	8.998460e+00	5.025062e+00	-7.688832e-01	1.732033e+00	-6.071037e-01	-3.092884e+00	3.280614e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
13  17732.9	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.009256e+00	-1.935320e+01	8.859058e+00	3.076373e+00	-7.772678e-01	1.734266e+00	-5.976957e-01	-3.098255e+00	3.372334e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17732.7	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.008835e+00	-1.935320e+01	8.859058e+00	3.076373e+00	-7.772678e-01	1.734266e+00	-5.976957e-01	-3.098255e+00	3.372334e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17732.5	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.008835e+00	-1.936373e+01	8.859058e+00	3.076373e+00	-7.772678e-01	1.734266e+00	-5.976957e-01	-3.098255e+00	3.372334e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17732.7	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.008835e+00	-1.936373e+01	8.817844e+00	4.355576e+00	-7.644640e-01	1.750832e+00	-5.872515e-01	-3.091265e+00	3.159864e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17732.5	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.008835e+00	-1.936373e+01	8.904372e+00	3.222894e+00	-7.692688e-01	1.755702e+00	-5.817729e-01	-3.061133e+00	3.221918e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17732.7	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.008835e+00	-1.936373e+01	8.870095e+00	3.726910e+00	-7.613819e-01	1.768842e+00	-5.879824e-01	-3.059979e+00	3.213083e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17732.6	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.008835e+00	-1.936373e+01	8.957757e+00	3.532904e+00	-7.533712e-01	1.756763e+00	-5.854196e-01	-3.046581e+00	3.116458e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17732.5	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.008835e+00	-1.936373e+01	9.049139e+00	3.675200e+00	-7.527212e-01	1.749212e+00	-5.876692e-01	-3.048587e+00	3.030759e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17732.6	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.008835e+00	-1.936373e+01	9.151502e+00	3.862730e+00	-7.512129e-01	1.735357e+00	-5.932678e-01	-3.050602e+00	3.170713e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
13  17732.4	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.008835e+00	-1.936373e+01	9.182613e+00	3.455820e+00	-7.555411e-01	1.728431e+00	-6.214594e-01	-3.055901e+00	3.039648e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17732.5	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.007723e+00	-1.936373e+01	9.182613e+00	3.455820e+00	-7.555411e-01	1.728431e+00	-6.214594e-01	-3.055901e+00	3.039648e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
1  17734.7	2.322420e+00	1.298566e-01	7.187246e-01	3.099581e+00	9.946020e-01	6.329381e-02	2.199783e-01	2.697287e-01	-2.728965e+00	4.195126e-01	1.329998e-02	3.279461e+00	1.007723e+00	-1.937564e+01	9.182613e+00	3.455820e+00	-7.555411e-01	1.728431e+00	-6.214594e-01	-3.055901e+00	3.039648e-01	7.185427e+01	8.347538e-01	7.000527e-01	2.547096e-01	2.218799e-09	8.688076e+00	
