# z_reio	Omega_Lambda	YHe	A_s	sigma8	100*theta_s	H0	rs_d	Omega_m	f_drmd	z_dec_drmd
8.181045532226562	0.7341292705262616	0.2457046551887946	2.0513208587501007e-09	0.7905104777350932	1.0428300865006717	73.44612000000001	144.35943504778007	0.26579925460390397	0.05304992955907845	0.0
8.866104125976562	0.7404153643329401	0.24571785284494582	2.065839966211861e-09	0.7897650212540415	1.0427453642300184	73.89728	144.83487957674512	0.2595141893400535	0.05119154127764378	0.0
8.038558959960938	0.7356255303244181	0.2458212863565075	2.0546775116701625e-09	0.796333601597668	1.042801787924659	74.98929	141.6234275630865	0.2643032590041537	0.08391667763865965	0.0
8.955947875976562	0.7067162308856397	0.24562680413814983	2.11523497793595e-09	0.824460711603341	1.0427723129300805	71.59418	142.4300261785522	0.29320772515154786	0.062012116320315995	0.0
7.0832672119140625	0.6788172152396132	0.24561150625044983	2.0610156741658217e-09	0.8253367855881669	1.0417402156465567	70.32253	139.67132564383382	0.32110194586178387	0.08255786311598586	0.0
7.0860748291015625	0.6916120566190758	0.24534247916387716	2.08367030209389e-09	0.8104957035094553	1.042426142748289	68.0091	147.11512215765958	0.3083091630791811	0.005364198902742163	0.0
11.653717041015625	0.7277877041518019	0.24566987085429245	2.2203057397417193e-09	0.8339740110645718	1.04122785350209	74.03893000000001	141.66530902959124	0.2721390028535724	0.08657518288444904	0.0
9.212844848632812	0.700438810652038	0.24553671074960923	2.1653302863102135e-09	0.8229797929134046	1.0421525176454205	69.61883	145.20654746588067	0.29948407037823055	0.027108684219097286	0.0
8.682205200195312	0.7064649395403932	0.24565448483009583	2.152988564637256e-09	0.8308982355302815	1.0411394256179178	71.48919000000001	142.3482972731897	0.2934585244712028	0.06488904531308118	0.0
5.6057586669921875	0.7672886398182747	0.24598188346835512	1.8949243312644092e-09	0.7823371708398108	1.043711090168968	83.14219	134.38439911542932	0.23264521769598515	0.1852050906665471	0.0
6.7631988525390625	0.7330524589508466	0.2456697721185333	2.0105190187178134e-09	0.797921967512562	1.042441761337305	76.03331	139.18710691639484	0.26687518037624486	0.11842353638686909	0.0
10.095489501953125	0.68178577820532	0.245750349190077	2.2052302098427817e-09	0.8691074165259863	1.0418031408371122	72.47229	135.96524904290916	0.31813381412808484	0.12578844593095043	0.0
10.887237548828125	0.7250301775538308	0.245832443469335	2.2041521158856243e-09	0.8435420024373014	1.0422791276562635	75.13177	139.07718705455704	0.2748966074690141	0.10896240172828332	0.0
8.494796752929688	0.7185285602493373	0.24558546024536457	2.0397758145849615e-09	0.8188387342458026	1.0424384543417922	74.63300000000001	138.87856765874997	0.28139659386594323	0.11577072273635723	0.0
9.514663696289062	0.7269144242258041	0.24597420072758547	2.1371152529473387e-09	0.8342335961594597	1.042708083368215	76.38487	137.1269572863407	0.2730130179922383	0.12766475869671318	0.0
9.514663696289062	0.7269144242258041	0.24597420072758547	2.1371152529473387e-09	0.8342335961594597	1.042708083368215	76.38487	137.1269572863407	0.2730130179922383	0.12766475869671318	0.0
6.9421844482421875	0.7121454099077031	0.2457798934577302	2.0612011739238606e-09	0.8182663202501148	1.043135530714328	73.36462	139.99095152353524	0.28777961897100973	0.09004650389532878	0.0
8.259658813476562	0.7072781693093343	0.24551021790696684	2.0777070524266838e-09	0.82716530126603	1.042648376821424	72.90202000000001	140.04230136178387	0.2926452360903618	0.09702943035785344	0.0
11.931671142578125	0.7109061917432671	0.2456539775053959	2.2784534627602014e-09	0.8527182723813841	1.0421499708075666	72.02229	142.3042434364514	0.28901825158356975	0.06650720081321786	0.0
10.293426513671875	0.7252550005893537	0.24583661151204167	2.171723098369395e-09	0.8253466870764262	1.0423594166143482	73.15128	142.89866166463239	0.27467224994479084	0.06098013468840869	0.0
8.621139526367188	0.7238272179294676	0.24577293239475012	2.0575046364515767e-09	0.8314307585917631	1.0429408543226242	76.77953	135.9799870979145	0.2760990993783945	0.1472541699499312	0.0
8.032943725585938	0.6715652974404644	0.2454037381132714	2.1460735292229743e-09	0.8347133151252851	1.0417181186149136	67.8333	143.65706262584794	0.32835254774155925	0.0366182438039692	0.0
8.270889282226562	0.6729798768020805	0.2453780787790483	2.1017070742389513e-09	0.8224443243870685	1.042256827136542	66.65936	146.5391457219086	0.32693862430083215	3.975792165136668e-05	0.0
10.126373291015625	0.6940547541180899	0.24550756278998395	2.197624286266759e-09	0.8407906063246348	1.0428270421209573	69.8906	143.53793928953743	0.3058671140859282	0.04459646813847559	0.0
10.440826416015625	0.6888443122105119	0.2454538418991642	2.1872868773496314e-09	0.8285336679811763	1.040190168645576	68.40453	145.33969169249957	0.31107592670603784	0.02583476264231905	0.0
8.902603149414062	0.708677062706873	0.24553632460459313	2.1176858388149732e-09	0.8260939894521605	1.0433831654944397	71.85348	142.44180564265585	0.2912471247374991	0.06543539274974353	0.0
7.4286041259765625	0.7585428406517262	0.24605656619423769	2.014789869845984e-09	0.7907012274634345	1.042494035134169	79.39072	138.4653295547287	0.24138988665419767	0.1288690264631594	0.0
6.6136932373046875	0.7360836535244614	0.24590120113338698	2.043305637621044e-09	0.7908826340154608	1.0435244989992538	74.04464	143.5730913101853	0.2638458468996319	0.05510814624681328	0.0
9.894393920898438	0.7530231864612004	0.24621034749313847	2.1216305215498173e-09	0.8245378291068008	1.0441245013417817	79.61082999999999	136.95764762489156	0.24690942379034161	0.1344492830115295	0.0
8.415481567382812	0.7476340183930914	0.24600192821980774	2.0601152070825994e-09	0.7977405678881393	1.0425758002015673	76.82131	140.66519660792815	0.25229702789117664	0.09674407741812718	0.0
2.4287643432617188	0.6837105761347058	0.24570450491923984	1.9550444055309643e-09	0.787269136318877	1.0413299081995817	68.90312	143.31952371413468	0.316209838190924	0.0362199109230972	0.0
6.1230621337890625	0.7041257568386605	0.2455853604399149	2.0507199097818108e-09	0.8038029372888946	1.0424475427739612	70.12594	144.87973794360272	0.2957978729870308	0.031125415635449193	0.0
4.8322601318359375	0.7123826005923234	0.24577847698070385	2.017997951881455e-09	0.787614527056168	1.0427515375946648	70.33391	146.0201459086517	0.28754300233058794	0.01393073148311326	0.0
5.5538177490234375	0.6817341009118166	0.24541423600643808	1.9851647476769456e-09	0.8108863023337614	1.0422510501494506	69.47879999999999	142.10701641380334	0.3181852604626655	0.06093113900222834	0.0
6.2767791748046875	0.7012274733198254	0.2453496228753783	2.0009376726308307e-09	0.8102264876515352	1.0437580252687109	71.48544	141.9288884008897	0.29869503695448146	0.07488192785734107	0.0
2.2392501831054688	0.697098379724959	0.2454003099517352	1.930387783844455e-09	0.7844063365760191	1.0423662454229787	70.14075	143.62198835927978	0.3028234131776781	0.05132822730450787	0.0
13.642913818359375	0.7347112632118752	0.24596302461210268	2.3700780971923442e-09	0.8717976091120385	1.0432884461611478	76.44961	138.69820304778813	0.26521765580860895	0.1130298746700187	0.0
10.679473876953125	0.696078518211465	0.24572151152232427	2.2200504192628582e-09	0.864494429560646	1.042972676327472	73.40509	136.91525180999315	0.3038435795775173	0.12108922666004589	0.0
7.6756744384765625	0.7184866432890125	0.24579168992541892	2.0371543488511527e-09	0.8256314665777379	1.0430339099195864	76.1362	136.0809719493	0.2814389519484474	0.14189703625965108	0.0
8.944717407226562	0.6761212269881074	0.24533263585029594	2.1926194106204197e-09	0.8354508747974561	1.0424572875335505	66.84071	146.77516232285976	0.3237976719063964	0.0005077510434115717	0.0
8.507431030273438	0.6759151834674995	0.24534225145229951	2.1709240513028734e-09	0.83002682522329	1.0413506785250695	66.72261	146.83248512456674	0.32400334531286806	0.0013867342872251802	0.0
9.476058959960938	0.6790630612205412	0.24537152355507355	2.188949847224926e-09	0.830184064357107	1.041157478543387	67.07296000000001	146.59258162921526	0.32085592741530056	0.005541146296800413	0.0
8.675186157226562	0.6757397190464867	0.24532161833676663	2.1533266103778007e-09	0.8275577280498295	1.0423409589302932	67.04879	146.24166058627262	0.3241789820746861	0.007969728035464783	0.0
9.257064819335938	0.68084335385799	0.2453950825623314	2.1808613359624653e-09	0.8279283250131207	1.0411431721258606	67.32382	146.353510128161	0.3190759403002488	0.008713861154053783	0.0
8.225265502929688	0.6865289507468433	0.24551105530508616	2.149161802894594e-09	0.8197462483831467	1.0411753853900327	67.77668	146.33765389251764	0.31339161316297137	0.0066069877949473796	0.0
8.115768432617188	0.6898683426418959	0.24548780194890854	2.1464212212970057e-09	0.8185148811386116	1.0410611001450645	68.20865	146.0418297280617	0.3100525509816163	0.013940586279511611	0.0
7.4931793212890625	0.6881995713586191	0.2454109698105288	2.095729927987884e-09	0.8129505429644746	1.042012778905388	68.05752000000001	146.24996184165053	0.3117211333348185	0.012185093685116732	0.0
7.3324432373046875	0.6810331748726297	0.24539483241661025	2.0991592491262295e-09	0.8141518537068889	1.041517046446975	67.49289	146.07300066546563	0.31888623887307654	0.011745743285819052	0.0
7.5086212158203125	0.6735780737325453	0.24542258765993907	2.0853170520131168e-09	0.8127675860427213	1.0415781859870046	66.72147000000001	146.37905471441854	0.3263404169722559	0.0017610792038460085	0.0
7.5086212158203125	0.6735780737325453	0.24542258765993907	2.0853170520131168e-09	0.8127675860427213	1.0415781859870046	66.72147000000001	146.37905471441854	0.3263404169722559	0.0017610792038460085	0.0
6.9253387451171875	0.6779581709255305	0.24542308920746655	2.057963511148133e-09	0.8084466399151271	1.0421332055618953	67.10189	146.42172230757458	0.32196114887304506	0.0027519601365749266	0.0
6.8179473876953125	0.6817550084545574	0.24553734682651637	2.078993551222435e-09	0.8123932104198133	1.0421216422514552	67.87821000000001	145.34347293296946	0.3181651490277089	0.013555659067976277	0.0
6.3434600830078125	0.6757396752650253	0.24551192042955042	2.0623372087195376e-09	0.8090643741045264	1.0409223872773214	67.44198999999999	145.03475270042884	0.32417907883544106	0.017424886299050948	0.0
7.5865325927734375	0.6807320961169487	0.24548695853026645	2.1031893001495313e-09	0.8170016055250646	1.0415057160565901	67.79598	145.28605310486543	0.31918751725471173	0.017286435705095686	0.0
7.1281890869140625	0.6827456833147105	0.24546628949839172	2.0783616332392627e-09	0.81288715921613	1.0417818590238495	67.91131	145.46578210488352	0.3171742580701339	0.016698302264030296	0.0
6.8319854736328125	0.6834652806250414	0.24548545575957167	2.065751137003155e-09	0.8078146823728483	1.0411420838204073	67.87398	145.57206485063276	0.31645463685430725	0.016014499164890554	0.0
5.7896575927734375	0.7017586346171721	0.24547440870882564	2.0141371836690242e-09	0.7938413878620131	1.0423702565889195	69.45585	145.88457418866548	0.2981643740758309	0.02173113419615446	0.0
5.4387054443359375	0.7053250784016676	0.2455920716028464	2.001594087833662e-09	0.7871060471062817	1.0415073286059542	69.83532	145.5829878382783	0.29459853014204646	0.024341154228824848	0.0
6.6017608642578125	0.7080247864397399	0.24556526496714945	2.0472448365099353e-09	0.7992393377249192	1.0427180034272834	70.30695999999999	145.3297579750379	0.29189950183878716	0.0281695815561435	0.0
7.3415679931640625	0.7101195223854175	0.2455481467105607	2.061188806753919e-09	0.8031789920099026	1.0427681181311352	70.66866	145.02335056664774	0.28980500877771387	0.034109953199242246	0.0
7.8329010009765625	0.7073878681564083	0.24553834334120334	2.0633005451175506e-09	0.8042597150437678	1.0423592560920518	70.50326	144.76809677135026	0.2925360673591395	0.03677540229852142	0.0
7.9002838134765625	0.7133543185640963	0.24561198448856345	2.0756532159413836e-09	0.8050585566031823	1.0427203652737664	71.16592	144.61013232128906	0.28657081493520276	0.03915023990726418	0.0
6.9176177978515625	0.7089122693337997	0.24562938642782892	2.0362948510827225e-09	0.799649811741478	1.0419519277093174	70.74819	144.45118450599946	0.2910119872863801	0.039041720761467225	0.0
6.3785552978515625	0.711660442854509	0.24571615765653146	2.0139539055245926e-09	0.7917269834610106	1.0413762748242037	70.90831	144.54077655473608	0.28826427905643826	0.03766804945049162	0.0
6.1062164306640625	0.7147818625027422	0.24569134459282982	2.0186296841013293e-09	0.7947741818025709	1.0432692199929945	71.39057	144.4708787754636	0.28514384175453245	0.03802059042204339	0.0
5.7608795166015625	0.7145530673874878	0.24570174182751464	2.0082263247481002e-09	0.7928118986476519	1.042824604926894	71.29312	144.55332419020377	0.2853725012850992	0.03725928672017512	0.0
6.1778106689453125	0.7079374288556026	0.24568465057601974	2.0387765692709095e-09	0.8006606939714673	1.0424838358695518	70.63994	144.5193932309609	0.29198700021414664	0.034562786604778094	0.0
6.4599761962890625	0.7010405536669816	0.24564850361917726	2.063187066708254e-09	0.8091020282448012	1.0422013907405927	70.08021	144.2981097605499	0.2988826455805286	0.03475786448775683	0.0
6.3224029541015625	0.6957567752690177	0.24559053608625445	2.05064198390584e-09	0.8107631554987992	1.0425567199534287	69.65214	144.25229529546635	0.3041655978102897	0.033451627794192654	0.0
6.2311553955078125	0.7113682527956392	0.24555597118568137	2.0528927724940067e-09	0.8033279387842308	1.0427130113224516	70.99942	144.583530265359	0.2885564222256112	0.04033824271594694	0.0
6.4052276611328125	0.7154641410660483	0.24559188352094513	2.0605004846486534e-09	0.8018553037883723	1.0425118424527329	71.27019	144.8091357511191	0.2844612130409647	0.039131128433392004	0.0
6.3160858154296875	0.7148315146148276	0.24560255508903783	2.0533875792740006e-09	0.8036372450863303	1.0433431601555305	71.45315	144.41881161263674	0.2850939869314649	0.04176422912882677	0.0
7.6946258544921875	0.7108084120220786	0.24557060107903683	2.0962811774450707e-09	0.8154704242733465	1.0429748513699564	70.87314	144.7563973655048	0.2891163226100058	0.03669472421044446	0.0
7.5577545166015625	0.7102473308675785	0.24557414799409635	2.0898909905940346e-09	0.8116055623596827	1.0418814833902899	70.69581000000001	144.85111287161033	0.2896769979966226	0.037001806711449585	0.0
8.189468383789062	0.7171997087346735	0.24557570557221373	2.0968137004917054e-09	0.8131772256567021	1.0432460305072764	71.45607000000001	144.901639693462	0.2827260982804165	0.03839750147233449	0.0
7.1015167236328125	0.7148346060096555	0.24552425987622742	2.0617454028688365e-09	0.8044698195828932	1.042552528812122	71.09408	145.0932741880103	0.28509049971472555	0.03776960793906087	0.0
7.2854156494140625	0.7139917880238481	0.24548608459073515	2.087605900022774e-09	0.8085005745324113	1.0422470950964633	71.16825	144.7592219991815	0.285932929623902	0.04383006478544136	0.0
7.2854156494140625	0.7139917880238481	0.24548608459073515	2.087605900022774e-09	0.8085005745324113	1.0422470950964633	71.16825	144.7592219991815	0.285932929623902	0.04383006478544136	0.0
7.6447906494140625	0.7099061613548676	0.24547110200772948	2.0894229074394123e-09	0.8115607942449415	1.042565605146175	70.58888	145.17820982786273	0.29001803305578455	0.03595164408335022	0.0
8.615524291992188	0.7198710637131674	0.2455380318388833	2.1356817296134757e-09	0.8165008143880194	1.0431798547332605	71.61165	145.15487287285802	0.2800550448623302	0.03862940972209958	0.0
9.390426635742188	0.7241813942775452	0.2455157524754974	2.1635359713491744e-09	0.820369528494376	1.043977523194628	72.28449	144.82773761660278	0.27574550480727106	0.04526294211399831	0.0
9.575729370117188	0.71931330260073	0.24550850860934184	2.1682142597798747e-09	0.8245275919949774	1.044257307013867	71.92785	144.5756019462879	0.2806128942884152	0.04498653712719427	0.0
8.661148071289062	0.7097648258383622	0.24547352818787646	2.114243165329535e-09	0.8140089498367682	1.0419698437685774	70.77646	144.6804376137484	0.2901591127964635	0.04320832636596818	0.0
8.074356079101562	0.7047891057595022	0.24543575948205912	2.0999528813094323e-09	0.8147322081377439	1.0421003104439772	70.33771	144.64390509043574	0.29513398608042674	0.0420695297980506	0.0
8.875228881835938	0.7069284881578584	0.245392461502041	2.135451088441525e-09	0.8220994747261394	1.04225261540323	70.667	144.44720826743816	0.2929948068968907	0.04764339400397762	0.0
7.7472686767578125	0.7103465492749294	0.24534012708574965	2.0865101945731093e-09	0.8088535355468967	1.0428710939465597	70.85837000000001	144.86163488011624	0.28957734050417533	0.04566955957818054	0.0
9.503433227539062	0.7218791919437338	0.24540206379028812	2.1467818503541765e-09	0.8111018984558196	1.0418361468531225	71.52373	145.67701635099607	0.2780464145015235	0.04223621949867444	0.0
8.310195922851562	0.7205988020935715	0.24534576110542253	2.0876768798300244e-09	0.8028785185525179	1.04274125772115	71.65774	145.3064072536596	0.2793266736466939	0.04681555184866378	0.0
9.215652465820312	0.7162847706608728	0.24533470812607527	2.13707464814328e-09	0.8160291600958475	1.0427667555208173	71.14168	145.47834128525142	0.2836400389442484	0.04218814235862045	0.0
9.572219848632812	0.7220927838537289	0.24547480455184134	2.179147852439639e-09	0.8172214077785277	1.0417898839503827	71.69991	145.2959617379293	0.27783304539495596	0.04383801779968184	0.0
9.774368286132812	0.7285960847440505	0.24553528058462062	2.1968091188794546e-09	0.8170877726276817	1.0417244509750196	72.48573	145.0294113774209	0.27133089523889237	0.048962516556569226	0.0
9.009994506835938	0.7215015000111371	0.24552423634689996	2.154642694959637e-09	0.8155814854119132	1.0424003836889886	72.03591	144.53894225261448	0.2784245092050798	0.04959021290922849	0.0
8.899795532226562	0.6828664834453636	0.24548642515040583	2.122396568431239e-09	0.8232248504079206	1.0415783773597522	68.34856	144.51277673305654	0.31705336943572016	0.02853309303385017	0.0
8.899795532226562	0.6828664834453636	0.24548642515040583	2.122396568431239e-09	0.8232248504079206	1.0415783773597522	68.34856	144.51277673305654	0.31705336943572016	0.02853309303385017	0.0
9.430435180664062	0.6873772429686871	0.24549584618912915	2.145189529045475e-09	0.8262284222612962	1.041376246926471	68.89944	144.1507178264816	0.31254319426876914	0.03588870922447941	0.0
9.334274291992188	0.6959494488909892	0.2454951489868301	2.1397840377583526e-09	0.8252042672630939	1.0421007146418937	69.78596999999999	144.020843625136	0.30397247272859895	0.04152781280278164	0.0
9.217758178710938	0.7055917070536466	0.24549524316310467	2.1374850058688046e-09	0.8206073752783094	1.0423124834004198	70.63784	144.166369564999	0.29433173381888733	0.045375492548376674	0.0
9.217758178710938	0.7055917070536466	0.24549524316310467	2.1374850058688046e-09	0.8206073752783094	1.0423124834004198	70.63784	144.166369564999	0.29433173381888733	0.045375492548376674	0.0
9.459213256835938	0.7048735390636147	0.24548091495428545	2.163782628509099e-09	0.8256727230508457	1.0429208408441146	70.1445	145.1366555946654	0.29505004609758423	0.0320637025468925	0.0
9.012100219726562	0.7130033556783252	0.2455188145086926	2.1512754676428627e-09	0.8182805970381675	1.0424984974349158	70.81748	145.28539374150762	0.2869214610547653	0.0344597115205964	0.0
9.297775268554688	0.7150152253412876	0.24562611117864236	2.1640877433698114e-09	0.8197774831179799	1.0428206433691993	70.97284	145.3484466298762	0.28491030710980864	0.030097081587908105	0.0
9.252151489257812	0.7149070878924303	0.24563574757664483	2.150989367031778e-09	0.8176369904346801	1.042207547233299	71.0816	145.01185844484837	0.2850182261512443	0.0351389607576031	0.0
8.659042358398438	0.7177462450396558	0.24564081503791044	2.1227404245269166e-09	0.8119345455713557	1.0426897031409021	71.31668	145.17831463094748	0.2821796759781189	0.033830999132996906	0.0
8.614120483398438	0.7140660053140205	0.2456629135288605	2.122999414656786e-09	0.8127456052061776	1.0426062864365246	71.08503	144.8726049909144	0.2858593596519653	0.03464717490867091	0.0
8.112258911132812	0.7186455849974114	0.2457071776692235	2.0748189710430345e-09	0.7977454059924981	1.041686663531153	71.22279	145.37382431226743	0.2812803534376595	0.03141579521568002	0.0
8.491287231445312	0.7316063639913355	0.245726991149189	2.0693321182069746e-09	0.7943587559073039	1.043414742979661	72.61804	145.52540623528776	0.26832212557277474	0.03456870490167383	0.0
9.217758178710938	0.7307212284748269	0.24568019782056363	2.097874956699332e-09	0.7995567295720184	1.0425637595493207	72.3857	145.7103830145153	0.2692067786971531	0.03483237708696149	0.0
9.469039916992188	0.731357434247285	0.2456953503890897	2.104819903634382e-09	0.7992509441997094	1.0419590846037965	72.33565	145.85478694193634	0.26857054405403213	0.03400693171450631	0.0
8.805038452148438	0.7247163480546759	0.24572074297239377	2.0847853639579614e-09	0.7986704684737134	1.0430721888428256	71.61919	146.02433848064896	0.27521103343367403	0.024167639946290304	0.0
9.228988647460938	0.72351899802752	0.24568679684431366	2.1039844559799717e-09	0.8030899105127429	1.0429766815620107	71.62712	145.76269193975037	0.2764080595594874	0.02812161605904788	0.0
9.140548706054688	0.7225862822344811	0.2456520191221961	2.104356894188489e-09	0.8017148974684926	1.043009315530908	71.22486	146.4145906866848	0.2773406301380443	0.020258526375446374	0.0
7.0734405517578125	0.7056552876124977	0.24563017443823218	2.0323685920788143e-09	0.7965464269664729	1.0421678195220143	69.79047	145.8122197264584	0.2942687095885306	0.01891551542514909	0.0
7.0734405517578125	0.7056552876124977	0.24563017443823218	2.0323685920788143e-09	0.7965464269664729	1.0421678195220143	69.79047	145.8122197264584	0.2942687095885306	0.01891551542514909	0.0
8.418289184570312	0.7073246917140344	0.2455555352719446	2.0710400216177816e-09	0.8039471065544587	1.0423320610230853	70.02631000000001	145.7261860615076	0.2925993869195216	0.023738765897068272	0.0
8.138229370117188	0.6963245908834188	0.24550708655485357	2.086044954675896e-09	0.8131334457200021	1.0425663922271269	69.18319000000001	145.40269264231478	0.30359774061067396	0.022487502786830576	0.0
8.235794067382812	0.6948615227635364	0.24565680688286007	2.0834473612991104e-09	0.8239825748894294	1.0416391605892839	71.75097000000001	139.70320482970072	0.3050600873442296	0.09013526353577218	0.0
7.3064727783203125	0.7309370818955048	0.24589326874222966	2.0284316474800463e-09	0.8144651856194656	1.0420206803116465	76.87741	137.02371634701325	0.2689905111754044	0.13592656744508927	0.0
7.2734832763671875	0.688133066755193	0.24553101347333273	2.0694417957156672e-09	0.823219509648938	1.0428829665225001	70.50818	141.17419864795855	0.31178776286847487	0.06995102488582386	0.0
7.9297637939453125	0.7130897646622372	0.24583810862627706	2.08905311231263e-09	0.8267380894016385	1.042895511160684	74.21631	138.49324247339504	0.2868353588822804	0.10733006118974521	0.0
9.256362915039062	0.7176466154351205	0.24564996314760257	2.121267753748163e-09	0.8038214579846187	1.0413494362013873	71.01022	145.5906296714718	0.2822789476385412	0.03063824538527034	0.0
12.497406005859375	0.6777328044665627	0.2451809083213552	2.2494796144639617e-09	0.8382579761335388	1.0413230106266564	66.79261	147.12583267474918	0.3221855226275248	0.005330751862984658	0.0
4.175453186035156	0.6861756748645949	0.2455532645888135	1.992276404879194e-09	0.8078434685962611	1.042160192252234	70.20611	141.3089203886532	0.31374471459155134	0.06747242262413307	0.0
6.9653472900390625	0.7070951795758327	0.24552151907898231	2.0374721697189566e-09	0.7966360569313209	1.041542906790719	70.38721	144.84627603113378	0.2928284086664284	0.03783170095302586	0.0
11.203094482421875	0.7133819025292076	0.24566459790577433	2.2199838187492927e-09	0.8542413255367662	1.0426010501567762	74.30603	138.45847477030316	0.28654267823170076	0.11487431460365578	0.0
8.400741577148438	0.685048932769931	0.2453768123786173	2.0660610229145678e-09	0.8172710076482324	1.0431788198298826	68.95238	143.95727129028248	0.31487131290317094	0.039190901933858546	0.0
9.777175903320312	0.7278048708312115	0.24574450644499468	2.1702511691490914e-09	0.8405163139522686	1.0422168106179557	75.43687	139.12887728167405	0.2721220671893953	0.11366788527934783	0.0
9.387619018554688	0.6361814989200507	0.2449860622457147	2.241994579648674e-09	0.8595049665932996	1.0413645186236968	64.19789	145.88085433350037	0.363730117290296	0.0050912378046734305	0.0
7.5451202392578125	0.7062784389727066	0.24553812665108687	2.0981812688032495e-09	0.8094753318783715	1.0427835820308686	70.49177	144.63126216477588	0.2936454492487613	0.03702323129307403	0.0
6.7624969482421875	0.7083989226208411	0.24555864317116732	2.0233021552262612e-09	0.8005278202050509	1.042927114439117	70.93057	144.15941510131063	0.29152533614458825	0.0433186832865754	0.0
10.428192138671875	0.6812261231964728	0.24534480947842188	2.2429453869073387e-09	0.8483304323631297	1.0421306307128502	67.93272999999999	145.28950074576193	0.31869326390553265	0.023106194338071772	0.0
10.122161865234375	0.6416523618746957	0.2453210163040641	2.262055485984316e-09	0.8672336748248377	1.0408967060919496	65.52204	143.5246136999671	0.35826060967018947	0.02676094121676455	0.0
3.7711563110351562	0.7021799511020727	0.24552480900593732	1.982605536198745e-09	0.788375482236597	1.0426220548839358	69.2191	146.4596131034771	0.2977434456287677	0.011592182040007348	0.0
6.1258697509765625	0.6456994371545255	0.24502235245059906	2.019665506795078e-09	0.8074707231066017	1.041208402117516	64.61075	146.46128515677535	0.35421367757738426	0.0013975629538906225	0.0
7.8307952880859375	0.7263660406072893	0.2458232613932833	2.0403796775933947e-09	0.7997741733896618	1.0421459294384465	73.72469000000001	141.99448223367057	0.27356117882797765	0.07406469049668916	0.0
7.7086639404296875	0.7162942865906167	0.24552227015559105	2.097660984366523e-09	0.8080227617064341	1.0422232268955032	71.10001	145.33552568845798	0.2836309581018773	0.03635256724266802	0.0
8.664657592773438	0.7153719380591812	0.24577662466192945	2.1700081146294545e-09	0.8211875268850833	1.0423860463754149	71.27041	144.65791958187282	0.28455383677452406	0.03439695721149125	0.0
7.5837249755859375	0.6949186519186294	0.24561345565328616	2.143701283993084e-09	0.8216861067131345	1.042444652498675	68.9539	145.52307584330418	0.30500377522570876	0.015784619566311865	0.0
9.211441040039062	0.7165849581603336	0.24553451467180484	2.087255211690215e-09	0.8133015394198803	1.0410348674039887	73.0052	141.4288454265637	0.2833395796507916	0.08741292499307059	0.0
9.267593383789062	0.7326077860024975	0.24572790829300037	2.0748749919115313e-09	0.8164634614237747	1.0423217039513921	75.70704	139.6458169757487	0.26731993446015506	0.11084013456291525	0.0
9.132125854492188	0.7362394168764566	0.2456958731514043	2.0843747016928232e-09	0.8123920058707732	1.0425402470355483	75.13473	141.52952331476914	0.26368903979567093	0.09075102462099123	0.0
7.9620513916015625	0.6822134026832192	0.24534897406431067	2.0711290782534157e-09	0.8220214909757636	1.0417534788383154	69.55393	142.02214586627343	0.31770563175900446	0.06601269789973925	0.0
4.320396423339844	0.6921790236362235	0.2454324821121367	1.952836453080794e-09	0.7868394615563136	1.0414870110582002	68.89871	145.11910720890978	0.30774203444904613	0.029278035327823918	0.0
6.3322296142578125	0.6934275455109691	0.2454498045922136	2.036661417145873e-09	0.8025608468456314	1.0417744130362665	68.92001	145.33830900434012	0.3064938810005573	0.025846317313444427	0.0
7.1436309814453125	0.6816226919144943	0.24526329015399437	2.0627682822417737e-09	0.8043932192241374	1.0408205210092054	67.01955000000001	147.21488597889467	0.3182962790406783	0.004355990309256192	0.0
10.303253173828125	0.6895176718396119	0.24552126266205485	2.227194912742455e-09	0.8496152751496557	1.0417781829768953	69.91214	142.4913565409939	0.31040311129390946	0.05652998303082653	0.0
7.0327301025390625	0.7072855125843333	0.24565292476085168	2.059958644276323e-09	0.8034984157917221	1.0428199153595346	70.70553000000001	144.3225925362309	0.2926388216230953	0.037173102007717194	0.0
3.7244796752929688	0.70525345534783	0.24538609856290167	1.9423137304585843e-09	0.7760734940991659	1.0433820158086515	69.67691	146.32691642966014	0.29467013996466657	0.02063199638758572	0.0
6.4073333740234375	0.6828762340318772	0.245233255281515	2.03521590075874e-09	0.8219644696866228	1.041082849187988	69.98593	141.25329580511553	0.3170422216396726	0.08182772728488655	0.0
4.9522857666015625	0.6920782063023615	0.2453286089319445	1.981543144377785e-09	0.7846979059722304	1.0415041029221574	68.19193	146.68826176032746	0.30784268199399245	0.01357874044719416	0.0
9.470443725585938	0.6870692106212226	0.24537636661303935	2.214214929432717e-09	0.8372902620429186	1.0423527944523265	68.12017	145.97953388255777	0.3128512921685542	0.015933828623757293	0.0
9.259872436523438	0.6789318529655336	0.2453365519921057	2.1963280703591555e-09	0.834209275845602	1.0415479163415844	67.12445	146.5375673350688	0.3209871263153601	0.006961948303615167	0.0
9.476058959960938	0.6790630612205412	0.24537152355507355	2.188949847224926e-09	0.830184064357107	1.041157478543387	67.07296000000001	146.59258162921526	0.32085592741530056	0.005541146296800413	0.0
