# z_reio	Omega_Lambda	YHe	A_s	sigma8	100*theta_s	H0	rs_d	Omega_m	f_drmd	z_dec_drmd
11.093597412109375	0.6722573115004502	0.2452980095971879	2.231562264000367e-09	0.47671979013633503	1.069487092924464	72.22728000000001	138.73248177007167	0.3276689216007741	0.0514750918798826	10.284343866955162
11.625640869140625	0.6704161972509288	0.24542790649638802	2.2398589765907567e-09	0.5687822331920313	1.0718196609374406	72.35355	138.3872114842545	0.32951090955578194	0.04448395454064155	5.73163721986811
10.763702392578125	0.6552668042651291	0.24531393460191064	2.212039425592402e-09	0.4774303726219668	1.065956554775583	70.11366	139.5494812988651	0.34465628528170505	0.03675671936735422	27.486321134658766
12.237701416015625	0.6411813249021588	0.24537044673654443	2.263245640153049e-09	0.5156221827539137	1.0658807193662214	69.14425	139.18127049637556	0.3587401268655767	0.031062126319402833	22.10117610562075
13.141754150390625	0.6628055635942444	0.24529445698821173	2.3211573220469535e-09	0.48401786994780177	1.0678016486922817	70.47989	140.33204074723264	0.33711910412662116	0.028075776246845964	15.966049881170715
9.880706787109375	0.6339023570758731	0.24508411985879322	2.1890592974535196e-09	0.5013898375981352	1.066273684858398	68.03473	140.53705298586593	0.36601765002224784	0.019093860232259993	33.37070218125728
9.661361694335938	0.6635475175084052	0.24512840701906835	2.144953571175201e-09	0.45755528565746617	1.0661801702511975	69.91944	141.46618170719955	0.33637639868379443	0.022960523730663325	40.83989054849893
8.854873657226562	0.6496797007991322	0.2452142703497929	2.15174234507371e-09	0.5159603311131038	1.0691559614731332	69.28389	140.79358484170947	0.3502436024138852	0.014238525788919832	15.938725183593121
9.550460815429688	0.668436754056244	0.24517788476794866	2.1105084858427272e-09	0.49051697678099143	1.0683651762879178	71.16353	140.0767139263378	0.33148845758467543	0.03821987399145014	16.381249832581428
11.777252197265625	0.6919539802742798	0.24535632443092187	2.2274577372484994e-09	0.5565497036768537	1.071757407488531	73.54182999999999	139.95550856839586	0.30797574607004063	0.04113241952651626	4.064861969186199
10.442230224609375	0.6727850256829901	0.2451649950036079	2.1664370528412832e-09	0.511401644358961	1.0700704955655882	71.71257	139.9795183228685	0.3271412367953473	0.039241634790316164	4.016115283763946
15.912872314453125	0.6948532358210495	0.24549852421430887	2.5246840015784612e-09	0.5513335127256238	1.0698404661196854	73.78263000000001	139.6741590343955	0.30507671549245763	0.04391161372318205	8.581302140959544
17.285797119140625	0.7053992132590308	0.24553590556985677	2.5094909078297133e-09	0.5456255866592205	1.0692991978676727	74.63400999999999	139.9491487754389	0.29453208291548877	0.04687408045372474	7.187905644668787
17.017669677734375	0.6782167264824903	0.24544154066729595	2.5362279216545075e-09	0.5496541880871272	1.0693682114640348	72.269	139.5712144519003	0.32171076035953394	0.038165766950186836	5.170491494245783
19.085479736328125	0.7058305375386663	0.24558620025396052	2.6850971424934154e-09	0.5951534124060929	1.07194752932999	74.89434	139.86342912378515	0.2941017055286141	0.04111380648957813	3.542724852556974
18.605377197265625	0.7077747873939098	0.2454290910317952	2.5750421605375507e-09	0.5270255897504886	1.0706911229533917	74.66614	140.61704638794797	0.2921569443739465	0.042294696173243454	7.368026860709495
19.395721435546875	0.6804969261649088	0.24547170090582335	2.7417596080623418e-09	0.5634271568751086	1.070796591540044	73.42495	137.93387797897256	0.3194312215965325	0.05691833422591582	7.201113961298844
16.919403076171875	0.6834967403250298	0.24552529220445413	2.5694295441346163e-09	0.5701554555746143	1.070324520448888	73.87507	137.5067636596074	0.3164317768365967	0.06272423589065952	6.820280496822757
18.080352783203125	0.6898859820150093	0.2456151248302901	2.625304546441235e-09	0.6284350349809764	1.0716525622324455	74.29556000000001	137.9724770493134	0.31004403685400556	0.05460076948525889	3.462890593924519
18.206695556640625	0.688336635496523	0.24553265534621704	2.6491131060153516e-09	0.5810487719290004	1.0719346213760315	74.51242	137.384320871177	0.3115929882819647	0.06401680539885923	4.324369128962601
16.064483642578125	0.68944056284785	0.24555343882695335	2.521968902577982e-09	0.5824601174556379	1.0733506993119872	74.60997	137.5646091830181	0.310489701515092	0.05866311346533322	4.315793958120871
17.968048095703125	0.6970294424346509	0.2455797230459353	2.6058447607823804e-09	0.6534707711152702	1.0747920651506755	75.21541	137.9952496961505	0.30290230684976654	0.0542476348558658	2.97068076122736
19.235687255859375	0.7018150502097629	0.2455128482850894	2.6707061337244127e-09	0.565434780008532	1.0697003990567786	74.90324000000001	138.84435775093124	0.29811571723407815	0.05916104268112757	4.147161429868393
14.203033447265625	0.691168227277883	0.24541705613730339	2.3646615573904415e-09	0.5446086581130463	1.0720394396537416	73.80552999999999	139.30833512382605	0.3087616001872482	0.04589876823938607	3.971843078137482
11.080963134765625	0.6674171984756698	0.24533310036176145	2.2228205489525753e-09	0.5331630066802637	1.0696650760080804	71.67891	138.9673054361838	0.3325086160054005	0.043515692051270545	5.786108365906774
9.741378784179688	0.6785038613548569	0.2454315332655374	2.2219116012405318e-09	0.5337709801920638	1.0722376242563958	72.82524000000001	138.92535756653265	0.32142444628955025	0.04146948911594717	7.135284762562501
8.642898559570312	0.7145821964763435	0.24572147853895793	2.150301160553237e-09	0.5151808733723606	1.0727395691258867	75.98062	139.55017139378396	0.28535168445876247	0.044724966664255274	10.551185697807886
9.321640014648438	0.6841505838195387	0.2454342852137753	2.2145515156818973e-09	0.4939735934858792	1.0705958021402888	72.56907	140.19619821280816	0.3157780714019081	0.03148263975006434	11.45023014236183
8.763626098632812	0.6664281922199915	0.24535646410703024	2.165074792410865e-09	0.5309603151641281	1.0695881049711657	71.72347	138.68542857630317	0.33349751633499014	0.04573869313418271	11.211729322327145
11.093597412109375	0.6722573115004502	0.2452980095971879	2.231562264000367e-09	0.47671979013633503	1.069487092924464	72.22728000000001	138.73248177007167	0.3276689216007741	0.0514750918798826	10.284343866955162
11.763214111328125	0.6732086206148955	0.24540857646479874	2.250719419266387e-09	0.5341335884939231	1.072677660702886	72.67407	138.376987823047	0.3267190338930188	0.045564476951624806	5.935392217491827
16.093963623046875	0.6432327167470046	0.24524558582478986	2.494506482433143e-09	0.5285914320760449	1.0666093676594048	68.94696	140.09487569079448	0.35668894085562824	0.024013309163540407	22.59034641397475
10.277984619140625	0.6551068622845748	0.24527714363139838	2.1713604508938753e-09	0.4591120265454117	1.0655833485282373	70.14625	139.43473915612344	0.34481595450427854	0.04049824370355581	23.520805831081514
12.488983154296875	0.6572868847248503	0.24533141803356653	2.284739256755557e-09	0.49345240033744664	1.0679390735107088	69.9509	140.45906594005106	0.342637269711854	0.02106079929076814	16.550161085593615
11.469818115234375	0.6240002829735891	0.24519924741164195	2.267608851679915e-09	0.5563678506856071	1.0639851300859606	66.96969	140.8629363532413	0.3759180485332671	0.00983828404676384	25.11171644024053
8.359329223632812	0.6656538595055901	0.24502588557458568	2.082097724738461e-09	0.43863301150376827	1.0644153098845839	69.8562	141.78361412595422	0.33426950213768025	0.027578704216324357	48.23708204916365
9.832626342773438	0.6667740666234575	0.2451805714739442	2.1594593879337358e-09	0.5120783729083478	1.0681436161184985	70.26208	141.55693675798585	0.3331510336806284	0.017935018716510823	20.141370066044754
9.980377197265625	0.6598094344122079	0.2451275218998872	2.1360619147968243e-09	0.48248263823919824	1.0678919406256517	70.42304	140.05503443552288	0.3401144084246623	0.03588688743474053	15.574120261903197
10.805816650390625	0.6974642378924394	0.2454547199671968	2.1866220431988286e-09	0.5286805538313144	1.0727546520977036	73.94511	140.26095534528608	0.3024668194803233	0.03427516754932584	6.122317265526019
10.123565673828125	0.6706132086529142	0.24521976411934324	2.1495422382012375e-09	0.5361888498379566	1.0718866802436093	71.76377000000001	139.71227544658043	0.3293134601292648	0.03580784508551654	3.331775260596066
14.478179931640625	0.686199428190138	0.24540621129097262	2.40645547353185e-09	0.5846919586298531	1.0723656241688344	73.22818	139.55906125820223	0.3137298629828039	0.039147240620983084	7.388283343050716
17.344757080078125	0.6870547611615057	0.2454359966165667	2.5098824189484082e-09	0.5427015291660465	1.06993862812958	73.23487	139.36434942215655	0.3128739785735676	0.04578058405103502	7.031055354490158
17.346160888671875	0.6753917170148451	0.2453258497142062	2.5141201641221875e-09	0.567617427147584	1.069636371236787	72.09778	139.5321242547507	0.32453512687782604	0.04158037080585206	5.885269565738017
19.085479736328125	0.7058305375386663	0.24558620025396052	2.6850971424934154e-09	0.5951534124060929	1.07194752932999	74.89434	139.86342912378515	0.2941017055286141	0.04111380648957813	3.542724852556974
18.869293212890625	0.707628820872902	0.24543474568836163	2.5976518621198216e-09	0.5130917188879772	1.0707587624821417	74.81975	140.30521191498497	0.2923028980794377	0.04587523151045294	7.17471860071333
19.001251220703125	0.676475395406651	0.2455354959574292	2.7163821607764813e-09	0.5787986483657455	1.0689581956437753	72.75683	138.21109901178147	0.3234519212087312	0.05132003595207532	8.247495967424967
17.555328369140625	0.6759514984888978	0.24549078435904872	2.6144660963248e-09	0.5664541487680109	1.0701992475531492	73.06573	137.72758560765405	0.32397594075428876	0.056921438504710105	8.397759476166243
15.952178955078125	0.6759796238110981	0.24553602785559184	2.502731929430627e-09	0.633840517352579	1.070441677913043	73.10167	137.65873683470156	0.32394803605000916	0.05522243767348479	3.4270675931428682
18.964752197265625	0.6931806644774723	0.24557863741167746	2.6914979759579846e-09	0.5963328549966842	1.0725104614569663	74.80814	137.75225392203652	0.3067499063181668	0.05940385366450033	3.900238920842889
16.874481201171875	0.6854853694949037	0.24554918873658393	2.5637753212621422e-09	0.543006821447809	1.070820526146926	74.21335	137.27508898545707	0.31444359714773656	0.06503956868765146	4.155464571216387
16.589508056640625	0.6944750129043253	0.24548769125607423	2.5275915858580343e-09	0.6018063367974353	1.0717428180373114	75.08032	137.44638448476567	0.30545519364845175	0.06962337372888587	3.744789013496397
18.219329833984375	0.6980455010305939	0.2454870154114784	2.610959836050398e-09	0.6194231409790462	1.0715162229362483	75.10144	138.03357967626286	0.3018851498965697	0.06487161315949388	2.9802925880129645
19.209014892578125	0.701946637311234	0.24536377517272348	2.6912611345572754e-09	0.539234987527488	1.0703345851165031	75.32953	138.281093765024	0.29798380629483345	0.07224552055754334	6.776286795055245
11.600372314453125	0.6661860538944634	0.2453150028762321	2.2643322588279416e-09	0.5400363340805178	1.0697854925086292	71.72606999999999	138.69801340834215	0.3337395601833843	0.046855616485356744	7.05698684061446
8.937698364257812	0.6861716413712738	0.2455139311763625	2.1798213131703664e-09	0.5276435624687235	1.0717655710525018	73.39439	139.0663292047425	0.3137577760143268	0.04144405584230008	10.293441866663791
8.131912231445312	0.7123332373865927	0.2456156947175683	2.1250575981184294e-09	0.5249306508946012	1.0712554620173833	75.66856	139.5520006441551	0.2875996893577477	0.04978985937011253	8.919160370270015
9.801040649414062	0.6865622613723419	0.24547787579199354	2.251149347732328e-09	0.5372013784000721	1.0704900042318644	72.58779	140.54389697308932	0.3133668537173856	0.0264587045875642	10.948872669007194
9.593276977539062	0.659187041006905	0.24543609128765662	2.171340908737756e-09	0.5350555771007164	1.0679576172634007	70.8066	138.99554309935783	0.34073753641093046	0.03686914230393585	10.36649043108217
10.911102294921875	0.6663369179657523	0.24530541799720704	2.2325443674434396e-09	0.491761562021268	1.0687690421896356	71.81488999999999	138.42532214987048	0.3335883305464236	0.052969534817297825	12.215330443667398
10.852142333984375	0.68160830225523	0.24559494954783867	2.2096671802259834e-09	0.5244859438625751	1.0704763745667705	73.33176	138.15801932750753	0.3183202919784233	0.04966995789702419	5.341909722159632
15.615264892578125	0.643071076264968	0.24524147430864862	2.461199682804887e-09	0.5147939963176512	1.0652020951047947	68.93736	139.90459224194842	0.35685004722375374	0.02952512207745351	20.398496477121657
12.131011962890625	0.6474367507316902	0.24538879844957304	2.241925078893971e-09	0.48006196219473696	1.0653810544254245	69.55475	139.270127271554	0.3524853787234735	0.033733357847460683	27.532273831905233
12.053802490234375	0.6376570464616107	0.24534271514525027	2.2457800166228587e-09	0.5041625825425757	1.063900754323603	68.39692000000001	139.9036825777832	0.36226328037953465	0.02471210615364662	17.840042451973023
13.520782470703125	0.6232405884263266	0.24501217798003716	2.368062018694705e-09	0.5655514713258558	1.0672636144067718	67.36311	140.47834086453165	0.3766782267514795	0.014784600103890313	13.452034785411968
9.314620971679688	0.6559474579140885	0.2451391519888076	2.1441986803867206e-09	0.4404186477227073	1.0614547475269869	68.91323	141.60108875218404	0.3439739556429974	0.025819309274341676	49.9322280318433
8.462509155273438	0.6748729603269541	0.24501270794663152	2.1122524860249515e-09	0.46766317861467305	1.06780284125278	70.946	141.65183412849834	0.3250526293866518	0.028809505091744465	21.98973887039131
9.135635375976562	0.6691165171910068	0.24521056019710247	2.1418028058054946e-09	0.4885162869448983	1.0687616717612018	71.08028	140.38983701035332	0.33080902272181195	0.03256155352826592	16.67792087828115
10.912506103515625	0.7033014001532855	0.24551293104859243	2.194968963970427e-09	0.530377822160164	1.0730326194347883	74.42170999999999	140.44708014600866	0.29663068873660997	0.03240325565962956	6.53567097779576
10.475921630859375	0.6642474888987646	0.24519166373850776	2.1832637865997483e-09	0.5921710522603195	1.0710262737551293	71.33806	139.36819163178072	0.33567800726081326	0.03913016168470358	3.419937572661645
15.456634521484375	0.6800267420015295	0.24544166657810484	2.4732199051447568e-09	0.5372575316020074	1.0690278460393805	72.35355999999999	139.67740079584576	0.31990087993605193	0.03856264223731663	8.550464632045164
16.348052978515625	0.6925619607466247	0.24541881928495127	2.4567415702801046e-09	0.5910381447939257	1.0722681223423378	73.81119000000001	139.58411066404844	0.3073681446578105	0.04272104351469484	5.737064600864893
17.073822021484375	0.6780602592214888	0.2453491100372482	2.5083568742502704e-09	0.5656137519712988	1.069036802817681	72.23268	139.63988909009143	0.32186681700317715	0.04204595158979011	5.846535853310813
18.456573486328125	0.6894347035731767	0.2455113181035947	2.63750898915276e-09	0.6335362699433285	1.0694236344526709	72.89916	140.31047202730744	0.3104945395062857	0.03215873906749675	3.616540053774232
18.874908447265625	0.7010914787259644	0.24546517486657143	2.6231474327992287e-09	0.5612748120636896	1.071206711582134	74.16859	140.32004588603513	0.2988396278398245	0.038738270092159355	8.084979634446912
18.039642333984375	0.6717517994605999	0.24557996604125043	2.6469020198287806e-09	0.536654964086978	1.0689802305239302	72.17559999999999	138.4829864989356	0.32817509316291404	0.042824736111433996	6.92177440654756
18.144927978515625	0.6801531861033722	0.2454302049655139	2.6661484610085057e-09	0.5274097081775004	1.0698191840175126	73.2989	138.0149704219481	0.3197744817920055	0.05956676219210428	7.531458362970403
15.932525634765625	0.6784015107975515	0.24556805716192853	2.4961059736705573e-09	0.6157719100040339	1.071878929932755	73.25596	137.94971734253042	0.321527017811824	0.04871649513345288	3.120646642831354
19.060211181640625	0.6942823924470012	0.24562238476443626	2.7322922448222747e-09	0.5967576470754334	1.0726171271548106	75.14695999999999	137.31708202907353	0.30564841674099597	0.0639941541009348	3.7295178664906716
17.596038818359375	0.6934115197666509	0.24555116625492687	2.6189589906581877e-09	0.584880111660633	1.0687672753768376	74.94679	137.0702583833137	0.3065178227887754	0.0767170127727747	4.213962810933197
17.361602783203125	0.6919468401520612	0.24554269590490946	2.589394091937302e-09	0.5990020926024195	1.0715109648613372	74.67713	137.66190382747857	0.3079831701752309	0.06312328317789569	3.221488753862948
18.067718505859375	0.7095683985000937	0.24542754196939298	2.609709485771727e-09	0.6206568086731783	1.0735786638897462	76.67298	137.64662858272382	0.2903640979005288	0.0766194692958197	2.913495277831121
18.533782958984375	0.6919509623309652	0.2453321721714053	2.6452482229317527e-09	0.5324090657312242	1.0696604520200628	74.11364999999999	138.631447013248	0.3079779274565019	0.063724936063304	6.07084369102799
12.018707275390625	0.6577898579624593	0.2452507461450273	2.2838986273943606e-09	0.5533074836742616	1.0718745253801012	70.93484	139.16155369870918	0.34213524856972644	0.03399723591674595	5.720795571250825
10.426788330078125	0.6827942763610916	0.2455157292150537	2.2270256523610627e-09	0.6254870835969888	1.0691487277475211	72.91116	139.04353296778265	0.3171339230593513	0.04469351908517619	10.891232775338802
7.7711334228515625	0.6805622482252585	0.2454240735896846	2.1317578200534196e-09	0.544296930629016	1.0708434828853286	72.78734999999999	139.17992824598193	0.31936589006359983	0.042570003291353214	5.518090003288961
10.713165283203125	0.6992633630517707	0.2454581488633324	2.2847483957308624e-09	0.5586713827195071	1.0737305022107924	74.05787000000001	140.50907106284006	0.3006682433831754	0.030109217283599377	10.8434119852149
7.3282318115234375	0.6455103725929294	0.24524640787779553	2.084689466036889e-09	0.5201123735184199	1.069272819081509	69.7594	139.15929515621437	0.3544123609480154	0.03212483642387279	11.1332486953059
11.716888427734375	0.6555521258982195	0.2452163059737432	2.2586672049619078e-09	0.49450677509403695	1.0654993537317965	70.56832	138.70319734644062	0.34437046218027684	0.052928742328257575	13.53379598134515
11.127288818359375	0.7012688173337029	0.24567441625105998	2.2061941060404623e-09	0.5403710433500539	1.0711015907328292	74.79413000000001	139.01042014475294	0.2986627298485787	0.04739419224609429	8.048444237942032
16.093963623046875	0.6432327167470046	0.24524558582478986	2.494506482433143e-09	0.5285914320760449	1.0666093676594048	68.94696	140.09487569079448	0.35668894085562824	0.024013309163540407	22.59034641397475
10.277984619140625	0.6551068622845748	0.24527714363139838	2.1713604508938753e-09	0.4591120265454117	1.0655833485282373	70.14625	139.43473915612344	0.34481595450427854	0.04049824370355581	23.520805831081514
12.686920166015625	0.6541216786324482	0.245248332155286	2.2989992211562e-09	0.5295486654577777	1.0683492875673068	69.8362	140.27991974226921	0.34580194104556483	0.024238952378788363	16.907350155974058
11.469818115234375	0.6240002829735891	0.24519924741164195	2.267608851679915e-09	0.5563678506856071	1.0639851300859606	66.96969	140.8629363532413	0.3759180485332671	0.00983828404676384	25.11171644024053
8.359329223632812	0.6656538595055901	0.24502588557458568	2.082097724738461e-09	0.43863301150376827	1.0644153098845839	69.8562	141.78361412595422	0.33426950213768025	0.027578704216324357	48.23708204916365
9.387619018554688	0.6597446068029159	0.24516274288956486	2.148641768664973e-09	0.5044588776501002	1.068223064423915	69.7718	141.37455819224382	0.3401795716431553	0.016423679528560903	18.00780523537886
8.361434936523438	0.6571342624272265	0.24514048508239933	2.1178150215911756e-09	0.5075471925702951	1.0668928564944726	70.12066999999999	140.07329487115018	0.3427889489079948	0.03559496280228534	18.709806791466015
11.819366455078125	0.6956593239979709	0.24559363353895247	2.2700750826553917e-09	0.5287436851378269	1.0694039249030547	73.69397	139.86040658051593	0.3042708973880019	0.03867729891641133	7.122182467249122
11.043060302734375	0.6766250558672626	0.2452616014741713	2.2157853644711203e-09	0.5834355345118827	1.0721584160152462	71.93244	140.4343847469586	0.3233026366367241	0.02792278073285287	3.342261188824204
11.225555419921875	0.6569429443286953	0.24516903281430616	2.206485342883669e-09	0.5824179013749969	1.0703530564824266	70.21967000000001	140.28669250776497	0.34298147445318344	0.02460737658630765	4.926787011844101
15.408905029296875	0.6885837391277847	0.24555915539450357	2.4642633203977877e-09	0.5574146926415753	1.0695238708833723	73.07742	139.78631205831977	0.31134551602007654	0.03612058179238799	7.889426058113994
16.808502197265625	0.68660212611459	0.2453513743265837	2.4364179490876817e-09	0.5603234799241094	1.0726872662492009	72.8488	140.44584684440605	0.3133272391418781	0.029537145661110962	5.393227266370155
18.647491455078125	0.6988915070612267	0.24554112260641936	2.6817991851152142e-09	0.582833572113338	1.0712615864767263	73.96511	140.23941196842486	0.30103956840951795	0.034509030632396985	4.660682827692959
18.818756103515625	0.7058468775578939	0.24557525562060584	2.666897753996783e-09	0.5823904963340418	1.0698605445716614	74.33362	140.65215055884235	0.29408481835296396	0.035262569219824895	5.1012614472181665
18.105621337890625	0.6733356058069422	0.24539884328670444	2.5797923391844863e-09	0.614056201654984	1.069456021978364	71.39197	140.47825606753437	0.3265912511931884	0.024880627432618516	3.2900841568240846
19.823883056640625	0.6787079351505343	0.24546679701991983	2.7950637278414097e-09	0.5852599018617087	1.07037221278978	73.06529	138.25140572468433	0.3212198729020858	0.05270716377554284	7.0440106481389915
16.839385986328125	0.6749264576662088	0.24557425376124611	2.5842566584307734e-09	0.5908034895731972	1.0692186296227557	72.87188	137.73017123109867	0.32500080941414666	0.05449490839385823	5.341909722159632
16.948883056640625	0.6784044613847262	0.24562474044335955	2.5948790508758434e-09	0.645686863339154	1.0724823219552324	73.26506	137.97870224037484	0.32152440681159605	0.04496509809945629	3.0125003692342185
18.869293212890625	0.6915618910211805	0.24548815408830668	2.6972936190838453e-09	0.6295794377997933	1.0728575404072385	74.73645	137.7016230899421	0.3083683040314868	0.06225925427063704	3.557392863332744
16.369110107421875	0.6857449253139232	0.2454937075907973	2.5400605186987492e-09	0.5776045208084555	1.0706771078125108	74.09209	137.56661565580998	0.3141838863851734	0.06414685860941659	4.020159525585003
17.315277099609375	0.7069489987349352	0.24577433060547307	2.570989661315568e-09	0.5911661243166131	1.0734124532102116	76.07525000000001	137.97573121030092	0.2929840803458759	0.05676862403514048	3.1173270488228617
19.749481201171875	0.7083420010673163	0.24549868053782473	2.7092935195334555e-09	0.578156194684664	1.0706292229099528	75.67319	138.79151689338565	0.2915898330663014	0.06320217535885714	4.720301706958435
14.203033447265625	0.691168227277883	0.24541705613730339	2.3646615573904415e-09	0.5446086581130463	1.0720394396537416	73.80552999999999	139.30833512382605	0.3087616001872482	0.04589876823938607	3.971843078137482
10.847930908203125	0.6640469376861453	0.2453418870934722	2.2156989505269883e-09	0.5162791335476096	1.0699079819958448	71.32923	139.10623403737617	0.33587857710518104	0.03871365926050203	6.249724582974567
9.741378784179688	0.6785038613548569	0.2454315332655374	2.2219116012405318e-09	0.5337709801920638	1.0722376242563958	72.82524000000001	138.92535756653265	0.32142444628955025	0.04146948911594717	7.135284762562501
7.8764190673828125	0.7179468683223822	0.24567419424735928	2.134306793356599e-09	0.5085083187147703	1.0744854830870754	76.42607	139.65273868036175	0.2819878275668655	0.044132824154117345	9.393825455164228
9.321640014648438	0.6841505838195387	0.2454342852137753	2.2145515156818973e-09	0.4939735934858792	1.0705958021402888	72.56907	140.19619821280816	0.3157780714019081	0.03148263975006434	11.45023014236183
8.763626098632812	0.6664281922199915	0.24535646410703024	2.165074792410865e-09	0.5309603151641281	1.0695881049711657	71.72347	138.68542857630317	0.33349751633499014	0.04573869313418271	11.211729322327145
10.773529052734375	0.6738633907399804	0.2453089881405641	2.2082976111845183e-09	0.5020257845847435	1.0700761548675541	72.40471000000001	138.73575762352803	0.32606326387349926	0.050793450941408996	9.838667021941609
11.547027587890625	0.674962949784703	0.24541345195117958	2.2332119980151017e-09	0.5356829202414494	1.0730925340625106	72.92184	138.25640219289426	0.32496505292342676	0.0472125613620911	6.53567097779576
15.560516357421875	0.6485769904029682	0.24523617512951384	2.446652850495569e-09	0.5298055067336751	1.0666804725568573	69.42168	140.0045461519346	0.3513453170408272	0.028577812944859327	19.586515309120056
11.183441162109375	0.6557989058883884	0.2453076321871748	2.2156413431031745e-09	0.4879594521769777	1.0667276727542152	70.24821	139.47559042655527	0.34412447735206275	0.03676378160045563	25.40800194984672
12.609710693359375	0.6507709746191388	0.24523614107952188	2.302183238910328e-09	0.5325926518041642	1.0692468572068583	69.73985	140.05254203952902	0.3491524675719024	0.023865721701222895	18.03846766859269
11.535797119140625	0.6271179401134281	0.24511504266939307	2.2550426966899195e-09	0.5201639113401825	1.0640187302332933	67.25392	140.7960765185492	0.3728005523279402	0.015402380332839182	30.328341080460913
8.359329223632812	0.6656538595055901	0.24502588557458568	2.082097724738461e-09	0.43863301150376827	1.0644153098845839	69.8562	141.78361412595422	0.33426950213768025	0.027578704216324357	48.23708204916365
9.412887573242188	0.6623461704516471	0.24521515494740392	2.1523233939449475e-09	0.4939126537614147	1.0664707726776788	69.90348	141.2825469854133	0.33757788501248837	0.021016426727640224	19.603113182464888
9.064743041992188	0.6663030509682377	0.2452181131447771	2.1383914916727026e-09	0.51652964681632	1.0687193356674074	70.97812	140.10174510312808	0.3336221086807872	0.03442618266007174	17.169019176201576
12.145050048828125	0.7023917351799809	0.24562082417839567	2.273789691280585e-09	0.5318648456596405	1.069585104052827	74.12907	140.30266948357345	0.2975395170435583	0.03607132740334194	6.415180943472671
11.090789794921875	0.6769755920861839	0.24527414470185405	2.212652245384914e-09	0.6055216266740224	1.0730519670691625	72.01817	140.43765633492083	0.322952456358802	0.02576375973208693	3.0547604255468004
11.986419677734375	0.6557430113249506	0.24518146686991824	2.2590557291332823e-09	0.5470210447105599	1.070862633007634	70.31054	139.9683792350445	0.3441814212378347	0.026643029953097568	5.560250499895029
15.737396240234375	0.6962947436178549	0.24550386154844306	2.4642386778877965e-09	0.5680274694251499	1.0725402685536933	73.95521000000001	139.96377728035816	0.3036362363424421	0.035447148198264174	6.960173304549599
16.808502197265625	0.68660212611459	0.2453513743265837	2.4364179490876817e-09	0.5603234799241094	1.0726872662492009	72.8488	140.44584684440605	0.3133272391418781	0.029537145661110962	5.393227266370155
18.762603759765625	0.6957569382778738	0.2455236134690595	2.6844527965038275e-09	0.5789609448392271	1.0707369607115418	73.73509	140.03632679026265	0.3041735110414757	0.03687094793073229	4.6152453155932704
19.282012939453125	0.6933520369171547	0.24553087334164195	2.7045942661156896e-09	0.5633230000421251	1.0674064426226753	73.17068	140.22632602630406	0.30657715256538826	0.03903517536203334	5.125896843126286
18.873504638671875	0.6979200215204788	0.24541731894885524	2.589243911435246e-09	0.532881180283188	1.068264520936902	73.39461	140.8487538785966	0.30200970495706625	0.03777839540747237	6.928161335383833
18.613800048828125	0.674924911622908	0.24538407473568577	2.6798797041548575e-09	0.5633706353682911	1.068428542200651	72.41647	138.64104880310276	0.32500157750585623	0.052926587019333324	6.523534391380259
16.249786376953125	0.679731419949096	0.24563267751035392	2.539298614834433e-09	0.6235065016695918	1.071647779127513	73.23224	138.1565413107142	0.32019739597223656	0.04483066288659323	3.423501146337027
17.836090087890625	0.6907312259615066	0.24558361214715538	2.6250157788236374e-09	0.6238381292799526	1.0736926025342286	74.67637	137.70136259319267	0.30919939639165495	0.05589077072652172	2.835434720124295
17.890838623046875	0.6988132077291929	0.2455222662592037	2.6098869520505454e-09	0.5542193611463779	1.072269812925892	75.43224	137.6381819193637	0.3011178355153589	0.06741686353130133	4.592663513285243
16.989593505859375	0.6865061768486893	0.24551075441230952	2.578079925655476e-09	0.5745928308675956	1.0706719682618078	74.09712	137.67909213288806	0.3134227974186852	0.0623861378635751	4.201371850269581
17.315277099609375	0.7069489987349352	0.24577433060547307	2.570989661315568e-09	0.5911661243166131	1.0734124532102116	76.07525000000001	137.97573121030092	0.2929840803458759	0.05676862403514048	3.1173270488228617
19.905303955078125	0.7112237917363446	0.24553460005001132	2.7215182561930386e-09	0.553254588878863	1.0719269282308004	76.17643	138.56704264145307	0.28870887334476153	0.06401358300703519	4.711088866297822
19.868804931640625	0.7075508850562132	0.24543087357369778	2.714370067168094e-09	0.5794304299199423	1.0705649558118397	75.61819	138.7888407949856	0.2923806058972018	0.06611954317654446	4.184631187211478
11.010772705078125	0.662636994508726	0.24533347329824928	2.2318479222518964e-09	0.5556919791010835	1.0713217114258802	71.31861	139.08238715087742	0.3372887705580492	0.03564295502933984	5.96339562867719
9.617141723632812	0.684227744544638	0.24543950759571273	2.22299393571739e-09	0.5340811678688216	1.0721372122173867	73.37945	138.85820118612375	0.31570126631464895	0.04589082502866945	6.992314530188089
8.934890747070312	0.7146419534040975	0.24566270226240203	2.1876259330917626e-09	0.5042120669603534	1.073113243256218	76.02726	139.55945850082537	0.28529190344859473	0.04604921211207335	10.625901408263283
9.467636108398438	0.6805293245583508	0.2454240735896846	2.2273664133534252e-09	0.5196113810920184	1.071808114130606	72.42002	140.00844933622	0.31939919339496303	0.029636395221234384	9.613916015905993
9.481674194335938	0.6661933582793371	0.2453605595524049	2.208381528088154e-09	0.5133069802748942	1.0690773851618418	71.79261	138.44367392663526	0.3337321441271221	0.049639853523683504	11.941296855746106
