11  10143.9	2.342761e+00	1.335561e-01	1.041001e+00	3.159699e+00	9.990229e-01	9.903418e-02	1.188987e-01	8.826577e-02	-3.376674e+00	4.072685e+00	1.000998e+00	-1.925009e+01	4.179624e+00	2.842940e+00	-7.813939e-02	1.540716e+00	-5.155561e-01	-2.824743e+00	3.077653e-01	7.324866e+01	8.215043e-01	6.994420e-01	2.593174e-01	2.353011e-09	1.200566e+01	
1  10143.9	2.342761e+00	1.335561e-01	1.041001e+00	3.159699e+00	9.990229e-01	9.903418e-02	1.188987e-01	8.826577e-02	-3.376674e+00	4.072685e+00	1.001110e+00	-1.925009e+01	4.179624e+00	2.842940e+00	-7.813939e-02	1.540716e+00	-5.155561e-01	-2.824743e+00	3.077653e-01	7.324866e+01	8.215043e-01	6.994420e-01	2.593174e-01	2.353011e-09	1.200566e+01	
1  10143.9	2.342761e+00	1.335561e-01	1.041001e+00	3.159699e+00	9.990229e-01	9.903418e-02	1.188987e-01	8.826577e-02	-3.376674e+00	4.072685e+00	1.001110e+00	-1.925140e+01	4.179624e+00	2.842940e+00	-7.813939e-02	1.540716e+00	-5.155561e-01	-2.824743e+00	3.077653e-01	7.324866e+01	8.215043e-01	6.994420e-01	2.593174e-01	2.353011e-09	1.200566e+01	
1  10143.9	2.342761e+00	1.335561e-01	1.041001e+00	3.159699e+00	9.990229e-01	9.903418e-02	1.188987e-01	8.826577e-02	-3.376674e+00	4.072685e+00	1.001110e+00	-1.925140e+01	4.238135e+00	1.777011e+00	-8.476594e-02	1.504484e+00	-5.172034e-01	-2.813335e+00	3.024745e-01	7.324866e+01	8.215043e-01	6.994420e-01	2.593174e-01	2.353011e-09	1.200566e+01	
1  10144	2.342761e+00	1.335561e-01	1.041001e+00	3.159699e+00	9.990229e-01	9.903418e-02	1.188987e-01	8.826577e-02	-3.376674e+00	4.072685e+00	1.001110e+00	-1.925140e+01	4.167665e+00	3.064861e+00	-9.388478e-02	1.512265e+00	-5.178645e-01	-2.822238e+00	3.056738e-01	7.324866e+01	8.215043e-01	6.994420e-01	2.593174e-01	2.353011e-09	1.200566e+01	
1  10143.9	2.342761e+00	1.335561e-01	1.041001e+00	3.159699e+00	9.990229e-01	9.903418e-02	1.188987e-01	8.826577e-02	-3.376674e+00	4.072685e+00	1.001110e+00	-1.925140e+01	4.244725e+00	1.707844e+00	-9.544404e-02	1.508473e+00	-5.209535e-01	-2.832584e+00	3.050394e-01	7.324866e+01	8.215043e-01	6.994420e-01	2.593174e-01	2.353011e-09	1.200566e+01	
1  10144	2.342761e+00	1.335561e-01	1.041001e+00	3.159699e+00	9.990229e-01	9.903418e-02	1.188987e-01	8.826577e-02	-3.376674e+00	4.072685e+00	1.001110e+00	-1.925140e+01	4.266433e+00	4.867452e-01	-8.152345e-02	1.527723e+00	-5.137781e-01	-2.827472e+00	3.040893e-01	7.324866e+01	8.215043e-01	6.994420e-01	2.593174e-01	2.353011e-09	1.200566e+01	
1  10143.8	2.342761e+00	1.335561e-01	1.041001e+00	3.159699e+00	9.990229e-01	9.903418e-02	1.188987e-01	8.826577e-02	-3.376674e+00	4.072685e+00	1.001110e+00	-1.925140e+01	4.314805e+00	1.222641e+00	-9.185408e-02	1.551139e+00	-5.083967e-01	-2.855516e+00	2.995415e-01	7.324866e+01	8.215043e-01	6.994420e-01	2.593174e-01	2.353011e-09	1.200566e+01	
1  10143.8	2.342761e+00	1.335561e-01	1.041001e+00	3.159699e+00	9.990229e-01	9.903418e-02	1.188987e-01	8.826577e-02	-3.376674e+00	4.072685e+00	1.001110e+00	-1.925140e+01	4.340578e+00	1.428824e+00	-8.337609e-02	1.582588e+00	-5.044199e-01	-2.882554e+00	3.180554e-01	7.324866e+01	8.215043e-01	6.994420e-01	2.593174e-01	2.353011e-09	1.200566e+01	
11  10143.9	2.342761e+00	1.335561e-01	1.041001e+00	3.159699e+00	9.990229e-01	9.903418e-02	1.188987e-01	8.826577e-02	-3.376674e+00	4.072685e+00	1.001110e+00	-1.925140e+01	4.347490e+00	2.657836e+00	-7.089475e-02	1.592995e+00	-5.083003e-01	-2.894128e+00	3.327098e-01	7.324866e+01	8.215043e-01	6.994420e-01	2.593174e-01	2.353011e-09	1.200566e+01	
2  10143.9	2.342761e+00	1.335561e-01	1.041001e+00	3.159699e+00	9.990229e-01	9.903418e-02	1.188987e-01	8.826577e-02	-3.376674e+00	4.072685e+00	1.001377e+00	-1.925140e+01	4.347490e+00	2.657836e+00	-7.089475e-02	1.592995e+00	-5.083003e-01	-2.894128e+00	3.327098e-01	7.324866e+01	8.215043e-01	6.994420e-01	2.593174e-01	2.353011e-09	1.200566e+01	
1  10144.1	2.342761e+00	1.335561e-01	1.041001e+00	3.159699e+00	9.990229e-01	9.903418e-02	1.188987e-01	8.826577e-02	-3.376674e+00	4.072685e+00	1.001377e+00	-1.925140e+01	4.497973e+00	4.128409e+00	-8.598130e-02	1.595758e+00	-5.067296e-01	-2.897590e+00	3.561891e-01	7.324866e+01	8.215043e-01	6.994420e-01	2.593174e-01	2.353011e-09	1.200566e+01	
1  10143.9	2.342761e+00	1.335561e-01	1.041001e+00	3.159699e+00	9.990229e-01	9.903418e-02	1.188987e-01	8.826577e-02	-3.376674e+00	4.072685e+00	1.001377e+00	-1.925140e+01	4.442261e+00	1.690120e+00	-1.011603e-01	1.584348e+00	-5.058825e-01	-2.897001e+00	3.651142e-01	7.324866e+01	8.215043e-01	6.994420e-01	2.593174e-01	2.353011e-09	1.200566e+01	
1  10143.9	2.342761e+00	1.335561e-01	1.041001e+00	3.159699e+00	9.990229e-01	9.903418e-02	1.188987e-01	8.826577e-02	-3.376674e+00	4.072685e+00	1.001377e+00	-1.925140e+01	4.626856e+00	5.010746e-01	-9.841575e-02	1.622098e+00	-5.038410e-01	-2.903688e+00	3.709174e-01	7.324866e+01	8.215043e-01	6.994420e-01	2.593174e-01	2.353011e-09	1.200566e+01	
2  10143.9	2.342761e+00	1.335561e-01	1.041001e+00	3.159699e+00	9.990229e-01	9.903418e-02	1.188987e-01	8.826577e-02	-3.376674e+00	4.072685e+00	1.001377e+00	-1.925140e+01	4.520223e+00	1.098535e+00	-1.087396e-01	1.630006e+00	-5.125926e-01	-2.937441e+00	3.631756e-01	7.324866e+01	8.215043e-01	6.994420e-01	2.593174e-01	2.353011e-09	1.200566e+01	
9  10143.9	2.342761e+00	1.335561e-01	1.041001e+00	3.159699e+00	9.990229e-01	9.903418e-02	1.188987e-01	8.826577e-02	-3.376674e+00	4.072685e+00	1.001377e+00	-1.925140e+01	4.575769e+00	9.644467e-01	-1.114965e-01	1.607916e+00	-5.106924e-01	-2.901622e+00	3.675182e-01	7.324866e+01	8.215043e-01	6.994420e-01	2.593174e-01	2.353011e-09	1.200566e+01	
4  10145.8	2.341756e+00	1.336309e-01	1.040850e+00	3.160660e+00	9.980809e-01	9.799027e-02	1.601423e-01	6.382980e-02	-3.426817e+00	3.925769e+00	1.002676e+00	-1.925140e+01	4.575769e+00	9.644467e-01	-1.114965e-01	1.607916e+00	-5.106924e-01	-2.901622e+00	3.675182e-01	7.243091e+01	8.481822e-01	6.952361e-01	2.575681e-01	2.356435e-09	1.188733e+01	
1  10145.4	2.341756e+00	1.336309e-01	1.040850e+00	3.160660e+00	9.980809e-01	9.799027e-02	1.601423e-01	6.382980e-02	-3.426817e+00	3.925769e+00	1.002676e+00	-1.925308e+01	4.575769e+00	9.644467e-01	-1.114965e-01	1.607916e+00	-5.106924e-01	-2.901622e+00	3.675182e-01	7.243091e+01	8.481822e-01	6.952361e-01	2.575681e-01	2.356435e-09	1.188733e+01	
1  10145.4	2.341756e+00	1.336309e-01	1.040850e+00	3.160660e+00	9.980809e-01	9.799027e-02	1.601423e-01	6.382980e-02	-3.426817e+00	3.925769e+00	1.002676e+00	-1.925308e+01	4.481543e+00	2.321366e+00	-1.041624e-01	1.612537e+00	-5.110317e-01	-2.898375e+00	3.588836e-01	7.243091e+01	8.481822e-01	6.952361e-01	2.575681e-01	2.356435e-09	1.188733e+01	
1  10145.6	2.341756e+00	1.336309e-01	1.040850e+00	3.160660e+00	9.980809e-01	9.799027e-02	1.601423e-01	6.382980e-02	-3.426817e+00	3.925769e+00	1.002676e+00	-1.925308e+01	4.365706e+00	2.024353e+00	-1.051025e-01	1.643886e+00	-5.018980e-01	-2.900859e+00	3.796828e-01	7.243091e+01	8.481822e-01	6.952361e-01	2.575681e-01	2.356435e-09	1.188733e+01	
1  10145.5	2.341756e+00	1.336309e-01	1.040850e+00	3.160660e+00	9.980809e-01	9.799027e-02	1.601423e-01	6.382980e-02	-3.426817e+00	3.925769e+00	1.002676e+00	-1.925308e+01	4.389956e+00	1.882977e+00	-1.087903e-01	1.644905e+00	-4.842420e-01	-2.884528e+00	3.776005e-01	7.243091e+01	8.481822e-01	6.952361e-01	2.575681e-01	2.356435e-09	1.188733e+01	
1  10145.9	2.341756e+00	1.336309e-01	1.040850e+00	3.160660e+00	9.980809e-01	9.799027e-02	1.601423e-01	6.382980e-02	-3.426817e+00	3.925769e+00	1.002676e+00	-1.925308e+01	4.246355e+00	4.036995e+00	-8.646815e-02	1.626249e+00	-4.779062e-01	-2.872685e+00	3.893009e-01	7.243091e+01	8.481822e-01	6.952361e-01	2.575681e-01	2.356435e-09	1.188733e+01	
1  10145.6	2.341756e+00	1.336309e-01	1.040850e+00	3.160660e+00	9.980809e-01	9.799027e-02	1.601423e-01	6.382980e-02	-3.426817e+00	3.925769e+00	1.002676e+00	-1.925308e+01	4.207009e+00	1.392920e+00	-1.055778e-01	1.613603e+00	-4.726731e-01	-2.843128e+00	3.843512e-01	7.243091e+01	8.481822e-01	6.952361e-01	2.575681e-01	2.356435e-09	1.188733e+01	
1  10145.6	2.341756e+00	1.336309e-01	1.040850e+00	3.160660e+00	9.980809e-01	9.799027e-02	1.601423e-01	6.382980e-02	-3.426817e+00	3.925769e+00	1.002676e+00	-1.925308e+01	4.182088e+00	1.295186e+00	-1.001733e-01	1.604648e+00	-4.852596e-01	-2.830765e+00	3.702592e-01	7.243091e+01	8.481822e-01	6.952361e-01	2.575681e-01	2.356435e-09	1.188733e+01	
9  10145.6	2.341756e+00	1.336309e-01	1.040850e+00	3.160660e+00	9.980809e-01	9.799027e-02	1.601423e-01	6.382980e-02	-3.426817e+00	3.925769e+00	1.002676e+00	-1.925308e+01	4.111655e+00	1.376029e+00	-1.026866e-01	1.610152e+00	-4.852794e-01	-2.850365e+00	3.573044e-01	7.243091e+01	8.481822e-01	6.952361e-01	2.575681e-01	2.356435e-09	1.188733e+01	
2  10147.1	2.334738e+00	1.336616e-01	1.040911e+00	3.163671e+00	9.983815e-01	9.969297e-02	1.831638e-01	1.396543e-02	-3.472881e+00	3.815336e+00	1.002638e+00	-1.925308e+01	4.111655e+00	1.376029e+00	-1.026866e-01	1.610152e+00	-4.852794e-01	-2.850365e+00	3.573044e-01	7.285383e+01	8.978584e-01	7.035880e-01	2.561812e-01	2.364275e-09	1.199358e+01	
2  10147.1	2.334738e+00	1.336616e-01	1.040911e+00	3.163671e+00	9.983815e-01	9.969297e-02	1.831638e-01	1.396543e-02	-3.472881e+00	3.815336e+00	1.002523e+00	-1.925308e+01	4.111655e+00	1.376029e+00	-1.026866e-01	1.610152e+00	-4.852794e-01	-2.850365e+00	3.573044e-01	7.285383e+01	8.978584e-01	7.035880e-01	2.561812e-01	2.364275e-09	1.199358e+01	
1  10147.1	2.334738e+00	1.336616e-01	1.040911e+00	3.163671e+00	9.983815e-01	9.969297e-02	1.831638e-01	1.396543e-02	-3.472881e+00	3.815336e+00	1.002523e+00	-1.925308e+01	4.142180e+00	1.243175e+00	-1.069489e-01	1.618130e+00	-4.741206e-01	-2.789816e+00	3.573775e-01	7.285383e+01	8.978584e-01	7.035880e-01	2.561812e-01	2.364275e-09	1.199358e+01	
1  10147.1	2.334738e+00	1.336616e-01	1.040911e+00	3.163671e+00	9.983815e-01	9.969297e-02	1.831638e-01	1.396543e-02	-3.472881e+00	3.815336e+00	1.002523e+00	-1.925308e+01	4.268973e+00	1.989366e-01	-9.468237e-02	1.602294e+00	-4.716070e-01	-2.831912e+00	3.522353e-01	7.285383e+01	8.978584e-01	7.035880e-01	2.561812e-01	2.364275e-09	1.199358e+01	
1  10147.1	2.334738e+00	1.336616e-01	1.040911e+00	3.163671e+00	9.983815e-01	9.969297e-02	1.831638e-01	1.396543e-02	-3.472881e+00	3.815336e+00	1.002523e+00	-1.925308e+01	4.157013e+00	5.751118e-01	-9.995860e-02	1.602037e+00	-4.571353e-01	-2.817854e+00	3.525470e-01	7.285383e+01	8.978584e-01	7.035880e-01	2.561812e-01	2.364275e-09	1.199358e+01	
1  10147.2	2.334738e+00	1.336616e-01	1.040911e+00	3.163671e+00	9.983815e-01	9.969297e-02	1.831638e-01	1.396543e-02	-3.472881e+00	3.815336e+00	1.002523e+00	-1.925308e+01	4.026299e+00	1.702139e-01	-1.013710e-01	1.608117e+00	-4.669419e-01	-2.816364e+00	3.598626e-01	7.285383e+01	8.978584e-01	7.035880e-01	2.561812e-01	2.364275e-09	1.199358e+01	
13  10147.3	2.334738e+00	1.336616e-01	1.040911e+00	3.163671e+00	9.983815e-01	9.969297e-02	1.831638e-01	1.396543e-02	-3.472881e+00	3.815336e+00	1.002523e+00	-1.925308e+01	3.898296e+00	1.348371e-01	-9.707240e-02	1.590403e+00	-4.738266e-01	-2.841886e+00	3.706705e-01	7.285383e+01	8.978584e-01	7.035880e-01	2.561812e-01	2.364275e-09	1.199358e+01	
4  10147.5	2.334738e+00	1.336616e-01	1.040911e+00	3.163671e+00	9.983815e-01	9.969297e-02	1.831638e-01	1.396543e-02	-3.472881e+00	3.815336e+00	1.000779e+00	-1.925308e+01	3.898296e+00	1.348371e-01	-9.707240e-02	1.590403e+00	-4.738266e-01	-2.841886e+00	3.706705e-01	7.285383e+01	8.978584e-01	7.035880e-01	2.561812e-01	2.364275e-09	1.199358e+01	
1  10147.5	2.334738e+00	1.336616e-01	1.040911e+00	3.163671e+00	9.983815e-01	9.969297e-02	1.831638e-01	1.396543e-02	-3.472881e+00	3.815336e+00	1.000779e+00	-1.925308e+01	3.753545e+00	1.392036e+00	-9.009766e-02	1.575933e+00	-4.712876e-01	-2.815785e+00	3.551777e-01	7.285383e+01	8.978584e-01	7.035880e-01	2.561812e-01	2.364275e-09	1.199358e+01	
1  10147.4	2.334738e+00	1.336616e-01	1.040911e+00	3.163671e+00	9.983815e-01	9.969297e-02	1.831638e-01	1.396543e-02	-3.472881e+00	3.815336e+00	1.000779e+00	-1.925308e+01	3.927330e+00	1.994069e+00	-8.798225e-02	1.605913e+00	-4.804799e-01	-2.814236e+00	3.494880e-01	7.285383e+01	8.978584e-01	7.035880e-01	2.561812e-01	2.364275e-09	1.199358e+01	
1  10147.4	2.334738e+00	1.336616e-01	1.040911e+00	3.163671e+00	9.983815e-01	9.969297e-02	1.831638e-01	1.396543e-02	-3.472881e+00	3.815336e+00	1.000779e+00	-1.925308e+01	3.952541e+00	1.943068e+00	-8.157170e-02	1.611894e+00	-4.705049e-01	-2.798065e+00	3.464420e-01	7.285383e+01	8.978584e-01	7.035880e-01	2.561812e-01	2.364275e-09	1.199358e+01	
1  10147.4	2.334738e+00	1.336616e-01	1.040911e+00	3.163671e+00	9.983815e-01	9.969297e-02	1.831638e-01	1.396543e-02	-3.472881e+00	3.815336e+00	1.000779e+00	-1.925308e+01	3.989517e+00	1.699554e+00	-7.247589e-02	1.599057e+00	-4.725359e-01	-2.777081e+00	3.369595e-01	7.285383e+01	8.978584e-01	7.035880e-01	2.561812e-01	2.364275e-09	1.199358e+01	
2  10147.4	2.334738e+00	1.336616e-01	1.040911e+00	3.163671e+00	9.983815e-01	9.969297e-02	1.831638e-01	1.396543e-02	-3.472881e+00	3.815336e+00	1.000779e+00	-1.925308e+01	4.012508e+00	8.461885e-01	-5.755911e-02	1.584091e+00	-4.731980e-01	-2.785168e+00	3.335554e-01	7.285383e+01	8.978584e-01	7.035880e-01	2.561812e-01	2.364275e-09	1.199358e+01	
9  10146.3	2.336353e+00	1.335353e-01	1.040882e+00	3.180516e+00	9.999378e-01	1.059104e-01	1.247566e-01	2.264630e-02	-3.441461e+00	3.864145e+00	1.003012e+00	-1.925308e+01	4.012508e+00	8.461885e-01	-5.755911e-02	1.584091e+00	-4.731980e-01	-2.785168e+00	3.335554e-01	7.314503e+01	8.962165e-01	7.050060e-01	2.567638e-01	2.401673e-09	1.251270e+01	
3  10146.2	2.336353e+00	1.335353e-01	1.040882e+00	3.180516e+00	9.999378e-01	1.059104e-01	1.247566e-01	2.264630e-02	-3.441461e+00	3.864145e+00	1.003225e+00	-1.925308e+01	4.012508e+00	8.461885e-01	-5.755911e-02	1.584091e+00	-4.731980e-01	-2.785168e+00	3.335554e-01	7.314503e+01	8.962165e-01	7.050060e-01	2.567638e-01	2.401673e-09	1.251270e+01	
1  10146.2	2.336353e+00	1.335353e-01	1.040882e+00	3.180516e+00	9.999378e-01	1.059104e-01	1.247566e-01	2.264630e-02	-3.441461e+00	3.864145e+00	1.003225e+00	-1.925308e+01	3.935978e+00	7.814091e-01	-4.760187e-02	1.587419e+00	-4.682579e-01	-2.812638e+00	3.186497e-01	7.314503e+01	8.962165e-01	7.050060e-01	2.567638e-01	2.401673e-09	1.251270e+01	
1  10146.1	2.336353e+00	1.335353e-01	1.040882e+00	3.180516e+00	9.999378e-01	1.059104e-01	1.247566e-01	2.264630e-02	-3.441461e+00	3.864145e+00	1.003225e+00	-1.925308e+01	3.998838e+00	1.607457e+00	-3.712745e-02	1.566975e+00	-4.594095e-01	-2.810105e+00	3.102805e-01	7.314503e+01	8.962165e-01	7.050060e-01	2.567638e-01	2.401673e-09	1.251270e+01	
3  10146	2.336353e+00	1.335353e-01	1.040882e+00	3.180516e+00	9.999378e-01	1.059104e-01	1.247566e-01	2.264630e-02	-3.441461e+00	3.864145e+00	1.003225e+00	-1.925308e+01	4.071751e+00	1.398148e+00	-3.441685e-02	1.588341e+00	-4.533658e-01	-2.827662e+00	2.979969e-01	7.314503e+01	8.962165e-01	7.050060e-01	2.567638e-01	2.401673e-09	1.251270e+01	
2  10146.1	2.336353e+00	1.335353e-01	1.040882e+00	3.180516e+00	9.999378e-01	1.059104e-01	1.247566e-01	2.264630e-02	-3.441461e+00	3.864145e+00	1.003225e+00	-1.925308e+01	4.048474e+00	1.298194e+00	-2.109798e-03	1.592308e+00	-4.635325e-01	-2.830856e+00	3.077615e-01	7.314503e+01	8.962165e-01	7.050060e-01	2.567638e-01	2.401673e-09	1.251270e+01	
9  10144.2	2.344732e+00	1.336449e-01	1.040771e+00	3.160051e+00	9.993136e-01	9.514791e-02	2.265077e-01	6.519150e-02	-3.580534e+00	3.964056e+00	1.003389e+00	-1.925308e+01	4.048474e+00	1.298194e+00	-2.109798e-03	1.592308e+00	-4.635325e-01	-2.830856e+00	3.077615e-01	7.280659e+01	8.436621e-01	6.982901e-01	2.580292e-01	2.355293e-09	1.165752e+01	
1  10144.3	2.344732e+00	1.336449e-01	1.040771e+00	3.160051e+00	9.993136e-01	9.514791e-02	2.265077e-01	6.519150e-02	-3.580534e+00	3.964056e+00	1.002873e+00	-1.925308e+01	4.048474e+00	1.298194e+00	-2.109798e-03	1.592308e+00	-4.635325e-01	-2.830856e+00	3.077615e-01	7.280659e+01	8.436621e-01	6.982901e-01	2.580292e-01	2.355293e-09	1.165752e+01	
1  10144.4	2.344732e+00	1.336449e-01	1.040771e+00	3.160051e+00	9.993136e-01	9.514791e-02	2.265077e-01	6.519150e-02	-3.580534e+00	3.964056e+00	1.002873e+00	-1.925214e+01	4.048474e+00	1.298194e+00	-2.109798e-03	1.592308e+00	-4.635325e-01	-2.830856e+00	3.077615e-01	7.280659e+01	8.436621e-01	6.982901e-01	2.580292e-01	2.355293e-09	1.165752e+01	
1  10144.4	2.344732e+00	1.336449e-01	1.040771e+00	3.160051e+00	9.993136e-01	9.514791e-02	2.265077e-01	6.519150e-02	-3.580534e+00	3.964056e+00	1.002873e+00	-1.925214e+01	3.985506e+00	1.433719e+00	-1.190404e-02	1.583878e+00	-4.525683e-01	-2.839802e+00	3.056482e-01	7.280659e+01	8.436621e-01	6.982901e-01	2.580292e-01	2.355293e-09	1.165752e+01	
2  10144.5	2.344732e+00	1.336449e-01	1.040771e+00	3.160051e+00	9.993136e-01	9.514791e-02	2.265077e-01	6.519150e-02	-3.580534e+00	3.964056e+00	1.002873e+00	-1.925214e+01	3.929273e+00	1.361694e+00	-3.033472e-03	1.580097e+00	-4.648195e-01	-2.855578e+00	3.248846e-01	7.280659e+01	8.436621e-01	6.982901e-01	2.580292e-01	2.355293e-09	1.165752e+01	
3  10144.5	2.344732e+00	1.336449e-01	1.040771e+00	3.160051e+00	9.993136e-01	9.514791e-02	2.265077e-01	6.519150e-02	-3.580534e+00	3.964056e+00	1.002873e+00	-1.925214e+01	3.995843e+00	1.984965e+00	-2.706993e-03	1.586763e+00	-4.687878e-01	-2.819176e+00	3.266040e-01	7.280659e+01	8.436621e-01	6.982901e-01	2.580292e-01	2.355293e-09	1.165752e+01	
11  10144.4	2.344732e+00	1.336449e-01	1.040771e+00	3.160051e+00	9.993136e-01	9.514791e-02	2.265077e-01	6.519150e-02	-3.580534e+00	3.964056e+00	1.002873e+00	-1.925214e+01	3.983836e+00	2.577307e+00	-9.827588e-03	1.588937e+00	-4.707828e-01	-2.796126e+00	3.123569e-01	7.280659e+01	8.436621e-01	6.982901e-01	2.580292e-01	2.355293e-09	1.165752e+01	
1  10144.4	2.344732e+00	1.336449e-01	1.040771e+00	3.160051e+00	9.993136e-01	9.514791e-02	2.265077e-01	6.519150e-02	-3.580534e+00	3.964056e+00	1.004399e+00	-1.925214e+01	3.983836e+00	2.577307e+00	-9.827588e-03	1.588937e+00	-4.707828e-01	-2.796126e+00	3.123569e-01	7.280659e+01	8.436621e-01	6.982901e-01	2.580292e-01	2.355293e-09	1.165752e+01	
1  10144.9	2.344732e+00	1.336449e-01	1.040771e+00	3.160051e+00	9.993136e-01	9.514791e-02	2.265077e-01	6.519150e-02	-3.580534e+00	3.964056e+00	1.004399e+00	-1.924833e+01	3.983836e+00	2.577307e+00	-9.827588e-03	1.588937e+00	-4.707828e-01	-2.796126e+00	3.123569e-01	7.280659e+01	8.436621e-01	6.982901e-01	2.580292e-01	2.355293e-09	1.165752e+01	
1  10145	2.344732e+00	1.336449e-01	1.040771e+00	3.160051e+00	9.993136e-01	9.514791e-02	2.265077e-01	6.519150e-02	-3.580534e+00	3.964056e+00	1.004399e+00	-1.924833e+01	3.970443e+00	2.975998e+00	-1.637691e-02	1.587300e+00	-4.749935e-01	-2.786393e+00	3.148567e-01	7.280659e+01	8.436621e-01	6.982901e-01	2.580292e-01	2.355293e-09	1.165752e+01	
1  10144.9	2.344732e+00	1.336449e-01	1.040771e+00	3.160051e+00	9.993136e-01	9.514791e-02	2.265077e-01	6.519150e-02	-3.580534e+00	3.964056e+00	1.004399e+00	-1.924833e+01	4.009793e+00	2.544049e+00	-2.356643e-02	1.559735e+00	-4.674639e-01	-2.763551e+00	3.051459e-01	7.280659e+01	8.436621e-01	6.982901e-01	2.580292e-01	2.355293e-09	1.165752e+01	
1  10145.1	2.344732e+00	1.336449e-01	1.040771e+00	3.160051e+00	9.993136e-01	9.514791e-02	2.265077e-01	6.519150e-02	-3.580534e+00	3.964056e+00	1.004399e+00	-1.924833e+01	3.843387e+00	1.983467e+00	-4.494513e-03	1.570997e+00	-4.606461e-01	-2.767362e+00	3.195796e-01	7.280659e+01	8.436621e-01	6.982901e-01	2.580292e-01	2.355293e-09	1.165752e+01	
1  10145.2	2.344732e+00	1.336449e-01	1.040771e+00	3.160051e+00	9.993136e-01	9.514791e-02	2.265077e-01	6.519150e-02	-3.580534e+00	3.964056e+00	1.004399e+00	-1.924833e+01	3.717514e+00	1.041488e+00	-1.721703e-03	1.583111e+00	-4.669268e-01	-2.767166e+00	3.101530e-01	7.280659e+01	8.436621e-01	6.982901e-01	2.580292e-01	2.355293e-09	1.165752e+01	
2  10145.2	2.344732e+00	1.336449e-01	1.040771e+00	3.160051e+00	9.993136e-01	9.514791e-02	2.265077e-01	6.519150e-02	-3.580534e+00	3.964056e+00	1.004399e+00	-1.924833e+01	3.727516e+00	6.462609e-01	-5.061838e-03	1.558283e+00	-4.697773e-01	-2.777231e+00	3.222412e-01	7.280659e+01	8.436621e-01	6.982901e-01	2.580292e-01	2.355293e-09	1.165752e+01	
1  10145.1	2.344732e+00	1.336449e-01	1.040771e+00	3.160051e+00	9.993136e-01	9.514791e-02	2.265077e-01	6.519150e-02	-3.580534e+00	3.964056e+00	1.004399e+00	-1.924833e+01	3.800709e+00	2.257381e+00	-1.400301e-03	1.545853e+00	-4.897420e-01	-2.764704e+00	3.287153e-01	7.280659e+01	8.436621e-01	6.982901e-01	2.580292e-01	2.355293e-09	1.165752e+01	
10  10146.7	2.326117e+00	1.341563e-01	1.040478e+00	3.158630e+00	9.980562e-01	9.513647e-02	1.807353e-01	1.164401e-01	-3.433657e+00	4.187084e+00	1.003657e+00	-1.924833e+01	3.800709e+00	2.257381e+00	-1.400301e-03	1.545853e+00	-4.897420e-01	-2.764704e+00	3.287153e-01	7.288183e+01	7.926457e-01	6.928802e-01	2.606172e-01	2.350770e-09	1.178718e+01	
1  10146.9	2.326117e+00	1.341563e-01	1.040478e+00	3.158630e+00	9.980562e-01	9.513647e-02	1.807353e-01	1.164401e-01	-3.433657e+00	4.187084e+00	1.004510e+00	-1.924833e+01	3.800709e+00	2.257381e+00	-1.400301e-03	1.545853e+00	-4.897420e-01	-2.764704e+00	3.287153e-01	7.288183e+01	7.926457e-01	6.928802e-01	2.606172e-01	2.350770e-09	1.178718e+01	
1  10148.1	2.326117e+00	1.341563e-01	1.040478e+00	3.158630e+00	9.980562e-01	9.513647e-02	1.807353e-01	1.164401e-01	-3.433657e+00	4.187084e+00	1.004510e+00	-1.923912e+01	3.800709e+00	2.257381e+00	-1.400301e-03	1.545853e+00	-4.897420e-01	-2.764704e+00	3.287153e-01	7.288183e+01	7.926457e-01	6.928802e-01	2.606172e-01	2.350770e-09	1.178718e+01	
1  10148.2	2.326117e+00	1.341563e-01	1.040478e+00	3.158630e+00	9.980562e-01	9.513647e-02	1.807353e-01	1.164401e-01	-3.433657e+00	4.187084e+00	1.004510e+00	-1.923912e+01	3.789939e+00	2.297244e+00	-5.940651e-03	1.565948e+00	-4.942780e-01	-2.758832e+00	3.318982e-01	7.288183e+01	7.926457e-01	6.928802e-01	2.606172e-01	2.350770e-09	1.178718e+01	
1  10148.1	2.326117e+00	1.341563e-01	1.040478e+00	3.158630e+00	9.980562e-01	9.513647e-02	1.807353e-01	1.164401e-01	-3.433657e+00	4.187084e+00	1.004510e+00	-1.923912e+01	3.755034e+00	2.446596e+00	-1.124476e-02	1.579637e+00	-4.862167e-01	-2.790738e+00	3.309870e-01	7.288183e+01	7.926457e-01	6.928802e-01	2.606172e-01	2.350770e-09	1.178718e+01	
1  10148.3	2.326117e+00	1.341563e-01	1.040478e+00	3.158630e+00	9.980562e-01	9.513647e-02	1.807353e-01	1.164401e-01	-3.433657e+00	4.187084e+00	1.004510e+00	-1.923912e+01	3.694330e+00	3.899930e+00	-1.310787e-02	1.574719e+00	-5.130430e-01	-2.797974e+00	3.386568e-01	7.288183e+01	7.926457e-01	6.928802e-01	2.606172e-01	2.350770e-09	1.178718e+01	
