# z_reio	Omega_Lambda	YHe	A_s	sigma8	100*theta_s	H0	rs_d	Omega_m	f_drmd	z_dec_drmd
9.732955932617188	0.7071500431810942	0.24478666461565918	1.8982044316210457e-09	0.7098404805539378	0.9969346797020109	70.87934273578814	138.17820575149358	0.29275497196927297	0.21571469376617536	0.0
7.7409515380859375	0.7831459587672892	0.24521833011822522	1.8277492974733115e-09	0.7394253982567751	1.0504654628396772	79.4412016031126	146.14206363988882	0.21679131212051972	0.07466076064442816	0.0
11.815155029296875	0.7989201444076038	0.24517123598641083	1.92960703332976e-09	0.6809513118237965	1.0022717479709768	83.89663247669846	135.98985113022366	0.20100649601471507	0.2693508647846993	0.0
11.520355224609375	0.8083975074651085	0.24545327552177973	2.035946349172586e-09	0.7057802637569266	1.0192019733392954	83.3824188885096	141.62515618839194	0.19153672436533256	0.18527408786610172	0.0
12.257354736328125	0.8277693051233848	0.24514786913990247	2.0077066285908937e-09	0.7254076929144456	1.0451342135727297	87.75648523293744	144.13531660339436	0.17217424776831225	0.14785157409070737	0.0
13.315826416015625	0.7665289512172873	0.24509474063724004	2.0136783095397635e-09	0.7127652690640108	1.0035677896887287	76.0475885883891	141.6690331918631	0.23339155944723894	0.18913325976908693	0.0
13.766448974609375	0.8260412292501956	0.2451596111426735	2.0757928355891365e-09	0.8476107424895616	1.098406973129022	90.87297286447145	145.77929837145993	0.17391267629411175	0.04239480008140299	0.0
11.170806884765625	0.8270806928565568	0.24527496488463219	1.9547535271700037e-09	0.7277953115467081	1.0390569539491568	90.02686701376372	139.37417898467953	0.1728613088400503	0.20509622027375146	0.0
11.667755126953125	0.554280315119867	0.24548021209787585	2.043172585872264e-09	0.6719487515185968	0.9492636462216566	55.25685844554752	141.7881995139112	0.44557387588431263	0.16567973343862807	0.0
7.7949981689453125	0.7820170599713125	0.24520225081387678	1.8276457207437627e-09	0.69328265113698	1.0186683755103487	81.22645235989161	138.2881533608847	0.21791092549713956	0.2126747203423963	0.0
16.713043212890625	0.8269158283621983	0.24513215958443968	2.275561020007715e-09	0.7840478429210263	1.0412441385419797	89.73696735505798	140.1708260290908	0.17302642216167	0.19743183272193063	0.0
14.864227294921875	0.593936763092765	0.245328417990918	2.1880460225388925e-09	0.7156888805858452	0.9670706571771391	57.764559152524185	143.68787223833297	0.40593517951457614	0.13478284961588188	0.0
12.345794677734375	0.7110073586196388	0.24489993987258787	1.982404309362124e-09	0.7262089447484369	1.0041520296576547	69.29560771975463	143.03328873424698	0.288902014956328	0.1486610469819104	0.0
16.450531005859375	0.7802051265276351	0.2453496009262796	2.257421665912125e-09	0.7240991068594931	0.9906692149633246	78.29184630392663	138.94195606158843	0.21971468136357353	0.2362654688278764	0.0
14.977935791015625	0.7332532336914257	0.24515235260321594	2.169148463492444e-09	0.7546059529664357	1.0020294269646992	72.93791522649397	139.83693033926653	0.26666009814381997	0.19127097617476332	0.0
7.6826934814453125	0.7965912870392063	0.24555453605574898	1.8236840965374235e-09	0.686628732587221	1.0251292167290298	82.05543854162366	141.31250254724566	0.20334239652602912	0.16785906446178162	0.0
12.921356201171875	0.6659193127194372	0.2452603036269811	2.0788460161182136e-09	0.6556953487970949	0.9434573021609644	63.05094287286545	139.0051821400394	0.3339551173802624	0.24677963550986834	0.0
10.902679443359375	0.6477740216883416	0.24521666257708788	1.9584118349599083e-09	0.6939529285895429	0.9795896546199233	61.959130334104884	143.84870444292034	0.3521143021667437	0.13732079696133184	0.0
12.807647705078125	0.7730050929702246	0.24568038542057274	2.085563591680448e-09	0.7290459971709901	1.0193379210381883	76.04450431461713	145.1134384547776	0.22692323933776037	0.11114867443919606	0.0
13.213348388671875	0.8117757156087998	0.24527132160771176	1.9575265096505587e-09	0.6768602282023108	1.0041398915550754	84.83282998772852	138.22292681220483	0.18815462803841287	0.2496116400023818	0.0
14.059844970703125	0.6975865701010994	0.24516953354102383	2.1139683114578574e-09	0.6865581810953121	0.9602524409766501	68.14641625513735	136.3346907344282	0.30230255733602723	0.26747394711642103	0.0
15.302215576171875	0.8002385447318728	0.24528820062649143	2.179661049655156e-09	0.8282078438671218	1.069235993865288	84.05449186925927	145.20077775887415	0.1997059034353754	0.06765989700148169	0.0
13.353729248046875	0.8008416073951413	0.24532250098255784	2.128457496192879e-09	0.7455690965501602	1.0235335572413613	82.75563457848615	141.25506978182688	0.1990918661246649	0.18263927958628548	0.0
10.176910400390625	0.6077544201249383	0.24490603378107376	1.9179439290706953e-09	0.7058583268730079	0.9884737265467162	58.79554361431326	146.66377031823993	0.3921297145161997	0.0840995226768784	0.0
11.462799072265625	0.5271257119773897	0.2453549925444663	2.0050765975118713e-09	0.6282981329846444	0.9204059986372108	53.729874390931045	138.05802066572417	0.4727018319755734	0.2449717181227687	0.0
11.695831298828125	0.8518876822987426	0.24526036615378605	1.977276813364341e-09	0.7289520367700449	1.051165496731493	97.89702863522149	137.74643955835387	0.14806146217253208	0.23042696004081478	0.0
14.061248779296875	0.8124650595274658	0.24506340018339437	2.0868584541105896e-09	0.7572302128988493	1.039994397886689	86.87556557144835	140.1806264625564	0.18747405536272585	0.18884479407189045	0.0
15.839874267578125	0.7697123252567113	0.24522010877470535	2.2192072950292465e-09	0.8214669059273363	1.0544649083395379	76.04760090162853	149.66027791187776	0.23022412956211818	0.012685862015851632	0.0
11.707061767578125	0.6773712269363074	0.24551789555862355	1.9832735468086237e-09	0.7314016117511963	1.004450083625953	65.67095259754544	143.97950898781957	0.322534348358587	0.09731252138326546	0.0
13.871734619140625	0.8291331102138435	0.24536484557890864	2.069649857297248e-09	0.7564392342154326	1.0572320590649422	88.9859496516578	144.10590396500908	0.17081362216054952	0.12483727610108195	0.0
13.320037841796875	0.6982856908306196	0.24514756709235086	2.0593697503084246e-09	0.6322346914022117	0.9364128671849693	65.96266315844633	137.4526241839695	0.30159273201009634	0.28513022531418847	0.0
10.602264404296875	0.7790793540172648	0.24550252706444076	1.9402644302925024e-09	0.7680592689485524	1.0528474144337325	80.00729505421671	144.1586737787892	0.2208583951492835	0.07995272103909876	0.0
14.274627685546875	0.825784336189002	0.24522065052992492	2.120354788130978e-09	0.8495755829924182	1.0967680285632944	90.16993226183622	146.57373223669467	0.17416937961891893	0.032821921707789	0.0
11.277496337890625	0.8047262532359485	0.24531046711909554	1.9020661069364866e-09	0.7559955193982183	1.062250140819434	83.78263517270588	145.98750610653423	0.19521747383623742	0.07288099805261618	0.0
14.309722900390625	0.7552486182017619	0.24558656684208266	2.143022785448735e-09	0.687154464077018	0.9802396402544011	73.5639680318688	140.00620191470028	0.2446631506026796	0.21613260404439513	0.0
13.294769287109375	0.8211545047672281	0.24515253706241347	1.9618851100577216e-09	0.7430208467863224	1.0541692215550287	86.67147870021824	145.0595702491837	0.17878985967553965	0.11769764803079398	0.0
9.739273071289062	0.6909892838228597	0.2453277493298098	1.885099915719416e-09	0.6945013820595488	0.9953902990268036	67.04050663851355	142.35064545129828	0.30891428633287626	0.14556587199376567	0.0
11.916229248046875	0.7496002175610671	0.24517696375683473	1.9932238785460785e-09	0.6993256121241814	1.0001203731232	73.4420497593237	142.12644071140275	0.2503160028583976	0.17665314519847422	0.0
10.609283447265625	0.7376840289411015	0.24509956907258013	1.9378978855930816e-09	0.7112716661901266	1.006086127729752	74.22297598795795	138.92642947315136	0.2622313225996613	0.19941613845723605	0.0
12.291046142578125	0.5670818089627909	0.24498727566983772	2.038776619816499e-09	0.6843606338277257	0.9545651386726086	56.49901373634746	141.47779877545577	0.43277572780351165	0.18128948240940468	0.0
13.986846923828125	0.6553755233733147	0.24537763170244717	2.098097680810897e-09	0.6630444273119018	0.9496718007023155	61.374750750102706	141.8755990113427	0.34450046919167265	0.20061852823392748	0.0
12.657440185546875	0.7804632230155709	0.2456533658441058	2.062161754326629e-09	0.6746385081263818	0.9848486714648127	77.18880297875499	139.91949001986512	0.219455813343292	0.22328291202837786	0.0
11.377166748046875	0.8103422949751651	0.24545123288127493	1.9387186137005557e-09	0.7237807375565136	1.0370351611756172	85.25824984140617	141.5264810401011	0.18959664031821644	0.16347082651152525	0.0
14.342010498046875	0.8363331471028972	0.2455857226723164	2.088829016209811e-09	0.695563118228967	1.022951352811652	88.37366926665007	142.54824534872373	0.16360806996671212	0.18816331622126523	0.0
12.832916259765625	0.822544590359833	0.24531976104436995	2.040674430533875e-09	0.7512563048110696	1.0565758080490302	85.90073055666285	147.03188671727548	0.17740097991806753	0.08629304941023254	0.0
12.710784912109375	0.6876450583691806	0.24509439455366966	2.025433895017318e-09	0.7619452635054565	1.012639261493399	68.02896347965913	142.27438638572264	0.31226376691786306	0.125114422999321	0.0
8.859085083007812	0.8580288503810687	0.24511650399550342	1.8628027869942643e-09	0.7593921954127965	1.0954261756530785	98.44429829919697	145.26277715564893	0.14192925439785084	0.09496013844227437	0.0
7.2053985595703125	0.6115857374652678	0.24539007144972105	1.7985585238569677e-09	0.6156681500045881	0.9461878915855209	58.603398554352346	141.0134366431535	0.38827844171400255	0.1996072187767656	0.0
10.154449462890625	0.8380209648402684	0.24514103985268382	1.959856128038873e-09	0.7884319939535219	1.0848097722533334	92.92026470504405	144.7704777413428	0.16193218764723588	0.09195735177613451	0.0
12.609710693359375	0.7708867417214206	0.24495728070696104	2.0219191115306956e-09	0.7811375315168628	1.0460170100748025	77.92222402573702	145.34666494173027	0.22904671829066392	0.09103545738826373	0.0
13.554473876953125	0.680786501838224	0.24483643630339758	2.04514751874491e-09	0.7529514429421906	1.0070827075216675	66.83743906096453	142.9626734459741	0.3191181497233046	0.13236031098995854	0.0
15.219390869140625	0.6019241996570395	0.24542643883443002	2.1095825764730218e-09	0.6955144555847217	0.960356629059095	58.69465977780811	141.48535044291495	0.39794590280481873	0.16949501531157357	0.0
11.714080810546875	0.6311218052036454	0.24499019156230867	1.99200645142437e-09	0.7120176799548963	0.9799198679456539	61.94864420946641	141.40472426696599	0.3687622371038158	0.16534960488615452	0.0
13.826812744140625	0.833909882602724	0.24510851707102707	2.0340384726922675e-09	0.7051483920499481	1.0270709974847632	89.86592756618197	140.29202952893496	0.16603060222929764	0.22074721970463526	0.0
13.979827880859375	0.643506955269401	0.2453799815229345	2.1698992720741806e-09	0.7177057332162387	0.9686131132574403	63.110610022671686	138.8364286991239	0.356375327857632	0.2032698835438855	0.0
11.874114990234375	0.5464518389154229	0.24487956967878033	2.0000491363376577e-09	0.7729920064790006	1.009717278663794	56.979922391746115	145.73313724599743	0.4534321475320257	0.03358938113810532	0.0
10.766510009765625	0.6198866371197178	0.24488893490213298	1.9613855403310753e-09	0.6778752768443549	0.9634926503696767	60.73907861956571	140.1480826874875	0.3799862994011285	0.20312845995336817	0.0
9.211441040039062	0.7971877351006551	0.24531248965162125	1.8468548694282032e-09	0.7464920542474061	1.056962859131488	81.72357933372368	146.70678598578843	0.20275364108668353	0.06568385510842942	0.0
9.913345336914062	0.8464158702954576	0.24543471757410637	1.893376896369274e-09	0.6905170426495405	1.0457536378338252	92.52976914151311	142.81585505651088	0.15353180713054546	0.17026587773557286	0.0
13.791717529296875	0.7667566191475215	0.24567341229933784	2.116266151629154e-09	0.6759467020475629	0.9755211414338486	75.20271990493089	138.8611024556786	0.2331562388879685	0.23804634243765754	0.0
15.149200439453125	0.5165455079044635	0.24539342415096344	2.1469120150091312e-09	0.6318840932320661	0.9122655246572741	52.242971904420386	139.42492322642002	0.483274002323577	0.23775323855205197	0.0
10.715972900390625	0.5775183510913383	0.24531907354018825	1.9592807175062496e-09	0.6915665894169434	0.9695544534566228	57.69275066598747	141.92613924801776	0.422351367975811	0.14597903602054627	0.0
8.440048217773438	0.81005240204112	0.24538783104970455	1.805109107557186e-09	0.6520495983036401	1.0078765864786392	84.04926211742618	139.4441200398119	0.18987892506793874	0.22720547721215192	0.0
12.042572021484375	0.838694935938141	0.24531000419666169	1.9589451707018647e-09	0.7674418697619848	1.0835918095013237	90.45054976026658	148.68529904480081	0.16125862634224822	0.040809067479971345	0.0
13.037872314453125	0.5465873078749398	0.24568657946646652	2.0757971841077343e-09	0.6881544670345795	0.9593544493763996	54.36895618612682	144.49229001869776	0.4532729269895043	0.10869810805686828	0.0
14.356048583984375	0.8169411503637879	0.24497329494675854	2.172336565830552e-09	0.7833210357866834	1.0485958032292617	87.96183939505366	141.00280358739124	0.18300061561488504	0.17452242051924963	0.0
9.803497314453125	0.5588876549380273	0.24505195144579625	1.930728604104322e-09	0.6774593084636034	0.9654839639382572	56.241399943518154	142.61388119747687	0.44097509175858257	0.14686932874521955	0.0
11.148345947265625	0.552879268424284	0.24513493900065766	1.9727641776442696e-09	0.7040738911004474	0.9774213782186529	55.58119716110769	145.2463776637503	0.44698988340430384	0.0914359888624795	0.0
11.017791748046875	0.741855020588437	0.2456196497321323	1.9916589184163e-09	0.7120156792649834	1.001474785946235	73.5498593523886	140.07388514303764	0.25806126984284516	0.1781878647446439	0.0
13.060333251953125	0.5894586695356232	0.24508138285846975	1.978537469194559e-09	0.6270460619838765	0.9261188254701074	57.20784505309994	138.42214257465315	0.41038658473227	0.2564830255471188	0.0
10.756683349609375	0.8148781176040812	0.24526174201157513	1.900681109723434e-09	0.7473082803741915	1.0566694006414004	88.0947958188921	141.06396016084284	0.18506560528052526	0.1513758259417578	0.0
10.915313720703125	0.5387924276352483	0.24546972537963316	1.9788483815586207e-09	0.6393204534048884	0.9385832500844735	53.59660393770845	142.5216398265898	0.46105177866606006	0.16953974812893663	0.0
14.962493896484375	0.5431138847112974	0.24540880413042765	2.1024617040634986e-09	0.6659801882323327	0.9398446087692133	54.415980972820556	141.1670207238849	0.4567314366930826	0.18647340729369694	0.0
15.874969482421875	0.860509049076313	0.24499534450721516	2.1563759012878667e-09	0.8612650547072193	1.1194286534802014	99.95670740191946	147.32886300840462	0.13945300271474814	0.03911844307798548	0.0
13.708892822265625	0.8271255374503816	0.24553029609758661	2.0470023224154187e-09	0.7652885149491633	1.0582901813777836	88.44522390287091	144.33611602509754	0.17282144908727684	0.11164566466829917	0.0
9.806304931640625	0.48032990136613885	0.24532726698475987	1.9707727342525063e-09	0.6318631421604626	0.9259991912132981	51.8057145189918	138.60022663607356	0.5194906974465254	0.22197176157196433	0.0
14.838958740234375	0.763597045433486	0.2450316504540621	2.151383928751002e-09	0.8235634571108461	1.0590447347113858	76.13845993135331	148.70415402821385	0.23633915571793018	0.01812922816979081	0.0
10.515228271484375	0.8363152405668659	0.2452277406039257	1.905723605574902e-09	0.7126685666704976	1.050097556711469	91.65846433304614	141.39034381170055	0.16363089119984442	0.17774859262474732	0.0
13.305999755859375	0.8112652787237369	0.24555272043512136	2.091883360622105e-09	0.6880471197957218	1.0032394050018218	83.43002993041252	140.05005251926949	0.18866558998446942	0.22155271188614972	0.0
14.111785888671875	0.6847948567121691	0.24488802382489794	2.1380604233503588e-09	0.8243308555358586	1.0398074071541175	66.97992919475139	148.03172850387085	0.3151232096838716	0.012878606842384026	0.0
9.364456176757812	0.7887831068188504	0.24501537476391005	1.865070199353598e-09	0.7482186531749492	1.0528131828934073	80.60962900646814	145.9932687178256	0.21115524415623776	0.08420608027899129	0.0
13.546051025390625	0.6019399303885214	0.24523286648843476	2.1461098511249045e-09	0.7516583157725509	0.9907701616323322	59.36368343320193	144.5046759754743	0.3979452431210868	0.09228102498329493	0.0
12.435638427734375	0.8221190110194515	0.24478886500825225	2.0133386578564647e-09	0.7747161608052524	1.061231108056396	88.33919262529159	143.86588883062907	0.17782619758121226	0.135296183778014	0.0
12.474945068359375	0.6496792297253013	0.2455547750785211	2.043466738022364e-09	0.7377128779660339	0.9985145211317822	62.44077762034933	145.57867214924772	0.35021943684583234	0.0730338463850352	0.0
10.356597900390625	0.8445827472239524	0.24548467225453452	1.8904098756531652e-09	0.6750594809001185	1.0337926276415876	91.92056781489627	141.40191710870874	0.1553621881410285	0.197773577589162	0.0
11.840423583984375	0.8254060877865484	0.24528111780623146	2.0344238927346643e-09	0.7568839493089085	1.059608531201323	87.48811697265101	145.73315160265398	0.1745404310108554	0.10144452620477518	0.0
13.769256591796875	0.6449213162588968	0.2452215364320215	2.095912010922334e-09	0.6645841133235532	0.9509976628976222	60.3944962598088	142.7633653851999	0.3549524231463394	0.19043455418052668	0.0
14.131439208984375	0.8359497674922975	0.24522135162850733	2.11258634673506e-09	0.7502005129068446	1.0525927412479843	89.94493915994511	144.31558763383987	0.16399698353871947	0.1409904024273935	0.0
13.475860595703125	0.6793240641810677	0.24538570086614628	2.1113326032428044e-09	0.6689962275594953	0.952500108515402	65.58582825035472	137.08013785075394	0.32055820821346914	0.2564344374539521	0.0
9.492202758789062	0.7473804622413247	0.24527768887058213	1.8817134159894566e-09	0.7008984884487705	1.0078433388922328	73.95208333009803	141.67864044225868	0.2525380624608979	0.1663107385975047	0.0
8.272994995117188	0.6989788268267527	0.2448557627675947	1.8141788192036604e-09	0.6775766705830616	0.990215730526885	68.08996809763045	141.23374951278953	0.3009225426928768	0.18529526184075873	0.0
11.719696044921875	0.756942017991927	0.24513676069710202	1.9548681914969495e-09	0.6960303891259715	0.9947634723205536	76.13848603662863	137.99599329400874	0.24297345239832321	0.2341367183024955	0.0
16.020965576171875	0.7911123948734321	0.24542290772182676	2.203291265040603e-09	0.71023753320161	0.9969725541768694	79.69376049483456	140.10565584155492	0.20881199757324506	0.2200980948301795	0.0
12.518463134765625	0.6199967043025476	0.2448514246031065	2.047453861534566e-09	0.7752973811825362	1.01177422875183	61.69504478644752	144.9952834247434	0.3798997542999285	0.07102390251377193	0.0
14.722442626953125	0.7862326151772016	0.24529536305908212	2.1313912877329368e-09	0.7926350667937142	1.0468159438082418	80.49074712315688	144.50305965975707	0.2137042915309792	0.10030846163564919	0.0
11.559661865234375	0.7817500873192778	0.24490305517145539	2.027747044877072e-09	0.7748378432703161	1.0433988818488198	81.3439484257809	141.61931278268895	0.2181840748303179	0.14945903119853715	0.0
11.694427490234375	0.6754612107543485	0.24496637667250898	1.9456806521265792e-09	0.7472918908555333	1.0166612823647685	65.37825699411982	146.45797689433064	0.3244471189696497	0.06629766395118446	0.0
14.034576416015625	0.8152161976812854	0.24523035701828924	2.1136683658638424e-09	0.7189709832004331	1.0123902544391883	86.7593345528796	137.29501234488785	0.1847168666281996	0.25302483631399963	0.0
14.791229248046875	0.7745782937265231	0.24510213393794084	2.18531328157709e-09	0.7286104723120213	1.0011309027963082	78.0371353119067	139.64324251281724	0.2253429640319695	0.21912757934187116	0.0
13.091217041015625	0.8276415081369017	0.2451286528190792	1.9969642480064362e-09	0.7121101362862767	1.0381817026153548	87.18559388584094	144.07541711087703	0.17230047343510901	0.15865893685289384	0.0
11.986419677734375	0.5181423982377846	0.24546639596069172	1.9853147036882874e-09	0.6417296916762099	0.9328048174396876	53.39219380254867	139.64979079497186	0.4816927867060289	0.2047575271063322	0.0
11.017791748046875	0.7862791461942723	0.2449450952906464	1.922734524564088e-09	0.6872433371325722	1.0028521948239897	79.82912192681748	139.76560211537083	0.21364469578747602	0.22750073405224336	0.0
15.076202392578125	0.803669405157788	0.2451675553120977	2.1522300173254163e-09	0.7799191164624851	1.0413590520930112	84.11712869248082	142.32008653346182	0.1962687677274599	0.15261366928741255	0.0
10.565765380859375	0.43026710214021235	0.24495611655557714	1.96036255544491e-09	0.6608938970057929	0.9402399436664087	50.523546062235795	139.1934429032847	0.5695513388856057	0.19497965816332377	0.0
10.940582275390625	0.8233844742476274	0.24512938866478892	1.9135617277340084e-09	0.766371451702192	1.0672613226787226	90.79133761718272	140.91255852114864	0.17656267975068882	0.1494153596921884	0.0
14.211456298828125	0.5090458042908881	0.2454189419361932	2.097413169198172e-09	0.6402592606444972	0.9182285881898833	52.84513544944849	137.84930305793722	0.4907761739611468	0.24399178045503142	0.0
9.851226806640625	0.6680494520371411	0.24540533439836426	1.910628586318136e-09	0.6082167481367745	0.9320043687703022	62.92494157566816	137.8164061252103	0.33182013381246783	0.2693879995131538	0.0
11.850250244140625	0.7449828633533976	0.24535426243962816	2.0160417985296883e-09	0.691899652392441	0.9828256410113908	73.99515134591212	137.47417070906985	0.2549265211917434	0.24262343778722814	0.0
13.710296630859375	0.6759247695046249	0.24548270871429387	2.1206365827529207e-09	0.6922671746492836	0.9702975406031962	63.918787664105714	142.62512431494747	0.3239660311837288	0.1672480372826239	0.0
12.886260986328125	0.7835273159483822	0.2451097787167135	1.9991111503978545e-09	0.702363862972754	1.000131077092713	81.94770378263048	134.98051946345467	0.2163951703605216	0.27465281171066536	0.0
13.167022705078125	0.7200157711499722	0.24528880014320642	2.0973553003897436e-09	0.7604793121611033	1.0188515525122483	70.1346477745839	144.96224970698592	0.27990174296339904	0.09440954327565507	0.0
10.853546142578125	0.835974670152748	0.24537955481366633	1.9797141526727397e-09	0.723466649378553	1.0431986707076564	90.80101058689475	141.55257996046507	0.1639702840807712	0.1798132604482397	0.0
14.162322998046875	0.6778363843397456	0.2450498143977447	2.0704821495305547e-09	0.6686336221448509	0.9505345176487353	65.1955976730626	137.58273071628886	0.3220434212492486	0.26230403470575936	0.0
15.519805908203125	0.6088792525687337	0.24515104590250597	2.181348443504458e-09	0.6899798683841272	0.9471608931611265	59.36592960964351	139.13008861218282	0.3909834896584953	0.22522337715242308	0.0
13.070159912109375	0.8387659406269288	0.24503432692851662	2.056647820888807e-09	0.7385111761911977	1.0391118923250853	92.90787773890521	138.95235964912075	0.16117792007612602	0.2264380208046698	0.0
14.193206787109375	0.7575464098092429	0.24520742156166048	2.0318433362943263e-09	0.7404676146534552	1.0231617981488836	73.52282802497646	147.1329121115007	0.24237910747843713	0.0882659356309777	0.0
14.916168212890625	0.7933985105715239	0.24484541543042876	2.133391811193664e-09	0.7567753161482877	1.02536044082352	82.83699775903011	139.68782806101828	0.2065327656438813	0.20737574104965703	0.0
10.943389892578125	0.6637615905781176	0.2448821544251167	1.904582369922417e-09	0.6635126044900651	0.9659545641705046	64.40697299279626	139.25783344685357	0.33612182596415724	0.2250495062024174	0.0
11.000946044921875	0.8131904132442125	0.24542326224589078	1.9260555006668425e-09	0.7114528178322306	1.0297356898936432	85.9552850089591	140.2320806686286	0.1867471613018228	0.1915042770085497	0.0
11.207305908203125	0.6975662791566128	0.24500948714235518	1.9339888307143935e-09	0.6703720383295715	0.9720442514842117	67.11450769940741	140.24650521927697	0.3023278493646167	0.21525916936587441	0.0
8.086990356445312	0.7411503366952467	0.24509967103004404	1.8537427590371315e-09	0.750301625567012	1.0376893730425698	74.82382723733478	142.93081176244044	0.2587760093732924	0.10720665639534477	0.0
10.911102294921875	0.6839862205062897	0.2452195464429888	1.9127425923492363e-09	0.6767507171360514	0.9860511321018909	64.05404045245847	146.33538375769805	0.3159123768448991	0.11417758053834381	0.0
11.904998779296875	0.7977724728934317	0.24514478847829638	2.0028012715216552e-09	0.7041753159137726	1.0123092119518957	82.90026365491471	138.72303761834254	0.2021568406406361	0.2281536376731139	0.0
15.123931884765625	0.8579752237154533	0.24507324297859223	2.122891712082204e-09	0.8117810600881551	1.0936740671085932	99.09781659346416	144.0885133588618	0.14198247001540354	0.11308194293593184	0.0
12.371063232421875	0.8210719136474269	0.24545720733380158	1.973755619381422e-09	0.6901452148743938	1.0268383157034642	83.810826206267	145.82756852265348	0.17886703327417383	0.13756093636259356	0.0
13.871734619140625	0.8179967999177657	0.24513084041926933	2.070429524714432e-09	0.8024487041005962	1.0704086119461445	88.86382671819503	142.71241225053237	0.18195023610389183	0.1182807939604701	0.0
13.283538818359375	0.7804888374991511	0.2451984893852706	2.1133446932964356e-09	0.7240799158996384	1.0011123977699152	80.29205685447974	137.0918120121221	0.21943365408897833	0.2474422753262966	0.0
10.591033935546875	0.7877790429197459	0.24512922732317133	1.9869439505025724e-09	0.8062960975460772	1.069008989459369	82.03202036952972	145.3370867019293	0.2121631619926952	0.06019408545947285	0.0
10.926544189453125	0.8584303749752034	0.24510481133151285	1.9053019710750485e-09	0.7487781754640727	1.0776056986944025	99.11382760470202	142.0761146390951	0.14152470165834125	0.15914911663573006	0.0
7.5724945068359375	0.8384313643521836	0.24530571217801753	1.8196357463205737e-09	0.7369980429013345	1.07400776785569	92.21343547877501	144.44494844148502	0.1615201225585186	0.10751696668838497	0.0
12.189971923828125	0.6679124180600742	0.24517968035020862	2.036187083420891e-09	0.7131186088267117	0.9837769510384815	64.31882319958841	142.5423965077095	0.33198143070174096	0.15546797498867912	0.0
13.996673583984375	0.7059440090608047	0.2449851840788184	2.044760884643705e-09	0.7451842246281781	1.0077080944114047	68.77362871871291	143.5631623339137	0.29396607201102226	0.13119809344217473	0.0
12.483367919921875	0.6481057991441699	0.24538439292823216	2.098621408319542e-09	0.742773929423388	0.993833734548594	63.469975207679774	142.41858461803423	0.3517893954003373	0.12557369586501885	0.0
13.988250732421875	0.7908890099847569	0.24547193465763656	2.128298942476887e-09	0.722829793739409	1.0085710644016357	81.93156316902844	137.77828063190336	0.20903859379764944	0.22842479657693987	0.0
12.591461181640625	0.6427525675447675	0.24530645767679798	2.113026815282212e-09	0.7064664559709608	0.9713990041598548	61.79314595540271	142.14068575165263	0.3571310363833378	0.16442057798466125	0.0
11.205902099609375	0.7740583799428271	0.24484332276468443	1.9655485898235916e-09	0.6833707697323036	0.9876929136802365	79.30993425021667	135.60594255061267	0.22585746458120587	0.2855604018692824	0.0
12.973297119140625	0.788332624975054	0.24533108776071533	2.088640471024777e-09	0.7097702910223214	0.9977857224456639	82.49962057738055	134.80853082905725	0.21159071289405915	0.2762080462029324	0.0
9.949844360351562	0.7387593555990527	0.2451106577464927	1.871433962496085e-09	0.6625911075798822	0.9819720037898362	73.5390376153039	137.04171748643617	0.26114762468167096	0.2519731972387264	0.0
10.972869873046875	0.6333412265204301	0.24530499298374184	2.0087268694092076e-09	0.6960145745938867	0.9717199790481957	61.232354577846706	141.98564212634764	0.3665405971392618	0.16215247016824463	0.0
10.550323486328125	0.6420042926895346	0.2450711615074242	1.9661773707347142e-09	0.6728977919415488	0.9620880755574215	61.635154499814114	141.15664764396934	0.3578736136103165	0.1955495420812869	0.0
13.534820556640625	0.7503914508266318	0.2452830768538916	2.107472030441854e-09	0.7647555205397522	1.018823303564747	75.84809815592313	140.32570394067494	0.2495309850305212	0.16737306462733825	0.0
12.962066650390625	0.8082552162727015	0.24521808754470834	1.999020709024499e-09	0.742468662238586	1.0460415523250042	82.05764615562462	147.8871568219403	0.19168540688377317	0.08264277910254553	0.0
15.159027099609375	0.4862311292992295	0.24502952110434129	2.0965443839276206e-09	0.6505543620477121	0.9262168918801092	51.09045524907137	141.44656866314577	0.5135898884535908	0.200720860491325	0.0
13.040679931640625	0.5164225877739017	0.24540308276678413	2.0431724248698225e-09	0.703212392311434	0.965658019165595	54.33724994269446	141.9442336621109	0.4834336067274217	0.12991775020997748	0.0
14.217071533203125	0.7184003787941562	0.245272547351508	2.100554531487784e-09	0.7406959594135969	1.0089017475315687	68.78166560377927	146.03592988819972	0.2815135252424129	0.09748764055292342	0.0
13.530609130859375	0.7426732120582576	0.24537707874447023	2.128467003540746e-09	0.7714246136265106	1.029234709774974	71.88431540919427	147.7173933860782	0.2572520576496393	0.05433145279514398	0.0
11.524566650390625	0.5838009510379588	0.24504566886913653	1.9189340474293933e-09	0.644410627696127	0.9473100310628967	56.391030337046836	142.89564724800647	0.4160564499387262	0.1791935698803751	0.0
12.366851806640625	0.5342982788420895	0.2453440646398956	1.9786969615871734e-09	0.6377882524586147	0.9297291483420952	54.49446380515637	138.3875570318248	0.4655374586576113	0.23100821883319905	0.0
15.568939208984375	0.794968094964734	0.24543578355316184	2.231924811747231e-09	0.748859185368692	1.0181619961487405	80.82338684175804	142.14543948662035	0.20496319189709425	0.17172759700863244	0.0
