2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	409	448	487	526	565	604	643	682	721	760	799	838	877	916	955	994	1033	1072	1111	1150	1189	1228	1267	1306	1345	1384	1423	1462	1501	1540	1579	1618	1657	1696	1735	1774	1813	1852	1891	1930	1969	2008	2047	2086	2125	2164	2203	2242	2281	2320	2359	2398	2437	2476
6.571090048896364e-09	4.054008649946132e-09	2.8192002472259175e-09	2.1038717956669767e-09	1.6427029685633253e-09	1.3243232993504863e-09	1.093471218205208e-09	9.198044755158269e-10	7.853573709714487e-10	6.745246030200676e-10	5.894847661083309e-10	5.195923307176972e-10	4.6138692176691846e-10	4.123576188879402e-10	3.7064393953746836e-10	3.348411703193639e-10	2.768928706027205e-10	2.323966967538241e-10	1.974742903662516e-10	1.6956270967834726e-10	1.371171896070533e-10	1.1277074888221868e-10	9.399971296561136e-11	7.503524759777026e-11	6.094471930755188e-11	4.788326892643138e-11	3.8326980400752676e-11	2.990352253551045e-11	2.375638309822318e-11	1.8505304998719473e-11	1.4207948563212e-11	1.0785402556650331e-11	8.125368966321457e-12	6.094488749916215e-12	4.455034719303054e-12	3.266780192196497e-12	2.3600819718185597e-12	1.6895273214590264e-12	1.2045237401468787e-12	8.585118356678662e-13	6.052658273072395e-13	4.245286572419065e-13	2.972302282406928e-13	2.0617136561668583e-13	1.4218809550933307e-13	1.0105813134480431e-13	7.360688187716159e-14	5.4748924523881276e-14	4.148365766128479e-14	3.196343900979116e-14	2.5009514012452518e-14	1.9846193168931666e-14	1.595208430181905e-14	1.297089019471606e-14	1.065562372654638e-14	8.83362741554361e-15	7.382158983172425e-15	6.21321663771913e-15	5.262824055213346e-15	4.483796749442804e-15	3.840871468116574e-15	3.3068898086496425e-15	2.861024644529264e-15	2.486838133182845e-15	2.1712536014354855e-15	1.903852004029845e-15	1.6761124996614847e-15	1.4812564517035317e-15	1.3137449814644625e-15	1.1690385926896414e-15	1.0434624405295e-15	9.340421110602637e-16	8.383355989085969e-16	7.543355306515702e-16	6.803803633476167e-16	6.150875238111562e-16	5.572886016584173e-16	5.060054061117282e-16	4.603971170310562e-16	4.1974246260468775e-16	3.8342311073619937e-16	3.5090165579077906e-16	3.217139684109131e-16	2.95456409096512e-16	2.717851253882974e-16	2.504034408018761e-16	2.3105045126226047e-16	2.134942757945799e-16	1.9753773513757418e-16	1.8301574400562544e-16	1.697805468442053e-16	1.5769627992987338e-16	1.4664466295770336e-16	1.3652889595662783e-16	1.2725779126050447e-16	1.1874416418142317e-16	1.1091969529751368e-16	1.0372157168447351e-16	9.70846469540918e-17
6.869432817912035e-09	4.2466856971943934e-09	2.9646925862805135e-09	2.2200191520459714e-09	1.7383898668341977e-09	1.4048817862331532e-09	1.1624553875289386e-09	9.798636603710337e-10	8.384108051448072e-10	7.208995784439787e-10	6.31170736950144e-10	5.573136237872466e-10	4.957173452897902e-10	4.437591651983392e-10	3.994935713431982e-10	3.6145046043622865e-10	2.99761145020717e-10	2.5227647253335614e-10	2.14921425397203e-10	1.8499845425468825e-10	1.5015908289359296e-10	1.2387612813313767e-10	1.035798469625718e-10	8.302713563295653e-11	6.766402976396025e-11	5.340804086990966e-11	4.290680584215484e-11	3.3635201541581935e-11	2.6833473715592676e-11	2.10011349717526e-11	1.619883003390168e-11	1.2362090735084615e-11	9.364749793780905e-12	7.061452139539043e-12	5.1929693244940735e-12	3.8312957939889646e-12	2.7854944530216474e-12	2.007279519394686e-12	1.440598168033103e-12	1.0336227112646273e-12	7.337927156901101e-13	5.181727817554354e-13	3.6526168902167893e-13	2.5503056041079744e-13	1.7699135637872166e-13	1.2649685380201935e-13	9.261840655078297e-14	6.922776040724398e-14	5.270053215503698e-14	4.078988064695192e-14	3.2054049339325044e-14	2.554052184383491e-14	2.0608366353993484e-14	1.6816775547399198e-14	1.3860754343830228e-14	1.1525590708607755e-14	9.658751192627607e-15	8.150539170777021e-15	6.920854851652257e-15	5.910273107240141e-15	5.074302128233937e-15	4.378629948716875e-15	3.796507692692386e-15	3.3070805213108427e-15	2.8934736697274046e-15	2.5422478753852093e-15	2.2426112655589396e-15	1.9856371518027686e-15	1.7642055631613062e-15	1.5725323319441987e-15	1.4058967388928525e-15	1.2604287806242111e-15	1.1329613493693023e-15	1.0209018109239955e-15	9.2209672252718e-16	8.347443327502883e-16	7.573245480623886e-16	6.885450828173703e-16	6.273011169555985e-16	5.726412015066286e-16	5.237447606068911e-16	4.799031104389112e-16	4.4050886188683123e-16	4.050298523616151e-16	3.7300460345618797e-16	3.4403330255009132e-16	3.177696599183039e-16	2.9391841476871933e-16	2.7222773403028726e-16	2.524654068562247e-16	2.3442831860012254e-16	2.1794311876823733e-16	2.0286338463156492e-16	1.8904483514679666e-16	1.7636066219766758e-16	1.6471170847467863e-16	1.5399584762285983e-16	1.4411983358666928e-16	1.3501506021033245e-16
6.887689461605265e-09	4.250814417927299e-09	2.951314468116441e-09	2.1998570792892634e-09	1.7161662354734438e-09	1.3826503168882418e-09	1.1412954162969856e-09	9.60071610565269e-10	8.199392287100506e-10	7.02059874721801e-10	6.137124307904011e-10	5.411248977284715e-10	4.806893911505588e-10	4.297901538925816e-10	3.864900896042621e-10	3.4932747895751933e-10	2.891769140374609e-10	2.4298208833686583e-10	2.0671560524536478e-10	1.7771756944369595e-10	1.4398750267112322e-10	1.1865347836714133e-10	9.91001827735025e-11	7.931853938913911e-11	6.459560901244459e-11	5.0920428528976074e-11	4.0891059586940484e-11	3.2026933231491734e-11	2.5538499269609064e-11	1.997759719864406e-11	1.540917425925654e-11	1.1755142455165131e-11	8.901686349358732e-12	6.711972405825527e-12	4.934460148082215e-12	3.638446582293434e-12	2.643436877466212e-12	1.902912745764893e-12	1.363924211817814e-12	9.770939314392843e-13	6.923754748516071e-13	4.881141005420418e-13	3.435561284459432e-13	2.3967595411457865e-13	1.6633238926068513e-13	1.1893982764493184e-13	8.713334678334723e-14	6.51554128076875e-14	4.9602740187374985e-14	3.83762924423762e-14	3.0132508304318635e-14	2.3983428666978772e-14	1.9328673757649002e-14	1.5755041477839276e-14	1.2973729712543068e-14	1.0781226055810531e-14	9.031915767328677e-15	7.620849715843662e-15	6.471419019627109e-15	5.527151030359379e-15	4.745828631285101e-15	4.095061788038888e-15	3.5500902851882013e-15	3.0914152240005015e-15	2.7035370525343394e-15	2.3741203921891106e-15	2.093036472928347e-15	1.8521621709329484e-15	1.6448517845956456e-15	1.4656039956094693e-15	1.3099269877762732e-15	1.174166661283042e-15	1.055309165453618e-15	9.508725801799482e-16	8.588022711775113e-16	7.773918522430757e-16	7.052106254833849e-16	6.410573116884219e-16	5.839085898790745e-16	5.328888017243302e-16	4.872459322951181e-16	4.463273629570759e-16	4.095671320691226e-16	3.764702575694963e-16	3.4661336434970854e-16	3.196273591468922e-16	2.951841702192401e-16	2.7299659490120027e-16	2.5281567169194495e-16	2.344335546814272e-16	2.1766478293821825e-16	2.0233831012836587e-16	1.8830774461272435e-16	1.7545214247222902e-16	1.6365770662215075e-16	1.528167139309245e-16	1.4284529252493343e-16	1.33664352917602e-16	1.2519360632989562e-16
6.237194100935244e-09	3.861861185751023e-09	2.6915264213117855e-09	2.0118394803231717e-09	1.572872713825963e-09	1.2694141348823803e-09	1.049115773761502e-09	8.832106611717332e-10	7.546537079301041e-10	6.487457777712517e-10	5.672800396638932e-10	5.002781903189305e-10	4.444439411279499e-10	3.9738374594065073e-10	3.5732308552318435e-10	3.2292112116409963e-10	2.672011006041943e-10	2.243789076948459e-10	1.907445320871745e-10	1.6384399988312595e-10	1.3258301742679725e-10	1.090536542248863e-10	9.092488569483587e-11	7.261411006292857e-11	5.896686936393065e-11	4.634349839934203e-11	3.707749577833058e-11	2.8927046288124163e-11	2.297182717906355e-11	1.788683163352752e-11	1.3719653922225425e-11	1.0407617362748675e-11	7.834704809303172e-12	5.86938289773384e-12	4.285457335487816e-12	3.139280364309547e-12	2.265456297388105e-12	1.6202944354837665e-12	1.1542847523689214e-12	8.223180022376909e-13	5.797152215056143e-13	4.0662499541537614e-13	2.847920009989715e-13	1.975777867852475e-13	1.3623924353241144e-13	9.678833156603631e-14	7.046586252425265e-14	5.238784649622578e-14	3.967975244880206e-14	3.0567545220834274e-14	2.391666676514697e-14	1.8982080176307518e-14	1.526155450746265e-14	1.2413506146890453e-14	1.0201185637063818e-14	8.459012975135652e-15	7.0702747067754304e-15	5.951219684966988e-15	5.040972649958318e-15	4.2947558311263604e-15	3.6788804247515895e-15	3.1674276102181977e-15	2.7405083398024664e-15	2.3823286255141417e-15	2.0803266957599123e-15	1.8244822401833904e-15	1.6065717243229275e-15	1.4201151640964105e-15	1.2597718660000486e-15	1.1211826865311596e-15	1.000875108563413e-15	8.960116091608688e-16	8.04268446648848e-16	7.237330155756467e-16	6.528187146331297e-16	5.90207161596078e-16	5.347898081978695e-16	4.856206359169476e-16	4.418949542620189e-16	4.029226145315833e-16	3.68102949650212e-16	3.3692482792818564e-16	3.08941206218543e-16	2.8376698004977123e-16	2.610679202596096e-16	2.405548878038954e-16	2.2197826527001218e-16	2.0512399909401922e-16	1.898108167930885e-16	1.7587278517574332e-16	1.6316548856956734e-16	1.5156020047392296e-16	1.4095202751400138e-16	1.3124276110881247e-16	1.223404687231075e-16	1.1416614880940812e-16	1.0665546928485289e-16	9.974300472856389e-17	9.336868316633729e-17
6.647819244686466e-09	4.065176013357349e-09	2.813686200254546e-09	2.0917116095141186e-09	1.6274972492215757e-09	1.3079903057606449e-09	1.0769848802457243e-09	9.03609222639768e-10	7.697139063061806e-10	6.589503876880039e-10	5.747812092051079e-10	5.057327839255371e-10	4.483314130015219e-10	4.000601858901699e-10	3.590572386940101e-10	3.239177454756155e-10	2.671628693113034e-10	2.236998973438913e-10	1.8967286923922546e-10	1.6253937598291362e-10	1.3111298322420474e-10	1.0754630182867158e-10	8.944880907180217e-11	7.123160348332287e-11	5.77013827817894e-11	4.522845403192786e-11	3.6102874523715196e-11	2.810033397340203e-11	2.2269795936777403e-11	1.7303911045054137e-11	1.3244265414660604e-11	1.0024915892928535e-11	7.529042363536481e-12	5.626085571533663e-12	4.09514862663309e-12	2.989355334900842e-12	2.1481002964260437e-12	1.5286247623350846e-12	1.0827685584458232e-12	7.666387098700915e-13	5.370347123994754e-13	3.744600124535124e-13	2.610237985263709e-13	1.8053153828410925e-13	1.2435305479410274e-13	8.839495994496286e-14	6.443229979707034e-14	4.794823141874205e-14	3.632214890730098e-14	2.795427991775236e-14	2.182804382910676e-14	1.7274716159493332e-14	1.3844361256599391e-14	1.1225091713940774e-14	9.199681290735723e-15	7.613507055645328e-15	6.3563736067137164e-15	5.348249062040068e-15	4.531188176245819e-15	3.862437879334737e-15	3.310616517662163e-15	2.8517897258692334e-15	2.4678959185178152e-15	2.144960126107484e-15	1.8720094251758114e-15	1.6402937729846201e-15	1.4428287430464462e-15	1.2738921398886044e-15	1.128781081533934e-15	1.0036562683142564e-15	8.953412825018641e-16	8.012038061357573e-16	7.190406651723634e-16	6.470464463074179e-16	5.837224473327713e-16	5.27836406845735e-16	4.78352393066921e-16	4.3440261603000843e-16	3.952792238479751e-16	3.6035701210127824e-16	3.2912573041724827e-16	3.0113752724189117e-16	2.7601333849647737e-16	2.534151341718382e-16	2.330521731044945e-16	2.1466765718309537e-16	1.9803629798448806e-16	1.8297147340607627e-16	1.692953535007516e-16	1.5685781225753122e-16	1.4552018306003803e-16	1.3517350040842336e-16	1.257158439653607e-16	1.170532980779243e-16	1.0910604834033648e-16	1.0181165165572358e-16	9.510334592929217e-17	8.892398634370762e-17	8.323257334345134e-17
6.3341115509142925e-09	3.9059230113470236e-09	2.719096998397385e-09	2.031837125382975e-09	1.5884056493280454e-09	1.2820105506456996e-09	1.0597197371769887e-09	8.923791645071907e-10	7.627371592785353e-10	6.552743986919239e-10	5.732371125725539e-10	5.057680129510089e-10	4.495435511097377e-10	4.02151649563601e-10	3.618043059176468e-10	3.271514823252815e-10	2.710102892537893e-10	2.2784544649496587e-10	1.9392419655035718e-10	1.6677812252126633e-10	1.352065459870194e-10	1.1141815884548569e-10	9.306897494479948e-11	7.45100976814229e-11	6.06549298153019e-11	4.7814689361164504e-11	3.836874375500688e-11	3.0039704158182043e-11	2.3937413633540274e-11	1.8711482721821482e-11	1.4414223544708936e-11	1.098566748505001e-11	8.310888391105534e-12	6.2582730330052135e-12	4.595476555751483e-12	3.385428332218881e-12	2.457406566865254e-12	1.7678595306566952e-12	1.2665155264014875e-12	9.070400684010543e-13	6.426574730121464e-13	4.5288410821725096e-13	3.185733382499787e-13	2.2195885445474329e-13	1.537133782804449e-13	1.0965195065034768e-13	8.014669401306318e-14	5.980999317167233e-14	4.546230917768769e-14	3.513657997188384e-14	2.7572949488831457e-14	2.1940464532318212e-14	1.7680733006965706e-14	1.441012659586081e-14	1.1863453597526646e-14	9.854083502947158e-15	8.249613531262294e-15	6.9547788535522525e-15	5.9001530848427284e-15	5.034240094314926e-15	4.318555619234872e-15	3.723449910017583e-15	3.2258500569338023e-15	2.8077837226486874e-15	2.4547292779408373e-15	2.1551417517926705e-15	1.8997382305885178e-15	1.6808634541238874e-15	1.49240169070168e-15	1.3293876868813853e-15	1.1877690726204586e-15	1.0642258453692917e-15	9.560399234099282e-16	8.609892798989139e-16	7.772283768582332e-16	7.032164152577051e-16	6.376540560209006e-16	5.794359017661559e-16	5.276229784268884e-16	4.814017580117151e-16	4.400753562804996e-16	4.030390095929739e-16	3.6977686764914864e-16	3.398355637538031e-16	3.128225362281041e-16	2.883973406814446e-16	2.6626532966423313e-16	2.461757116649374e-16	2.279132750134215e-16	2.1128185478097034e-16	1.9610816562728068e-16	1.822454141505606e-16	1.6956931293747925e-16	1.5795788424315792e-16	1.4730346890463487e-16	1.375222923066525e-16	1.2852811635767195e-16	1.2024170531776249e-16	1.126054501567537e-16
6.611288045595277e-09	4.090708340116496e-09	2.8569408823527875e-09	2.139623740010155e-09	1.6754347700384856e-09	1.354189056658851e-09	1.1208659835227025e-09	9.45004733601453e-10	8.085689349566358e-10	6.959639921236462e-10	6.093254830685001e-10	5.380075025974249e-10	4.785253601481748e-10	4.2834800824740513e-10	3.855975444440497e-10	3.4885541553686536e-10	2.892731071594247e-10	2.434089314797132e-10	2.0732855352925687e-10	1.7842714111026335e-10	1.4477901998449199e-10	1.1939745404858297e-10	9.980004067529856e-11	7.995914895247102e-11	6.513228515836584e-11	5.137882118464969e-11	4.125229645326615e-11	3.2316239307515635e-11	2.5764648828846695e-11	2.0150596940893145e-11	1.553162687166204e-11	1.1844586855246192e-11	8.966891327345109e-12	6.757624430379706e-12	4.967129518846821e-12	3.663453839146514e-12	2.6629246565319274e-12	1.9187880782343572e-12	1.3770357923186736e-12	9.87922317810403e-13	7.011282365622543e-13	4.947616482225016e-13	3.483346467961491e-13	2.4276954330371013e-13	1.6808828755044902e-13	1.1985105392099354e-13	8.756764762982964e-14	6.534161319551277e-14	4.968103790263378e-14	3.842140633286616e-14	3.017681804814493e-14	2.4035034563711062e-14	1.938502695741218e-14	1.5809236700465465e-14	1.30200890044728e-14	1.0815933563980284e-14	9.053853591683819e-15	7.631006796320768e-15	6.472126745013685e-15	5.5211156188137505e-15	4.735715748651273e-15	4.0832902798591324e-15	3.5382032875274732e-15	3.0805190289424933e-15	2.694060701348628e-15	2.3660576301744657e-15	2.08626355226113e-15	1.8462783919681224e-15	1.6394534258485883e-15	1.4604089052854217e-15	1.3047682902819537e-15	1.168941004781997e-15	1.0499957930176579e-15	9.455174156822196e-16	8.534885569221396e-16	7.722128011234577e-16	7.002511977384469e-16	6.363767740686408e-16	5.795406352472656e-16	5.288393964190918e-16	4.834981937141193e-16	4.428494695296706e-16	4.063265561078148e-16	3.734363292968294e-16	3.437520779755806e-16	3.1690495198706043e-16	2.9257582042702986e-16	2.704904079618968e-16	2.5041670077813406e-16	2.321398110986626e-16	2.154694531857945e-16	2.002415190067383e-16	1.8631968063887438e-16	1.7356884580559936e-16	1.618688365663804e-16	1.5112617228079875e-16	1.4124709605308578e-16	1.3214387226382023e-16	1.2375260283204705e-16
5.899364440660081e-09	3.6534961610666007e-09	2.5472974376277637e-09	1.9050220793994237e-09	1.4902547576353998e-09	1.2034837160280939e-09	9.952610823254824e-10	8.384204775587669e-10	7.168490415080275e-10	6.162206728758327e-10	5.391825076664564e-10	4.757999358227045e-10	4.2296261341411643e-10	3.784120040481058e-10	3.4047333755425823e-10	3.0788123617862e-10	2.550625533149373e-10	2.1443820468405085e-10	1.8250475546497247e-10	1.5694413865216982e-10	1.2721099044955344e-10	1.0480461833651526e-10	8.752032320142643e-11	7.003853576739277e-11	5.698858871912805e-11	4.4896760418011004e-11	3.6003894990763034e-11	2.8165568141585528e-11	2.242566099155085e-11	1.7513021855972697e-11	1.3476423776233502e-11	1.0258760628576716e-11	7.751165208205349e-12	5.8291466147431584e-12	4.274258921996491e-12	3.1444415801921917e-12	2.279324936863192e-12	1.6375877754144018e-12	1.1717761571687526e-12	8.382983859948544e-13	5.933789268468688e-13	4.177859212720893e-13	2.9362973265628856e-13	2.0438790109437704e-13	1.4139435503497077e-13	1.0075482675000326e-13	7.356559699087384e-14	5.4845059637325705e-14	4.165297525322539e-14	3.217002535590447e-14	2.5231242791675615e-14	2.0068667790293126e-14	1.6166899987551606e-14	1.3172405544606443e-14	1.0841270875563354e-14	9.002185761924905e-15	7.533816720888233e-15	6.3489815620132265e-15	5.384171239372128e-15	4.592276651189616e-15	3.938059171367226e-15	3.394348499970044e-15	2.9399646177243683e-15	2.5584042039253123e-15	2.2363191925888113e-15	1.9631016858936772e-15	1.7302331898755114e-15	1.530693248800518e-15	1.3588872531959928e-15	1.2102812223786393e-15	1.0811810324897718e-15	9.685621827832643e-16	8.699520137645753e-16	7.8332825015737565e-16	7.070095040393891e-16	6.395909983746059e-16	5.798856156326125e-16	5.268827657233383e-16	4.797227805694701e-16	4.37660665015714e-16	4.000583593522466e-16	3.663625761834143e-16	3.3610207266638363e-16	3.088634096377929e-16	2.842890217256835e-16	2.620692514672286e-16	2.4193635225767195e-16	2.236623824334998e-16	2.0705218314812616e-16	1.9192728535114685e-16	1.781299023088764e-16	1.6552626206202357e-16	1.5400318685713058e-16	1.434493621126047e-16	1.337663006614159e-16	1.2487767863642256e-16	1.1670479753238886e-16	1.0917526208373618e-16	1.0223680034735671e-16
6.778184948819328e-09	4.158380517218727e-09	2.8854317562895465e-09	2.1498058663055732e-09	1.6759519939126335e-09	1.3492122784666083e-09	1.1125864414242338e-09	9.346992875823755e-10	7.971045325043453e-10	6.835916378501172e-10	5.968551271979844e-10	5.256290828897924e-10	4.663613056946617e-10	4.1647588673343505e-10	3.7406541185842214e-10	3.376904704623678e-10	2.788744847663781e-10	2.337695014015787e-10	1.9841124421547397e-10	1.701825866415359e-10	1.3741000537446866e-10	1.1285357569413455e-10	9.394552076539169e-11	7.486937859835105e-11	6.071717091732634e-11	4.761839084017381e-11	3.804996816609388e-11	2.962901517208226e-11	2.349364665473806e-11	1.8261058066961314e-11	1.3986387693396828e-11	1.0588378492806938e-11	7.95288869057248e-12	5.945330982573586e-12	4.32893634844452e-12	3.16095445752787e-12	2.272871335189351e-12	1.6188440503825394e-12	1.1481211436308155e-12	8.141817228552199e-13	5.712953723946523e-13	3.9911558379294313e-13	2.786380683995358e-13	1.929592985478909e-13	1.3301061277684856e-13	9.455416613099074e-14	6.888716569201937e-14	5.12325052664203e-14	3.87917879630318e-14	2.984981246404663e-14	2.3313490537258913e-14	1.8462205050368616e-14	1.48094650081684e-14	1.202061163464015e-14	9.861863589438598e-15	8.168920792238311e-15	6.824412206089397e-15	5.7440880059424886e-15	4.8668782946561145e-15	4.1480642387256826e-15	3.554487562802945e-15	3.06087563238953e-15	2.648102034673458e-15	2.3011802535479694e-15	2.008249970887111e-15	1.7598981445092577e-15	1.5484052271705462e-15	1.3675686395040279e-15	1.2122993717600774e-15	1.0783803952839821e-15	9.623540252509144e-16	8.614004390242242e-16	7.731969627442104e-16	6.958331189218013e-16	6.277317453155914e-16	5.675905649566474e-16	5.143188006103366e-16	4.670152458836031e-16	4.2491070214123923e-16	3.8735146784609375e-16	3.537806374115668e-16	3.2371319477356996e-16	2.967309008768118e-16	2.724662612299668e-16	2.50605931231558e-16	2.308740594390338e-16	2.1302545837592688e-16	1.9684348081942387e-16	1.821424590371021e-16	1.6876682537587904e-16	1.5657660363020237e-16	1.4544385333522643e-16	1.3525991898816376e-16	1.2593539962739755e-16	1.1738551276413406e-16	1.0953155009804553e-16	1.0231217411301006e-16	9.566938999265049e-17	8.954478252263528e-17
5.7152925900117925e-09	3.5446825096347977e-09	2.4745363407093006e-09	1.8523325497430561e-09	1.4499871343876192e-09	1.1714710559814214e-09	9.690714001997683e-10	8.165254432015312e-10	6.982273514353072e-10	6.005530955510738e-10	5.254914873052787e-10	4.6371753785943507e-10	4.1220897297065325e-10	3.687703248713216e-10	3.3177272764852946e-10	2.999850251144367e-10	2.484630233682332e-10	2.0883165705207517e-10	1.7767763929308368e-10	1.5274138138381945e-10	1.2370722524784826e-10	1.0188102479918587e-10	8.502598456901714e-11	6.796886220470621e-11	5.5273460436534513e-11	4.348557652674045e-11	3.48466170882959e-11	2.72199348098818e-11	2.1645912902785702e-11	1.687794812568335e-11	1.297073761147464e-11	9.855080138780456e-12	7.430819390788811e-12	5.5780938464440345e-12	4.08112508047843e-12	2.9952853210971223e-12	2.166147682070606e-12	1.5525330813150367e-12	1.1083836737781372e-12	7.912385745856066e-13	5.58854524331255e-13	3.927552561981064e-13	2.75544330288395e-13	1.9151241409213117e-13	1.3232296191512025e-13	9.418812989877892e-14	6.869045356762968e-14	5.115135804094234e-14	3.880200195822865e-14	2.993276396965078e-14	2.3450028810246898e-14	1.8632981675982645e-14	1.4996645388743293e-14	1.2209546318775051e-14	1.0042157567112913e-14	8.334053468163391e-15	6.971363065723728e-15	5.872485678222795e-15	4.978047834276515e-15	4.244213959120601e-15	3.638152297817641e-15	3.134524336149665e-15	2.713823366139568e-15	2.3606157019933277e-15	2.0625983437249155e-15	1.8099540615937103e-15	1.594647291968549e-15	1.4102920550251303e-15	1.2516759701812574e-15	1.1145317612679595e-15	9.954134317014551e-16	8.915353689745514e-16	8.006099279544338e-16	7.207557518033384e-16	6.504141603903744e-16	5.882840282250441e-16	5.332662632642995e-16	4.844342264495865e-16	4.4099123044990263e-16	4.0225343292672913e-16	3.6763220442034976e-16	3.366169624792694e-16	3.0876700651108075e-16	2.836992163790066e-16	2.6108737368475607e-16	2.406511182105373e-16	2.2214330490707977e-16	2.0534641779031433e-16	1.900731837098743e-16	1.7616688327644192e-16	1.6348852416318894e-16	1.519092108338274e-16	1.413161109652893e-16	1.3161694265309462e-16	1.2272519536930178e-16	1.1455712381044652e-16	1.0704763501751635e-16	1.0013679662299614e-16	9.376226192569497e-17
6.766075271645281e-09	4.1364006813594925e-09	2.8645793602762974e-09	2.131482060798545e-09	1.6602013015624976e-09	1.3358190257536744e-09	1.1011642279326806e-09	9.248911141134736e-10	7.886804415824346e-10	6.755649350144789e-10	5.89929332254826e-10	5.196371163146596e-10	4.6116568844809063e-10	4.119630893329362e-10	3.7014091767365057e-10	3.342750698357005e-10	2.7628741230698825e-10	2.318168921514402e-10	1.9695056397064105e-10	1.6910708871195931e-10	1.3676685759458122e-10	1.1251729800425893e-10	9.382995648809065e-11	7.495601478417399e-11	6.093431409248375e-11	4.7934757315306065e-11	3.841980046412159e-11	3.00269372896115e-11	2.3896076115439022e-11	1.8652326400853596e-11	1.4353938067166739e-11	1.0923770443087032e-11	8.251543478856045e-12	6.2059383083217956e-12	4.549684027493719e-12	3.34535036349264e-12	2.4233064455850754e-12	1.7391000431163475e-12	1.2426265188138033e-12	8.874306550299809e-13	6.268488732772169e-13	4.405387606641869e-13	3.0913646074683927e-13	2.1503262790203342e-13	1.4881109315776438e-13	1.0614841951037421e-13	7.758795427422825e-14	5.789542958768299e-14	4.398666521804164e-14	3.396455071147495e-14	2.661769846838421e-14	2.1147015118995557e-14	1.7013029167014402e-14	1.3844883612309885e-14	1.1383536802873278e-14	9.446677475759059e-15	7.903905361274217e-15	6.6613358686878556e-15	5.6505439609875834e-15	4.82117091757373e-15	4.1356419602930444e-15	3.5651797245121236e-15	3.0878560937945728e-15	2.6864290469820295e-15	2.34722176887308e-15	2.059366074863244e-15	1.813948355216434e-15	1.6038212496850937e-15	1.42313834484949e-15	1.267061261668865e-15	1.1316356052951383e-15	1.01364297015946e-15	9.104298373943693e-16	8.198115744558955e-16	7.399811329290824e-16	6.694394352906187e-16	6.069300954723652e-16	5.514030846307625e-16	5.019633605508704e-16	4.578468227525597e-16	4.183991396422027e-16	3.8305200929443986e-16	3.51313512275572e-16	3.227538352709979e-16	2.97004935460324e-16	2.737455081986797e-16	2.5269023599355954e-16	2.3358836802250913e-16	2.16223490426848e-16	2.004150178397939e-16	1.860008540049284e-16	1.7283210610160235e-16	1.6078190029576907e-16	1.497453090486341e-16	1.3962341261233524e-16	1.303230475321575e-16	1.2177190457229008e-16	1.139015697780713e-16	1.0664276162772701e-16
6.658946076264436e-09	4.080565528205649e-09	2.8288465559108816e-09	2.1065520574829026e-09	1.6417727569963996e-09	1.321475734472679e-09	1.0896503149382139e-09	9.154742117857344e-10	7.80800724763548e-10	6.694047232183078e-10	5.84524370636898e-10	5.148320764698633e-10	4.568463580193188e-10	4.080434257513808e-10	3.6655511632210695e-10	3.3097172710436917e-10	2.734352920273464e-10	2.2930872373354033e-10	1.9471340565144693e-10	1.670895399303914e-10	1.350446477817906e-10	1.1097037081423412e-10	9.245137490826687e-11	7.37754202557618e-11	5.987672372112782e-11	4.7037733023766615e-11	3.762427723631426e-11	2.935167659779929e-11	2.331135957048039e-11	1.8155891411186718e-11	1.3931776707878448e-11	1.0574183471045134e-11	7.964890095199607e-12	5.970523462284391e-12	4.361774035535357e-12	3.196398567691773e-12	2.306973849921176e-12	1.6496270771605055e-12	1.1744915020825587e-12	8.359578916901447e-13	5.886862993656515e-13	4.124875670765526e-13	2.8870675146963356e-13	2.0028993572361748e-13	1.3821954898604856e-13	9.832940207676192e-14	7.169556349101251e-14	5.337027532974717e-14	4.045683565720452e-14	3.117407196177408e-14	2.438501169153603e-14	1.9340534404828436e-14	1.553708745793934e-14	1.2627353004500066e-14	1.0370696559820107e-14	8.597166174530835e-15	7.186149982577301e-15	6.050746206606883e-15	5.127961967488675e-15	4.371310237418213e-15	3.746403109061031e-15	3.226874238235546e-15	2.7925047685851e-15	2.4275606385826523e-15	2.119489752671545e-15	1.858247717336646e-15	1.6357897043399324e-15	1.445463025865146e-15	1.2818892041400818e-15	1.1406880387121747e-15	1.0182636920944066e-15	9.116627049263159e-16	8.184496632841772e-16	7.366433633748906e-16	6.646027899031155e-16	6.009726871103998e-16	5.446162213951571e-16	4.94573705660439e-16	4.500425526660805e-16	4.103227018523106e-16	3.7482368193069617e-16	3.430294638361244e-16	3.144995027004037e-16	2.888423177749885e-16	2.6571905874063556e-16	2.4483372173478377e-16	2.2592763315292793e-16	2.087846583996678e-16	1.9321132175186068e-16	1.7903704325510526e-16	1.6610934856757485e-16	1.5430357594514136e-16	1.435104124288764e-16	1.336248592008353e-16	1.2455598675878526e-16	1.1623339834965094e-16	1.0858245315667625e-16	1.015363756252079e-16	9.504751196318925e-17
