2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	409	448	487	526	565	604	643	682	721	760	799	838	877	916	955	994	1033	1072	1111	1150	1189	1228	1267	1306	1345	1384	1423	1462	1501	1540	1579	1618	1657	1696	1735	1774	1813	1852	1891	1930	1969	2008	2047	2086	2125	2164	2203	2242	2281	2320	2359	2398	2437	2476
1.6281794354294553e-10	1.467175905898013e-10	1.333605966750079e-10	1.2327624068604691e-10	1.1587067780919641e-10	1.1053547068216027e-10	1.0674658653560709e-10	1.0418422138960607e-10	1.0257145784363731e-10	1.0163635400988958e-10	1.0128956992484323e-10	1.0139863589994468e-10	1.0183263357480756e-10	1.0253596499136783e-10	1.0349049492992774e-10	1.0457592944612362e-10	1.0729271690189937e-10	1.1040297635759778e-10	1.1388695451588504e-10	1.175847847362861e-10	1.235696653627281e-10	1.2986399535027999e-10	1.364161119444695e-10	1.4563508407305432e-10	1.5528876001842723e-10	1.6795936553245866e-10	1.8111518768304363e-10	1.9782260947981454e-10	2.154661958970361e-10	2.372977196026923e-10	2.6409302004815564e-10	2.964512917724976e-10	3.3502853672042764e-10	3.8031590115375547e-10	4.3653406552382485e-10	4.981795318193828e-10	5.662344117857897e-10	6.337699683250626e-10	6.896653971042441e-10	7.195445324672989e-10	7.078280121117653e-10	6.410735554435281e-10	5.229053109955276e-10	3.787409388642594e-10	2.6355272225074154e-10	2.2920382156148862e-10	2.6213473684099484e-10	3.161415891678625e-10	3.4487367116336696e-10	3.290296561330116e-10	2.8287044388645255e-10	2.393247581460259e-10	2.2593916134926323e-10	2.476039642884858e-10	2.855891722452887e-10	3.113125127670775e-10	3.044883755760061e-10	2.643060982840706e-10	2.079092029857225e-10	1.5876863173455996e-10	1.330928595614156e-10	1.3226283866464318e-10	1.4469933916135364e-10	1.5455619472676303e-10	1.5124763310959535e-10	1.3431647026729698e-10	1.1171400724661134e-10	9.365569016949601e-11	8.628028299644315e-11	8.875742006462149e-11	9.485592395733367e-11	9.730569275221395e-11	9.200874363663327e-11	7.978829728271192e-11	6.51194582955925e-11	5.3105619465665903e-11	4.66551891308406e-11	4.53818628505172e-11	4.647837576018065e-11	4.67173101626398e-11	4.4257426214894497e-11	3.93217354554573e-11	3.361111492747417e-11	2.9039788632920678e-11	2.6615420215385314e-11	2.6045419507923307e-11	2.6136511670376345e-11	2.561200925039441e-11	2.381788177119258e-11	2.09516646223616e-11	1.7788058416331238e-11	1.5154892076628294e-11	1.3495429937285798e-11	1.2725201893078817e-11	1.238960011501809e-11	1.1975329294593212e-11	1.1187451669782657e-11	1.0054405771591224e-11	8.83366221835977e-12
1.2607120967856932e-10	1.199502128471164e-10	1.1334379159964603e-10	1.078724621100256e-10	1.036929956864846e-10	1.0066604197938251e-10	9.859079435383666e-11	9.727634295988997e-11	9.663435277995807e-11	9.648989967252018e-11	9.674356583462923e-11	9.737245349436207e-11	9.823011358889442e-11	9.930438877949208e-11	1.005481557638926e-10	1.0192661695191609e-10	1.0505414406251031e-10	1.0845317971220272e-10	1.1217364941942272e-10	1.1605641303449864e-10	1.222088717971442e-10	1.2862308148121385e-10	1.3523087675611977e-10	1.443007961314957e-10	1.5385724140556087e-10	1.6616805892971803e-10	1.7909913224416146e-10	1.9523079499808953e-10	2.12184254098647e-10	2.3305287938785315e-10	2.584486154923064e-10	2.891609478342597e-10	3.257762843660984e-10	3.6881838780658956e-10	4.228269109748304e-10	4.832045773766364e-10	5.520807904827387e-10	6.244867755395289e-10	6.914885014293521e-10	7.402760402792369e-10	7.558921679949392e-10	7.205237593276555e-10	6.271139513451768e-10	4.861626368946549e-10	3.4033003902591844e-10	2.549326853355561e-10	2.4469276334288124e-10	2.867274731489279e-10	3.382680551460636e-10	3.619719357605128e-10	3.444223503750492e-10	2.99032705234456e-10	2.54120173463731e-10	2.3463463021276775e-10	2.482897166136059e-10	2.8285247330437417e-10	3.146804797869552e-10	3.224345218442654e-10	2.9804983007874184e-10	2.495875619145053e-10	1.9551440980671773e-10	1.5445377001317227e-10	1.3628674399984383e-10	1.3881965603752652e-10	1.5090897413829283e-10	1.5943377979599322e-10	1.5605946236384394e-10	1.4045957565656545e-10	1.189743345603296e-10	1.0019005821542464e-10	9.013802163405954e-11	8.96101852332143e-11	9.455803098469787e-11	9.885545642192711e-11	9.76462914680917e-11	8.9528050044975e-11	7.668209063842537e-11	6.323674024942695e-11	5.299299366178449e-11	4.770007896781605e-11	4.6636653577650834e-11	4.743254762939957e-11	4.7517808972440826e-11	4.537440464182114e-11	4.103413492842091e-11	3.572706641196141e-11	3.101900950941033e-11	2.796425873456042e-11	2.6680665381596793e-11	2.6462068912313317e-11	2.6264259970908913e-11	2.526284355581827e-11	2.3205458670450144e-11	2.0427629851358687e-11	1.7581410841754238e-11	1.526401707110188e-11	1.3754289735250689e-11	1.2959861043461619e-11	1.2542377629626797e-11
1.0555622787098511e-10	9.859161864862548e-11	9.246663560387395e-11	8.79740093585604e-11	8.492533459662668e-11	8.296774419584384e-11	8.18683202932443e-11	8.142994985412154e-11	8.143931951915018e-11	8.184336488976439e-11	8.251315224299717e-11	8.339258857174047e-11	8.446987985804529e-11	8.57022027367196e-11	8.702494341847223e-11	8.846122145543532e-11	9.156855632220193e-11	9.497008801917758e-11	9.855387821434456e-11	1.0234276326651253e-10	1.0828174805070745e-10	1.1453491027301772e-10	1.210280023585183e-10	1.2999547525369166e-10	1.3943478843619364e-10	1.515827426643328e-10	1.6435774470594e-10	1.8036212639160763e-10	1.972517529484268e-10	2.180718536280923e-10	2.433853074876465e-10	2.739128142772805e-10	3.1030557884682166e-10	3.530645273326903e-10	4.064908169684108e-10	4.658848700962909e-10	5.330417372249596e-10	6.026132136401502e-10	6.652833001178779e-10	7.080785245564207e-10	7.161294626985457e-10	6.730104388040127e-10	5.746134432574689e-10	4.3547136651606855e-10	3.015056307700689e-10	2.3390518970197665e-10	2.392751610659866e-10	2.875001646715582e-10	3.3378261096808e-10	3.4529436922363075e-10	3.1700034281415044e-10	2.695975776076126e-10	2.332741288800123e-10	2.2837145150157598e-10	2.542404633859139e-10	2.9150240867708566e-10	3.14634086324658e-10	3.0671806216803366e-10	2.678097415559706e-10	2.132815311008054e-10	1.6423279523445703e-10	1.3616326732006643e-10	1.3209464860821544e-10	1.431279776084546e-10	1.5499708382884651e-10	1.5627745982046901e-10	1.437302232727214e-10	1.2247675431730542e-10	1.0177596760388708e-10	8.935719972772315e-11	8.751087441593765e-11	9.268938706349813e-11	9.823478084931018e-11	9.829364013258451e-11	9.069289314154872e-11	7.74807671468e-11	6.321776853661081e-11	5.231092010110689e-11	4.688434995042761e-11	4.616948327928782e-11	4.744723419730306e-11	4.7773231702285424e-11	4.547365712778944e-11	4.071017621432537e-11	3.501089726220474e-11	3.020249462407585e-11	2.7400003359581628e-11	2.655813181727779e-11	2.6700844540181964e-11	2.657933492354563e-11	2.534100363957709e-11	2.2876777815142143e-11	1.9739278753603215e-11	1.675315311409254e-11	1.4563167766908393e-11	1.3356043838164182e-11	1.2864756470022497e-11	1.2597677919710073e-11	1.2124693123898764e-11
1.303643380791688e-10	1.1926383559689235e-10	1.097924110847156e-10	1.0263024304393248e-10	9.746851798567008e-11	9.384597672350412e-11	9.139025727649282e-11	8.987010922299603e-11	8.906220712696528e-11	8.882345619634132e-11	8.90353928014466e-11	8.951842481252805e-11	9.031011546007981e-11	9.132437907852866e-11	9.249605807121392e-11	9.381086657756764e-11	9.67980763190083e-11	1.0014992954610423e-10	1.0374992826878132e-10	1.0757019391763476e-10	1.1363952583505551e-10	1.2000428607510172e-10	1.2661040300021346e-10	1.3582162969404383e-10	1.45432329408429e-10	1.5798635320536092e-10	1.7103803592046823e-10	1.8751288580077423e-10	2.0483637092247968e-10	2.2626091137684404e-10	2.5241079727718463e-10	2.8389202638386956e-10	3.21436958912193e-10	3.6551279721816567e-10	4.204689209959076e-10	4.813013552426545e-10	5.495941482410582e-10	6.194626488524959e-10	6.809146014855887e-10	7.203946313119053e-10	7.225786427598516e-10	6.717095841270155e-10	5.659804230082519e-10	4.235406235616179e-10	2.9413082147162046e-10	2.372551956058589e-10	2.5334925090284993e-10	3.0625604184892545e-10	3.4905600416636637e-10	3.5184916273411344e-10	3.154869599801498e-10	2.656929462589067e-10	2.3369082684078034e-10	2.3639789134763996e-10	2.6763254115145886e-10	3.0387708287810206e-10	3.19438601507719e-10	3.011339609092852e-10	2.543713840688598e-10	1.983095032751456e-10	1.542293995754305e-10	1.3434665107851365e-10	1.3703133336908678e-10	1.500211039832866e-10	1.5867399022338095e-10	1.540462012698533e-10	1.3652820761880324e-10	1.1388446928973052e-10	9.56895745723985e-11	8.776667203581006e-11	8.959877595220889e-11	9.558240725981966e-11	9.879971738438068e-11	9.487027804704734e-11	8.383240906273886e-11	6.94091656177513e-11	5.6497416340975397e-11	4.84939672743512e-11	4.588151007311874e-11	4.6562423004534754e-11	4.7433902600919116e-11	4.615581892072754e-11	4.2171399375947147e-11	3.660443415741084e-11	3.131184531106932e-11	2.7748088325053704e-11	2.6267024159708163e-11	2.613682648887156e-11	2.6119005705327383e-11	2.5195906614376787e-11	2.3041923345017244e-11	2.0054130674678145e-11	1.7016474938611754e-11	1.4639329210610803e-11	1.3223679056857442e-11	1.2594196218214726e-11	1.2286938484986388e-11	1.1845181504607002e-11	1.1042328283005627e-11
1.8148489087088819e-10	1.6116491542497672e-10	1.4502835038481459e-10	1.3309167065919961e-10	1.2440163292800081e-10	1.1821639949270796e-10	1.1391953064993882e-10	1.1099682347056643e-10	1.0915129544190024e-10	1.0810877605236033e-10	1.0772545399701154e-10	1.0785063049831341e-10	1.0833754554251836e-10	1.0915139047617824e-10	1.1016492669935669e-10	1.1144738272196037e-10	1.1450207957365155e-10	1.1801205997621322e-10	1.2196429049437803e-10	1.262058560642967e-10	1.3302425422589344e-10	1.4021643505749293e-10	1.4780519669848263e-10	1.584733399996995e-10	1.6961844353098894e-10	1.8425740022626025e-10	1.9958486282379478e-10	2.1886331139204948e-10	2.3926773167724085e-10	2.6443105913037065e-10	2.951634256382896e-10	3.32086287502715e-10	3.759320277918208e-10	4.272483103053259e-10	4.907699368151469e-10	5.605171994333959e-10	6.379679150239542e-10	7.159621458984279e-10	7.827506245185944e-10	8.227907622236873e-10	8.187845270148367e-10	7.539440804825168e-10	6.282320262761808e-10	4.644446784970114e-10	3.200875578099947e-10	2.602237085078323e-10	2.815377785217833e-10	3.407839330326599e-10	3.852452048716216e-10	3.835595216077449e-10	3.3941172925111686e-10	2.830241749399166e-10	2.4869511753422185e-10	2.532786449948885e-10	2.8787182436975064e-10	3.2561806804737776e-10	3.3901000039977163e-10	3.155208752709782e-10	2.629842491318151e-10	2.0313161899918177e-10	1.5842529394887393e-10	1.4037225540488502e-10	1.4540821939008416e-10	1.59387337591001e-10	1.6690230323010568e-10	1.5961524630722935e-10	1.3933973028609403e-10	1.1513193218647348e-10	9.700017147894324e-11	9.021732340270374e-11	9.318735809858075e-11	9.939327886462068e-11	1.016646742702776e-10	9.608570304475021e-11	8.351915281903064e-11	6.835798236414951e-11	5.566710272257299e-11	4.8495765113701144e-11	4.672534451649389e-11	4.776139175697289e-11	4.83527347953583e-11	4.638187435190291e-11	4.170317032606211e-11	3.5783038057677625e-11	3.057605696773189e-11	2.7380877568291077e-11	2.6275180139913217e-11	2.630014892817207e-11	2.6146845343339714e-11	2.4892146942840407e-11	2.239827596152043e-11	1.9234118959818656e-11	1.6248389642037083e-11	1.4084765343779451e-11	1.2905380718687727e-11	1.2418815147629965e-11	1.2124186536416099e-11	1.159688912831577e-11	1.0675654841913684e-11
1.5507458602604845e-10	1.41443353569828e-10	1.297343162008562e-10	1.2080572557442317e-10	1.1428960047599763e-10	1.0960592048168351e-10	1.0629154447394895e-10	1.0411270508681763e-10	1.0277582851213155e-10	1.0209807459424416e-10	1.0193043125165209e-10	1.0211161282130668e-10	1.0263499664795849e-10	1.0340573336889021e-10	1.0437890676274742e-10	1.0552235384244745e-10	1.0815474769455998e-10	1.1124315496310693e-10	1.1458979547250935e-10	1.1821518826597408e-10	1.2392708458897217e-10	1.2998802904645873e-10	1.3628031364969163e-10	1.4504694053381855e-10	1.5430979604425545e-10	1.6637326391606178e-10	1.7897953203532084e-10	1.9497112229055891e-10	2.1184040500227827e-10	2.328321363943504e-10	2.585975773620004e-10	2.8981867579140855e-10	3.271615484039812e-10	3.711370708509641e-10	4.2578277304732974e-10	4.857425534344084e-10	5.518099854743776e-10	6.170125628154835e-10	6.701910753942787e-10	6.971057332541667e-10	6.82431582456449e-10	6.135885282124459e-10	4.954311723562791e-10	3.5442853366794357e-10	2.451091504621772e-10	2.1591130690576008e-10	2.5022304673313814e-10	3.012228285581824e-10	3.250288691096505e-10	3.064728163214101e-10	2.6284932183379686e-10	2.269005920240114e-10	2.226868882007776e-10	2.5035624913010336e-10	2.881143878675183e-10	3.0784804909468833e-10	2.9294889873980783e-10	2.472222635165511e-10	1.906681990532316e-10	1.463585956972355e-10	1.2736214893377675e-10	1.3127330095005198e-10	1.4432660954353925e-10	1.5118042806867892e-10	1.4383346109879487e-10	1.247262127620144e-10	1.0327455133560308e-10	8.900867534141443e-11	8.587595040434958e-11	9.078152085892799e-11	9.646644600702174e-11	9.631215894699602e-11	8.798485688022597e-11	7.405234012217504e-11	5.976421855581772e-11	4.973921051054622e-11	4.56117148742851e-11	4.5761093917679926e-11	4.686282795189071e-11	4.6047181225966324e-11	4.235547809494121e-11	3.6835064742145004e-11	3.150234144950244e-11	2.7981765630319948e-11	2.664518079673478e-11	2.663178124220483e-11	2.655727472249435e-11	2.5375772237199808e-11	2.2883808171940412e-11	1.9666612370723297e-11	1.6632733645544965e-11	1.4471017785442717e-11	1.333441154130329e-11	1.2873324302377265e-11	1.2531673866307033e-11	1.1890228038900457e-11	1.0854673287648684e-11	9.61843678061382e-12	8.476145454840044e-12
9.680477802486388e-11	9.276789255724756e-11	8.848035301010377e-11	8.51383413084143e-11	8.280944482578473e-11	8.137761668190036e-11	8.062644166009062e-11	8.043019551346424e-11	8.068440499348716e-11	8.127612860059558e-11	8.213461909093769e-11	8.321262205559835e-11	8.445364171425046e-11	8.582037414886947e-11	8.732127154733845e-11	8.89264436626488e-11	9.231998543725316e-11	9.60126565468698e-11	9.987948424700794e-11	1.0391539604997672e-10	1.101996357667249e-10	1.1671743731677525e-10	1.2350445855961285e-10	1.329492711851095e-10	1.4266310518896655e-10	1.553532523124188e-10	1.685142403539776e-10	1.8502256622813268e-10	2.0226799480617825e-10	2.2350631454291458e-10	2.4922131126950106e-10	2.799909180429402e-10	3.1659004412888564e-10	3.595486740922765e-10	4.1339796459359807e-10	4.738604809237646e-10	5.435899704195048e-10	6.184983396129874e-10	6.90767759074064e-10	7.486195921048045e-10	7.780168009320661e-10	7.599260321860345e-10	6.830565378484767e-10	5.508357141084471e-10	3.977008728429463e-10	2.905201356017388e-10	2.555567350654249e-10	2.831848584553049e-10	3.378471206785903e-10	3.791505737196728e-10	3.821590824894341e-10	3.470724095824564e-10	2.950153129019307e-10	2.5392171733498097e-10	2.4288834104657815e-10	2.6307772741450907e-10	2.988467088644281e-10	3.271875108660109e-10	3.298540070568354e-10	3.017849535207315e-10	2.5220158758437207e-10	1.9879848521535321e-10	1.5865505234498525e-10	1.4066962885209807e-10	1.4281964044726248e-10	1.5486660586405162e-10	1.6439128262531671e-10	1.6285166704601445e-10	1.4883283623392655e-10	1.2743240466886074e-10	1.0670817940409944e-10	9.33298975496411e-11	8.961097049885765e-11	9.306419008191597e-11	9.82879435480392e-11	9.991727134995951e-11	9.507979539518931e-11	8.431957884502733e-11	7.080818121820896e-11	5.850206371003315e-11	5.0261171575729565e-11	4.678842956358106e-11	4.6719412705832336e-11	4.762322732504202e-11	4.728627910449485e-11	4.4648093642841713e-11	4.0033047614453454e-11	3.471324484693434e-11	3.0136064819311315e-11	2.7218762510351387e-11	2.6014785077176367e-11	2.5836569878344992e-11	2.570133258471019e-11	2.482998746878278e-11	2.2952910026498507e-11	2.0324687807561202e-11	1.7513859786420164e-11	1.5107507507640447e-11	1.3458730984972019e-11
1.1935956186638485e-10	1.143428032134948e-10	1.0846411124497761e-10	1.034165763138331e-10	9.944667864358317e-11	9.649644476505796e-11	9.439650417757481e-11	9.300430839624752e-11	9.227521058016943e-11	9.203425683285831e-11	9.222436759397441e-11	9.273023783013709e-11	9.352543857143695e-11	9.453998484078177e-11	9.573570665045108e-11	9.705211791061203e-11	1.0006597658751096e-10	1.0337977134757651e-10	1.0694536889105019e-10	1.1069938418958479e-10	1.166500647276479e-10	1.228768866414949e-10	1.292874108907133e-10	1.3808737046117868e-10	1.472142417447171e-10	1.590705363994453e-10	1.714383069070548e-10	1.8694423660961905e-10	2.031969248334953e-10	2.2311375882109696e-10	2.473395669100403e-10	2.765889971174613e-10	3.115931157432494e-10	3.527098475315507e-10	4.0426088129092314e-10	4.6213338390565527e-10	5.284500445585386e-10	5.987561622133609e-10	6.648187852506416e-10	7.146601561308052e-10	7.341424099534754e-10	7.056229427658261e-10	6.207814451090828e-10	4.872206354413816e-10	3.432198302107267e-10	2.525459298328933e-10	2.3361713497922145e-10	2.689819353284155e-10	3.197442273532862e-10	3.4861752549000393e-10	3.386199629186552e-10	2.983192601676031e-10	2.528855721565738e-10	2.276929991478679e-10	2.3406382970241285e-10	2.643688970842564e-10	2.978584497975795e-10	3.1278946527304985e-10	2.9773510732480503e-10	2.563793596067961e-10	2.041721626516026e-10	1.5958008243519132e-10	1.3500231926411282e-10	1.3191477969537588e-10	1.419849905373146e-10	1.5270714889171542e-10	1.541097913185694e-10	1.430900416023548e-10	1.2365929613447405e-10	1.0366989936717107e-10	9.021302131115931e-11	8.617002327302933e-11	8.94155888949861e-11	9.46165942729051e-11	9.631211415889759e-11	9.156086932304538e-11	8.09536947854561e-11	6.777294590069959e-11	5.602257550253891e-11	4.846166864721623e-11	4.5566501426187544e-11	4.575388125983074e-11	4.65169375091986e-11	4.576593276067496e-11	4.270737028197613e-11	3.7938499086910187e-11	3.287091395803849e-11	2.8881757364829926e-11	2.6644384140353892e-11	2.5925655406969185e-11	2.5861199845303157e-11	2.5480710673715834e-11	2.417708864502657e-11	2.191295938917241e-11	1.9131114961626196e-11	1.6469684797839903e-11	1.4439255767704267e-11	1.3210459887573767e-11	1.2597790835057682e-11
1.1369293388072395e-10	1.0743742751064665e-10	1.0120670634609883e-10	9.625962663670855e-11	9.262432914857363e-11	9.012475742049058e-11	8.852368680363038e-11	8.760750735258183e-11	8.728721462307027e-11	8.739525576346073e-11	8.786056627989153e-11	8.862729106353969e-11	8.959775596562178e-11	9.071307061470178e-11	9.201784293406525e-11	9.344105066280976e-11	9.655717912288649e-11	9.99565665662914e-11	1.036063853836473e-10	1.0741395087922181e-10	1.1345435157381151e-10	1.1972115011264683e-10	1.262187269099652e-10	1.3522192647229036e-10	1.4458186361323686e-10	1.5684938739718674e-10	1.694883551996261e-10	1.85493077185292e-10	2.022308815146093e-10	2.2282696570890073e-10	2.479221760952678e-10	2.781271332846915e-10	3.1401749243552387e-10	3.5625049212158437e-10	4.091247864887139e-10	4.681869100522664e-10	5.35579803140896e-10	6.065505693159751e-10	6.725267931092941e-10	7.211442351365695e-10	7.379663957050208e-10	7.054982209730074e-10	6.164229687654364e-10	4.802183635286382e-10	3.376605407449653e-10	2.526945543488552e-10	2.4095533019382216e-10	2.8141704423328336e-10	3.3281833708734827e-10	3.5801535312402236e-10	3.424932565400279e-10	2.980296533077337e-10	2.519577579803753e-10	2.2954200105600362e-10	2.3993625043008583e-10	2.7267784939411654e-10	3.0514554417533126e-10	3.1574625613080117e-10	2.9505121116480156e-10	2.4943875203498847e-10	1.962569966688153e-10	1.5412993999117595e-10	1.3391000465002756e-10	1.3474787338308203e-10	1.4645151592422642e-10	1.5601401062689438e-10	1.5441333745105365e-10	1.403003438024438e-10	1.19256659898341e-10	9.974092832187663e-11	8.829668617802144e-11	8.652701355410043e-11	9.10393665125207e-11	9.588670549035584e-11	9.588474941203358e-11	8.901610558119912e-11	7.691035597222739e-11	6.347167849169972e-11	5.2660365904579056e-11	4.663934044641366e-11	4.51035504414489e-11	4.589836480855288e-11	4.639267960677667e-11	4.4809598778555904e-11	4.088606602391135e-11	3.567545433236509e-11	3.075643489719551e-11	2.7349583273493207e-11	2.578448831282328e-11	2.5499938971525457e-11	2.5469252662099203e-11	2.4769219122708987e-11	2.2999678407961898e-11	2.0378398797491324e-11	1.752086689205154e-11	1.507263717231592e-11	1.3407364777086392e-11	1.2519791251109317e-11	1.211080827188332e-11
1.1430827567704495e-10	1.0922990920669867e-10	1.0354969371894437e-10	9.883290238410002e-11	9.522698668191671e-11	9.266197244255053e-11	9.093656311534732e-11	8.987590542400046e-11	8.941694283611114e-11	8.940496730728714e-11	8.976465188182198e-11	9.042448493650579e-11	9.126843066828791e-11	9.231481013412081e-11	9.352221961944508e-11	9.483591554789128e-11	9.77442166014559e-11	1.0092989604016788e-10	1.0435844256038725e-10	1.0792897750442648e-10	1.1357572102405909e-10	1.194253167854474e-10	1.2549259701073522e-10	1.338040942270702e-10	1.4247849214802254e-10	1.537855669575241e-10	1.6556135952257527e-10	1.8031184960556789e-10	1.9580888348688458e-10	2.1502492636800918e-10	2.3845857680168657e-10	2.6689186385714357e-10	3.0087691769910756e-10	3.409657658086884e-10	3.9130031553077294e-10	4.474025875507716e-10	5.10929310212741e-10	5.766592954991945e-10	6.355184912930452e-10	6.749089866088242e-10	6.804287502214223e-10	6.365527399169252e-10	5.400442638230965e-10	4.059193029682095e-10	2.791397861425599e-10	2.1743793651746074e-10	2.2495305780378907e-10	2.709574227403738e-10	3.124521144384444e-10	3.199404840947538e-10	2.914853749020798e-10	2.4881506034279904e-10	2.2037411251024551e-10	2.2289583106607553e-10	2.5224244892445097e-10	2.875817877376847e-10	3.048150453280407e-10	2.904494775290138e-10	2.4809093766838617e-10	1.948739824711056e-10	1.5107217215387505e-10	1.2940397933048082e-10	1.2981397614429037e-10	1.416775213333712e-10	1.5113348207434558e-10	1.4885316052142278e-10	1.340602909475369e-10	1.1333425544614125e-10	9.570845320870978e-11	8.730374652388148e-11	8.843272723154175e-11	9.429049322609665e-11	9.826709295037624e-11	9.568971856568342e-11	8.595224520511271e-11	7.219128590035557e-11	5.91016006730012e-11	5.033360635561988e-11	4.688361738604958e-11	4.712078293623566e-11	4.812193949817024e-11	4.739519305120561e-11	4.403902780450768e-11	3.885451352973523e-11	3.356353818311873e-11	2.971090460012136e-11	2.788097371578774e-11	2.756472621979028e-11	2.7613662102066536e-11	2.693683434627705e-11	2.5042178398449507e-11	2.2175831723251778e-11	1.906104935740447e-11	1.6447199558054393e-11	1.473982024566558e-11	1.38812414749178e-11	1.348102540881287e-11	1.3071367406396622e-11	1.2346285215022273e-11
1.1348588942129142e-10	1.0646310926725897e-10	1.0013856891033327e-10	9.546810249927536e-11	9.227735963309284e-11	9.025211791507156e-11	8.904786007396794e-11	8.850268824706165e-11	8.846026096511633e-11	8.875234712843155e-11	8.935647637232772e-11	9.017295461017801e-11	9.11517748805327e-11	9.229173370420902e-11	9.35403294410495e-11	9.490868079369553e-11	9.788732075329495e-11	1.0111536625113632e-10	1.0456528266620656e-10	1.0819480869328012e-10	1.1390971714613444e-10	1.199113253791144e-10	1.2612567785978506e-10	1.3482061738997977e-10	1.4382912272723538e-10	1.5558728734268774e-10	1.6779857721940188e-10	1.833088242993933e-10	1.9958093576156978e-10	2.1975020497780245e-10	2.4435100619895303e-10	2.740937162511816e-10	3.096797782643983e-10	3.515631833254086e-10	4.0389221326156706e-10	4.618697510243313e-10	5.268884844010715e-10	5.930965840544058e-10	6.506374911910352e-10	6.862544350131633e-10	6.850806676323871e-10	6.324320238380598e-10	5.278281204161568e-10	3.90557938850313e-10	2.6987490543830264e-10	2.2110021307146668e-10	2.409302991342286e-10	2.9179569881460183e-10	3.287404343672518e-10	3.261965890148204e-10	2.892302954080412e-10	2.4501421917371403e-10	2.2248286214409458e-10	2.3381232126060484e-10	2.683839448463302e-10	3.011258547277655e-10	3.0855014856365006e-10	2.821067628054223e-10	2.3161373978221653e-10	1.7801341043446817e-10	1.4095637798229612e-10	1.2878412726047424e-10	1.3606941706997526e-10	1.4887935936533745e-10	1.537056533944815e-10	1.4459407982720786e-10	1.249236550653311e-10	1.0378642139106779e-10	8.987815346095e-11	8.666552579497267e-11	9.125333008874312e-11	9.693797702366063e-11	9.742564327852513e-11	9.01419996961681e-11	7.70165706895042e-11	6.274368500837171e-11	5.1894785430721143e-11	4.661524806589104e-11	4.5999011484587387e-11	4.71694636329524e-11	4.715703413836593e-11	4.444821116152048e-11	3.945196416944017e-11	3.3861154988663355e-11	2.947084905084927e-11	2.717950963210021e-11	2.6666185335941678e-11	2.67798442636002e-11	2.629687682802284e-11	2.4571871711554036e-11	2.176014046327863e-11	1.858466333345841e-11	1.5860639545002317e-11	1.4072526797761875e-11	1.3200610081691643e-11	1.28347808584467e-11	1.2463310720326588e-11	1.175503210831034e-11	1.0684292075922252e-11
1.1627155136366028e-10	1.0918395615311317e-10	1.02465552335439e-10	9.726022981223847e-11	9.350389682135633e-11	9.090496429915955e-11	8.925728014612466e-11	8.8365565821421e-11	8.800961928303905e-11	8.812003680959382e-11	8.856858421110367e-11	8.92604089824569e-11	9.020462748286765e-11	9.130473461319907e-11	9.253618432939297e-11	9.388236829247568e-11	9.685604261933453e-11	1.0016117494915458e-10	1.0363845465061075e-10	1.0732387041261627e-10	1.1305892586581096e-10	1.191266596791883e-10	1.2541290739076288e-10	1.3414075548372694e-10	1.4320725041341894e-10	1.550193299944669e-10	1.6734134584228284e-10	1.8286595156194896e-10	1.9917947782158898e-10	2.1934665804353e-10	2.4398083844132236e-10	2.736949458842897e-10	3.091798470195279e-10	3.5098310212298413e-10	4.0325729450321865e-10	4.6136999889209665e-10	5.269874833268806e-10	5.946811666713931e-10	6.551006076160901e-10	6.953281939534766e-10	7.006266210899902e-10	6.551915786908603e-10	5.558609445330054e-10	4.1818164454813515e-10	2.8832202606859934e-10	2.253891685885734e-10	2.3358707974991914e-10	2.813958611741636e-10	3.2460543868193834e-10	3.3260462336045104e-10	3.0290793177772355e-10	2.574971914674567e-10	2.2576980727542332e-10	2.2566084944451142e-10	2.53921428310294e-10	2.898657331650479e-10	3.0874867413812245e-10	2.959828873118915e-10	2.5420429244014413e-10	2.0018578511404238e-10	1.545699874550799e-10	1.3092907357104862e-10	1.300524427420854e-10	1.4171899150439677e-10	1.5185984462765335e-10	1.504919775503223e-10	1.3614338676198718e-10	1.1502633997442477e-10	9.62971794808026e-11	8.657763722518572e-11	8.675781302757779e-11	9.237927442881735e-11	9.679562965870098e-11	9.497851960163657e-11	8.586787484431444e-11	7.22897696796424e-11	5.890145470567854e-11	4.956640739720237e-11	4.5596277263703666e-11	4.5599517300408755e-11	4.670745670430903e-11	4.6299578278357255e-11	4.326048776954286e-11	3.821558225572903e-11	3.2833232309805806e-11	2.8736685081763522e-11	2.665865470087731e-11	2.6220951046897416e-11	2.6324811497305955e-11	2.5835952076355566e-11	2.4162705859860106e-11	2.1453197714772808e-11	1.8382220063746377e-11	1.571602694592977e-11	1.3921532542704191e-11	1.3006940312480241e-11	1.2618098553863984e-11	1.2282071047691192e-11	1.165803179258035e-11
