2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	409	448	487	526	565	604	643	682	721	760	799	838	877	916	955	994	1033	1072	1111	1150	1189	1228	1267	1306	1345	1384	1423	1462	1501	1540	1579	1618	1657	1696	1735	1774	1813	1852	1891	1930	1969	2008	2047	2086	2125	2164	2203	2242	2281	2320	2359	2398	2437	2476
2.712936342198782e-10	2.2509374970043515e-10	1.940133690400532e-10	1.733252199634443e-10	1.5960678818277924e-10	1.5062431820438934e-10	1.4488031685705506e-10	1.4142634889649076e-10	1.3964140570670876e-10	1.3911143824326768e-10	1.3952903640796304e-10	1.4075450486840196e-10	1.4260011478131247e-10	1.449508729431286e-10	1.4780333394739855e-10	1.5099077640474965e-10	1.582410286686652e-10	1.6655695932572268e-10	1.7566359241073922e-10	1.8545632700207375e-10	2.0114876736869626e-10	2.1786879427222329e-10	2.354130761978591e-10	2.5981069439322466e-10	2.852141266922593e-10	3.18083125077559e-10	3.520454159807719e-10	3.939265419244004e-10	4.3688538738920924e-10	4.883519338496306e-10	5.488804619747925e-10	6.190421193874573e-10	6.99422493288068e-10	7.904852156916606e-10	9.008438103284822e-10	1.0210736595477053e-09	1.1565107401652622e-09	1.2997322351535042e-09	1.4372255806598577e-09	1.548785854829733e-09	1.610325758874332e-09	1.5873448642592741e-09	1.4566326703323242e-09	1.2182727047265152e-09	9.265016120794753e-10	7.040653612376531e-10	6.104554935329863e-10	6.432657396595185e-10	7.471516139992166e-10	8.454595742415586e-10	8.772900062305446e-10	8.224136554294359e-10	7.043886755473324e-10	5.732925758351352e-10	4.788097524839808e-10	4.473851336150916e-10	4.732135518218178e-10	5.252507678223833e-10	5.647001318181131e-10	5.634828197232252e-10	5.152859642694758e-10	4.353069038152499e-10	3.504857336866946e-10	2.860930337340654e-10	2.5514501887287634e-10	2.548710940859908e-10	2.7056796022803316e-10	2.83954987530939e-10	2.8165001059693344e-10	2.6001547583127123e-10	2.249186222787004e-10	1.874401995721047e-10	1.581181992441698e-10	1.424564622042991e-10	1.3943129999803374e-10	1.4309004948345785e-10	1.4598008539350754e-10	1.4259241995930088e-10	1.3133634784767308e-10	1.144725367580075e-10	9.64260078906553e-11	8.150648620758591e-11	7.212460773042003e-11	6.81465473149464e-11	6.744073092204118e-11	6.716024554842396e-11	6.507335724879557e-11	6.035755005955572e-11	5.3626268453535e-11	4.635568304953909e-11	4.0077052469350335e-11	3.571653605022677e-11	3.331822800167298e-11	3.2190282727225466e-11	3.134000750097801e-11	2.995436630718653e-11	2.7698245410032658e-11	2.4738037239685603e-11	2.1553236170539872e-11
2.402900472257021e-10	2.1810834325940538e-10	1.9855869948625656e-10	1.8329300711581814e-10	1.717155862406767e-10	1.6303884463421348e-10	1.5653716954932488e-10	1.5178288270369515e-10	1.483428265784541e-10	1.458338724968192e-10	1.4414934549701322e-10	1.4307503151743985e-10	1.4243344615287648e-10	1.422140095008022e-10	1.422863390123702e-10	1.4263324958150816e-10	1.4392258733503287e-10	1.4589665943730407e-10	1.483399221441716e-10	1.512142612773207e-10	1.5606628427903975e-10	1.6146253688704866e-10	1.6734635153494586e-10	1.7590418060213164e-10	1.8501884277068548e-10	1.9724516872027648e-10	2.1014084813693736e-10	2.265076197950972e-10	2.4393065443749126e-10	2.653302900327939e-10	2.9132146951851953e-10	3.223633559482838e-10	3.590297299403906e-10	4.016453591709811e-10	4.543654960870239e-10	5.12609318246543e-10	5.785264846703831e-10	6.47740914857801e-10	7.12566295134765e-10	7.619727183919297e-10	7.829754360625218e-10	7.584535375842417e-10	6.78276985352149e-10	5.444474171280218e-10	3.861184086796234e-10	2.648553186648836e-10	2.072286231589518e-10	2.1029003028435604e-10	2.478762133435947e-10	2.8602578858803925e-10	2.992407283512406e-10	2.8025844543115044e-10	2.398260990137961e-10	1.9826357674165763e-10	1.7396018645609015e-10	1.7457164460258644e-10	1.945773247180359e-10	2.1943617325958075e-10	2.334196554481743e-10	2.2700350633340004e-10	2.0048959436981592e-10	1.6271532280397686e-10	1.2614587594649764e-10	1.0104452721831478e-10	9.145743083416565e-11	9.451002693574862e-11	1.0281246529127347e-10	1.0842170623481723e-10	1.0636533688843675e-10	9.626277323896076e-11	8.165184716769242e-11	6.769894128436037e-11	5.858545372896285e-11	5.577600568846752e-11	5.778206996138346e-11	6.127712477958114e-11	6.283772925741032e-11	6.044543159755305e-11	5.4138171661713417e-11	4.565913392007183e-11	3.7441511428761027e-11	3.1463715379077326e-11	2.8501399702500123e-11	2.8026208158063808e-11	2.8672887288304302e-11	2.8970343792769035e-11	2.7974898527342127e-11	2.556247965549016e-11	2.2317569761447076e-11	1.913778173750744e-11	1.677463013969788e-11	1.5526253975230813e-11	1.519028251426255e-11	1.5242876954196137e-11	1.5115023018500367e-11	1.44329800339872e-11	1.3139956284720628e-11	1.1470777572653204e-11	9.803915061241589e-12
6.720120498017441e-11	6.702576088012927e-11	6.554625199980864e-11	6.378690349627215e-11	6.205243054359304e-11	6.046345747949903e-11	5.907820516245847e-11	5.791274372346394e-11	5.6955354803444454e-11	5.623581831003257e-11	5.57094518982182e-11	5.5366401880562476e-11	5.521496057775374e-11	5.522573854043017e-11	5.5360902053484336e-11	5.562760969478864e-11	5.6463058616238666e-11	5.762033957930602e-11	5.896851008022447e-11	6.045241569470379e-11	6.281259032663342e-11	6.52561202484619e-11	6.775352392842434e-11	7.11886317615818e-11	7.478115414397603e-11	7.934344205319383e-11	8.403821289004327e-11	8.970242293467357e-11	9.555084020525268e-11	1.0277926821036153e-10	1.1175998718550084e-10	1.2269196247272276e-10	1.3571945856488286e-10	1.5113263245030094e-10	1.7077263342320686e-10	1.9326023278548742e-10	2.1949179692405852e-10	2.469974876109712e-10	2.7241321610255586e-10	2.905371275135115e-10	2.952510833748105e-10	2.7957845545655383e-10	2.414712694277371e-10	1.866281840756248e-10	1.3371884335813598e-10	1.0779114125849193e-10	1.1168767584377806e-10	1.32911065099373e-10	1.5277439644996375e-10	1.5758605384426594e-10	1.4537999835160566e-10	1.2505288532762828e-10	1.0947741798648852e-10	1.0730994596909931e-10	1.1824915927151443e-10	1.3399668798147498e-10	1.4363171548279124e-10	1.3988133512502658e-10	1.227301845172936e-10	9.871884579741593e-11	7.68872812306945e-11	6.395402134518711e-11	6.136092073647028e-11	6.545249931428528e-11	7.021011034375444e-11	7.07178912656207e-11	6.544802371962135e-11	5.6394813434720465e-11	4.736275113247921e-11	4.161716683284719e-11	4.02311921375214e-11	4.186256869792136e-11	4.3831031871845825e-11	4.37092543629745e-11	4.0518167420872696e-11	3.498425001147389e-11	2.8895566343888224e-11	2.4042371148172318e-11	2.13504609535991e-11	2.0605523089637186e-11	2.0791550890463768e-11	2.0753123745739427e-11	1.978588732930152e-11	1.7881239584482313e-11	1.557144848268194e-11	1.3536965684627553e-11	1.2220693043898168e-11	1.1645624817485085e-11	1.1483236477007085e-11	1.1285015796780418e-11	1.072550778649134e-11	9.738340860165887e-12	8.5002128463756e-12	7.296295846278417e-12	6.3587459277100555e-12	5.7675832911433e-12	5.449749046506719e-12	5.24789888733266e-12	5.0099640300611265e-12
1.0246176103621414e-10	1.0668575607431653e-10	1.0802404573974966e-10	1.083398326085504e-10	1.0828071012895741e-10	1.0806026170469721e-10	1.078666436456112e-10	1.0776651775498416e-10	1.0777904911004129e-10	1.0798936829531258e-10	1.0840679824510546e-10	1.0902531161494506e-10	1.0981750395939857e-10	1.1083142166310743e-10	1.1201911113746704e-10	1.1340549401735471e-10	1.1660867351248828e-10	1.2033493275544057e-10	1.244292156205207e-10	1.2880826088648132e-10	1.3558729703471696e-10	1.4241662698084558e-10	1.4913370525683544e-10	1.579148665168883e-10	1.6660773158744356e-10	1.7760297492648303e-10	1.8877006413098707e-10	2.0237081722920642e-10	2.162064831017306e-10	2.3273975507067636e-10	2.5270664444427695e-10	2.7748416336851244e-10	3.0816383746601325e-10	3.4498098715556105e-10	3.9147863819745373e-10	4.439262587279089e-10	5.040121683581568e-10	5.660760730067426e-10	6.183654964801595e-10	6.455952416312402e-10	6.334908849056287e-10	5.716045745984154e-10	4.694955210428786e-10	3.610609037590031e-10	3.0296086155859264e-10	3.245262016170691e-10	3.8784938729127785e-10	4.359531969035579e-10	4.3501869494451483e-10	3.9390845775981804e-10	3.5063458748955366e-10	3.401593231539448e-10	3.687328467159501e-10	4.117966502811434e-10	4.3376577507297205e-10	4.1312618233991315e-10	3.552476827422873e-10	2.860976410780621e-10	2.3380712933871747e-10	2.1187125483574333e-10	2.1422381507538906e-10	2.2309797537578253e-10	2.2228585445924668e-10	2.0649775798737507e-10	1.8188614019697474e-10	1.5938102160529255e-10	1.4659332936328414e-10	1.4362548499014853e-10	1.4452752068411542e-10	1.4222046308772454e-10	1.3304346709084935e-10	1.1823617022770607e-10	1.0215589623890559e-10	8.90797608595858e-11	8.083657600914902e-11	7.644524344623203e-11	7.344736296753772e-11	6.970733493947679e-11	6.450906604300204e-11	5.85099876553506e-11	5.290160881203054e-11	4.850018556638061e-11	4.5334247396912286e-11	4.282790837341716e-11	4.029540950080676e-11	3.7362289612786685e-11	3.409068455839146e-11	3.082343281625715e-11	2.7915141832822746e-11	2.5531846311333994e-11	2.3612463437752578e-11	2.196934661647159e-11	2.042745821855488e-11	1.8907409392615358e-11	1.742446106637686e-11	1.6036677645384736e-11	1.4790734148365908e-11	1.3692308936601157e-11	1.2707249443408068e-11
3.131305538210298e-10	2.7279513575150514e-10	2.4112705935435323e-10	2.1831632024108696e-10	2.023508867097026e-10	1.914086896398487e-10	1.8408038530593224e-10	1.7932396816322109e-10	1.7645300101635937e-10	1.749029424905586e-10	1.7435092247917888e-10	1.7462767113293904e-10	1.75554506109946e-10	1.7691838571011735e-10	1.78795758720586e-10	1.8104244888821457e-10	1.8633808142581818e-10	1.9260867758959307e-10	1.9963199895413783e-10	2.072640535948474e-10	2.1985424831861968e-10	2.335437161111024e-10	2.481032166921779e-10	2.6877560855359634e-10	2.9075931164308615e-10	3.197936270219206e-10	3.504670592978675e-10	3.892779997804374e-10	4.2996129697715555e-10	4.797750829793242e-10	5.397193127332471e-10	6.106666074427852e-10	6.936892423809225e-10	7.894953475875044e-10	9.076013239307961e-10	1.0385847693388239e-09	1.1891810937685268e-09	1.3531048433415783e-09	1.5182528997051201e-09	1.6656929817199783e-09	1.7732803530205708e-09	1.8030327521101814e-09	1.719976041208332e-09	1.5011857048440354e-09	1.164796992217505e-09	8.213491822355462e-10	5.54157470709751e-10	4.099479288867941e-10	3.883456434512444e-10	4.49386113647988e-10	5.342957138776913e-10	5.89861680564768e-10	5.868893704540349e-10	5.267197804879796e-10	4.3517676699799904e-10	3.480828450285918e-10	2.9512878336902e-10	2.885917190082137e-10	3.2055606685374156e-10	3.685099509695456e-10	4.0595760940688174e-10	4.1323461181897207e-10	3.8429422384405793e-10	3.2740211710083634e-10	2.602648670126615e-10	2.0221723389493097e-10	1.6683730915683523e-10	1.5773859651437715e-10	1.6868992418222685e-10	1.8739091720914896e-10	2.0096247138798502e-10	2.008374026938894e-10	1.8530474463904463e-10	1.5909339268895264e-10	1.3058536714770993e-10	1.0805546542364562e-10	9.651899364803406e-11	9.628244734618261e-11	1.0347012558458583e-10	1.1203744245501501e-10	1.1631995915728406e-10	1.1308627092790288e-10	1.0239680843777536e-10	8.71101491606091e-11	7.141876702692826e-11	5.912996265129733e-11	5.2366771543999646e-11	5.105455432566956e-11	5.326483745235352e-11	5.6194305334278483e-11	5.7332373215411115e-11	5.534263756054692e-11	5.034681888976869e-11	4.361479435830374e-11	3.691443457693692e-11	3.181303081631665e-11	2.913693361915018e-11	2.8740605058165828e-11	2.9670416131851504e-11
5.868953581351331e-10	5.15403303275125e-10	4.561036656045415e-10	4.1036480136888605e-10	3.754381897426508e-10	3.485987395162319e-10	3.278430867905714e-10	3.119471994889613e-10	2.996304264611459e-10	2.901941937212931e-10	2.8301615019682544e-10	2.775937564849372e-10	2.7356520724338843e-10	2.7064411743009176e-10	2.685670502646058e-10	2.67274358835687e-10	2.662650155371875e-10	2.6694603258276697e-10	2.6884423662287963e-10	2.7171142241681806e-10	2.7727229133617346e-10	2.8402550787493093e-10	2.9154500794082593e-10	3.025025403861253e-10	3.146874646261346e-10	3.3132734066513807e-10	3.4935509573357204e-10	3.725930657425259e-10	3.9745807433645463e-10	4.285815072030345e-10	4.670477086397842e-10	5.139440625679431e-10	5.700456553189592e-10	6.353555545467704e-10	7.159926517890145e-10	8.034591364865722e-10	8.98575904100758e-10	9.908991229902486e-10	1.0644125480274212e-09	1.0990416209490176e-09	1.0730515854609365e-09	9.680629778228448e-10	7.884726738314967e-10	5.666022271018799e-10	3.756808026869064e-10	2.932955825987249e-10	3.1016282647167933e-10	3.7228018225388085e-10	4.1829401832296346e-10	4.1367159205745e-10	3.636457601968859e-10	3.016313762473703e-10	2.6386927622082937e-10	2.6703325214614384e-10	3.0075704044261106e-10	3.369436570176555e-10	3.4791720027765725e-10	3.218314354887059e-10	2.671834314932588e-10	2.0569219791300912e-10	1.5922356997502742e-10	1.3871380623865925e-10	1.4067298609808038e-10	1.5177848065360094e-10	1.5768630053686223e-10	1.5064555151885265e-10	1.321206641392843e-10	1.1001326257697096e-10	9.303443083677501e-11	8.577736483942147e-11	8.696570826204856e-11	9.115831542655944e-11	9.234744711284339e-11	8.719892092628912e-11	7.631193075291566e-11	6.318717464165557e-11	5.189795219776858e-11	4.4937915349802946e-11	4.23307564421859e-11	4.2174650202286654e-11	4.201685611966263e-11	4.0183960280453114e-11	3.642938661016371e-11	3.172082795480094e-11	2.7447358308255298e-11	2.456993646328893e-11	2.3187082781472614e-11	2.266645452006118e-11	2.2133993196061276e-11	2.0962234169140358e-11	1.9013604777613114e-11	1.6600208770298197e-11	1.4250946475876162e-11	1.2415569259986702e-11	1.1248249356275329e-11	1.0583300996927697e-11	1.0099532045469676e-11	9.534576937963723e-12	8.794599958673652e-12
4.0677389574863404e-10	3.641722233211926e-10	3.2961239842713525e-10	3.038178021985442e-10	2.847725046637476e-10	2.70678337003958e-10	2.600086707828626e-10	2.519388955173616e-10	2.458135953075809e-10	2.4111044310537173e-10	2.3763579998691506e-10	2.35002440432184e-10	2.330029129754857e-10	2.3164230579740746e-10	2.3079495877362123e-10	2.3029907410753861e-10	2.3033903391069058e-10	2.3135870331681084e-10	2.332160266796363e-10	2.3563736982814433e-10	2.402403367046383e-10	2.456852555954285e-10	2.5180030641578824e-10	2.6093790309616354e-10	2.708315346119787e-10	2.842841644884756e-10	2.9865583411904674e-10	3.1728787748008573e-10	3.372217400172301e-10	3.622783450322435e-10	3.9322182945930207e-10	4.310595568200197e-10	4.765687395454394e-10	5.301904460327824e-10	5.968021941982963e-10	6.694996452832033e-10	7.487167427708577e-10	8.252299004060192e-10	8.847858096408729e-10	9.098959170784824e-10	8.823135251843155e-10	7.889887961393682e-10	6.392973491265603e-10	4.686262666946033e-10	3.437105484727634e-10	3.175786474002469e-10	3.643125392231929e-10	4.248533089965243e-10	4.468719700173514e-10	4.1357717582430467e-10	3.464938856264466e-10	2.8513020261803826e-10	2.595617794613304e-10	2.7340643724793697e-10	3.0543656585629864e-10	3.2575451948794026e-10	3.14540021872748e-10	2.7201440070628137e-10	2.1537351906747516e-10	1.6666289944364955e-10	1.4008721132077933e-10	1.359726106271768e-10	1.4344761775653103e-10	1.486776103582161e-10	1.42950701260273e-10	1.262191848181767e-10	1.0510669200655699e-10	8.767628979720132e-11	7.856452641711689e-11	7.708160896497213e-11	7.868535388238658e-11	7.826902349650418e-11	7.305182273811784e-11	6.358092092112637e-11	5.271941462884545e-11	4.3616486259626204e-11	3.799359293616778e-11	3.558208417400298e-11	3.4747324120899215e-11	3.367392462889189e-11	3.1346152219332835e-11	2.7854304917023325e-11	2.403747124415227e-11	2.0817978801357315e-11	1.8667763561497483e-11	1.7454603427586806e-11	1.6652979272474343e-11	1.571595922428943e-11	1.4367046631905939e-11	1.267581738528702e-11	1.0930909489517057e-11	9.431634152809627e-12	8.330786869561462e-12	7.59434527108058e-12	7.065227938731372e-12	6.570755964982189e-12	6.010299686756286e-12	5.383958226510159e-12	4.760092470514821e-12
4.530741314482097e-10	3.9331439572322303e-10	3.45027004144329e-10	3.077745948413696e-10	2.791413900263419e-10	2.5708158357147256e-10	2.4009001690811026e-10	2.2713483244365276e-10	2.17344547110088e-10	2.1011647746171164e-10	2.0490977177596745e-10	2.0133737927853843e-10	1.9897987616072574e-10	1.9760546821845517e-10	1.9705398141999876e-10	1.9705947887365341e-10	1.9829671222762053e-10	2.0077333090777002e-10	2.0421022855863287e-10	2.0832787254208992e-10	2.1563244369785703e-10	2.239407971639752e-10	2.3292292833266153e-10	2.45478443286565e-10	2.586209455625109e-10	2.760523577658089e-10	2.9513624950233875e-10	3.195312099073209e-10	3.451328340681137e-10	3.766547823629161e-10	4.1511044266910005e-10	4.6179128152421943e-10	5.179774400744763e-10	5.834062960137807e-10	6.635721124177081e-10	7.513646777520836e-10	8.482541032545527e-10	9.454921804030448e-10	1.028410051483287e-09	1.0780686019883062e-09	1.0730464659772306e-09	9.91522679336181e-10	8.303446633973305e-10	6.120689626923625e-10	4.027463974558108e-10	2.896070568397416e-10	2.8112441238091186e-10	3.36301470039349e-10	3.945981178947687e-10	4.1079643187719545e-10	3.7551659702019575e-10	3.1293982444388927e-10	2.6071171832820913e-10	2.457947980795423e-10	2.701167161582157e-10	3.1231065042899813e-10	3.4217817214117073e-10	3.381690601270286e-10	2.979861111499893e-10	2.3758228776754405e-10	1.8072239588234453e-10	1.4599230560530656e-10	1.3842234960141397e-10	1.4933045093546908e-10	1.6312807510085742e-10	1.6643930434591402e-10	1.5446559610371061e-10	1.318237571926631e-10	1.0837583205432753e-10	9.306895934194012e-11	8.933046471647404e-11	9.41349702525858e-11	1.0058873889564121e-10	1.0207773571863034e-10	9.556941302719483e-11	8.25540527377208e-11	6.75644162537554e-11	5.5436245768925e-11	4.889388279918851e-11	4.760839377427855e-11	4.894909955493022e-11	4.973889671511549e-11	4.792757086648538e-11	4.335412127133385e-11	3.741688295158509e-11	3.205029362497903e-11	2.8643423157922407e-11	2.7426845435613557e-11	2.7543730103166335e-11	2.7666095889739388e-11	2.6752857477242154e-11	2.451796788286686e-11	2.141490754005245e-11	1.82599570274352e-11	1.5777881131686434e-11	1.4296184968281333e-11	1.3671038814798508e-11	1.342895685255049e-11	1.3053438975188833e-11
4.3250626505866354e-10	4.040305019555976e-10	3.749899006310051e-10	3.498528594986377e-10	3.288058316392073e-10	3.1132076602912633e-10	2.9681870269914133e-10	2.8489535294874465e-10	2.751206716494945e-10	2.6737538016886107e-10	2.6122811401128876e-10	2.564973569359612e-10	2.530847246930821e-10	2.5066566885066446e-10	2.492081737043549e-10	2.4855771192967894e-10	2.4911374659033663e-10	2.515582854783213e-10	2.5543117407599746e-10	2.6017784358268655e-10	2.6866500205811746e-10	2.782632471187408e-10	2.8879942327367923e-10	3.038303999363594e-10	3.1975959521396215e-10	3.4040145990765823e-10	3.6141803575073477e-10	3.873887372633447e-10	4.14605745387193e-10	4.481901753576356e-10	4.88645344138355e-10	5.362569213317826e-10	5.91954924541016e-10	6.567047434895634e-10	7.376399042056386e-10	8.28486047751552e-10	9.324568906039772e-10	1.0435123798096026e-09	1.1510863416553297e-09	1.2380679822065272e-09	1.2843439568781972e-09	1.261792950251631e-09	1.1519483990693385e-09	9.553251608437945e-10	7.157018998159249e-10	5.308284774165837e-10	4.4654195790556854e-10	4.605782615008488e-10	5.309216745145262e-10	6.004788623533899e-10	6.246474723524626e-10	5.889493553418972e-10	5.103117518477899e-10	4.238948118808757e-10	3.637407692782462e-10	3.469686645752749e-10	3.6816645253436646e-10	4.049640491747802e-10	4.3050520970936364e-10	4.2611572202263763e-10	3.8845017604721344e-10	3.287742861534706e-10	2.6600261867713223e-10	2.1753319269917904e-10	1.9224394510952633e-10	1.8833299540375276e-10	1.9605165945568387e-10	2.0330971129239264e-10	2.012060098911367e-10	1.871213374913581e-10	1.645231403890282e-10	1.402150489814607e-10	1.2072205097183817e-10	1.0950752442188444e-10	1.060502634775868e-10	1.068160215427241e-10	1.073308111912257e-10	1.0425002398365017e-10	9.653301625916646e-11	8.540674016318744e-11	7.339758777625628e-11	6.303311614747213e-11	5.581453977333243e-11	5.1819178979727354e-11	4.9969591704966234e-11	4.872866776346116e-11	4.6832366022162777e-11	4.373272703887339e-11	3.9630446892329256e-11	3.5197116912397264e-11	3.118525036915018e-11	2.8096569083817864e-11	2.601456527317791e-11	2.4643936941164694e-11	2.3516411126287502e-11	2.223612040343681e-11	2.06255078044867e-11	1.8725883601887773e-11	1.6715405900796044e-11
1.2775557069336445e-10	1.2099008820876388e-10	1.1459121811748652e-10	1.0934281687810547e-10	1.0529208275878359e-10	1.0223857375651295e-10	1.0004029865423849e-10	9.856950779840793e-11	9.759389229947952e-11	9.708992963383017e-11	9.690947221968208e-11	9.696269376897135e-11	9.724807004777253e-11	9.767942831555009e-11	9.82400765853157e-11	9.888159933995777e-11	1.004733263350116e-10	1.0231254610457753e-10	1.0435143029744526e-10	1.0653702173425985e-10	1.1004099308719743e-10	1.1370083422803906e-10	1.1752338851839212e-10	1.229001251424371e-10	1.2860748183294202e-10	1.3605537061268422e-10	1.4388713535284983e-10	1.5388657059380344e-10	1.645290473791398e-10	1.778985795888968e-10	1.9453006860711992e-10	2.1493803023327424e-10	2.396644458918137e-10	2.691505383242789e-10	3.063228714303566e-10	3.4772532573848e-10	3.941612739933135e-10	4.411536411897522e-10	4.812442083159322e-10	5.045055350492664e-10	4.99768568406059e-10	4.5608175682576965e-10	3.7264141003137e-10	2.620535696115723e-10	1.5801742914261465e-10	1.0163399886333357e-10	9.332075341924015e-11	1.1167792580869327e-10	1.3070577835529575e-10	1.3579196366226836e-10	1.2921266256891183e-10	1.2394630414284216e-10	1.3171396526823858e-10	1.5375690955232823e-10	1.7976066031294135e-10	1.9466481048127322e-10	1.8812386788626362e-10	1.6053859425409947e-10	1.2236962687511523e-10	8.783138825642517e-11	6.723336504065597e-11	6.244794025678359e-11	6.757949972156508e-11	7.36607600377745e-11	7.411203070467869e-11	6.782227487662328e-11	5.85487842260832e-11	5.162349287619821e-11	5.0339062875072954e-11	5.4137293958070423e-11	5.934340974708679e-11	6.162310384505536e-11	5.849951985277172e-11	5.0505719282868427e-11	4.052482838308576e-11	3.196905360289124e-11	2.6979676302481533e-11	2.561187519154664e-11	2.624947052248361e-11	2.6812910367554528e-11	2.5950822956076288e-11	2.359102065899617e-11	2.067292489018906e-11	1.8374370616268e-11	1.7366488692962218e-11	1.749573775065873e-11	1.798704018175105e-11	1.796063510128389e-11	1.6925875556271892e-11	1.498432423728585e-11	1.2681318309048682e-11	1.0655075819817888e-11	9.308587906770445e-12	8.665107854317777e-12	8.440308626415332e-12	8.256719711097701e-12	7.863068880979308e-12	7.232782497705644e-12	6.5104326969001185e-12
6.37964788980467e-11	6.250045114906443e-11	6.055810240415111e-11	5.89040621615506e-11	5.773664769102033e-11	5.703952609168852e-11	5.6781563393981965e-11	5.6950395167119154e-11	5.7428722152371226e-11	5.821917982735003e-11	5.92330082998595e-11	6.042663995767139e-11	6.178884957590106e-11	6.327809843830491e-11	6.485671214468677e-11	6.647412317061019e-11	6.993249853550296e-11	7.355815932679725e-11	7.730120554073956e-11	8.115397800859559e-11	8.709835149470671e-11	9.319698969192476e-11	9.939448203729292e-11	1.0772955879760264e-10	1.162321970167673e-10	1.2727853223248175e-10	1.3879213464669993e-10	1.5311249160560085e-10	1.680678133334233e-10	1.8650893384675063e-10	2.090948165766607e-10	2.367176530078875e-10	2.7016212677587843e-10	3.0983359454668946e-10	3.599162412220408e-10	4.1617731613559944e-10	4.799482127454754e-10	5.453852522448306e-10	6.023649812788119e-10	6.370428766779791e-10	6.337970484827735e-10	5.776819036940572e-10	4.693919392856063e-10	3.31044841590796e-10	2.1451512358144302e-10	1.7201905894487102e-10	1.9321210402191612e-10	2.367094587283734e-10	2.624285522844842e-10	2.5710580186626506e-10	2.3738763438577275e-10	2.3180744805107096e-10	2.56874607246937e-10	3.0420167790331e-10	3.463281241700705e-10	3.554844557302103e-10	3.2158833093561694e-10	2.5792984367006986e-10	1.9201533290738277e-10	1.4872494062233974e-10	1.3703039098205725e-10	1.477658202801213e-10	1.622252118766438e-10	1.6485042378104415e-10	1.5177194931817827e-10	1.307654279130587e-10	1.1410866308971961e-10	1.0987232717900867e-10	1.1718950076176286e-10	1.2780600174574893e-10	1.3197033538086203e-10	1.2443611920601815e-10	1.0699188291494283e-10	8.651189615555297e-11	7.040205120480032e-11	6.250925949938724e-11	6.174204238116324e-11	6.371496367096574e-11	6.390563406465793e-11	6.022553164713844e-11	5.365474956248667e-11	4.696479621359219e-11	4.2653576888355174e-11	4.144688740609349e-11	4.2132954060267546e-11	4.2575901355366106e-11	4.1099738397503637e-11	3.736908579309205e-11	3.235136313089963e-11	2.7559402132658493e-11	2.4146974311476427e-11	2.2383602403688495e-11	2.1711393315111868e-11	2.1231060437381657e-11	2.0269048643414007e-11	1.8694999115707713e-11	1.6856537523130143e-11	1.5246345238563954e-11	1.41572378533783e-11
4.9559515359318016e-11	5.055356566248758e-11	5.058260449053334e-11	5.047310219722782e-11	5.04606476645546e-11	5.059154306051743e-11	5.087495966324158e-11	5.131544856111217e-11	5.188270945955664e-11	5.2557730749275164e-11	5.333024203639604e-11	5.419762976468599e-11	5.5117149363774124e-11	5.6083863122275895e-11	5.71172456397045e-11	5.818117663646139e-11	6.037147095610913e-11	6.265651775940077e-11	6.498497084607197e-11	6.734430694919358e-11	7.094381730709958e-11	7.459849993470338e-11	7.829355862583762e-11	8.323987060521367e-11	8.82176630922016e-11	9.457642051785759e-11	1.01084038688827e-10	1.0914204242809664e-10	1.1755431334004415e-10	1.2786966733195455e-10	1.405255202436964e-10	1.559751885668375e-10	1.747869646391484e-10	1.97398867801012e-10	2.2635250726134772e-10	2.5933917470286473e-10	2.9738456069540387e-10	3.3734176303815615e-10	3.7343965296756493e-10	3.975945389984169e-10	4.007756933195787e-10	3.7415110131957325e-10	3.1817878737880683e-10	2.4655388246481424e-10	1.907883196124356e-10	1.8078182022112943e-10	2.0884685930696578e-10	2.466814854774954e-10	2.6551353061737406e-10	2.5365632123205174e-10	2.2111441785908728e-10	1.9012267601093187e-10	1.7932350494357275e-10	1.922367378391459e-10	2.1648560531656798e-10	2.328996211169893e-10	2.2770298251184993e-10	2.0008371617470457e-10	1.6129241375714825e-10	1.2694880604368205e-10	1.0798213999690013e-10	1.0556684538622764e-10	1.1226751919666091e-10	1.1771752744033048e-10	1.1484304708014284e-10	1.0307647450920864e-10	8.732503438307636e-11	7.407321979816517e-11	6.73656434309486e-11	6.694419754227282e-11	6.916359212167703e-11	6.962723373996245e-11	6.574521163894447e-11	5.78151201477668e-11	4.8319167350316655e-11	4.01842678289654e-11	3.51583903933439e-11	3.315909699355876e-11	3.273283997563061e-11	3.213269773899422e-11	3.029666816192397e-11	2.722760738048319e-11	2.371611622100502e-11	2.070564213779159e-11	1.8728488414016297e-11	1.7699901637424154e-11	1.7097059352363967e-11	1.6336408655745902e-11	1.509746350093384e-11	1.3430949074062559e-11	1.1645863470688154e-11	1.0088574522037614e-11	8.955999033749815e-12	8.230216259038616e-12	7.739102374955862e-12	7.281822134323055e-12	6.7365307210577725e-12	6.096870904642039e-12	5.436849668176025e-12
