2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	409	448	487	526	565	604	643	682	721	760	799	838	877	916	955	994	1033	1072	1111	1150	1189	1228	1267	1306	1345	1384	1423	1462	1501	1540	1579	1618	1657	1696	1735	1774	1813	1852	1891	1930	1969	2008	2047	2086	2125	2164	2203	2242	2281	2320	2359	2398	2437	2476
7.432892861977053e-16	1.746570313722979e-15	2.8197602439733195e-15	3.6523798799730356e-15	4.046477445505734e-15	3.9607944555046984e-15	3.485647251343634e-15	2.7870931309821633e-15	2.0442364372610474e-15	1.3997646133211828e-15	9.338644694139536e-16	6.621007543480646e-16	5.510532009467585e-16	5.424242032637918e-16	5.765766858944972e-16	6.091754664872165e-16	6.032942853949815e-16	5.574151616333876e-16	5.903704031767137e-16	7.280812198360844e-16	9.939956775606352e-16	1.2528968336973977e-15	1.6349497391346124e-15	2.4415164187070062e-15	3.5187125954998123e-15	5.26666069395301e-15	7.423354759468496e-15	1.0701958783959285e-14	1.476947587858846e-14	2.043908690778388e-14	2.8024782365622872e-14	3.768214537199978e-14	4.917828040773745e-14	6.173737040678375e-14	7.446150029369511e-14	8.349304392901332e-14	8.568778450246795e-14	7.801833988042799e-14	6.337055400325715e-14	5.756677837366738e-14	9.760042906311345e-14	2.435377773130027e-13	5.461236427475968e-13	9.885058916039058e-13	1.376783212723294e-12	1.4115386164457332e-12	1.0835173841076684e-12	7.035495996224735e-13	7.144912285930921e-13	1.3506646895070006e-12	2.4089910501779973e-12	3.334764371613192e-12	3.5898769910558935e-12	3.0454086062962513e-12	2.105765769508874e-12	1.46011594197407e-12	1.62392169452636e-12	2.58768669534552e-12	3.814904456921298e-12	4.5891122478088076e-12	4.473228184869357e-12	3.575646818782483e-12	2.45793052968226e-12	1.7649038475309429e-12	1.8283275224819062e-12	2.4950790786184016e-12	3.266602276264161e-12	3.6339033734712842e-12	3.382997735668261e-12	2.6885857190667994e-12	1.9640933299218154e-12	1.5883041345808844e-12	1.687692861879458e-12	2.096373691096294e-12	2.4923550608764138e-12	2.604514594995197e-12	2.359479202400982e-12	1.891879631829577e-12	1.4359835404459845e-12	1.1789381604882985e-12	1.1669425060851519e-12	1.3055930084842562e-12	1.4391226134190176e-12	1.4485138232490223e-12	1.3100789961993574e-12	1.0891915390696659e-12	8.857607566141567e-13	7.718827098495681e-13	7.578435205368115e-13	7.991962441634411e-13	8.322047780127238e-13	8.122717465264899e-13	7.338344332972514e-13	6.24838834728547e-13	5.243026214014091e-13	4.589424658756199e-13	4.3202258935814143e-13	4.275380012127867e-13	4.234827772102894e-13
4.7548735045642215e-15	1.0717065038269203e-14	1.648454545470352e-14	2.0398978245846442e-14	2.1623598695263306e-14	2.0233648320851196e-14	1.6966295715273124e-14	1.2847373435232203e-14	8.838072946674987e-15	5.6016738248206874e-15	3.4219407479565805e-15	2.2498899405665303e-15	1.825849093230231e-15	1.8193234988376497e-15	1.9422273169313683e-15	2.0125153072451185e-15	1.8322720321125625e-15	1.5954836682871323e-15	1.7276288096829373e-15	2.1060458016054447e-15	2.333138344377951e-15	2.0867651265573012e-15	2.1742357836085294e-15	3.118103344291256e-15	4.54026826127508e-15	6.620578929788628e-15	8.691320180009112e-15	1.2066619263732614e-14	1.63516898948902e-14	2.20230573941444e-14	2.9476311279004936e-14	3.8754122427825574e-14	4.93270053102387e-14	6.039426821417089e-14	7.040888095196582e-14	7.583225161025348e-14	7.411465584322279e-14	6.379549179080544e-14	5.0857738406690955e-14	5.518085375818784e-14	1.181983884032862e-13	3.0036236859673864e-13	6.437293681081272e-13	1.113360560764953e-12	1.4932587616341527e-12	1.4843347835329778e-12	1.0950751995124244e-12	6.433022750558696e-13	5.601589561510849e-13	1.0677516806367035e-12	1.978336489401236e-12	2.78634255114057e-12	3.0063398938335978e-12	2.51972136735533e-12	1.677369037379476e-12	1.0778005299988451e-12	1.169393544529093e-12	1.9499264539973026e-12	2.9661412622283447e-12	3.6094821646987153e-12	3.5057568365182133e-12	2.7406848188452463e-12	1.7852071940558509e-12	1.1854280800149832e-12	1.2274160151493651e-12	1.7875425768702694e-12	2.4448513066979298e-12	2.762616690525443e-12	2.551242029828609e-12	1.9549366325403077e-12	1.3292483305945814e-12	1.007167683987237e-12	1.1058271299372356e-12	1.4836877467337447e-12	1.8546612874982875e-12	1.9714425064787283e-12	1.761485196176006e-12	1.3444998521566772e-12	9.377494830307068e-13	7.205254419616059e-13	7.39913060150292e-13	9.061230690284841e-13	1.0653258068274856e-12	1.0963138214199346e-12	9.724832967053956e-13	7.600163119128851e-13	5.645781875087759e-13	4.655034497583328e-13	4.764879414378426e-13	5.496071998027992e-13	6.124793788511913e-13	6.122148056331109e-13	5.406943194558192e-13	4.304668887685126e-13	3.293041254792345e-13	2.7163988269893243e-13	2.6303751658950934e-13	2.83062052081244e-13	3.015087358154637e-13
2.737492898634845e-14	4.478092289910556e-14	5.153585596253534e-14	4.7676053906308337e-14	3.718659190762344e-14	2.5054782433438938e-14	1.499474504449613e-14	8.596924969475304e-15	5.605425940692228e-15	4.777612680089516e-15	4.76594102736553e-15	4.6709703978846594e-15	4.181473425780377e-15	3.4158517954664027e-15	2.6539624952614196e-15	2.117125455451457e-15	1.8446024956342497e-15	1.961892871583233e-15	1.935342573658673e-15	1.997862943923748e-15	2.6902143263482974e-15	3.774945365657264e-15	5.119895424828502e-15	7.180637515419984e-15	9.673570769433693e-15	1.3707670387456027e-14	1.8658113573219136e-14	2.5882955951352277e-14	3.4396273452185837e-14	4.595546130890529e-14	6.107364290009649e-14	8.006265705542135e-14	1.0236490129504902e-13	1.269154422751263e-13	1.5311552098129963e-13	1.744045960168371e-13	1.8609932676380746e-13	1.8120503935270396e-13	1.5815405312753665e-13	1.3066965287716925e-13	1.4252083657460182e-13	2.9185984719225996e-13	7.308444569825325e-13	1.646660337346037e-12	3.0975295479683953e-12	4.6404367982076286e-12	5.7481859554582806e-12	5.983900429842888e-12	5.230548779313093e-12	3.792150624263184e-12	2.2937356570196847e-12	1.4177438237189811e-12	1.59861142480738e-12	2.8214096068756625e-12	4.620971720293533e-12	6.281967178885928e-12	7.14715311844357e-12	6.8946713215945694e-12	5.6631659395346935e-12	3.977883085944385e-12	2.516153658132357e-12	1.8237540636167416e-12	2.101666634894684e-12	3.148903397414431e-12	4.472362273423548e-12	5.505793076874577e-12	5.839011694675462e-12	5.364221580985571e-12	4.288968560706837e-12	3.0243219796988388e-12	2.006084938282755e-12	1.52650362082274e-12	1.6409474361491704e-12	2.176671676163326e-12	2.827357145573581e-12	3.2859971845507997e-12	3.360144024152219e-12	3.028130927784356e-12	2.4231242264090096e-12	1.761623080451347e-12	1.2511108426815858e-12	1.0146593571400729e-12	1.0582467050237845e-12	1.2865868032861863e-12	1.5538021882375779e-12	1.7245432778284644e-12	1.7210177085929767e-12	1.5419119649346488e-12	1.2503958740825582e-12	9.40060752373519e-13	6.969051640051962e-13	5.695312390295803e-13	5.582722383331119e-13	6.240368645444743e-13	7.092203511650904e-13	7.612511270265431e-13	7.502644705622562e-13	6.756867000984032e-13	5.609054567424957e-13
2.5628345084090035e-15	7.179249181700022e-15	1.3546566948196285e-14	2.0678874993309422e-14	2.7424485313087908e-14	3.27621906723971e-14	3.599222774340675e-14	3.682194272636436e-14	3.535343587622036e-14	3.2001376106580625e-14	2.737429999718874e-14	2.2148885936294567e-14	1.6959214116871883e-14	1.2315413231886004e-14	8.557650651819988e-15	5.844180785857899e-15	3.3918222760348695e-15	3.6343240541892264e-15	4.672295763507151e-15	5.1883446176526404e-15	4.55079140043221e-15	3.801911131669439e-15	4.4091802715482905e-15	6.205820185688478e-15	6.512949805620825e-15	5.234266265192942e-15	5.419804403800503e-15	7.874348510957565e-15	1.13260827520447e-14	1.5082039796302757e-14	1.8676841590858746e-14	2.4160784714563883e-14	3.100811338069191e-14	3.780280812547135e-14	4.4783478671667323e-14	4.953620419620795e-14	5.046123017285301e-14	4.661893536696135e-14	4.237544436791718e-14	5.3626253067137327e-14	1.1643563039234165e-13	2.9011542201298787e-13	6.366365013823237e-13	1.1771040400565679e-12	1.7689400227313176e-12	2.062400746480655e-12	1.881036639116387e-12	1.330565138060132e-12	7.842882463493086e-13	6.752575960795325e-13	1.2145258667126878e-12	2.226782308434687e-12	3.2246976738440446e-12	3.688477942910965e-12	3.3806112837103694e-12	2.497623902576702e-12	1.562568912179485e-12	1.122928683893266e-12	1.4361793612346967e-12	2.3293522676680254e-12	3.308623017840224e-12	3.845713880944816e-12	3.668487245956311e-12	2.8924725995778022e-12	1.931584082515426e-12	1.2546292061084982e-12	1.1346390873078354e-12	1.5269344770229968e-12	2.1277281620505384e-12	2.562012670800226e-12	2.5862585375408997e-12	2.1973470928770557e-12	1.6028374796237785e-12	1.0866287590545723e-12	8.541773224907309e-13	9.39926415216481e-13	1.2152505510125848e-12	1.4777728476206692e-12	1.5636233268347252e-12	1.4226920795087772e-12	1.1246331101555278e-12	8.040497714503733e-13	5.843173725834432e-13	5.199137265810188e-13	5.820989179849993e-13	6.885317667314484e-13	7.53491866072871e-13	7.299257312262121e-13	6.244060007285898e-13	4.831188254589188e-13	3.6155559971798403e-13	2.959189951105837e-13	2.8959708497382694e-13	3.181634181008141e-13	3.4675102907025004e-13	3.48856821811475e-13	3.1708216627859293e-13	2.6236462545445663e-13	2.046035907782072e-13
1.2564525787885053e-15	2.012220953248398e-15	2.1475485464623093e-15	1.7658118205547848e-15	1.1911636730665015e-15	7.033074578846629e-16	4.1465998517502774e-16	2.952651200140164e-16	2.603912618500583e-16	2.4374850096364644e-16	2.2252988716432436e-16	2.0356325624327255e-16	1.986019475422551e-16	2.1016747317818e-16	2.323104667784733e-16	2.5862156770732104e-16	3.243120027490955e-16	4.3548924271333303e-16	6.033207147147987e-16	8.220299696062526e-16	1.2516132001676087e-15	1.8091709032362786e-15	2.521573022893354e-15	3.761447435645256e-15	5.362943570707887e-15	7.9260395860742e-15	1.1159122337160347e-14	1.5973243003434246e-14	2.1804651179589756e-14	2.9842733451806113e-14	4.039604904495568e-14	5.34323575707848e-14	6.838369273227604e-14	8.373289569638247e-14	9.787450482173466e-14	1.0544929560210964e-13	1.025627304264257e-13	8.711080147702636e-14	6.720278482599406e-14	6.965570077594749e-14	1.4824317875042208e-13	3.754043540558723e-13	7.851980320084119e-13	1.293464368957012e-12	1.6005168676656393e-12	1.4215690992268372e-12	9.325403225231789e-13	6.499192291518967e-13	1.035068772744048e-12	2.0762599176798694e-12	3.216808657804935e-12	3.736277941876189e-12	3.3072992373666727e-12	2.286164190113834e-12	1.4890134884929353e-12	1.6053984829722703e-12	2.6857093278775803e-12	4.0878045986395664e-12	4.922883771493261e-12	4.6744879727657685e-12	3.543150769050197e-12	2.2835393239721297e-12	1.6739451180108882e-12	2.0031165363807363e-12	2.921827939603921e-12	3.730011446771909e-12	3.868752977476538e-12	3.2706943860974884e-12	2.3519106309596697e-12	1.6897798606570608e-12	1.6327119364578768e-12	2.103341338560513e-12	2.6980607972132673e-12	2.9815367445993075e-12	2.761649483915865e-12	2.175088230714784e-12	1.5572641155604919e-12	1.209618829116699e-12	1.2239424261369286e-12	1.4622771831116407e-12	1.6803012966709377e-12	1.6940940133190314e-12	1.4804180613420263e-12	1.161315392716991e-12	9.033770311451372e-13	8.086194067596984e-13	8.648249829670883e-13	9.737713317466805e-13	1.0254212442729124e-12	9.64960750376814e-13	8.143879610421947e-13	6.446888639033297e-13	5.24748199849144e-13	4.8192890976131e-13	4.953101510300787e-13	5.186584839236433e-13	5.12869638335808e-13	4.666481792507654e-13	3.9629687611064694e-13
3.149791537173844e-14	5.4150002489739865e-14	6.484388485741747e-14	6.239624263010497e-14	5.0714992569422e-14	3.559357561178965e-14	2.1900707774269868e-14	1.2227041654199015e-14	6.887372101188684e-15	4.754518364489384e-15	4.2797929221384184e-15	4.236886100966826e-15	4.0179900725928056e-15	3.554453306566001e-15	3.0518778073208834e-15	2.7270797163754155e-15	2.7750553093063103e-15	2.97170546048099e-15	2.6368580457025757e-15	2.177592827256238e-15	2.3420242455746372e-15	3.2973625727611354e-15	4.562275149916229e-15	6.2272378595383714e-15	7.905797804712614e-15	1.0980058630725272e-14	1.4836031035008067e-14	2.020016033034707e-14	2.6550349424272586e-14	3.504131405990663e-14	4.57748296246966e-14	5.869358519833323e-14	7.275376074036863e-14	8.668973091843842e-14	9.885421650373672e-14	1.0458902086350082e-13	1.0060489481313001e-13	8.524725408576865e-14	6.537116411945653e-14	6.350794761380017e-14	1.264422819759979e-13	3.255522142883783e-13	7.212093227315731e-13	1.3065637930680708e-12	1.8813027508647225e-12	2.0728535745164076e-12	1.761634894042495e-12	1.139072040002867e-12	6.194969373704712e-13	5.859960701480463e-13	1.1369229566734915e-12	2.006834120289932e-12	2.7201576966569123e-12	2.881416505486963e-12	2.417517618418581e-12	1.6205856463315406e-12	9.69481209877212e-13	8.439827147244145e-13	1.307089324676627e-12	2.0812075507758518e-12	2.722115090192033e-12	2.8778725330328188e-12	2.4783349966973013e-12	1.7532896348520707e-12	1.083087242075787e-12	7.8008714788239e-13	9.284457178384572e-13	1.3639682800336637e-12	1.7898052480828606e-12	1.9499893858145023e-12	1.7604979127313812e-12	1.332651556131895e-12	8.89902489220302e-13	6.35900065436865e-13	6.50450689097646e-13	8.64382660915983e-13	1.115423820953872e-12	1.2448575782904678e-12	1.1779574520694454e-12	9.499752146113412e-13	6.723730354299135e-13	4.652123779162982e-13	3.952146208796778e-13	4.510740111988961e-13	5.62112698890349e-13	6.435767466681595e-13	6.4127365199039e-13	5.533476018094324e-13	4.2217900496833383e-13	3.054304109119934e-13	2.444402607164323e-13	2.46556933926561e-13	2.876243747178639e-13	3.2940214331694416e-13	3.4061768672078354e-13	3.109898675963221e-13	2.526251348098128e-13	1.899957903570479e-13	1.4524129050317078e-13
7.054169337702086e-15	1.7705513441057352e-14	3.0227017342858426e-14	4.1725771483677714e-14	4.980307038614296e-14	5.3144138986558026e-14	5.163234785810912e-14	4.614000021620577e-14	3.812779048743799e-14	2.9207665893889184e-14	2.0782133706385717e-14	1.382040698865933e-14	8.78377919341823e-15	5.675603255308714e-15	4.170669562332645e-15	3.775243428395428e-15	4.355790516315878e-15	4.7393469701993165e-15	4.5344799040560304e-15	4.5802745637393685e-15	6.074597579951618e-15	7.716653776583753e-15	7.533041720165819e-15	5.971177288620533e-15	6.257821537984935e-15	9.297765027315701e-15	1.3523428202686258e-14	1.805891164253544e-14	2.2333871980737653e-14	2.9471023567482275e-14	3.935121305120793e-14	5.0566466404698996e-14	6.373193312703361e-14	7.737074385178951e-14	8.980407801494655e-14	9.598082452023997e-14	9.177939482067533e-14	7.705794509406966e-14	6.087327592200268e-14	7.023303090416583e-14	1.5855548852700542e-13	3.959329775626523e-13	8.13647425089238e-13	1.327766861459055e-12	1.6425802242823913e-12	1.4703107025957604e-12	9.673012722662002e-13	6.255653065187474e-13	9.060503208282772e-13	1.8380535361758897e-12	2.9288004881593806e-12	3.4953488116099506e-12	3.180227375548289e-12	2.2491351744989255e-12	1.427405010636396e-12	1.3851470996129335e-12	2.250571842198976e-12	3.5104674479309287e-12	4.36697537772302e-12	4.288906868395391e-12	3.36161241755758e-12	2.2023605427156797e-12	1.5243356741463141e-12	1.6669554816855904e-12	2.410262197439424e-12	3.171339277105127e-12	3.417412300249691e-12	3.0028046925082312e-12	2.2188971671080194e-12	1.5577607996643778e-12	1.3758368004148277e-12	1.685401882750209e-12	2.19013951855264e-12	2.5091585609720037e-12	2.422641094612365e-12	1.983392492313874e-12	1.4448494861789202e-12	1.0789563252049467e-12	1.0115234395788655e-12	1.1722812994815497e-12	1.3716002319362942e-12	1.4351736011886057e-12	1.305094249490399e-12	1.0526021385649032e-12	8.111574698553485e-13	6.850731452173776e-13	6.930422364109684e-13	7.731286058159043e-13	8.342663530711934e-13	8.148865195062496e-13	7.128704251529293e-13	5.749693217365285e-13	4.599534458754709e-13	4.0241111677259727e-13	3.9834050519791475e-13	4.1620016960492684e-13	4.211502151934162e-13	3.9536968594932653e-13	3.440468223237698e-13
9.14720958180252e-15	2.0150955390783735e-14	2.9898760253893185e-14	3.552163121004037e-14	3.5958557712388136e-14	3.189989680762484e-14	2.5140395794513803e-14	1.7765442616498805e-14	1.1477057228568636e-14	7.22760147259311e-15	5.174570481931607e-15	4.87023955216341e-15	5.5613529115404574e-15	6.4836650466304524e-15	7.0731138331142686e-15	7.060970666498378e-15	5.4770613678478175e-15	3.462179401905923e-15	2.545243995345749e-15	2.651246592399562e-15	2.778280735263011e-15	2.0658242853946286e-15	1.708370683027545e-15	2.3402197869344156e-15	3.415224858769819e-15	4.881620004278434e-15	6.019729196858295e-15	8.269607340670206e-15	1.1220105726738119e-14	1.5320661014752237e-14	2.1087532706990798e-14	2.8380680053123908e-14	3.770924979509815e-14	4.8695035847714303e-14	6.130433201505325e-14	7.301264878735341e-14	8.197733017188184e-14	8.487684079752745e-14	8.049113911003524e-14	7.514959935222933e-14	9.268494544604985e-14	1.915918018659768e-13	4.74948747932103e-13	1.0954414202483353e-12	2.1662611346180627e-12	3.4589451645475684e-12	4.619023024976271e-12	5.252586855606073e-12	5.105369859310403e-12	4.209050629249269e-12	2.9098329255170097e-12	1.7527362041801028e-12	1.2637308392113607e-12	1.7248447282356753e-12	3.0431425370903175e-12	4.7750705516372785e-12	6.2986679271243374e-12	7.061357219568986e-12	6.799250765706466e-12	5.6375295852619064e-12	4.033711709509562e-12	2.5912480943168407e-12	1.8232717023652175e-12	1.962412346296277e-12	2.888420275785563e-12	4.194678337776766e-12	5.35849801083485e-12	5.942700335928587e-12	5.749114249753092e-12	4.870989407035779e-12	3.6337642253761972e-12	2.456353126556245e-12	1.692591628375109e-12	1.5128005853788017e-12	1.8641354569063304e-12	2.5151734272680994e-12	3.158647860402176e-12	3.5284824063579857e-12	3.4878802215517857e-12	3.0603223745612754e-12	2.4004426328549185e-12	1.7229776296068861e-12	1.2203500453437007e-12	9.998132833806412e-13	1.058963474643951e-12	1.3024340086804875e-12	1.588040379667866e-12	1.7822288450920362e-12	1.8039767809215993e-12	1.6437853998197534e-12	1.3559328371786069e-12	1.0288039984929998e-12	7.513869256369342e-13	5.829607805234073e-13	5.380202445070555e-13	5.889713957656001e-13	6.82586925190352e-13	7.624217670391176e-13	7.881058963429813e-13
3.0763559905072045e-15	6.8094739087646256e-15	1.0454840556094193e-14	1.2992093731411678e-14	1.3888532284879531e-14	1.315973487535023e-14	1.122559835730858e-14	8.697223377466336e-15	6.169833252704793e-15	4.077820028807122e-15	2.633047333251612e-15	1.8385712939991773e-15	1.5519559966836499e-15	1.5668602733152652e-15	1.6860213277126164e-15	1.7690369704651487e-15	1.6306989040418103e-15	1.2842193145830925e-15	1.1325595609201205e-15	1.288053026929383e-15	1.6880905987784586e-15	1.9607313056214042e-15	2.3638016966090127e-15	3.4334865382007814e-15	4.908264367659613e-15	7.22926370662974e-15	1.000522230198549e-14	1.4122956650519864e-14	1.923274996326663e-14	2.6247904974469407e-14	3.5549767340310286e-14	4.7292352754274156e-14	6.121903258371478e-14	7.647397483811797e-14	9.228026136435613e-14	1.0406757547279721e-13	1.086185409945655e-13	1.0216856073475992e-13	8.73330366700528e-14	8.169142603935573e-14	1.306871298625335e-13	3.199738270919383e-13	7.560640544480258e-13	1.5180723174343082e-12	2.4864432934504287e-12	3.1800435808040718e-12	3.243882638227137e-12	2.6337402468969864e-12	1.7053853557458076e-12	1.0573987102605096e-12	1.1968193948325585e-12	2.2259033765100998e-12	3.747391014239028e-12	5.0581804092042935e-12	5.52828914677079e-12	4.949356193814087e-12	3.653713851257304e-12	2.3382201202782836e-12	1.6933931592252204e-12	2.0439193075302335e-12	3.1929210807265285e-12	4.5436005940621305e-12	5.420177314350464e-12	5.4096583817689616e-12	4.547499751654742e-12	3.2654840627475506e-12	2.148696464072965e-12	1.6405810371717893e-12	1.84729370443424e-12	2.526352714072259e-12	3.2438192283307382e-12	3.603575404563691e-12	3.4292694814386952e-12	2.817766098105279e-12	2.0561942429857786e-12	1.4613356142908561e-12	1.2283639642972243e-12	1.358912259629451e-12	1.6899149793910665e-12	1.9939307932592267e-12	2.0931639570251203e-12	1.931834438227419e-12	1.5809035161376167e-12	1.184145756900553e-12	8.815473124765777e-13	7.482961311017384e-13	7.730914774031269e-13	8.795593708129909e-13	9.726796151818076e-13	9.8436259758386e-13	8.981612880875135e-13	7.461084209833191e-13	5.845195877565881e-13	4.63923523288395e-13	4.0792679161855224e-13	4.085236570806336e-13	4.3622258307247777e-13	4.571263811106928e-13	4.485975408677959e-13
3.8153359441946916e-14	9.118685525791151e-14	1.530624510872266e-13	2.118753452737185e-13	2.574766212865474e-13	2.8356082073098844e-13	2.8812580332902917e-13	2.7299727551720487e-13	2.427064263021179e-13	2.0313830148315201e-13	1.602761012135811e-13	1.1924243944576132e-13	8.372367673245588e-14	5.577188151239737e-14	3.5916703988179614e-14	2.348809838521017e-14	1.479825634118418e-14	1.6212487740388607e-14	1.8091635755775524e-14	1.7719548806442613e-14	1.7363149940367993e-14	2.2278750214012715e-14	2.9056346642327234e-14	2.9844060110781476e-14	2.347987353346043e-14	2.1674255147689776e-14	2.9058544414202653e-14	4.238670862233101e-14	5.410910203067923e-14	6.405878399186503e-14	7.901177827443344e-14	1.0018189234431649e-13	1.2021636076852497e-13	1.3960453051529254e-13	1.5639757152215186e-13	1.6132955967577643e-13	1.4958117401428033e-13	1.1910420430079526e-13	8.629414220500225e-14	9.13221613432975e-14	2.040232400050705e-13	5.080178965629435e-13	1.022494922473277e-12	1.6142828471711462e-12	1.9135699407584174e-12	1.6325299002520797e-12	1.0234551518469212e-12	6.677698205065163e-13	1.023471582217135e-12	2.0270481381530406e-12	3.0916424983408625e-12	3.529750599278303e-12	3.0755136738294447e-12	2.098451750570424e-12	1.3416773226695322e-12	1.3846500863208914e-12	2.2324977540367556e-12	3.3260731180447205e-12	3.947665561778825e-12	3.7154141659515636e-12	2.8161401297623646e-12	1.837009160482025e-12	1.347604476029e-12	1.53650000565002e-12	2.137218766835754e-12	2.6582063207715635e-12	2.7276535982443617e-12	2.3139918017784898e-12	1.697125199452835e-12	1.2450625753943543e-12	1.168545087070887e-12	1.412964384721307e-12	1.7336369174676367e-12	1.8773705974514735e-12	1.7383688569990592e-12	1.3969626339721085e-12	1.038511665564649e-12	8.241050682928695e-13	8.003127279394352e-13	8.94824842399523e-13	9.840999564780835e-13	9.774686750245124e-13	8.63739747552399e-13	7.003394746633869e-13	5.639765314774721e-13	5.007986888252775e-13	5.057544318413262e-13	5.366562263462623e-13	5.467659391916995e-13	5.127432748300337e-13	4.4279112413915314e-13	3.6474022719834274e-13	3.055031793903397e-13	2.759282189445292e-13	2.687157221974363e-13	2.6733004510444056e-13	2.5774653130372757e-13	2.354740371209179e-13	2.0533745499661297e-13
5.281514518043378e-15	1.4284517958917778e-14	2.695751051365835e-14	4.187552910202618e-14	5.723716258838483e-14	7.127708105096287e-14	8.25288273248257e-14	8.999516938884163e-14	9.32108894710975e-14	9.221947324613246e-14	8.748897304589541e-14	7.979199062913606e-14	7.00722643730792e-14	5.931676855914264e-14	4.8447895140078465e-14	3.824372663917245e-14	2.1950662346732175e-14	1.2574628321792461e-14	9.383028208994746e-15	1.0020024236488359e-14	1.2663491571925463e-14	1.3084303674970183e-14	1.1311963320738014e-14	9.98507405880361e-15	1.268751107314487e-14	1.8169271726674708e-14	2.1614437165321503e-14	2.594816809925812e-14	3.419542120070139e-14	4.65019982037304e-14	6.24320903483082e-14	8.018599571631716e-14	9.870898424614867e-14	1.1824320427271175e-13	1.3514059523161147e-13	1.4338135821886986e-13	1.3876588510345162e-13	1.1966930638048753e-13	9.937843454834183e-14	1.159827642965002e-13	2.480685725680054e-13	6.102164698021206e-13	1.2892988002718707e-12	2.2472278674497392e-12	3.1169668287401286e-12	3.299203670879628e-12	2.6784486849063003e-12	1.6811281210838813e-12	1.050350876423739e-12	1.3591010326203539e-12	2.6003768691150317e-12	4.15376649298221e-12	5.164121054634765e-12	5.081520887329753e-12	4.0038109329319425e-12	2.604499179536689e-12	1.7057210583295019e-12	1.7826213326809826e-12	2.7074036925217663e-12	3.8706840884674925e-12	4.574336816590136e-12	4.4362830579744536e-12	3.5693232496017124e-12	2.4576212983462726e-12	1.6424341978108464e-12	1.4212158120958026e-12	1.7274363011922347e-12	2.2287338792061372e-12	2.552329671799901e-12	2.4916575044644025e-12	2.0847669024750113e-12	1.546706149163315e-12	1.1204978935487896e-12	9.438405290650911e-13	9.992480438579621e-13	1.1564359831523896e-12	1.264414046882999e-12	1.2338268740607691e-12	1.0683921844284832e-12	8.411588958263354e-13	6.407913189902449e-13	5.230687494262494e-13	4.912803005641694e-13	5.081414951027516e-13	5.248747279435644e-13	5.085859918286064e-13	4.5417656451659224e-13	3.7904276408506526e-13	3.079622864193045e-13	2.584892364922097e-13	2.3405523528576835e-13	2.2610439858216278e-13	2.2165080747765794e-13	2.1087466636143385e-13	1.9089884032890295e-13	1.650176731703103e-13	1.3918375572932516e-13	1.1831852609313014e-13	1.0422251618226819e-13
1.170395394881404e-14	2.86609680333109e-14	4.904977391394022e-14	6.899237255703485e-14	8.500748435835634e-14	9.476963635290887e-14	9.73503339732815e-14	9.313357672470421e-14	8.349107842295539e-14	7.035091875773398e-14	5.576900094683543e-14	4.1578946671006006e-14	2.916188870764556e-14	1.9344592648914188e-14	1.2409258941676274e-14	8.18526546773535e-15	5.77261298691989e-15	7.107011458654558e-15	8.269229951835085e-15	7.95376879646909e-15	6.5173111400440445e-15	7.083885394939381e-15	9.375829448895068e-15	1.0364600002915437e-14	7.777311833643441e-15	5.531073363891323e-15	6.825806352254583e-15	1.021248224397261e-14	1.3573191164279984e-14	1.5352703682743833e-14	1.872587867733564e-14	2.44756038460248e-14	3.037298878803973e-14	3.73108958082712e-14	4.4903488225786645e-14	5.103425471200431e-14	5.415566191363784e-14	5.169455864095714e-14	4.3971479112189425e-14	3.773742876637626e-14	5.029649964775434e-14	1.176224134423551e-13	2.8945794284623115e-13	6.142721979655715e-13	1.0702582893884543e-12	1.4658130865407911e-12	1.6245649108608458e-12	1.4639390183857523e-12	1.061071566520964e-12	6.333946016854787e-13	4.343191689475268e-13	6.18032282128088e-13	1.1491686220140208e-12	1.8103927008387216e-12	2.3072364360905324e-12	2.4159351545606215e-12	2.0968869119081016e-12	1.5149438589220892e-12	9.572655971161969e-13	6.920454373371058e-13	8.401690581901514e-13	1.322507584200952e-12	1.9051183517254177e-12	2.315846198433884e-12	2.372264191245943e-12	2.0595640677430695e-12	1.5256976414433908e-12	1.002413083281295e-12	6.948703185466903e-13	6.932092955163792e-13	9.44212554277082e-13	1.2898878265871585e-12	1.5484637360073534e-12	1.5968780925911814e-12	1.417890375088384e-12	1.0951447509631903e-12	7.646191722531967e-13	5.492314200069796e-13	5.073556750441181e-13	6.16189572888862e-13	7.923485777337655e-13	9.35512243509016e-13	9.732780731898131e-13	8.878735339089963e-13	7.156435605525158e-13	5.237046459684496e-13	3.7805949626437533e-13	3.1576678992843076e-13	3.3445261277937313e-13	3.99645681123673e-13	4.641384266397898e-13	4.896600941600841e-13	4.613500082406428e-13	3.898100258027964e-13	3.0205473674582314e-13	2.275679542377537e-13	1.8602095367323568e-13	1.8088347229697669e-13	2.0042017200243152e-13
