# z_reio	Omega_Lambda	YHe	A_s	sigma8	100*theta_s	H0	rs_d	Omega_m	f_drmd	z_dec_drmd
3.9168014526367188	0.7977851790875976	0.24340066338578106	1.4239704361335555e-09	0.8585701493675689	1.104228538163	92.03188788554426	137.61688900777898	0.2021625177013719	0.16200276708815137	0.0
9.832977294921875	0.5981751796642014	0.24861748804849418	1.861740740770832e-09	0.765800887832814	0.9695160942127525	64.89180393629894	126.71054545001904	0.4017135718855692	0.2026639253173561	0.0
9.970901489257812	0.9309832469118575	0.24809485566305803	2.166684572492083e-09	0.2433169844677227	0.8822451712793681	92.7759413565541	160.08874214495643	0.06896533672190966	0.16126129608120354	0.0
3.6353378295898438	0.8245962929952629	0.2481316301554497	3.1707709283648376e-09	0.5777794259721364	0.9271034335320769	73.41424354701178	149.23221605097802	0.17532504920189948	0.1287347213346848	0.0
12.682708740234375	0.5888832104106146	0.24479088803564514	2.2670873083247947e-09	0.695739987115697	0.9394000567584538	57.257292541260504	140.45851571441966	0.41096886190970333	0.22697889730292986	0.0
33.95111083984375	0.5301170232041046	0.24204698911841024	1.110352972348973e-09	0.7355699113313169	1.0825199365498979	68.7161779868254	129.6476738807628	0.46978728779163514	0.17657266506751054	0.0
30.79815673828125	0.8591605187299867	0.24085155989443896	9.217479390019293e-10	0.500194845743207	1.0589763233002152	93.46747856851326	151.8014489840458	0.1407865471562588	0.19341016433839736	0.0
9.536422729492188	0.8575088355638727	0.24265721569443857	1.6923683416324487e-09	0.8044179784088021	1.0629549353458092	96.35527423420204	145.64214515016332	0.14244024299069638	0.20916099237028177	0.0
6.6017608642578125	0.6636916989939485	0.24763686092723622	3.0751808102216784e-09	0.709110133835259	0.9424768264468447	63.35689313769781	136.17832693930205	0.3361926186886467	0.19638256921241007	0.0
19.729827880859375	0.6056559764466305	0.24984339556513813	1.0046885589739997e-09	0.3363722396336711	0.8772942334693322	54.58526009159213	136.38181158387374	0.3941938530506941	0.16938850112677345	0.0
33.81353759765625	0.9300519958848048	0.23833705726786378	1.6785421429325014e-09	0.41644261118253617	1.0149808224718662	99.8344845579903	180.3073119663969	0.06990666165390658	0.10663073263487217	0.0
23.70892333984375	0.8834803448941075	0.24464271568451293	9.696693285146294e-10	0.3288332592081134	0.9808220262946572	90.21327452838241	153.3726689224628	0.11646249427128394	0.19767682646374748	0.0
26.42669677734375	0.7650885342060556	0.2444742934253155	1.1074745874700907e-09	0.5653846549077123	1.0130198552752567	73.13711869809151	148.88642462883803	0.23483359487383915	0.11509107849200098	0.0
23.98687744140625	0.7746335659969781	0.2501594648818124	2.596061156051265e-09	0.8632543551648301	1.053499641397294	95.91983180155997	116.8127519587639	0.22531485882196342	0.2117705136786076	0.0
23.43939208984375	0.812193190097221	0.24457920111775505	1.3214199365326046e-09	0.5193580894528873	1.0006880448291273	77.45303333220555	151.576727394742	0.1877358235301742	0.13218145208341867	0.0
20.097625732421875	0.9158268822153013	0.24646851184741458	2.519245402542401e-09	0.2577319572076724	0.8578208260999082	79.81225521739793	169.33686980647119	0.08410643337088092	0.13025859532156045	0.0
4.548164367675781	0.8161132025965745	0.24878757401130905	3.1665554424438826e-09	1.0159527505089914	1.0613075657207027	99.61486747195842	123.4819788313098	0.1838387805466598	0.21466135177882634	0.0
18.619415283203125	0.72845587891687	0.250082632659123	2.2150775635589314e-09	1.255510992595185	1.080926575281906	97.3275982103204	109.75379465561429	0.2714927635349616	0.2291536711515628	0.0
2.4084091186523438	0.8754986961937877	0.24875250499799778	1.4722822185930112e-09	0.36012855371787916	0.9489583052871072	87.95628986206806	145.17472002164232	0.12444387995311634	0.1640912437988056	0.0
36.11859130859375	0.4012611772971445	0.24101094085227204	1.2913965173473911e-09	0.7637426773058384	1.014232759300465	55.92214720071913	135.79631520652114	0.5985870398798421	0.21198584910928758	0.0
3.7255325317382812	0.9082823976127475	0.2488276116208815	1.8260731654549076e-09	0.2856025148593488	0.9028797521890624	90.71690787729557	150.17277708941506	0.0916617653735584	0.1888319424126254	0.0
14.758941650390625	0.5939871226752362	0.23856567405163828	3.0231718381045023e-09	0.7403347520717162	0.9284042309974375	52.113899176834785	158.53319494361364	0.4058418614551295	0.19652916077307736	0.0
15.034088134765625	0.8470207787335635	0.24977174274055952	1.2677340049622664e-09	0.5195802982492188	1.008021204725039	93.2622780652187	133.88773149444867	0.1529293512292991	0.14620247641265677	0.0
20.135528564453125	0.6758768015277978	0.24382129570030342	1.569352751888451e-09	0.9337342062256668	1.1222440615269962	82.42514234348019	129.11432399065893	0.3240608801195664	0.12772980995726496	0.0
4.952110290527344	0.9242166697692814	0.24565243138990261	1.1065227885652697e-09	0.20222234166730993	0.8696781132755707	87.99362502527063	162.65619485228277	0.07572131590735894	0.2200669144465591	0.0
25.65460205078125	0.9643837101822809	0.23781585290115498	1.9112831350671274e-09	0.13088606875690242	0.7420514529647669	85.9708586062986	194.80444537846282	0.03554979287691494	0.23616998011502174	0.0
13.801544189453125	0.6682408438129599	0.2383367945299795	1.8649876665718885e-09	0.9606874876018937	1.0998118994739952	78.08380422881861	136.19438378694295	0.331682129835844	0.20444486142587776	0.0
32.51080322265625	0.5767919670280085	0.2429417953871531	1.906647317707883e-09	0.8607573266981241	1.0325009915616823	63.086984158569614	139.92900791717287	0.42309993790777756	0.13997644583814006	0.0
17.636749267578125	0.8639676077072986	0.2491015321440109	2.8760152680177018e-09	0.33158137144753547	0.8531242146463999	73.63024730890231	150.08479234355104	0.1359476931761682	0.18832049242471963	0.0
30.79815673828125	0.5652247770846195	0.24276195417296675	1.2221218111388305e-09	0.6798312379066831	0.999814729835049	59.1725723397708	143.00117479608667	0.43464895906390844	0.16048616644550792	0.0
20.43243408203125	0.8419199908648497	0.24223281161009647	1.2996491659259971e-09	0.222507920657893	0.8040688592361893	54.9491769926466	185.31696191902492	0.15794539631956545	0.09580756267155964	0.0
9.732254028320312	0.46708286157086143	0.24628387848254227	2.4959805458554116e-09	1.092472398756229	1.0811819646706355	71.02251346786836	116.37223965449766	0.5328264781033654	0.18534861629708335	0.0
4.182823181152344	0.644795491855242	0.24994929899632445	3.786315824037872e-09	1.4671928458173988	1.0844676519276133	84.7092671679945	113.64294481873821	0.35514625204558226	0.11787381836081408	0.0
14.419219970703125	0.6306542449316669	0.24969107043983357	3.695869198022035e-09	1.0508961291690306	1.029670869730796	75.22437829595529	119.65182714953121	0.36926868548893277	0.1502809391729622	0.0
11.853057861328125	0.38427689053720726	0.24965264160459094	2.4418686221711725e-09	0.7007257651166372	0.9259031526177919	52.748951004632694	124.24993464487832	0.6155558946468481	0.1977805784013056	0.0
12.484771728515625	0.82622776318575	0.25021536379073095	1.0456358142009305e-09	0.17021416987109583	0.8018415209821265	64.03298986623398	146.5279379660065	0.1736571817951396	0.20763229619228682	0.0
23.54608154296875	0.6550945951230804	0.23953886232504773	1.673191085626656e-09	0.6618164930915973	0.9804973969608635	60.715335478921894	152.77839469599976	0.3447810163382521	0.18729722422330636	0.0
6.9028778076171875	0.7306282556120898	0.24983708426115622	1.7498941027975026e-09	1.0778354623724744	1.0850660712751357	97.35963771320645	110.59779589409096	0.2693208140364957	0.22382079970637267	0.0
20.38751220703125	0.59209910149106	0.24513813155193792	1.7090062438587765e-09	1.0137642322567362	1.095856007539273	73.21630320371305	128.43769437325503	0.4078252404530497	0.09409063371096602	0.0
32.46868896484375	0.8141475126434616	0.2403660403437154	2.9642535807517883e-09	1.1672836370001676	1.1230593057565008	99.18691296592621	136.52633022565522	0.1858027942869621	0.23253315789632104	0.0
20.51385498046875	0.649845937948567	0.23850162727288757	2.315439931298435e-09	1.3606190604013186	1.1745595538857247	84.55323247281413	131.22842639581796	0.3500965385289747	0.105088231291096	0.0
8.457595825195312	0.30674873158246774	0.2504325999301635	1.7664439527263484e-09	0.7400273944301312	0.9711463974782438	56.788136778306196	114.91414020875233	0.6931100234256166	0.1824694049180494	0.0
19.602081298828125	0.5887395678605608	0.24984743705219303	8.990821056681906e-10	0.33052788806016065	0.8873508676598316	55.96240247451747	132.29380778096728	0.41111166267449395	0.19877554689430016	0.0
17.652191162109375	0.6897069787343753	0.24445150364072737	1.3994947224134403e-09	0.7128669805508898	1.040686131668563	73.0942299311173	136.9438012177979	0.3102096484972682	0.16607827103226783	0.0
2.3161964416503906	0.939242371969464	0.24849412192248263	1.2163230649628268e-09	0.13994012508512266	0.8809692618142193	97.37239833110789	159.34463267544515	0.06071061555827054	0.16658007771047387	0.0
20.021820068359375	0.7623241278482455	0.2475672617478468	4.410367874694538e-09	1.053726917763686	1.012823200678685	77.48923759671379	137.67463475138942	0.2376054017290972	0.12729406431377907	0.0
16.423858642578125	0.8981457276895423	0.24847932443092355	9.011953931617244e-10	0.12519484467213862	0.8299123748381767	73.82752024483027	162.97997195500508	0.10177665597362007	0.12711677212374797	0.0
26.88153076171875	0.6082189918884137	0.24577770902721535	2.992767800936242e-09	0.6607497296404535	0.8964784691014616	51.63547072786179	150.78390055540657	0.3916179371591318	0.14797795513783762	0.0
22.97894287109375	0.49634389121336575	0.24800031135102027	1.3861911746985356e-09	0.7509402587443176	1.0311673183465333	67.50835826248455	118.54638168920062	0.5035547455172091	0.19264651238315045	0.0
9.188980102539062	0.9642775710119893	0.2394240466755126	1.453904541017943e-09	0.16707129295628978	0.8561421350176821	97.68509482328682	196.71840057152536	0.035677852847506734	0.13131128242139825	0.0
15.013031005859375	0.8892449406924415	0.24749263134809743	3.348800903181016e-09	0.19597911410920876	0.784264710805841	64.11116096303525	172.38891602624903	0.11065526660668124	0.10302000301084555	0.0
25.44683837890625	0.782875217262813	0.24810129804847136	1.3384127908935033e-09	0.6439176924017039	1.0192349056021754	86.6244623214702	128.127147873436	0.2170604854652702	0.2234030419496833	0.0
17.315277099609375	0.8008277067704882	0.2481790884217475	2.596645869844924e-09	0.9256385532415273	1.038037135137366	91.06533999355413	128.38559801397872	0.19911574500209756	0.20340378136105414	0.0
12.101531982421875	0.9198987862639871	0.2472450891925641	1.0421670600432798e-09	0.11235021483658976	0.8053457574542358	76.23718885606309	168.49045114567923	0.08002535626960239	0.15844700640047474	0.0
6.6424713134765625	0.7840573927952281	0.23765659309535878	1.7319831171712676e-09	0.9975534685256653	1.097269650067386	86.84095929755783	145.61116999621007	0.21588142190963194	0.19181849745743948	0.0
29.82952880859375	0.6053010834305245	0.24274819619786844	2.091928618890501e-09	1.0978074038396801	1.118117998443894	80.25378000465946	122.68351694953539	0.394625633434426	0.2079939551076152	0.0
31.85382080078125	0.6479034588207373	0.24215392070868144	9.988229409012852e-10	0.4950605271258041	0.9411843024919004	57.56341643574289	151.25724505037445	0.3519556886759288	0.20001128111442898	0.0
14.500640869140625	0.1040453568672619	0.24925828695891183	1.1611724163382435e-09	0.6586105969820287	0.9904543383774911	52.503862811124534	114.40782239089849	0.8957915696239712	0.17283204468794636	0.0
24.94146728515625	0.710207912878296	0.24715303771689517	3.0234658526192372e-09	0.7049095150741044	0.9224643812174613	64.13927483517969	140.09158950427977	0.28967615369399025	0.21533185156966222	0.0
29.19219970703125	0.7369840622695055	0.242967566388382	1.7943376861747147e-09	0.9120615108821037	1.1160699654278168	91.4005528405615	126.52604565115983	0.26295712102739477	0.23600288044683526	0.0
6.2894134521484375	0.6506919539132712	0.2502087671918727	3.288119507228269e-09	0.554013375861466	0.8474352230908816	55.50431255133705	135.7211908969293	0.349153809866584	0.2127147880837856	0.0
34.04376220703125	0.8262756513829239	0.24147245171724316	3.6036829228797572e-09	0.7549554078220162	0.9413621630554031	70.00786466834028	165.3753214801693	0.17363461566839195	0.15657808469692966	0.0
21.29998779296875	0.6641203547030854	0.2503702667557621	2.005980520187894e-09	1.0459052193642402	1.0461857160560524	81.75946011848012	115.938197643388	0.3358143301893563	0.1511288406200646	0.0
21.45721435546875	0.5612324412743874	0.24645986165491984	2.1792971086706983e-09	0.6661064280475715	0.9507736339686657	57.3085982522264	137.1594722665738	0.43862863391590823	0.1836935509171753	0.0
26.54180908203125	0.5888919183395298	0.2501371503698718	1.952022568386708e-09	1.0710153551674066	1.0742744103564108	82.83258117419886	108.41331178623022	0.4110423432299664	0.17529321061793804	0.0
20.96588134765625	0.8215067391256416	0.24268282254926876	1.3620607264467283e-09	0.31679009068330877	0.8462114040264287	61.60745187386352	165.68528693121073	0.17836700776759412	0.21864170285271275	0.0
6.7688140869140625	0.7218103975816754	0.24681356877525867	1.479997567671631e-09	0.6534249874387323	1.0430068895841862	78.47407844615269	131.979002925375	0.27811848310824216	0.15346412082478852	0.0
24.96954345703125	0.32466741169285196	0.24946767792476657	2.4425953694129934e-09	0.9869191781241401	0.9893226287968336	57.81308452725607	116.78485059978554	0.6751973463427763	0.17688239428999003	0.0
5.2562103271484375	0.6686459781228393	0.24491471813363622	2.415044700921376e-09	0.7911666721493085	0.9541207736041428	62.97565320934655	141.46114692340137	0.3312333319910345	0.21784863240214888	0.0
19.508026123046875	0.8178761156299288	0.23891851384131077	1.16541028581507e-09	0.47270799932380264	0.9582696517139053	69.26443700403266	169.3310227535151	0.18203384373839845	0.14307794491392228	0.0
21.00518798828125	0.5128149843464327	0.24737744835565909	1.1977770483675788e-09	0.7548298374649113	1.022514196838482	66.16786129023549	121.93450716130224	0.4870786719250537	0.1982808694137466	0.0
14.396759033203125	0.9382413118841741	0.23976892109662956	1.5857362578815719e-09	0.2895355100510755	0.8943144955249098	90.47986637592147	181.57451197787	0.06170278922978064	0.1858457519904824	0.0
44.0655517578125	0.8167018221690205	0.23918689670299456	2.286882938223886e-09	0.9259982859549369	1.050439071668001	80.9761882117685	158.39559968383855	0.1832333217180546	0.1311461018569268	0.0
23.53204345703125	0.8501680884460998	0.24019844020100645	1.8311356388971536e-09	0.5817791479717126	0.9765895735605078	74.8654980004814	171.08022457186212	0.14975866957866615	0.10366898699267157	0.0
15.261505126953125	0.6266341898708849	0.24807690792739284	2.186348979011342e-09	1.1881779740326872	1.0605603432537967	80.81520886241495	115.07749157099485	0.3732909962515391	0.23215873192717926	0.0
16.672332763671875	0.5850285473118679	0.2456819859108199	1.0367647905521322e-09	0.5769317195070306	1.0045873084966652	63.36048918336863	134.67639775146785	0.4148608444030795	0.16374704935476414	0.0
20.51947021484375	0.5722999652885642	0.2470956222586912	2.895075240468514e-09	0.7371115811226157	0.92069968239978	55.06281062811209	139.19361977828873	0.4275495098116869	0.1838704309223676	0.0
6.5659637451171875	0.9230068154217475	0.24478642117926766	2.4377834061877176e-09	0.32126473907969516	0.8629978718059728	85.2514628260971	166.3818856367925	0.0769276495317576	0.21439483530818115	0.0
17.473907470703125	0.7316372070881946	0.2470823407762767	1.4100383321979407e-09	0.8165587906878368	1.1062962777211127	86.80343302611819	128.3038044335059	0.2683098824208191	0.08034481858878686	0.0
15.778106689453125	0.11363196358051442	0.24473833257060398	1.8426686645438824e-09	1.066794854027084	1.0646572340236002	54.69966152959884	121.17849352939828	0.8862278816704134	0.1203304101587231	0.0
18.940887451171875	0.767027121730977	0.24654017927822552	1.6242002256010825e-09	0.8239867090236526	1.0653811451164203	86.21006911910862	131.9137379278861	0.2329134464594141	0.15982573311027296	0.0
12.928375244140625	0.7930840842909337	0.24174373421655548	1.911477988271113e-09	0.38944560908628467	0.8525099878025035	58.76846427402403	165.9994252780641	0.20677734502064193	0.2177580879017265	0.0
33.42608642578125	0.8033201506254419	0.24129892131550693	1.7898251142732075e-09	0.7142585848717502	1.001018081748735	76.9406042828615	152.61558614364824	0.19660085443071862	0.20141211149863625	0.0
9.257766723632812	0.6810958784420007	0.24708517366001054	1.8375992133598938e-09	1.1625393550700498	1.1109496538673325	86.75884451904146	120.27649050508333	0.31884674572701605	0.1428987338260381	0.0
14.865631103515625	0.8626530269812	0.24684468146856337	1.2791084819522922e-09	0.42513230147125974	1.009136074905577	90.88208320622073	145.41381606205607	0.1372939013978642	0.15411842703914208	0.0
24.58770751953125	0.7764073159213255	0.24717747994564962	2.448718602243507e-09	1.2028676254589168	1.105440813883392	96.80766064135058	123.5645298316304	0.22354430021503235	0.17916563465639604	0.0
21.79412841796875	0.9250080323006664	0.2398320146019501	2.139593218738326e-09	0.28517674835423695	0.8230402092208422	77.36037104160914	181.45362219350162	0.07491153012864975	0.22183602205313374	0.0
17.431793212890625	0.5614898125977321	0.24180765350001185	1.9027294521089263e-09	0.6919421059631099	0.9549223305168575	56.08657230955751	144.25791411109557	0.4383543774986094	0.2342878060333124	0.0
28.91986083984375	0.7484058046094663	0.24688120079632817	2.94648020120794e-09	1.1778302234170377	1.1122616948977833	97.87089962743185	117.52717114780658	0.2515430904235405	0.233429225211136	0.0
37.45782470703125	0.40506985818941876	0.2377597462936396	2.4304370959692614e-09	0.9781851675458083	1.035698058994602	58.04243990437489	136.32492186292393	0.5947865067239667	0.22544767873356258	0.0
27.86700439453125	0.711114687266309	0.24400182227028633	1.30038641261392e-09	0.4311279377286272	0.9147824176188885	58.424055036871316	155.23274491639586	0.28875461248679574	0.16721882082935413	0.0
38.77459716796875	0.8804245506142645	0.23943985657639189	1.5801316385423728e-09	0.6404109375455138	1.0400938127184505	95.9166245930758	156.0644541589795	0.11952303370881684	0.22304315368167618	0.0
28.02423095703125	0.9227606704485481	0.24213422006329305	1.405857960425742e-09	0.3879493734944843	0.9915814755979688	97.75103814168094	169.59414701615606	0.07719420380416124	0.14169431956306755	0.0
19.729827880859375	0.8939845286233622	0.2480230328365066	1.401579311451284e-09	0.3140375155766012	0.9568653679769693	92.71973896865894	148.23946317680978	0.10596323655661768	0.17205061739093705	0.0
26.01678466796875	0.07653095049884162	0.2499971549183123	3.0580447302055516e-09	0.9739669151762361	0.9881234906615463	51.64350545184582	114.2228011759665	0.9233088560076681	0.13469256475045374	0.0
33.79388427734375	0.6649814614302852	0.24546992702314774	1.2939699217504648e-09	0.889954031642506	1.113961406418532	88.30379790068467	117.11812575557089	0.33495577444067326	0.2332708920710618	0.0
36.98895263671875	0.8641607710889895	0.24055237446491862	2.533866067066527e-09	0.7367932481143736	1.025153859466642	87.5876088268303	159.31695208101306	0.13578082698716765	0.17036845584237556	0.0
10.063552856445312	0.8550004425078798	0.24314501255579501	2.341116521372216e-09	0.3134327482194988	0.8165261285019287	61.02013111606932	174.30972101915648	0.14487917412034693	0.1707083173891106	0.0
6.0549774169921875	0.5371401549111533	0.24963952820149402	1.9293010193781963e-09	0.6110741036524947	0.9105896374796167	55.98448655536008	129.47503396347898	0.4627121664392381	0.19406632027366663	0.0
31.10699462890625	0.627022396325824	0.24397296619226896	4.311444873213153e-09	1.2995129551542222	1.0259328813693365	67.89424611268203	135.28736880820057	0.3728771184926378	0.19458713966623334	0.0
22.87786865234375	0.8584843102899491	0.2455279320833664	3.066259382415948e-09	0.4754569376800129	0.8975806198816932	75.15609659721349	155.362302883369	0.14143140767149123	0.21404882486502963	0.0
17.920318603515625	0.8470421586971291	0.24299276996172753	2.805958340722429e-09	0.714983732729583	1.0135386704312548	85.91768219893632	151.19450133579926	0.152895194649347	0.1934205650794765	0.0
15.212371826171875	0.812686561540791	0.24880749667633043	3.778371824354158e-09	1.19559545631706	1.0650509189886854	96.92916649977752	126.44407855725942	0.18726592288079807	0.16770430732734828	0.0
19.154266357421875	0.4917884413772383	0.24383773105638484	2.7678010707858997e-09	0.9329149852623567	1.0188458165562595	60.84436857859323	132.13155737497783	0.5080856838771943	0.19889551129269475	0.0
19.378875732421875	0.5065711886335249	0.24070386817852066	3.6167913907038406e-09	1.3630811876142794	1.0466270163755713	60.30300623251528	140.91034010510228	0.493311561600583	0.13313072698156928	0.0
18.998443603515625	0.7688464147641467	0.2502365860070917	2.2753366721848536e-09	0.8125205277756182	1.0233101576801755	88.78523025478307	121.25490710783205	0.23109489100095218	0.19377469968566882	0.0
7.7774505615234375	0.8191000067163441	0.24967093750385824	2.234099441383444e-09	0.2974609735522648	0.8161642719196308	65.58565906363508	143.77042356120867	0.1807848702685913	0.2413241547050539	0.0
12.015899658203125	0.9170772690833793	0.24864886348377752	1.7237867043001256e-09	0.24161355651199287	0.9023570733678908	92.37432032504888	153.2380939268912	0.08286990544214419	0.17482743127890854	0.0
5.3965911865234375	0.9357444417981629	0.2504944592305521	1.4665703184912797e-09	0.11499416889629747	0.8511825122777117	94.62768650549236	153.52485618475498	0.06420600027734451	0.1632766934763214	0.0
26.44915771484375	0.9464581976265813	0.24278671059790613	1.7258739853149838e-09	0.24863137076425426	0.8882277028997417	97.98086695184867	172.60401609068137	0.05349181484184709	0.21966464504627814	0.0
23.66400146484375	0.6361100092406415	0.25002446318438665	2.7631336239066638e-09	1.266223886204308	1.0655402430562841	84.44547804306642	110.87178141641749	0.36382555363214325	0.18881581201022246	0.0
12.456695556640625	0.3739576482968232	0.24496147401079252	2.194990073260648e-09	0.8234495926906562	0.9973212919728696	54.54560278176328	131.55143788406664	0.6258904951921481	0.1765269390630865	0.0
16.955902099609375	0.8897759231114772	0.2416303720742365	4.719670017029262e-09	0.522018062544721	0.8684976433883917	70.5293625670207	179.9682310054506	0.11013841825770193	0.1326388551360691	0.0
14.582061767578125	0.7289080471697257	0.24946103540988407	2.1947264481125513e-09	0.32677294350967934	0.8216510454841113	55.789058323144516	145.31914155784267	0.27094343296319306	0.1931218605010202	0.0
12.073455810546875	0.8596769252645482	0.2493998238081294	1.2977367378932773e-09	0.12382170985742262	0.7814138496353319	61.405275073810216	162.24185611264306	0.14021296770408428	0.11253052847039101	0.0
3.6076126098632812	0.715697856191361	0.24859068411683635	1.8467915246454454e-09	0.8777249143745572	1.1051774558332599	90.30778570560484	119.54722354228926	0.28425103475204516	0.11562455324786108	0.0
17.559539794921875	0.7555322035923012	0.2504236972140721	1.4865899582195646e-09	0.622295453123885	0.9921086558288369	83.72974677950825	121.75411144814983	0.24439959145683238	0.2171379897097237	0.0
20.91253662109375	0.85691564411338	0.24720700423563666	9.85719306709335e-10	0.4532140698777235	1.0165661159198762	95.28291341566124	137.30803231694486	0.14303173995065716	0.21644725012945726	0.0
15.212371826171875	0.4168663413498461	0.24939350579950548	2.0723539012937797e-09	0.6977876189645977	0.9717689779581631	56.72254629280445	124.27865215166462	0.5830005205212534	0.13669343613209134	0.0
11.478240966796875	0.620453632812726	0.24192570801099905	1.495357043578832e-09	0.9512020697786355	1.073800239813547	71.7002817017655	134.51633482922236	0.379458625798402	0.1753345887975734	0.0
17.677459716796875	0.9647777542730303	0.23722209219022358	2.5635129347139563e-09	0.16591079960296104	0.7681694411452681	88.32513295840857	197.95286715357616	0.035161791530943225	0.20743978957813172	0.0
12.081878662109375	0.41302891032513744	0.24629445374407685	1.3172304990719093e-09	0.8026237808112615	1.0474696457470745	61.07210032698587	125.94808049004929	0.5868602985378304	0.10886047122640397	0.0
12.677093505859375	0.849930156999487	0.2505151497671562	1.106411062479385e-09	0.10620993222005609	0.7497383271326593	61.62357978643293	150.14418735834096	0.1499442377839135	0.21540418153862856	0.0
22.49322509765625	0.900166997047414	0.2387118647349432	3.2256260767717172e-09	0.2062001667777674	0.6809261343296955	53.59506890924535	194.81865478666379	0.09966929777827856	0.20534549839463728	0.0
10.112335205078125	0.8652469111537686	0.24640086083709808	1.5851730650103393e-09	0.14670145031792223	0.7648036589232698	56.745697388542496	177.0886523547987	0.13462673041701975	0.09665088806530375	0.0
20.92376708984375	0.5904664666742141	0.25015108258982144	1.5453903821195079e-09	0.9115970275668855	1.0277372939052414	74.85650847537809	114.86596657113293	0.40945285091282196	0.1770075528207899	0.0
20.91534423828125	0.8659962423186561	0.24749405359492377	3.0218787338816656e-09	0.5692684010525954	0.978724530976126	87.5905824692467	147.2121541220317	0.13394689541249002	0.1505214709862437	0.0
23.27935791015625	0.7367086279074537	0.2468738374712933	2.835018946845182e-09	0.7791845783624397	0.9571740623053444	68.29292448456373	142.1173392086873	0.2631954446400072	0.1693187226589496	0.0
24.56524658203125	0.3724228761485576	0.24833934331101987	2.129738590879727e-09	0.95034077997375	1.0144593210326485	57.838320874167316	124.08837282515631	0.627455539561496	0.09635612497761052	0.0
8.110855102539062	0.6692052720056837	0.2490673061266951	1.2150821678717378e-09	0.43625762243764804	0.9088486864671472	60.93027501456556	136.4377631833733	0.33067228898375584	0.18095650611446554	0.0
14.051422119140625	0.9394614077601271	0.2412778675027749	1.1262127604673943e-09	0.11377915768307775	0.7680912503901789	71.84209416319412	195.22381931072846	0.060456656972180056	0.1268313621955266	0.0
33.37835693359375	0.8378609860813095	0.238906656413626	2.398526869636329e-09	0.6920209397470648	1.0249928388613674	84.18105786137355	156.13351246094533	0.16207243065056182	0.20776389605912662	0.0
10.285003662109375	0.9125791539159925	0.24732426543635289	2.2177396367705813e-09	0.29975760547140884	0.8777305281492012	86.56102089465054	156.86119589645367	0.08735817459120218	0.20436883133555356	0.0
14.316741943359375	0.8789791188286115	0.2463793857762306	1.925354986182554e-09	0.20019542289742576	0.8008277847764472	63.50215364882641	172.9101521960799	0.12091748433439183	0.11586837737876823	0.0
39.39227294921875	0.388013952999536	0.24163409229347133	3.2509318502635036e-09	1.3074298808256215	1.044963966275059	56.511297107523404	136.74286001829836	0.6118534219388823	0.12801481096246745	0.0
23.20916748046875	0.748825037773529	0.24922783790644557	1.3872907480210602e-09	0.5147531690117584	0.9741140143085169	76.92571953733528	129.3903160572874	0.2510958482027872	0.20220968183610427	0.0
5.2934112548828125	0.7391754517593292	0.24737171436520006	2.1413641078394365e-09	0.8159894744883278	1.0220655693846972	79.27606211477925	130.98023789334655	0.2607515906267498	0.18725988073190053	0.0
7.7107696533203125	0.752673953651241	0.24484033592958904	2.473526663207192e-09	0.6310057685916981	0.932157329277315	64.95808979029715	150.65389857878773	0.24721757200726913	0.1859900791211598	0.0
14.577850341796875	0.5376048723507215	0.24850892665425117	2.5888460016702594e-09	1.2333606443717509	1.064668909022987	70.9525735857825	120.37588668395868	0.46231506126606986	0.08916192317302576	0.0
43.1053466796875	0.7728989895963565	0.23752382670618344	2.241547084063995e-09	1.4709326959918219	1.184168989022284	94.85532981132164	141.16705850049385	0.22705639919841633	0.0858087006059508	0.0
5.5839996337890625	0.7641830807754906	0.24647188443282073	2.8892611425026156e-09	0.7005666709578059	0.9806674929833696	69.80033008009259	149.14884832047466	0.23573463743046819	0.0847951158988189	0.0
9.225479125976562	0.5376639782643787	0.250210224168425	3.087964924924256e-09	1.1309949880342156	1.0233009014194767	70.44452028057053	115.61339801219991	0.46224824134745574	0.14939968873588041	0.0
6.1967620849609375	0.9081393754491719	0.2493600768309625	1.8888984612767187e-09	0.2960503046737776	0.9224888680434621	91.02748924733959	152.54419265699508	0.09180999701085936	0.12060694022849668	0.0
21.39263916015625	0.5527613791387923	0.24921908113173727	2.3781687061755152e-09	0.6446643217007549	0.9418004505551406	57.75393950726912	132.00510152167493	0.44710988732406964	0.13852097911044914	0.0
9.384811401367188	0.5151267140506769	0.24666984588112253	1.4820858468370188e-09	0.9036536227733439	1.0403893078618849	67.00669912919055	123.16172686950435	0.4847722796821892	0.17927454186623187	0.0
20.57562255859375	0.516796297510999	0.24382675269193888	1.7387317147063148e-09	0.7851466154059743	1.043005668903874	60.6967223046299	138.45392505838592	0.48309457211413404	0.08711633514201096	0.0
28.36956787109375	0.6390327798128851	0.24943755092228082	3.2020826304630413e-09	1.4875732043021919	1.0838329411153853	85.39044134380228	112.20737307370274	0.36090606898826727	0.1668163369231155	0.0
36.82611083984375	0.490301314459493	0.24268913014227922	3.911191839776387e-09	1.4595706484399815	1.10733608791297	69.12737241453462	127.06399383380375	0.5096103585168699	0.12534828855883676	0.0
31.11541748046875	0.8200810685510682	0.24085828928804462	2.725109014533487e-09	1.1357178643961778	1.0889567313071573	93.58698707919218	141.7133774979523	0.17986401994054477	0.22119128287431902	0.0
