2  50706.9	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.000493e+00	-1.920660e+01	9.432415e+00	3.837014e+00	-6.548322e-01	1.648691e+00	-3.551382e-01	-3.940059e+00	-4.477834e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50706.6	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.000493e+00	-1.920660e+01	9.304932e+00	3.579061e+00	-6.505622e-01	1.629828e+00	-3.519518e-01	-3.925365e+00	-4.537137e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
2  50706.6	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.000493e+00	-1.920660e+01	9.342462e+00	2.770918e+00	-6.439895e-01	1.600073e+00	-3.466663e-01	-3.903930e+00	-4.704063e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
13  50706.9	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.000493e+00	-1.920660e+01	9.384431e+00	2.367567e+00	-6.445501e-01	1.598479e+00	-3.539847e-01	-3.911359e+00	-4.843470e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50707	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001084e+00	-1.920660e+01	9.384431e+00	2.367567e+00	-6.445501e-01	1.598479e+00	-3.539847e-01	-3.911359e+00	-4.843470e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50707.1	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001084e+00	-1.920801e+01	9.384431e+00	2.367567e+00	-6.445501e-01	1.598479e+00	-3.539847e-01	-3.911359e+00	-4.843470e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50706.7	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001084e+00	-1.920801e+01	9.362144e+00	2.991672e+00	-6.467164e-01	1.574455e+00	-3.504207e-01	-3.908537e+00	-4.783450e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50706.5	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001084e+00	-1.920801e+01	9.217492e+00	2.759199e+00	-6.467031e-01	1.593105e+00	-3.492499e-01	-3.885374e+00	-4.910681e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50706.6	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001084e+00	-1.920801e+01	9.197765e+00	4.648634e+00	-6.375527e-01	1.610204e+00	-3.603037e-01	-3.885289e+00	-5.002007e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
2  50706.6	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001084e+00	-1.920801e+01	9.077997e+00	5.700926e+00	-6.487647e-01	1.593687e+00	-3.494232e-01	-3.859830e+00	-4.946267e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50706.2	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001084e+00	-1.920801e+01	9.020863e+00	4.729252e+00	-6.511259e-01	1.621180e+00	-3.347868e-01	-3.875274e+00	-4.893867e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
14  50705.8	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001084e+00	-1.920801e+01	8.943515e+00	3.892515e+00	-6.626795e-01	1.617724e+00	-3.221347e-01	-3.864102e+00	-4.948866e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50705.8	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001084e+00	-1.920264e+01	8.943515e+00	3.892515e+00	-6.626795e-01	1.617724e+00	-3.221347e-01	-3.864102e+00	-4.948866e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50705.8	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001084e+00	-1.920264e+01	8.840918e+00	2.728898e+00	-6.746385e-01	1.627188e+00	-3.089425e-01	-3.851573e+00	-5.053845e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50705.5	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001084e+00	-1.920264e+01	8.834434e+00	3.186748e+00	-6.850226e-01	1.612788e+00	-2.990774e-01	-3.846680e+00	-4.935078e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50705.7	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001084e+00	-1.920264e+01	8.790550e+00	2.623064e+00	-6.903623e-01	1.616594e+00	-2.970899e-01	-3.846319e+00	-4.829155e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50705.6	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001084e+00	-1.920264e+01	8.780957e+00	3.555742e+00	-6.680879e-01	1.655256e+00	-3.041980e-01	-3.836043e+00	-4.926693e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50705.9	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001084e+00	-1.920264e+01	8.845242e+00	3.378608e+00	-6.685377e-01	1.659421e+00	-3.173088e-01	-3.851700e+00	-5.131310e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
16  50706.4	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001084e+00	-1.920264e+01	8.834733e+00	2.782723e+00	-6.610581e-01	1.672991e+00	-3.173692e-01	-3.884360e+00	-5.021532e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
2  50706.1	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001084e+00	-1.920264e+01	8.644575e+00	2.984501e+00	-6.605568e-01	1.673038e+00	-3.010239e-01	-3.869784e+00	-5.010677e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50706	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001084e+00	-1.920264e+01	8.662478e+00	3.931260e+00	-6.619486e-01	1.681805e+00	-2.981276e-01	-3.866319e+00	-4.955890e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50705.8	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001084e+00	-1.920264e+01	8.715033e+00	4.384323e+00	-6.596427e-01	1.658612e+00	-2.908669e-01	-3.851602e+00	-5.051929e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50705.5	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001084e+00	-1.920264e+01	8.677998e+00	4.876752e+00	-6.706653e-01	1.637021e+00	-2.881337e-01	-3.824820e+00	-4.971184e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50705.6	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001084e+00	-1.920264e+01	8.924473e+00	4.599593e+00	-6.636012e-01	1.675833e+00	-2.752945e-01	-3.808946e+00	-4.989033e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
13  50705.5	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001084e+00	-1.920264e+01	8.767888e+00	5.241769e+00	-6.608870e-01	1.663878e+00	-2.668308e-01	-3.797804e+00	-4.984398e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
2  50705.5	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.000856e+00	-1.920264e+01	8.767888e+00	5.241769e+00	-6.608870e-01	1.663878e+00	-2.668308e-01	-3.797804e+00	-4.984398e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
3  50705.4	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.000856e+00	-1.920264e+01	8.737198e+00	5.508258e+00	-6.668700e-01	1.677058e+00	-2.594857e-01	-3.781979e+00	-4.834182e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
2  50705.9	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.000856e+00	-1.920264e+01	8.616814e+00	6.171009e+00	-6.617123e-01	1.680100e+00	-2.672161e-01	-3.800275e+00	-4.845204e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50705.3	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.000856e+00	-1.920264e+01	8.713905e+00	5.024111e+00	-6.631750e-01	1.678901e+00	-2.706458e-01	-3.784754e+00	-4.913783e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
13  50705.4	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.000856e+00	-1.920264e+01	8.642530e+00	4.749281e+00	-6.701811e-01	1.704708e+00	-2.824921e-01	-3.770845e+00	-4.869233e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
2  50706.1	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	9.998546e-01	-1.920264e+01	8.642530e+00	4.749281e+00	-6.701811e-01	1.704708e+00	-2.824921e-01	-3.770845e+00	-4.869233e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
2  50706.3	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	9.998546e-01	-1.920264e+01	8.672659e+00	4.635268e+00	-6.699494e-01	1.703996e+00	-2.999997e-01	-3.792594e+00	-4.916997e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
2  50706.2	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	9.998546e-01	-1.920264e+01	8.703307e+00	3.183536e+00	-6.867720e-01	1.696872e+00	-2.942920e-01	-3.801834e+00	-4.929080e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50706.4	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	9.998546e-01	-1.920264e+01	8.702712e+00	3.081940e+00	-6.764057e-01	1.714639e+00	-2.982744e-01	-3.801711e+00	-4.925447e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
14  50706.4	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	9.998546e-01	-1.920264e+01	8.706475e+00	3.127244e+00	-6.667460e-01	1.722958e+00	-3.065786e-01	-3.778473e+00	-4.905766e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
2  50708.6	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	9.989802e-01	-1.920264e+01	8.706475e+00	3.127244e+00	-6.667460e-01	1.722958e+00	-3.065786e-01	-3.778473e+00	-4.905766e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
2  50708.7	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	9.989802e-01	-1.920264e+01	8.698556e+00	3.380945e+00	-6.505076e-01	1.719066e+00	-3.239086e-01	-3.791471e+00	-4.966766e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50709.2	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	9.989802e-01	-1.920264e+01	8.748030e+00	2.771634e+00	-6.556134e-01	1.750822e+00	-3.474425e-01	-3.766815e+00	-5.006171e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50709.2	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	9.989802e-01	-1.920264e+01	8.825179e+00	4.001756e+00	-6.525169e-01	1.753766e+00	-3.541640e-01	-3.778976e+00	-4.967219e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50709.6	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	9.989802e-01	-1.920264e+01	8.869580e+00	2.689774e+00	-6.311073e-01	1.755052e+00	-3.564827e-01	-3.782312e+00	-5.003237e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50709.2	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	9.989802e-01	-1.920264e+01	8.807477e+00	2.920316e+00	-6.422929e-01	1.752035e+00	-3.548950e-01	-3.762064e+00	-5.051393e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
13  50709.5	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	9.989802e-01	-1.920264e+01	8.869264e+00	3.526972e+00	-6.356379e-01	1.766584e+00	-3.711419e-01	-3.777828e+00	-5.045233e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
2  50709.6	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	9.989759e-01	-1.920264e+01	8.869264e+00	3.526972e+00	-6.356379e-01	1.766584e+00	-3.711419e-01	-3.777828e+00	-5.045233e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50709.4	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	9.989759e-01	-1.920264e+01	8.806010e+00	2.572938e+00	-6.402848e-01	1.746559e+00	-3.860197e-01	-3.766426e+00	-4.989911e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
2  50709.8	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	9.989759e-01	-1.920264e+01	8.674089e+00	5.163761e+00	-6.331760e-01	1.756859e+00	-4.044869e-01	-3.785894e+00	-4.955858e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
2  50710	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	9.989759e-01	-1.920264e+01	8.711799e+00	4.651370e+00	-6.251123e-01	1.772874e+00	-3.936121e-01	-3.804513e+00	-4.841520e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50710.4	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	9.989759e-01	-1.920264e+01	8.690213e+00	5.409968e+00	-6.260497e-01	1.784036e+00	-4.128779e-01	-3.789248e+00	-4.730345e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
13  50709.9	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	9.989759e-01	-1.920264e+01	8.838302e+00	4.588489e+00	-6.202787e-01	1.771477e+00	-4.220134e-01	-3.762415e+00	-4.790447e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50707.4	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001434e+00	-1.920264e+01	8.838302e+00	4.588489e+00	-6.202787e-01	1.771477e+00	-4.220134e-01	-3.762415e+00	-4.790447e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50707.2	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001434e+00	-1.920650e+01	8.838302e+00	4.588489e+00	-6.202787e-01	1.771477e+00	-4.220134e-01	-3.762415e+00	-4.790447e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50707	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001434e+00	-1.920650e+01	8.884876e+00	4.114232e+00	-6.157034e-01	1.756023e+00	-4.312841e-01	-3.766159e+00	-5.011349e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
2  50706.7	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001434e+00	-1.920650e+01	8.738476e+00	2.278670e+00	-6.110519e-01	1.731388e+00	-4.257098e-01	-3.744906e+00	-4.848541e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50706.7	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001434e+00	-1.920650e+01	8.780562e+00	2.224306e+00	-6.110432e-01	1.711935e+00	-4.324410e-01	-3.765056e+00	-4.869598e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
2  50706.8	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001434e+00	-1.920650e+01	8.720572e+00	1.885750e+00	-6.066743e-01	1.700566e+00	-4.315526e-01	-3.752696e+00	-4.867249e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
15  50706	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001434e+00	-1.920650e+01	8.686594e+00	3.150488e+00	-6.139879e-01	1.701006e+00	-4.163475e-01	-3.752470e+00	-4.906947e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50706.3	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001434e+00	-1.920650e+01	8.531635e+00	3.793168e+00	-6.328385e-01	1.733674e+00	-4.153128e-01	-3.769118e+00	-4.942185e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50706.4	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001434e+00	-1.920650e+01	8.564285e+00	4.608710e+00	-6.305785e-01	1.728609e+00	-4.108182e-01	-3.758362e+00	-4.972535e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50706.1	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001434e+00	-1.920650e+01	8.359636e+00	4.467027e+00	-6.266344e-01	1.709097e+00	-4.113712e-01	-3.759323e+00	-4.986621e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50706.1	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001434e+00	-1.920650e+01	8.377304e+00	3.774974e+00	-6.218416e-01	1.695822e+00	-4.077978e-01	-3.793189e+00	-5.111794e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
1  50705.7	2.355710e+00	1.328313e-01	7.501100e-01	3.072704e+00	9.965896e-01	6.045244e-02	1.340558e-01	1.605663e-02	-2.545919e+00	2.187103e+00	4.935335e-02	1.810530e+00	1.001434e+00	-1.920650e+01	8.507933e+00	3.644011e+00	-6.337792e-01	1.683686e+00	-3.982691e-01	-3.762185e+00	-5.195340e-01	7.499931e+01	8.437146e-01	7.209111e-01	2.584402e-01	2.159412e-09	8.378281e+00	
