2  50692.4	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001015e+00	-1.925880e+01	8.782823e+00	3.791987e+00	-6.201475e-01	1.571944e+00	-4.078230e-01	-2.877606e+00	-3.652984e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50692.5	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001015e+00	-1.925880e+01	8.932948e+00	3.712953e+00	-6.226408e-01	1.586375e+00	-4.104949e-01	-2.870006e+00	-3.757625e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
15  50692.5	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001015e+00	-1.925880e+01	8.973121e+00	4.204361e+00	-6.364252e-01	1.572524e+00	-4.133054e-01	-2.879419e+00	-3.779735e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50693.1	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001015e+00	-1.925590e+01	8.973121e+00	4.204361e+00	-6.364252e-01	1.572524e+00	-4.133054e-01	-2.879419e+00	-3.779735e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50693.1	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001015e+00	-1.925590e+01	9.231536e+00	3.326866e+00	-6.375576e-01	1.591333e+00	-4.233794e-01	-2.895710e+00	-3.704460e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50693.7	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001015e+00	-1.925590e+01	9.251894e+00	5.006049e+00	-6.343710e-01	1.598742e+00	-4.362120e-01	-2.904146e+00	-3.699107e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
2  50694	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001015e+00	-1.925590e+01	9.258279e+00	5.393499e+00	-6.371627e-01	1.638497e+00	-4.503698e-01	-2.896029e+00	-3.689404e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50693.4	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001015e+00	-1.925590e+01	9.332171e+00	3.205250e+00	-6.319106e-01	1.618638e+00	-4.428303e-01	-2.888797e+00	-3.715305e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
14  50693.8	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001015e+00	-1.925590e+01	9.242487e+00	1.873015e+00	-6.285529e-01	1.619902e+00	-4.344881e-01	-2.910847e+00	-3.699011e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
2  50693.8	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925590e+01	9.242487e+00	1.873015e+00	-6.285529e-01	1.619902e+00	-4.344881e-01	-2.910847e+00	-3.699011e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50693.4	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925590e+01	9.105471e+00	2.102511e+00	-6.399542e-01	1.585684e+00	-4.344460e-01	-2.942264e+00	-3.694652e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
2  50693.1	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925590e+01	8.869503e+00	2.459119e+00	-6.308237e-01	1.571509e+00	-4.449239e-01	-2.925023e+00	-3.792503e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
2  50693.1	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925590e+01	8.951412e+00	3.634604e+00	-6.139728e-01	1.565150e+00	-4.424979e-01	-2.901801e+00	-3.849883e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50693.5	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925590e+01	8.906971e+00	4.700087e+00	-6.051553e-01	1.569011e+00	-4.498257e-01	-2.909670e+00	-3.825262e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
14  50694	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925590e+01	9.005093e+00	5.600763e+00	-5.942034e-01	1.551261e+00	-4.245553e-01	-2.930940e+00	-3.833953e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50693.8	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925648e+01	9.005093e+00	5.600763e+00	-5.942034e-01	1.551261e+00	-4.245553e-01	-2.930940e+00	-3.833953e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50695.3	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925648e+01	8.865555e+00	7.668461e+00	-5.899182e-01	1.554178e+00	-4.174392e-01	-2.910189e+00	-3.878738e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50694.8	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925648e+01	8.791911e+00	7.070980e+00	-5.794265e-01	1.534591e+00	-4.096803e-01	-2.920670e+00	-3.955067e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50694.2	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925648e+01	8.634817e+00	6.466948e+00	-5.774238e-01	1.574957e+00	-4.048856e-01	-2.897021e+00	-3.910273e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50695.3	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925648e+01	8.591051e+00	7.519398e+00	-5.675443e-01	1.527286e+00	-4.091561e-01	-2.895948e+00	-3.958849e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50695.3	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925648e+01	8.567749e+00	7.574353e+00	-5.771164e-01	1.519267e+00	-4.224707e-01	-2.905239e+00	-3.759035e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
16  50694.9	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925648e+01	8.732687e+00	7.032519e+00	-5.759256e-01	1.520540e+00	-4.231969e-01	-2.919898e+00	-3.881067e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50695.1	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925648e+01	8.651642e+00	6.971652e+00	-5.638923e-01	1.490061e+00	-4.184473e-01	-2.921837e+00	-3.790230e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50694.1	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925648e+01	8.617166e+00	5.319161e+00	-5.456361e-01	1.479279e+00	-4.300008e-01	-2.932482e+00	-3.765025e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50693.9	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925648e+01	8.630295e+00	4.871317e+00	-5.481744e-01	1.482456e+00	-4.318723e-01	-2.929528e+00	-3.667980e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50694	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925648e+01	8.840046e+00	4.566765e+00	-5.548024e-01	1.469860e+00	-4.326663e-01	-2.916229e+00	-3.863791e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50694.1	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925648e+01	8.888966e+00	4.993452e+00	-5.618236e-01	1.480713e+00	-4.225067e-01	-2.891006e+00	-3.917190e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50693.6	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925648e+01	8.864262e+00	3.615064e+00	-5.768751e-01	1.475682e+00	-4.131261e-01	-2.895551e+00	-4.003425e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
15  50693.7	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925648e+01	8.802892e+00	3.957736e+00	-5.558094e-01	1.481004e+00	-4.170074e-01	-2.879200e+00	-4.073480e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50693.8	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925648e+01	8.804913e+00	3.212834e+00	-5.534206e-01	1.472162e+00	-4.274545e-01	-2.869944e+00	-4.041965e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50693.8	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925648e+01	8.633811e+00	2.242531e+00	-5.490270e-01	1.503295e+00	-4.276884e-01	-2.857863e+00	-3.963801e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50694.1	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925648e+01	8.592573e+00	2.091283e+00	-5.408840e-01	1.480408e+00	-4.298330e-01	-2.855362e+00	-3.992204e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50696	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925648e+01	8.496467e+00	8.818825e-01	-5.468299e-01	1.458712e+00	-4.191304e-01	-2.843178e+00	-3.961894e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50694.6	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925648e+01	8.602802e+00	1.798171e+00	-5.570323e-01	1.456617e+00	-4.149566e-01	-2.825563e+00	-4.055967e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
14  50695.1	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	1.001089e+00	-1.925648e+01	8.496435e+00	1.288006e+00	-5.631246e-01	1.470215e+00	-4.102106e-01	-2.801574e+00	-4.005638e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
2  50696.1	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925648e+01	8.496435e+00	1.288006e+00	-5.631246e-01	1.470215e+00	-4.102106e-01	-2.801574e+00	-4.005638e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50695	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925648e+01	8.420002e+00	1.876921e+00	-5.742934e-01	1.474584e+00	-4.121389e-01	-2.843800e+00	-4.029618e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50694.9	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925648e+01	8.416849e+00	2.780802e+00	-5.595168e-01	1.450416e+00	-4.241873e-01	-2.835951e+00	-3.899405e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50694.7	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925648e+01	8.399335e+00	2.440678e+00	-5.635076e-01	1.477304e+00	-4.267009e-01	-2.858801e+00	-3.750227e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50695.1	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925648e+01	8.411050e+00	2.154071e+00	-5.542386e-01	1.449859e+00	-4.270124e-01	-2.901708e+00	-3.697882e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
2  50695.2	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925648e+01	8.500283e+00	2.438932e+00	-5.532736e-01	1.423453e+00	-4.322896e-01	-2.929100e+00	-3.768733e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
14  50695.3	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925648e+01	8.573020e+00	2.488105e+00	-5.536191e-01	1.421614e+00	-4.513671e-01	-2.929822e+00	-3.828683e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
3  50694.8	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925952e+01	8.573020e+00	2.488105e+00	-5.536191e-01	1.421614e+00	-4.513671e-01	-2.929822e+00	-3.828683e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50695.2	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925952e+01	8.491600e+00	2.120801e+00	-5.556083e-01	1.407015e+00	-4.432879e-01	-2.929841e+00	-3.740201e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50695.9	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925952e+01	8.496039e+00	1.547499e+00	-5.541020e-01	1.396595e+00	-4.435009e-01	-2.933043e+00	-3.699563e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
2  50695.3	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925952e+01	8.587511e+00	2.060443e+00	-5.495135e-01	1.409155e+00	-4.522110e-01	-2.941276e+00	-3.717204e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
15  50694.6	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925952e+01	8.581196e+00	3.269598e+00	-5.490028e-01	1.430102e+00	-4.518405e-01	-2.929852e+00	-3.735346e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50694.9	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925952e+01	8.508795e+00	4.364976e+00	-5.449581e-01	1.414658e+00	-4.408353e-01	-2.931501e+00	-3.804134e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
2  50694.8	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925952e+01	8.465585e+00	2.810483e+00	-5.365549e-01	1.407988e+00	-4.306446e-01	-2.954214e+00	-3.779965e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50694.5	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925952e+01	8.332210e+00	2.850416e+00	-5.325133e-01	1.426630e+00	-4.359650e-01	-2.971799e+00	-3.807283e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50694.6	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925952e+01	8.489344e+00	3.192622e+00	-5.323419e-01	1.418490e+00	-4.326269e-01	-2.973774e+00	-3.724083e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50694.6	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925952e+01	8.333846e+00	2.688027e+00	-5.246767e-01	1.419657e+00	-4.277288e-01	-3.005649e+00	-3.760460e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
14  50694.8	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925952e+01	8.227667e+00	2.805684e+00	-5.131949e-01	1.401829e+00	-4.147317e-01	-3.022438e+00	-3.755964e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50695.2	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925646e+01	8.227667e+00	2.805684e+00	-5.131949e-01	1.401829e+00	-4.147317e-01	-3.022438e+00	-3.755964e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50695.1	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925646e+01	8.183814e+00	2.582401e+00	-5.043859e-01	1.421359e+00	-4.195824e-01	-3.004048e+00	-3.558476e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50694.8	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925646e+01	8.219246e+00	2.544755e+00	-5.049673e-01	1.451894e+00	-4.281245e-01	-3.005434e+00	-3.527579e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
2  50694.3	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925646e+01	8.258456e+00	3.669707e+00	-5.002852e-01	1.492519e+00	-4.341167e-01	-3.014067e+00	-3.491167e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50694.4	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925646e+01	8.307891e+00	3.937361e+00	-4.987546e-01	1.482962e+00	-4.179785e-01	-3.004341e+00	-3.675298e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
1  50694.4	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925646e+01	8.241781e+00	2.864813e+00	-4.977493e-01	1.490258e+00	-4.343115e-01	-3.005605e+00	-3.608543e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
13  50695	2.273240e+00	1.290766e-01	7.310221e-01	3.057993e+00	9.944451e-01	5.663893e-02	1.406132e-01	7.951424e-03	-2.587985e+00	1.501357e+00	1.976408e-02	2.244752e+00	9.997364e-01	-1.925646e+01	8.183728e+00	5.519877e+00	-4.979570e-01	1.476627e+00	-4.248259e-01	-3.028801e+00	-3.553159e-01	7.310518e+01	8.443176e-01	7.148374e-01	2.551311e-01	2.129058e-09	8.076706e+00	
