1  50693.5	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.927266e+01	9.021234e+00	2.573335e+00	-8.003944e-01	1.658365e+00	-6.143478e-01	-3.232682e+00	-7.305725e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50693.5	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.927266e+01	8.893420e+00	2.668478e+00	-7.966690e-01	1.675827e+00	-6.001820e-01	-3.256130e+00	-7.194542e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
15  50693.4	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.927266e+01	8.878788e+00	2.169292e+00	-7.959062e-01	1.669577e+00	-5.917823e-01	-3.223767e+00	-7.277932e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50693.7	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.927266e+01	9.036630e+00	3.616707e+00	-7.940300e-01	1.621159e+00	-5.866934e-01	-3.192871e+00	-7.350459e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50693.7	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.927266e+01	9.201141e+00	3.361896e+00	-7.763291e-01	1.605397e+00	-5.991519e-01	-3.217889e+00	-7.321552e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50693.6	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.927266e+01	9.102581e+00	3.413987e+00	-7.718147e-01	1.583234e+00	-5.983360e-01	-3.213004e+00	-7.257765e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50693.5	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.927266e+01	9.131499e+00	3.422803e+00	-7.853177e-01	1.611001e+00	-5.926147e-01	-3.232810e+00	-7.206714e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50693.4	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.927266e+01	8.986560e+00	3.353073e+00	-7.825876e-01	1.617429e+00	-5.982389e-01	-3.254084e+00	-7.087438e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50693.5	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.927266e+01	9.048715e+00	3.261506e+00	-7.884308e-01	1.643984e+00	-6.119520e-01	-3.260377e+00	-7.090680e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
14  50693.5	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.927266e+01	9.055094e+00	3.147296e+00	-7.877704e-01	1.640070e+00	-6.160918e-01	-3.295330e+00	-7.046885e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50694.7	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.926344e+01	9.055094e+00	3.147296e+00	-7.877704e-01	1.640070e+00	-6.160918e-01	-3.295330e+00	-7.046885e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50694.9	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.926344e+01	9.112237e+00	1.443583e+00	-7.957196e-01	1.648466e+00	-6.121830e-01	-3.272226e+00	-6.928365e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
2  50694.8	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.926344e+01	9.139083e+00	1.504067e+00	-8.016518e-01	1.637794e+00	-6.086397e-01	-3.270085e+00	-6.810647e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
2  50694.5	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.926344e+01	8.996257e+00	3.150789e+00	-7.911466e-01	1.679953e+00	-6.004081e-01	-3.252962e+00	-6.709870e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50694.6	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.926344e+01	9.092730e+00	3.075741e+00	-7.925568e-01	1.691533e+00	-5.975797e-01	-3.266989e+00	-6.694296e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
14  50694.7	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.926344e+01	9.113479e+00	2.049600e+00	-8.014204e-01	1.696501e+00	-5.954602e-01	-3.269173e+00	-6.683928e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50695.2	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.926240e+01	9.113479e+00	2.049600e+00	-8.014204e-01	1.696501e+00	-5.954602e-01	-3.269173e+00	-6.683928e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50695.2	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.926240e+01	8.971624e+00	2.421034e+00	-8.023511e-01	1.720365e+00	-5.915629e-01	-3.275424e+00	-6.620358e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50695	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.926240e+01	9.212335e+00	2.497833e+00	-7.962075e-01	1.691075e+00	-5.933514e-01	-3.252380e+00	-6.534899e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50695	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.926240e+01	9.101307e+00	1.779991e+00	-7.978671e-01	1.673916e+00	-5.866929e-01	-3.230189e+00	-6.432094e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50695.1	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.926240e+01	8.934257e+00	1.777964e+00	-7.977824e-01	1.695564e+00	-5.854426e-01	-3.254392e+00	-6.602118e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50695	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.926240e+01	8.880936e+00	2.319925e+00	-7.917307e-01	1.695400e+00	-5.865273e-01	-3.289864e+00	-6.663966e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50695	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.926240e+01	8.960806e+00	2.044205e+00	-7.877849e-01	1.681530e+00	-5.847145e-01	-3.284109e+00	-6.579478e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
13  50694.8	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008799e+00	-1.926240e+01	8.836891e+00	3.285238e+00	-7.805049e-01	1.670726e+00	-5.766233e-01	-3.294050e+00	-6.579072e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50694.9	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008258e+00	-1.926240e+01	8.836891e+00	3.285238e+00	-7.805049e-01	1.670726e+00	-5.766233e-01	-3.294050e+00	-6.579072e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50693.2	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008258e+00	-1.926933e+01	8.836891e+00	3.285238e+00	-7.805049e-01	1.670726e+00	-5.766233e-01	-3.294050e+00	-6.579072e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50693	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008258e+00	-1.926933e+01	8.878596e+00	2.546353e+00	-7.753204e-01	1.646131e+00	-5.745400e-01	-3.297517e+00	-6.515947e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50693.1	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008258e+00	-1.926933e+01	8.794347e+00	2.373690e+00	-7.714605e-01	1.665524e+00	-5.767000e-01	-3.294172e+00	-6.586303e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50693.1	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008258e+00	-1.926933e+01	8.746145e+00	2.077761e+00	-7.751915e-01	1.648792e+00	-5.772468e-01	-3.305010e+00	-6.639903e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
2  50693.5	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008258e+00	-1.926933e+01	8.858257e+00	1.420168e+00	-7.813141e-01	1.624353e+00	-5.691612e-01	-3.310686e+00	-6.663471e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50693.3	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008258e+00	-1.926933e+01	8.830247e+00	1.785025e+00	-7.620820e-01	1.616605e+00	-5.760866e-01	-3.303484e+00	-6.783457e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
15  50693.1	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008258e+00	-1.926933e+01	8.808497e+00	2.465892e+00	-7.631831e-01	1.620522e+00	-5.778141e-01	-3.306133e+00	-6.815372e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50693.4	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008258e+00	-1.926933e+01	8.880021e+00	1.839514e+00	-7.652077e-01	1.620356e+00	-5.645592e-01	-3.338199e+00	-6.887460e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
3  50694.2	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008258e+00	-1.926933e+01	8.881622e+00	1.125868e+00	-7.559434e-01	1.645099e+00	-5.666812e-01	-3.357109e+00	-6.836322e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
2  50694.4	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008258e+00	-1.926933e+01	9.030100e+00	1.078780e+00	-7.555902e-01	1.648374e+00	-5.637679e-01	-3.379056e+00	-6.763190e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
13  50694.6	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008258e+00	-1.926933e+01	9.065631e+00	9.952221e-01	-7.419460e-01	1.639505e+00	-5.630214e-01	-3.373827e+00	-6.839129e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
3  50697.3	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.006886e+00	-1.926933e+01	9.065631e+00	9.952221e-01	-7.419460e-01	1.639505e+00	-5.630214e-01	-3.373827e+00	-6.839129e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50696.7	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.006886e+00	-1.926933e+01	9.054143e+00	1.913559e+00	-7.191374e-01	1.652745e+00	-5.653689e-01	-3.418742e+00	-6.833782e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50696.9	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.006886e+00	-1.926933e+01	9.028734e+00	1.720548e+00	-7.213781e-01	1.665065e+00	-5.758398e-01	-3.444235e+00	-6.764026e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50696.9	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.006886e+00	-1.926933e+01	9.031847e+00	1.600622e+00	-7.342818e-01	1.642349e+00	-6.008761e-01	-3.440106e+00	-6.782813e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50698.4	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.006886e+00	-1.926933e+01	9.070339e+00	5.920198e-01	-7.349505e-01	1.627587e+00	-5.876856e-01	-3.441843e+00	-6.786519e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
17  50696.6	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.006886e+00	-1.926933e+01	9.070000e+00	1.864344e+00	-7.471299e-01	1.634490e+00	-6.049233e-01	-3.441141e+00	-6.737478e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
2  50696.7	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.006886e+00	-1.926933e+01	8.967588e+00	1.527649e+00	-7.549134e-01	1.636879e+00	-6.136088e-01	-3.436993e+00	-6.637828e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
16  50697.4	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.006886e+00	-1.926933e+01	9.007042e+00	1.066773e+00	-7.493954e-01	1.635567e+00	-6.152178e-01	-3.459435e+00	-6.455750e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
2  50695.2	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.007781e+00	-1.926933e+01	9.007042e+00	1.066773e+00	-7.493954e-01	1.635567e+00	-6.152178e-01	-3.459435e+00	-6.455750e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50695.1	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.007781e+00	-1.926933e+01	9.007393e+00	1.085580e+00	-7.515720e-01	1.640597e+00	-6.184653e-01	-3.434877e+00	-6.401980e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50694.8	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.007781e+00	-1.926933e+01	8.941548e+00	1.277866e+00	-7.638127e-01	1.651497e+00	-6.169689e-01	-3.436110e+00	-6.306382e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
3  50694.2	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.007781e+00	-1.926933e+01	9.015408e+00	1.830304e+00	-7.556176e-01	1.644382e+00	-6.085329e-01	-3.420896e+00	-6.237230e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50693.9	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.007781e+00	-1.926933e+01	8.947125e+00	2.155210e+00	-7.486344e-01	1.625062e+00	-6.005193e-01	-3.412972e+00	-6.262999e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
13  50694.7	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.007781e+00	-1.926933e+01	8.911758e+00	1.266038e+00	-7.494160e-01	1.633978e+00	-6.116823e-01	-3.417078e+00	-6.364025e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50694	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008905e+00	-1.926933e+01	8.911758e+00	1.266038e+00	-7.494160e-01	1.633978e+00	-6.116823e-01	-3.417078e+00	-6.364025e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50696	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008905e+00	-1.926193e+01	8.911758e+00	1.266038e+00	-7.494160e-01	1.633978e+00	-6.116823e-01	-3.417078e+00	-6.364025e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50695.4	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008905e+00	-1.926193e+01	9.038047e+00	1.849612e+00	-7.479499e-01	1.612802e+00	-6.068661e-01	-3.398910e+00	-6.376023e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50695.8	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008905e+00	-1.926193e+01	9.092284e+00	1.486395e+00	-7.428088e-01	1.613333e+00	-6.081342e-01	-3.416436e+00	-6.468215e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50695.3	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008905e+00	-1.926193e+01	9.037990e+00	3.487935e+00	-7.466992e-01	1.595097e+00	-6.065476e-01	-3.397817e+00	-6.501109e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
3  50695.8	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008905e+00	-1.926193e+01	9.027001e+00	4.196397e+00	-7.421906e-01	1.582318e+00	-6.124129e-01	-3.423838e+00	-6.531420e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
13  50697.1	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008905e+00	-1.926193e+01	8.968757e+00	6.198598e+00	-7.532285e-01	1.585341e+00	-6.157532e-01	-3.430116e+00	-6.451940e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50697.1	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008434e+00	-1.926193e+01	8.968757e+00	6.198598e+00	-7.532285e-01	1.585341e+00	-6.157532e-01	-3.430116e+00	-6.451940e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
1  50696.9	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008434e+00	-1.926216e+01	8.968757e+00	6.198598e+00	-7.532285e-01	1.585341e+00	-6.157532e-01	-3.430116e+00	-6.451940e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
3  50696.7	2.273351e+00	1.321793e-01	7.264577e-01	3.097233e+00	9.951552e-01	6.146456e-02	9.687711e-02	1.009606e-02	-3.363897e+00	2.948310e+00	8.292765e-02	9.152342e-01	1.008434e+00	-1.926216e+01	8.995641e+00	6.114798e+00	-7.573323e-01	1.579206e+00	-6.045357e-01	-3.418350e+00	-6.330659e-01	7.265180e+01	8.520230e-01	7.059849e-01	2.564861e-01	2.213833e-09	8.610682e+00	
