1  2e+29	2.359927e+00	1.322896e-01	6.925657e+01	2.938176e+00	1.001797e+00	1.832793e-01	9.830095e-01	1.602464e+01	6.707929e-01	2.456599e-01	1.827616e+00	8.209587e-01	1.054287e+00	
1  2e+29	2.357329e+00	1.311045e-01	6.974703e+01	2.912121e+00	1.006823e+00	1.731993e-01	9.820374e-01	1.558177e+01	6.784232e-01	2.456480e-01	1.775826e+00	8.090538e-01	1.054675e+00	
1  2e+29	2.368066e+00	1.293574e-01	7.049105e+01	2.900021e+00	1.012078e+00	1.691310e-01	9.822913e-01	1.527207e+01	6.885517e-01	2.456883e-01	1.751109e+00	8.005293e-01	1.054904e+00	
1  2e+29	2.348348e+00	1.317402e-01	6.948207e+01	2.898064e+00	1.007780e+00	1.619909e-01	9.854405e-01	1.515486e+01	6.756049e-01	2.456208e-01	1.752110e+00	8.057804e-01	1.054805e+00	
1  2e+29	2.348665e+00	1.299559e-01	7.002776e+01	2.893097e+00	1.013539e+00	1.634886e-01	9.843199e-01	1.516845e+01	6.840819e-01	2.456217e-01	1.740477e+00	8.006513e-01	1.054720e+00	
1  2e+29	2.348665e+00	1.299559e-01	7.002776e+01	2.893097e+00	1.013539e+00	1.634886e-01	9.832493e-01	1.516845e+01	6.840819e-01	2.456217e-01	1.740477e+00	8.006513e-01	1.054720e+00	
1  2e+29	2.354596e+00	1.300958e-01	6.991122e+01	2.911429e+00	1.011279e+00	1.712036e-01	9.841761e-01	1.548825e+01	6.822037e-01	2.456459e-01	1.775447e+00	8.071692e-01	1.054369e+00	
1  2e+29	2.370361e+00	1.300753e-01	7.004927e+01	2.905397e+00	1.010271e+00	1.695972e-01	9.824581e-01	1.530862e+01	6.830579e-01	2.457014e-01	1.760701e+00	8.037232e-01	1.054288e+00	
1  2e+29	2.361326e+00	1.308042e-01	6.972469e+01	2.887107e+00	1.015905e+00	1.592687e-01	9.834731e-01	1.494230e+01	6.796204e-01	2.456726e-01	1.728252e+00	8.006449e-01	1.054337e+00	
1  2e+29	2.364366e+00	1.327965e-01	6.894162e+01	2.902738e+00	1.013699e+00	1.650126e-01	9.830385e-01	1.528708e+01	6.679638e-01	2.456857e-01	1.758064e+00	8.113042e-01	1.053846e+00	
1  2e+29	2.376587e+00	1.332593e-01	6.893645e+01	2.894347e+00	1.012989e+00	1.603784e-01	9.825414e-01	1.500356e+01	6.668895e-01	2.457299e-01	1.741000e+00	8.084902e-01	1.053907e+00	
1  2e+29	2.381063e+00	1.336777e-01	6.899737e+01	2.897667e+00	1.013959e+00	1.605658e-01	9.832395e-01	1.501259e+01	6.665994e-01	2.457470e-01	1.750065e+00	8.112095e-01	1.054341e+00	
1  2e+29	2.381063e+00	1.336777e-01	6.899737e+01	2.897667e+00	1.013959e+00	1.605658e-01	9.832251e-01	1.501259e+01	6.665994e-01	2.457470e-01	1.750065e+00	8.112095e-01	1.054341e+00	
1  2e+29	2.398598e+00	1.324474e-01	6.957178e+01	2.884866e+00	1.015226e+00	1.586407e-01	9.801849e-01	1.475267e+01	6.740430e-01	2.458056e-01	1.720800e+00	8.025755e-01	1.054348e+00	
1  2e+29	2.392537e+00	1.321614e-01	6.963145e+01	2.875750e+00	1.016840e+00	1.545050e-01	9.803944e-01	1.457921e+01	6.755667e-01	2.457838e-01	1.704090e+00	7.990007e-01	1.054433e+00	
1  2e+29	2.399368e+00	1.325045e-01	6.952335e+01	2.875206e+00	1.017110e+00	1.522018e-01	9.817805e-01	1.443801e+01	6.738497e-01	2.458124e-01	1.703492e+00	7.993824e-01	1.054280e+00	
1  2e+29	2.402950e+00	1.325494e-01	6.951234e+01	2.863829e+00	1.014960e+00	1.469051e-01	9.811393e-01	1.412948e+01	6.737005e-01	2.458236e-01	1.680130e+00	7.942190e-01	1.054175e+00	
1  2e+29	2.408687e+00	1.318245e-01	6.986954e+01	2.877036e+00	1.018253e+00	1.533771e-01	9.821226e-01	1.441528e+01	6.781068e-01	2.458468e-01	1.706635e+00	7.982303e-01	1.054399e+00	
1  2e+29	2.396722e+00	1.325183e-01	6.951689e+01	2.866886e+00	1.018701e+00	1.482874e-01	9.817332e-01	1.425967e+01	6.740756e-01	2.458030e-01	1.688339e+00	7.968031e-01	1.054355e+00	
1  2e+29	2.396722e+00	1.325183e-01	6.951689e+01	2.866886e+00	1.018701e+00	1.482874e-01	9.816747e-01	1.425967e+01	6.740756e-01	2.458030e-01	1.688339e+00	7.968031e-01	1.054355e+00	
1  2e+29	2.365006e+00	1.339696e-01	6.855227e+01	2.840437e+00	1.012965e+00	1.374344e-01	9.784207e-01	1.388065e+01	6.631798e-01	2.456804e-01	1.635584e+00	7.897639e-01	1.053727e+00	
1  2e+29	2.375536e+00	1.337669e-01	6.868923e+01	2.853453e+00	1.006654e+00	1.397700e-01	9.816443e-01	1.391392e+01	6.642926e-01	2.457223e-01	1.659947e+00	7.917581e-01	1.053656e+00	
1  2e+29	2.377975e+00	1.332802e-01	6.889739e+01	2.845262e+00	1.006554e+00	1.337333e-01	9.838626e-01	1.353829e+01	6.674405e-01	2.457341e-01	1.645987e+00	7.871703e-01	1.053774e+00	
1  2e+29	2.350459e+00	1.342666e-01	6.816411e+01	2.844552e+00	1.004393e+00	1.310996e-01	9.854969e-01	1.357504e+01	6.592398e-01	2.456358e-01	1.646490e+00	7.896288e-01	1.053344e+00	
2  4442.4	2.346312e+00	1.342092e-01	6.809695e+01	2.830680e+00	1.004854e+00	1.269517e-01	9.832254e-01	1.334142e+01	6.589682e-01	2.456172e-01	1.618734e+00	7.844624e-01	1.053194e+00	
1  4423.34	2.346312e+00	1.342092e-01	6.809695e+01	2.830680e+00	1.004854e+00	1.269517e-01	9.826916e-01	1.334142e+01	6.589682e-01	2.456172e-01	1.618734e+00	7.844624e-01	1.053194e+00	
4  4417.66	2.338479e+00	1.342569e-01	6.805020e+01	2.828240e+00	1.001097e+00	1.253127e-01	9.828475e-01	1.326535e+01	6.585564e-01	2.455861e-01	1.614220e+00	7.828938e-01	1.053295e+00	
2  4401.76	2.334100e+00	1.344188e-01	6.789392e+01	2.827365e+00	9.959886e-01	1.229150e-01	9.841787e-01	1.312052e+01	6.567330e-01	2.455704e-01	1.612168e+00	7.814800e-01	1.053110e+00	
1  4356.57	2.334100e+00	1.344188e-01	6.789392e+01	2.827365e+00	9.959886e-01	1.229150e-01	9.829105e-01	1.312052e+01	6.567330e-01	2.455704e-01	1.612168e+00	7.814800e-01	1.053110e+00	
3  4354.22	2.322930e+00	1.349961e-01	6.746101e+01	2.820832e+00	9.938903e-01	1.199897e-01	9.822021e-01	1.300381e+01	6.516491e-01	2.455284e-01	1.598912e+00	7.800319e-01	1.052688e+00	
1  4336.81	2.335549e+00	1.345304e-01	6.777691e+01	2.818323e+00	9.966621e-01	1.162589e-01	9.848579e-01	1.270197e+01	6.556373e-01	2.455800e-01	1.596590e+00	7.782660e-01	1.052879e+00	
2  4331.16	2.340926e+00	1.345220e-01	6.792489e+01	2.835757e+00	9.964717e-01	1.225273e-01	9.868351e-01	1.307864e+01	6.567364e-01	2.456023e-01	1.630686e+00	7.846919e-01	1.053158e+00	
1  4196.68	2.340926e+00	1.345220e-01	6.792489e+01	2.835757e+00	9.964717e-01	1.225273e-01	9.830276e-01	1.307864e+01	6.567364e-01	2.456023e-01	1.630686e+00	7.846919e-01	1.053158e+00	
1  4174.88	2.351456e+00	1.348530e-01	6.784855e+01	2.847348e+00	9.952736e-01	1.235812e-01	9.866690e-01	1.310379e+01	6.549858e-01	2.456478e-01	1.653892e+00	7.889727e-01	1.052994e+00	
1  4166.01	2.344252e+00	1.354774e-01	6.743431e+01	2.828078e+00	9.929636e-01	1.137301e-01	9.863167e-01	1.252463e+01	6.501502e-01	2.456208e-01	1.616985e+00	7.825219e-01	1.052565e+00	
1  4166.29	2.352946e+00	1.346795e-01	6.772596e+01	2.846583e+00	9.910044e-01	1.228291e-01	9.869771e-01	1.301881e+01	6.539108e-01	2.456541e-01	1.649776e+00	7.865952e-01	1.052446e+00	
1  4164.38	2.354602e+00	1.352115e-01	6.770327e+01	2.833233e+00	9.885786e-01	1.149198e-01	9.871438e-01	1.251684e+01	6.528645e-01	2.456580e-01	1.625846e+00	7.822412e-01	1.052794e+00	
1  4145.01	2.354177e+00	1.342614e-01	6.806041e+01	2.833355e+00	9.874666e-01	1.133868e-01	9.895052e-01	1.238196e+01	6.582779e-01	2.456583e-01	1.627407e+00	7.796573e-01	1.052999e+00	
1  4138.41	2.364542e+00	1.346598e-01	6.801740e+01	2.843726e+00	9.853089e-01	1.155771e-01	9.913471e-01	1.247999e+01	6.566504e-01	2.456993e-01	1.647070e+00	7.834641e-01	1.052961e+00	
1  4072.84	2.364542e+00	1.346598e-01	6.801740e+01	2.843726e+00	9.853089e-01	1.155771e-01	9.894708e-01	1.247999e+01	6.566504e-01	2.456993e-01	1.647070e+00	7.834641e-01	1.052961e+00	
1  4069.54	2.382418e+00	1.347030e-01	6.829683e+01	2.847522e+00	9.838304e-01	1.144918e-01	9.914397e-01	1.231567e+01	6.588305e-01	2.457667e-01	1.655180e+00	7.840067e-01	1.053319e+00	
2  4041.7	2.368959e+00	1.347413e-01	6.819810e+01	2.850937e+00	9.859300e-01	1.129445e-01	9.948374e-01	1.230422e+01	6.583266e-01	2.457222e-01	1.665827e+00	7.865475e-01	1.053492e+00	
2  4038.82	2.366890e+00	1.354466e-01	6.788723e+01	2.822630e+00	9.764857e-01	9.831597e-02	9.938094e-01	1.129789e+01	6.541404e-01	2.457093e-01	1.610103e+00	7.748818e-01	1.053241e+00	
2  4039.27	2.357302e+00	1.381227e-01	6.670997e+01	2.820368e+00	9.684069e-01	9.455559e-02	9.930010e-01	1.111998e+01	6.370508e-01	2.456734e-01	1.603545e+00	7.780055e-01	1.052446e+00	
1  4028.09	2.372715e+00	1.377315e-01	6.691676e+01	2.793721e+00	9.695546e-01	8.010043e-02	9.942746e-01	9.971916e+00	6.402031e-01	2.457327e-01	1.555772e+00	7.669293e-01	1.052328e+00	
1  4021.77	2.383599e+00	1.372364e-01	6.719046e+01	2.788460e+00	9.696247e-01	7.624704e-02	9.956660e-01	9.619323e+00	6.438209e-01	2.457746e-01	1.546879e+00	7.635270e-01	1.052406e+00	
2  4014.85	2.384512e+00	1.372000e-01	6.730366e+01	2.783267e+00	9.714813e-01	7.251981e-02	9.967904e-01	9.335253e+00	6.452189e-01	2.457788e-01	1.539636e+00	7.622026e-01	1.052695e+00	
2  3976.28	2.366782e+00	1.366006e-01	6.728059e+01	2.780813e+00	9.745232e-01	6.838326e-02	1.000862e+00	9.081912e+00	6.468733e-01	2.457196e-01	1.539880e+00	7.613025e-01	1.052664e+00	
3  3945.1	2.366782e+00	1.366006e-01	6.728059e+01	2.780813e+00	9.745232e-01	6.838326e-02	9.999602e-01	9.081912e+00	6.468733e-01	2.457196e-01	1.539880e+00	7.613025e-01	1.052664e+00	
1  3937.1	2.354198e+00	1.373550e-01	6.694566e+01	2.757104e+00	9.717437e-01	5.580432e-02	9.998558e-01	8.087872e+00	6.427263e-01	2.456707e-01	1.499021e+00	7.542615e-01	1.052709e+00	
1  3934.13	2.360759e+00	1.361152e-01	6.739320e+01	2.763853e+00	9.719485e-01	5.953856e-02	1.000759e+00	8.349013e+00	6.493469e-01	2.456964e-01	1.510315e+00	7.536471e-01	1.052731e+00	
1  3921.47	2.369262e+00	1.344054e-01	6.814418e+01	2.789707e+00	9.684097e-01	6.988819e-02	1.004330e+00	9.100336e+00	6.593341e-01	2.457300e-01	1.555895e+00	7.577494e-01	1.053131e+00	
1  3906.91	2.370756e+00	1.332976e-01	6.857373e+01	2.794475e+00	9.675678e-01	7.048387e-02	1.007009e+00	9.107285e+00	6.654986e-01	2.457374e-01	1.565293e+00	7.565519e-01	1.053345e+00	
1  3886.3	2.370756e+00	1.332976e-01	6.857373e+01	2.794475e+00	9.675678e-01	7.048387e-02	1.006410e+00	9.107285e+00	6.654986e-01	2.457374e-01	1.565293e+00	7.565519e-01	1.053345e+00	
4  3869.32	2.331443e+00	1.362779e-01	6.705317e+01	2.807382e+00	9.618239e-01	7.384630e-02	1.006578e+00	9.586558e+00	6.454865e-01	2.455921e-01	1.589954e+00	7.678784e-01	1.052701e+00	
1  3859.17	2.312368e+00	1.367525e-01	6.664690e+01	2.816703e+00	9.595110e-01	7.754822e-02	1.007261e+00	9.962090e+00	6.406729e-01	2.455209e-01	1.607337e+00	7.722875e-01	1.052466e+00	
1  3836.46	2.305143e+00	1.381706e-01	6.606528e+01	2.805626e+00	9.570726e-01	6.708195e-02	1.010216e+00	9.167711e+00	6.322125e-01	2.454967e-01	1.589671e+00	7.708623e-01	1.052270e+00	
2  3781.31	2.305143e+00	1.381706e-01	6.606528e+01	2.805626e+00	9.570726e-01	6.708195e-02	1.008607e+00	9.167711e+00	6.322125e-01	2.454967e-01	1.589671e+00	7.708623e-01	1.052270e+00	
1  3747.68	2.291097e+00	1.388491e-01	6.573830e+01	2.825360e+00	9.564132e-01	7.030549e-02	1.014155e+00	9.520357e+00	6.273888e-01	2.454487e-01	1.629651e+00	7.799075e-01	1.052349e+00	
2  3737.06	2.312334e+00	1.386030e-01	6.595045e+01	2.833515e+00	9.591767e-01	7.157230e-02	1.016758e+00	9.557920e+00	6.295502e-01	2.455349e-01	1.645726e+00	7.823102e-01	1.052220e+00	
1  3726.84	2.315187e+00	1.370518e-01	6.652231e+01	2.809804e+00	9.615649e-01	6.043995e-02	1.017934e+00	8.571753e+00	6.391904e-01	2.455460e-01	1.604027e+00	7.707399e-01	1.052481e+00	
1  3723.92	2.320619e+00	1.365571e-01	6.663980e+01	2.821392e+00	9.619147e-01	6.606890e-02	1.018606e+00	9.022285e+00	6.410844e-01	2.455687e-01	1.624555e+00	7.735970e-01	1.052244e+00	
1  3694.06	2.320619e+00	1.365571e-01	6.663980e+01	2.821392e+00	9.619147e-01	6.606890e-02	1.017727e+00	9.022285e+00	6.410844e-01	2.455687e-01	1.624555e+00	7.735970e-01	1.052244e+00	
2  3674.08	2.339279e+00	1.336018e-01	6.785404e+01	2.820013e+00	9.719427e-01	6.446123e-02	1.022161e+00	8.786613e+00	6.590480e-01	2.456453e-01	1.625844e+00	7.683578e-01	1.052696e+00	
1  3670.42	2.352115e+00	1.316141e-01	6.874542e+01	2.819766e+00	9.795024e-01	6.505166e-02	1.023923e+00	8.763445e+00	6.713644e-01	2.456959e-01	1.627162e+00	7.651257e-01	1.053143e+00	
1  3646.99	2.325097e+00	1.343841e-01	6.752130e+01	2.811969e+00	9.712386e-01	5.533555e-02	1.026193e+00	8.071909e+00	6.547323e-01	2.455942e-01	1.615093e+00	7.677285e-01	1.052882e+00	
1  3636.27	2.326670e+00	1.339303e-01	6.770532e+01	2.817221e+00	9.719202e-01	5.609156e-02	1.028391e+00	8.121657e+00	6.573871e-01	2.456023e-01	1.625758e+00	7.687187e-01	1.052988e+00	
1  3635.6	2.336000e+00	1.331606e-01	6.809767e+01	2.818238e+00	9.763295e-01	5.676694e-02	1.029187e+00	8.147599e+00	6.626051e-01	2.456392e-01	1.628693e+00	7.681914e-01	1.053194e+00	
1  3571.96	2.336000e+00	1.331606e-01	6.809767e+01	2.818238e+00	9.763295e-01	5.676694e-02	1.027292e+00	8.147599e+00	6.626051e-01	2.456392e-01	1.628693e+00	7.681914e-01	1.053194e+00	
2  3566.39	2.328045e+00	1.331441e-01	6.783063e+01	2.805684e+00	9.746149e-01	5.124965e-02	1.026874e+00	7.685221e+00	6.603556e-01	2.456094e-01	1.605484e+00	7.631021e-01	1.052632e+00	
4  3560.32	2.330207e+00	1.321937e-01	6.822486e+01	2.807314e+00	9.765942e-01	5.155154e-02	1.028443e+00	7.685606e+00	6.660134e-01	2.456186e-01	1.609286e+00	7.619146e-01	1.052862e+00	
2  3509.32	2.330207e+00	1.321937e-01	6.822486e+01	2.807314e+00	9.765942e-01	5.155154e-02	1.026919e+00	7.685606e+00	6.660134e-01	2.456186e-01	1.609286e+00	7.619146e-01	1.052862e+00	
1  3495.53	2.328715e+00	1.325656e-01	6.794752e+01	2.812167e+00	9.743639e-01	5.130942e-02	1.028916e+00	7.669201e+00	6.625888e-01	2.456157e-01	1.618626e+00	7.638257e-01	1.052469e+00	
1  3490.11	2.331119e+00	1.311847e-01	6.858230e+01	2.807827e+00	9.746012e-01	4.838748e-02	1.030929e+00	7.356936e+00	6.713511e-01	2.456243e-01	1.611234e+00	7.590213e-01	1.052976e+00	
8  3489.48	2.332587e+00	1.313246e-01	6.848352e+01	2.801393e+00	9.745993e-01	4.525066e-02	1.030738e+00	7.076047e+00	6.701799e-01	2.456304e-01	1.599786e+00	7.569233e-01	1.052788e+00	
3  3476.1	2.336976e+00	1.313385e-01	6.849332e+01	2.818485e+00	9.771233e-01	5.085184e-02	1.033525e+00	7.575402e+00	6.700716e-01	2.456511e-01	1.632443e+00	7.636294e-01	1.052753e+00	
3  3473.35	2.338517e+00	1.310846e-01	6.858195e+01	2.809823e+00	9.783150e-01	4.640769e-02	1.033992e+00	7.171206e+00	6.714750e-01	2.456574e-01	1.617447e+00	7.601233e-01	1.052747e+00	
4  3454.46	2.320904e+00	1.315035e-01	6.817645e+01	2.799379e+00	9.782099e-01	3.899739e-02	1.036065e+00	6.547948e+00	6.673414e-01	2.455921e-01	1.601108e+00	7.578952e-01	1.052482e+00	
2  3440.29	2.323565e+00	1.315796e-01	6.803465e+01	2.794621e+00	9.758448e-01	3.376993e-02	1.038448e+00	6.030958e+00	6.658133e-01	2.456049e-01	1.593484e+00	7.554566e-01	1.052104e+00	
1  3440.65	2.323693e+00	1.333020e-01	6.748981e+01	2.805096e+00	9.697349e-01	3.630757e-02	1.038445e+00	6.281415e+00	6.568685e-01	2.456047e-01	1.611120e+00	7.617936e-01	1.052078e+00	
2  3438.77	2.317283e+00	1.333832e-01	6.735801e+01	2.814616e+00	9.693655e-01	4.116465e-02	1.038428e+00	6.759609e+00	6.554397e-01	2.455804e-01	1.628007e+00	7.654642e-01	1.051939e+00	
2  3432.99	2.334305e+00	1.321390e-01	6.783870e+01	2.806599e+00	9.715737e-01	3.649447e-02	1.040264e+00	6.250054e+00	6.624030e-01	2.456482e-01	1.614298e+00	7.594386e-01	1.051772e+00	
1  3409.94	2.303784e+00	1.354526e-01	6.625876e+01	2.790903e+00	9.641018e-01	2.337737e-02	1.041744e+00	5.057526e+00	6.406716e-01	2.455320e-01	1.588401e+00	7.603173e-01	1.051043e+00	
1  3407.91	2.307952e+00	1.348267e-01	6.653969e+01	2.785928e+00	9.596073e-01	1.972548e-02	1.042966e+00	4.631598e+00	6.447926e-01	2.455479e-01	1.578803e+00	7.558658e-01	1.051182e+00	
2  3408.65	2.296578e+00	1.358327e-01	6.621900e+01	2.768105e+00	9.611665e-01	1.099673e-02	1.042017e+00	3.779463e+00	6.399360e-01	2.455020e-01	1.548873e+00	7.528214e-01	1.051465e+00	
1  3405.26	2.292220e+00	1.372777e-01	6.567107e+01	2.777308e+00	9.586114e-01	1.356168e-02	1.042190e+00	4.066195e+00	6.311048e-01	2.454853e-01	1.564722e+00	7.586405e-01	1.051261e+00	
1  3385.7	2.276570e+00	1.395130e-01	6.474029e+01	2.783419e+00	9.578320e-01	1.143227e-02	1.044818e+00	3.894905e+00	6.164654e-01	2.454257e-01	1.577604e+00	7.657281e-01	1.050959e+00	
3  3317.8	2.276570e+00	1.395130e-01	6.474029e+01	2.783419e+00	9.578320e-01	1.143227e-02	1.042762e+00	3.894905e+00	6.164654e-01	2.454257e-01	1.577604e+00	7.657281e-01	1.050959e+00	
1  3315.2	2.296556e+00	1.361509e-01	6.617002e+01	2.797060e+00	9.652724e-01	1.939704e-02	1.045420e+00	4.669021e+00	6.382639e-01	2.455063e-01	1.603075e+00	7.651095e-01	1.051668e+00	
1  3312.38	2.300371e+00	1.357394e-01	6.633900e+01	2.794346e+00	9.697892e-01	1.825929e-02	1.045978e+00	4.560268e+00	6.408629e-01	2.455224e-01	1.599696e+00	7.643277e-01	1.051718e+00	
2  3298.19	2.279429e+00	1.374815e-01	6.549451e+01	2.785376e+00	9.648557e-01	1.037422e-02	1.047333e+00	3.764918e+00	6.288576e-01	2.454404e-01	1.584685e+00	7.641336e-01	1.051383e+00	
6  3176.4	2.279429e+00	1.374815e-01	6.549451e+01	2.785376e+00	9.648557e-01	1.037422e-02	1.043598e+00	3.764918e+00	6.288576e-01	2.454404e-01	1.584685e+00	7.641336e-01	1.051383e+00	
1  3176.96	2.287944e+00	1.373024e-01	6.560459e+01	2.798663e+00	9.646075e-01	1.654048e-02	1.044010e+00	4.395310e+00	6.300071e-01	2.454749e-01	1.607584e+00	7.681656e-01	1.051309e+00	
3  3106.8	2.287944e+00	1.373024e-01	6.560459e+01	2.798663e+00	9.646075e-01	1.654048e-02	1.041837e+00	4.395310e+00	6.300071e-01	2.454749e-01	1.607584e+00	7.681656e-01	1.051309e+00	
2  3100.25	2.279206e+00	1.384991e-01	6.513019e+01	2.820524e+00	9.650439e-01	2.478629e-02	1.043197e+00	5.305346e+00	6.221147e-01	2.454418e-01	1.647304e+00	7.791589e-01	1.051217e+00	
1  3100.39	2.286499e+00	1.376548e-01	6.550437e+01	2.828094e+00	9.678349e-01	2.893180e-02	1.043824e+00	5.707042e+00	6.277257e-01	2.454717e-01	1.661436e+00	7.807496e-01	1.051382e+00	
