1  2e+29	2.482228e+00	1.207437e-01	7.474544e+01	3.082870e+00	1.024150e+00	2.548397e-01	1.004260e+00	1.676323e+01	7.350753e-01	2.461245e-01	2.132924e+00	8.465334e-01	1.055752e+00	
1  2e+29	2.459847e+00	1.211133e-01	7.444016e+01	3.116623e+00	1.022554e+00	2.710102e-01	1.004849e+00	1.715156e+01	7.323995e-01	2.460465e-01	2.213981e+00	8.637859e-01	1.055875e+00	
1  2e+29	2.463802e+00	1.200286e-01	7.488435e+01	3.126586e+00	1.028798e+00	2.811008e-01	1.001775e+00	1.728222e+01	7.375179e-01	2.460574e-01	2.233933e+00	8.666866e-01	1.055934e+00	
1  2e+29	2.462513e+00	1.199620e-01	7.499222e+01	3.146376e+00	1.033332e+00	2.858956e-01	1.006805e+00	1.733347e+01	7.390083e-01	2.460658e-01	2.284816e+00	8.769830e-01	1.056330e+00	
1  2e+29	2.462068e+00	1.194273e-01	7.517909e+01	3.126947e+00	1.034632e+00	2.793341e-01	1.004652e+00	1.728219e+01	7.413734e-01	2.460579e-01	2.237029e+00	8.666125e-01	1.056282e+00	
1  2e+29	2.462068e+00	1.194273e-01	7.517909e+01	3.126947e+00	1.034632e+00	2.793341e-01	1.004389e+00	1.728219e+01	7.413734e-01	2.460579e-01	2.237029e+00	8.666125e-01	1.056282e+00	
1  2e+29	2.451601e+00	1.204247e-01	7.459265e+01	3.141747e+00	1.031601e+00	2.838160e-01	1.006087e+00	1.739815e+01	7.351703e-01	2.460252e-01	2.273590e+00	8.765740e-01	1.055954e+00	
1  2e+29	2.459264e+00	1.201103e-01	7.478067e+01	3.133149e+00	1.032397e+00	2.808158e-01	1.005126e+00	1.731598e+01	7.370169e-01	2.460505e-01	2.251699e+00	8.712894e-01	1.055943e+00	
1  2e+29	2.469096e+00	1.194181e-01	7.518094e+01	3.138919e+00	1.033180e+00	2.853539e-01	1.004120e+00	1.727935e+01	7.410553e-01	2.460839e-01	2.263580e+00	8.711885e-01	1.056091e+00	
1  2e+29	2.461317e+00	1.193429e-01	7.519083e+01	3.139357e+00	1.030525e+00	2.824228e-01	1.006975e+00	1.725098e+01	7.417253e-01	2.460590e-01	2.267691e+00	8.704016e-01	1.056263e+00	
1  2e+29	2.463054e+00	1.179653e-01	7.573470e+01	3.134167e+00	1.031326e+00	2.810442e-01	1.007340e+00	1.717659e+01	7.483473e-01	2.460634e-01	2.253976e+00	8.629677e-01	1.056330e+00	
1  2e+29	2.465792e+00	1.166724e-01	7.630912e+01	3.152315e+00	1.033563e+00	2.912731e-01	1.007696e+00	1.722174e+01	7.549502e-01	2.460744e-01	2.296083e+00	8.670576e-01	1.056555e+00	
1  2e+29	2.465792e+00	1.166724e-01	7.630912e+01	3.152315e+00	1.033563e+00	2.912731e-01	1.008369e+00	1.722174e+01	7.549502e-01	2.460744e-01	2.296083e+00	8.670576e-01	1.056555e+00	
1  2e+29	2.450782e+00	1.177083e-01	7.583750e+01	3.174732e+00	1.033504e+00	2.995131e-01	1.010267e+00	1.740247e+01	7.502026e-01	2.460274e-01	2.354492e+00	8.824897e-01	1.056759e+00	
1  2e+29	2.457438e+00	1.178942e-01	7.569314e+01	3.171472e+00	1.036150e+00	2.954484e-01	1.012494e+00	1.733751e+01	7.487444e-01	2.460579e-01	2.345832e+00	8.819535e-01	1.056440e+00	
1  2e+29	2.446103e+00	1.185361e-01	7.533757e+01	3.152524e+00	1.035858e+00	2.855495e-01	1.012490e+00	1.736465e+01	7.451802e-01	2.460149e-01	2.302069e+00	8.760207e-01	1.056386e+00	
1  2e+29	2.449905e+00	1.174789e-01	7.581877e+01	3.153045e+00	1.040411e+00	2.875817e-01	1.012246e+00	1.736317e+01	7.507248e-01	2.460288e-01	2.301985e+00	8.736794e-01	1.056572e+00	
1  2e+29	2.456297e+00	1.178806e-01	7.571612e+01	3.137274e+00	1.042047e+00	2.765259e-01	1.014724e+00	1.721047e+01	7.493328e-01	2.460565e-01	2.266006e+00	8.678094e-01	1.056570e+00	
1  2e+29	2.424273e+00	1.184559e-01	7.508293e+01	3.117291e+00	1.039432e+00	2.699531e-01	1.011707e+00	1.738064e+01	7.439815e-01	2.459318e-01	2.219567e+00	8.620328e-01	1.056162e+00	
1  2e+29	2.424273e+00	1.184559e-01	7.508293e+01	3.117291e+00	1.039432e+00	2.699531e-01	1.013697e+00	1.738064e+01	7.439815e-01	2.459318e-01	2.219567e+00	8.620328e-01	1.056162e+00	
1  2e+29	2.434922e+00	1.174451e-01	7.581082e+01	3.127838e+00	1.046418e+00	2.714031e-01	1.018335e+00	1.730915e+01	7.516621e-01	2.459805e-01	2.247550e+00	8.645908e-01	1.056988e+00	
1  2e+29	2.417221e+00	1.185822e-01	7.527421e+01	3.142779e+00	1.039160e+00	2.722135e-01	1.022937e+00	1.738742e+01	7.462870e-01	2.459219e-01	2.288782e+00	8.739578e-01	1.057146e+00	
1  2e+29	2.389346e+00	1.198852e-01	7.454796e+01	3.149016e+00	1.041213e+00	2.758236e-01	1.021957e+00	1.773177e+01	7.388557e-01	2.458193e-01	2.307177e+00	8.843451e-01	1.057194e+00	
1  2e+29	2.401764e+00	1.189390e-01	7.500948e+01	3.130674e+00	1.042289e+00	2.696852e-01	1.020008e+00	1.754025e+01	7.438455e-01	2.458601e-01	2.260552e+00	8.719946e-01	1.057151e+00	
1  2e+29	2.404584e+00	1.176330e-01	7.555562e+01	3.121982e+00	1.047936e+00	2.680522e-01	1.019317e+00	1.749421e+01	7.503409e-01	2.458693e-01	2.238282e+00	8.649839e-01	1.057281e+00	
1  2e+29	2.411326e+00	1.173173e-01	7.581158e+01	3.144965e+00	1.051587e+00	2.785305e-01	1.020626e+00	1.760189e+01	7.528318e-01	2.458996e-01	2.292927e+00	8.752868e-01	1.057564e+00	
1  2e+29	2.411326e+00	1.173173e-01	7.581158e+01	3.144965e+00	1.051587e+00	2.785305e-01	1.020380e+00	1.760189e+01	7.528318e-01	2.458996e-01	2.292927e+00	8.752868e-01	1.057564e+00	
1  2e+29	2.403792e+00	1.177168e-01	7.558357e+01	3.151479e+00	1.042833e+00	2.779037e-01	1.022918e+00	1.755147e+01	7.506523e-01	2.458728e-01	2.310676e+00	8.769417e-01	1.057505e+00	
1  2e+29	2.402161e+00	1.181159e-01	7.548179e+01	3.162374e+00	1.042441e+00	2.784449e-01	1.026899e+00	1.754843e+01	7.495391e-01	2.458746e-01	2.340283e+00	8.832520e-01	1.057741e+00	
1  2e+29	2.404037e+00	1.176801e-01	7.561016e+01	3.183853e+00	1.046993e+00	2.855355e-01	1.031062e+00	1.759778e+01	7.516133e-01	2.458927e-01	2.393175e+00	8.931058e-01	1.057735e+00	
1  2e+29	2.421457e+00	1.175129e-01	7.580678e+01	3.156125e+00	1.045434e+00	2.720055e-01	1.030425e+00	1.730171e+01	7.528842e-01	2.459526e-01	2.324181e+00	8.775513e-01	1.057595e+00	
1  2e+29	2.428123e+00	1.182929e-01	7.557917e+01	3.155871e+00	1.042794e+00	2.703156e-01	1.030628e+00	1.723872e+01	7.495844e-01	2.459778e-01	2.324252e+00	8.790193e-01	1.057572e+00	
1  2e+29	2.423020e+00	1.187996e-01	7.540036e+01	3.137238e+00	1.041329e+00	2.609352e-01	1.030113e+00	1.715688e+01	7.474395e-01	2.459557e-01	2.281438e+00	8.720642e-01	1.057683e+00	
1  2e+29	2.423020e+00	1.187996e-01	7.540036e+01	3.137238e+00	1.041329e+00	2.609352e-01	1.032813e+00	1.715688e+01	7.474395e-01	2.459557e-01	2.281438e+00	8.720642e-01	1.057683e+00	
1  2e+29	2.422983e+00	1.195976e-01	7.518140e+01	3.131775e+00	1.039511e+00	2.581886e-01	1.031755e+00	1.714330e+01	7.442828e-01	2.459533e-01	2.269872e+00	8.719511e-01	1.057848e+00	
1  2e+29	2.413157e+00	1.191836e-01	7.516269e+01	3.148151e+00	1.041517e+00	2.604979e-01	1.038028e+00	1.719780e+01	7.455381e-01	2.459288e-01	2.311413e+00	8.788828e-01	1.057764e+00	
1  2e+29	2.409538e+00	1.185637e-01	7.526207e+01	3.156914e+00	1.044544e+00	2.662315e-01	1.037892e+00	1.730817e+01	7.474782e-01	2.459168e-01	2.330730e+00	8.820000e-01	1.057541e+00	
1  2e+29	2.404008e+00	1.171381e-01	7.583274e+01	3.135349e+00	1.043408e+00	2.565880e-01	1.038331e+00	1.711886e+01	7.545048e-01	2.458912e-01	2.278756e+00	8.663980e-01	1.057763e+00	
1  2e+29	2.431771e+00	1.166913e-01	7.623513e+01	3.122293e+00	1.041661e+00	2.470342e-01	1.040756e+00	1.670703e+01	7.576283e-01	2.459959e-01	2.246267e+00	8.562329e-01	1.057701e+00	
1  2e+29	2.432650e+00	1.167646e-01	7.636895e+01	3.110561e+00	1.041507e+00	2.406994e-01	1.040933e+00	1.657642e+01	7.585049e-01	2.459976e-01	2.220403e+00	8.511473e-01	1.058107e+00	
1  2e+29	2.432650e+00	1.167646e-01	7.636895e+01	3.110561e+00	1.041507e+00	2.406994e-01	1.040951e+00	1.657642e+01	7.585049e-01	2.459976e-01	2.220403e+00	8.511473e-01	1.058107e+00	
1  2e+29	2.459292e+00	1.151903e-01	7.712100e+01	3.122181e+00	1.047391e+00	2.472799e-01	1.041835e+00	1.650425e+01	7.660237e-01	2.460996e-01	2.243005e+00	8.506042e-01	1.057928e+00	
1  2e+29	2.450134e+00	1.161538e-01	7.679097e+01	3.128597e+00	1.046900e+00	2.495581e-01	1.041729e+00	1.664175e+01	7.623968e-01	2.460672e-01	2.261390e+00	8.576704e-01	1.058259e+00	
1  2e+29	2.457902e+00	1.155161e-01	7.695230e+01	3.113611e+00	1.045595e+00	2.424373e-01	1.041919e+00	1.641897e+01	7.642255e-01	2.460935e-01	2.223349e+00	8.475106e-01	1.057819e+00	
1  2e+29	2.468309e+00	1.156447e-01	7.694683e+01	3.094801e+00	1.046144e+00	2.347462e-01	1.040087e+00	1.621109e+01	7.634966e-01	2.461281e-01	2.178114e+00	8.393986e-01	1.057632e+00	
1  2e+29	2.480274e+00	1.157396e-01	7.697350e+01	3.082268e+00	1.043840e+00	2.303603e-01	1.037838e+00	1.603858e+01	7.629465e-01	2.461666e-01	2.146883e+00	8.329377e-01	1.057434e+00	
1  2e+29	2.481475e+00	1.159746e-01	7.674489e+01	3.082905e+00	1.045347e+00	2.281637e-01	1.040133e+00	1.598559e+01	7.610259e-01	2.461767e-01	2.149018e+00	8.344389e-01	1.057071e+00	
1  2e+29	2.481475e+00	1.159746e-01	7.674489e+01	3.082905e+00	1.045347e+00	2.281637e-01	1.039813e+00	1.598559e+01	7.610259e-01	2.461767e-01	2.149018e+00	8.344389e-01	1.057071e+00	
1  2e+29	2.465350e+00	1.163510e-01	7.643693e+01	3.081400e+00	1.042152e+00	2.280738e-01	1.038950e+00	1.608833e+01	7.584692e-01	2.461153e-01	2.146398e+00	8.351226e-01	1.056993e+00	
1  2e+29	2.476514e+00	1.149472e-01	7.704590e+01	3.093354e+00	1.043556e+00	2.367239e-01	1.037848e+00	1.617614e+01	7.647603e-01	2.461538e-01	2.169566e+00	8.347547e-01	1.056924e+00	
1  2e+29	2.479602e+00	1.146134e-01	7.716487e+01	3.070870e+00	1.043777e+00	2.252118e-01	1.038449e+00	1.588207e+01	7.659432e-01	2.461641e-01	2.117936e+00	8.236750e-01	1.056816e+00	
1  2e+29	2.503746e+00	1.137924e-01	7.775845e+01	3.072900e+00	1.042978e+00	2.236035e-01	1.040973e+00	1.564924e+01	7.708523e-01	2.462535e-01	2.120986e+00	8.195202e-01	1.056988e+00	
1  2e+29	2.504694e+00	1.134291e-01	7.791682e+01	3.084266e+00	1.045029e+00	2.279309e-01	1.042722e+00	1.573502e+01	7.727161e-01	2.462609e-01	2.147247e+00	8.234499e-01	1.057064e+00	
1  2e+29	2.507250e+00	1.112288e-01	7.872334e+01	3.089375e+00	1.047942e+00	2.335879e-01	1.042441e+00	1.580857e+01	7.814647e-01	2.462679e-01	2.154324e+00	8.176401e-01	1.056885e+00	
1  2e+29	2.507250e+00	1.112288e-01	7.872334e+01	3.089375e+00	1.047942e+00	2.335879e-01	1.039405e+00	1.580857e+01	7.814647e-01	2.462679e-01	2.154324e+00	8.176401e-01	1.056885e+00	
1  2e+29	2.495002e+00	1.117121e-01	7.858166e+01	3.090321e+00	1.042006e+00	2.316073e-01	1.040762e+00	1.580993e+01	7.801199e-01	2.462221e-01	2.159507e+00	8.186857e-01	1.057299e+00	
1  2e+29	2.492528e+00	1.119959e-01	7.843884e+01	3.091571e+00	1.043337e+00	2.323538e-01	1.040542e+00	1.585607e+01	7.788415e-01	2.462144e-01	2.163012e+00	8.209661e-01	1.057284e+00	
1  2e+29	2.488665e+00	1.112094e-01	7.871995e+01	3.099212e+00	1.043890e+00	2.369498e-01	1.040777e+00	1.595953e+01	7.821219e-01	2.462000e-01	2.179650e+00	8.214574e-01	1.057322e+00	
1  2e+29	2.504589e+00	1.107148e-01	7.892627e+01	3.115078e+00	1.045028e+00	2.439000e-01	1.042007e+00	1.599117e+01	7.840196e-01	2.462617e-01	2.214071e+00	8.255607e-01	1.056990e+00	
1  2e+29	2.483770e+00	1.102493e-01	7.879280e+01	3.088572e+00	1.045699e+00	2.364724e-01	1.037907e+00	1.599181e+01	7.837802e-01	2.461778e-01	2.150909e+00	8.140859e-01	1.056587e+00	
1  2e+29	2.475080e+00	1.097314e-01	7.892661e+01	3.096770e+00	1.047205e+00	2.408583e-01	1.038508e+00	1.612524e+01	7.858469e-01	2.461474e-01	2.169923e+00	8.164548e-01	1.056638e+00	
1  2e+29	2.475080e+00	1.097314e-01	7.892661e+01	3.096770e+00	1.047205e+00	2.408583e-01	1.039574e+00	1.612524e+01	7.858469e-01	2.461474e-01	2.169923e+00	8.164548e-01	1.056638e+00	
1  2e+29	2.471790e+00	1.111377e-01	7.838370e+01	3.109764e+00	1.040175e+00	2.447879e-01	1.039868e+00	1.621514e+01	7.802120e-01	2.461355e-01	2.202469e+00	8.255833e-01	1.056719e+00	
1  2e+29	2.474199e+00	1.100307e-01	7.876237e+01	3.095559e+00	1.043151e+00	2.373030e-01	1.041657e+00	1.603414e+01	7.842915e-01	2.461457e-01	2.168348e+00	8.157407e-01	1.056537e+00	
1  2e+29	2.485656e+00	1.093505e-01	7.928519e+01	3.093548e+00	1.046445e+00	2.365162e-01	1.042024e+00	1.594289e+01	7.886106e-01	2.461873e-01	2.163086e+00	8.124905e-01	1.056953e+00	
1  2e+29	2.472552e+00	1.103323e-01	7.866929e+01	3.120598e+00	1.044223e+00	2.480459e-01	1.043030e+00	1.625161e+01	7.837266e-01	2.461448e-01	2.227938e+00	8.281215e-01	1.056696e+00	
1  2e+29	2.470417e+00	1.097437e-01	7.889339e+01	3.139235e+00	1.044915e+00	2.621911e-01	1.039323e+00	1.651029e+01	7.862740e-01	2.461324e-01	2.269110e+00	8.344825e-01	1.056694e+00	
1  2e+29	2.471859e+00	1.098066e-01	7.901874e+01	3.122632e+00	1.044293e+00	2.544726e-01	1.038521e+00	1.638442e+01	7.867489e-01	2.461337e-01	2.230502e+00	8.272008e-01	1.057030e+00	
1  2e+29	2.471859e+00	1.098066e-01	7.901874e+01	3.122632e+00	1.044293e+00	2.544726e-01	1.040578e+00	1.638442e+01	7.867489e-01	2.461337e-01	2.230502e+00	8.272008e-01	1.057030e+00	
1  2e+29	2.459841e+00	1.109255e-01	7.852552e+01	3.106653e+00	1.037276e+00	2.450566e-01	1.040363e+00	1.627771e+01	7.817045e-01	2.460859e-01	2.195975e+00	8.232663e-01	1.057129e+00	
1  2e+29	2.455056e+00	1.117618e-01	7.830892e+01	3.091706e+00	1.036310e+00	2.390374e-01	1.038068e+00	1.621420e+01	7.788709e-01	2.460636e-01	2.162982e+00	8.203599e-01	1.057498e+00	
1  2e+29	2.443719e+00	1.133083e-01	7.764710e+01	3.087220e+00	1.034308e+00	2.375225e-01	1.035863e+00	1.629821e+01	7.720810e-01	2.460198e-01	2.155183e+00	8.247116e-01	1.057571e+00	
1  2e+29	2.429505e+00	1.137555e-01	7.729438e+01	3.072466e+00	1.034035e+00	2.293171e-01	1.036542e+00	1.621299e+01	7.692031e-01	2.459685e-01	2.123312e+00	8.208956e-01	1.057443e+00	
1  2e+29	2.427515e+00	1.142235e-01	7.697466e+01	3.070131e+00	1.027625e+00	2.282557e-01	1.035567e+00	1.619119e+01	7.659569e-01	2.459578e-01	2.116973e+00	8.197321e-01	1.057054e+00	
1  2e+29	2.430513e+00	1.147326e-01	7.675000e+01	3.057664e+00	1.023334e+00	2.210974e-01	1.035498e+00	1.599603e+01	7.632596e-01	2.459671e-01	2.088556e+00	8.148410e-01	1.056860e+00	
1  2e+29	2.430513e+00	1.147326e-01	7.675000e+01	3.057664e+00	1.023334e+00	2.210974e-01	1.036031e+00	1.599603e+01	7.632596e-01	2.459671e-01	2.088556e+00	8.148410e-01	1.056860e+00	
1  2e+29	2.419189e+00	1.151367e-01	7.643986e+01	3.039903e+00	1.021321e+00	2.134975e-01	1.034615e+00	1.587584e+01	7.604556e-01	2.459224e-01	2.049011e+00	8.090697e-01	1.056683e+00	
1  2e+29	2.415390e+00	1.159822e-01	7.620594e+01	3.037200e+00	1.018947e+00	2.094707e-01	1.035934e+00	1.578851e+01	7.576219e-01	2.459093e-01	2.045792e+00	8.105091e-01	1.057010e+00	
1  2e+29	2.413558e+00	1.163877e-01	7.588338e+01	3.037973e+00	1.019529e+00	2.127794e-01	1.033092e+00	1.593438e+01	7.544666e-01	2.459006e-01	2.045901e+00	8.126888e-01	1.056562e+00	
1  2e+29	2.430114e+00	1.143037e-01	7.676341e+01	3.052385e+00	1.024836e+00	2.195061e-01	1.035817e+00	1.596027e+01	7.639493e-01	2.459664e-01	2.075145e+00	8.115119e-01	1.056472e+00	
1  2e+29	2.431013e+00	1.146083e-01	7.669519e+01	3.043815e+00	1.021586e+00	2.072669e-01	1.042408e+00	1.557874e+01	7.632400e-01	2.459773e-01	2.059756e+00	8.077298e-01	1.056648e+00	
1  2e+29	2.406193e+00	1.174780e-01	7.536508e+01	3.047593e+00	1.016108e+00	2.069796e-01	1.041520e+00	1.579666e+01	7.495401e-01	2.458862e-01	2.073134e+00	8.195294e-01	1.056549e+00	
1  2e+29	2.406193e+00	1.174780e-01	7.536508e+01	3.047593e+00	1.016108e+00	2.069796e-01	1.039731e+00	1.579666e+01	7.495401e-01	2.458862e-01	2.073134e+00	8.195294e-01	1.056549e+00	
1  2e+29	2.407523e+00	1.178841e-01	7.525284e+01	3.047131e+00	1.015372e+00	2.075854e-01	1.038417e+00	1.582296e+01	7.479261e-01	2.458894e-01	2.072067e+00	8.205567e-01	1.056594e+00	
1  2e+29	2.394989e+00	1.185649e-01	7.493564e+01	3.055488e+00	1.013079e+00	2.142205e-01	1.035509e+00	1.611151e+01	7.445279e-01	2.458384e-01	2.091293e+00	8.266075e-01	1.056676e+00	
1  2e+29	2.403474e+00	1.183317e-01	7.521691e+01	3.068079e+00	1.022006e+00	2.181598e-01	1.038345e+00	1.618775e+01	7.473254e-01	2.458782e-01	2.122238e+00	8.334945e-01	1.057103e+00	
1  2e+29	2.393455e+00	1.195781e-01	7.467998e+01	3.071384e+00	1.017839e+00	2.182208e-01	1.038338e+00	1.627886e+01	7.413070e-01	2.458407e-01	2.131926e+00	8.385668e-01	1.057111e+00	
1  2e+29	2.391246e+00	1.204825e-01	7.428525e+01	3.075724e+00	1.016662e+00	2.218705e-01	1.036018e+00	1.643381e+01	7.365456e-01	2.458304e-01	2.141674e+00	8.434849e-01	1.056945e+00	
1  2e+29	2.393546e+00	1.197320e-01	7.465942e+01	3.087665e+00	1.020022e+00	2.303251e-01	1.034700e+00	1.661575e+01	7.406871e-01	2.458379e-01	2.168155e+00	8.471304e-01	1.057176e+00	
1  2e+29	2.393546e+00	1.197320e-01	7.465942e+01	3.087665e+00	1.020022e+00	2.303251e-01	1.032221e+00	1.661575e+01	7.406871e-01	2.458379e-01	2.168155e+00	8.471304e-01	1.057176e+00	
1  2e+29	2.403039e+00	1.194041e-01	7.474644e+01	3.077195e+00	1.015541e+00	2.250332e-01	1.032125e+00	1.638872e+01	7.415086e-01	2.458706e-01	2.141444e+00	8.392931e-01	1.056804e+00	
1  2e+29	2.406339e+00	1.199661e-01	7.455462e+01	3.071121e+00	1.017807e+00	2.248092e-01	1.029106e+00	1.642124e+01	7.388548e-01	2.458801e-01	2.126800e+00	8.394231e-01	1.056725e+00	
1  2e+29	2.432696e+00	1.182473e-01	7.551931e+01	3.084161e+00	1.027320e+00	2.297944e-01	1.032407e+00	1.633535e+01	7.489225e-01	2.459854e-01	2.155539e+00	8.404081e-01	1.057095e+00	
1  2e+29	2.454557e+00	1.175136e-01	7.604637e+01	3.115104e+00	1.027560e+00	2.413431e-01	1.036152e+00	1.637623e+01	7.538210e-01	2.460732e-01	2.226650e+00	8.498189e-01	1.057308e+00	
1  2e+29	2.451499e+00	1.155944e-01	7.673829e+01	3.090012e+00	1.034939e+00	2.325006e-01	1.035548e+00	1.620229e+01	7.621083e-01	2.460593e-01	2.166044e+00	8.342957e-01	1.057341e+00	
1  2e+29	2.457929e+00	1.160749e-01	7.664987e+01	3.078531e+00	1.037522e+00	2.279084e-01	1.034044e+00	1.609793e+01	7.604992e-01	2.460818e-01	2.140016e+00	8.317728e-01	1.057419e+00	
1  2e+29	2.457929e+00	1.160749e-01	7.664987e+01	3.078531e+00	1.037522e+00	2.279084e-01	1.034676e+00	1.609793e+01	7.604992e-01	2.460818e-01	2.140016e+00	8.317728e-01	1.057419e+00	
1  2e+29	2.460497e+00	1.157973e-01	7.666157e+01	3.066691e+00	1.033604e+00	2.215591e-01	1.035080e+00	1.589660e+01	7.607535e-01	2.460891e-01	2.111423e+00	8.241674e-01	1.057071e+00	
1  2e+29	2.455153e+00	1.160883e-01	7.658974e+01	3.078861e+00	1.028362e+00	2.238278e-01	1.037824e+00	1.594687e+01	7.600191e-01	2.460715e-01	2.141282e+00	8.288547e-01	1.057317e+00	
1  2e+29	2.437088e+00	1.153599e-01	7.679080e+01	3.069632e+00	1.030921e+00	2.221127e-01	1.036537e+00	1.600977e+01	7.630677e-01	2.460018e-01	2.120668e+00	8.241845e-01	1.057568e+00	
1  2e+29	2.455975e+00	1.151961e-01	7.694273e+01	3.062199e+00	1.030220e+00	2.246113e-01	1.030612e+00	1.598399e+01	7.634495e-01	2.460617e-01	2.098417e+00	8.193794e-01	1.057235e+00	
1  2e+29	2.433907e+00	1.155647e-01	7.660236e+01	3.055250e+00	1.028532e+00	2.209028e-01	1.030839e+00	1.602851e+01	7.609628e-01	2.459803e-01	2.085002e+00	8.185821e-01	1.057240e+00	
1  2e+29	2.438454e+00	1.152872e-01	7.678948e+01	3.035660e+00	1.027885e+00	2.135762e-01	1.028696e+00	1.579989e+01	7.623895e-01	2.459915e-01	2.039630e+00	8.090731e-01	1.057299e+00	
