1  2e+29	2.330508e+00	1.408013e-01	6.430485e+01	3.231222e+00	1.003816e+00	3.099412e-01	9.966940e-01	1.882304e+01	5.874382e-01	2.455763e-01	2.455817e+00	9.801686e-01	1.048986e+00	
1  2e+29	2.329481e+00	1.388406e-01	6.502252e+01	3.250760e+00	1.005916e+00	3.218726e-01	9.969854e-01	1.878367e+01	5.995007e-01	2.455776e-01	2.507657e+00	9.864748e-01	1.049434e+00	
1  2e+29	2.354413e+00	1.363030e-01	6.604266e+01	3.232742e+00	1.007941e+00	3.187052e-01	9.940789e-01	1.856400e+01	6.172711e-01	2.456710e-01	2.462863e+00	9.695513e-01	1.049379e+00	
1  2e+29	2.354971e+00	1.356927e-01	6.634357e+01	3.237597e+00	1.011010e+00	3.225503e-01	9.936141e-01	1.859043e+01	6.216497e-01	2.456739e-01	2.475895e+00	9.717215e-01	1.049706e+00	
1  2e+29	2.354971e+00	1.356927e-01	6.634357e+01	3.237597e+00	1.011010e+00	3.225503e-01	9.929364e-01	1.859043e+01	6.216497e-01	2.456739e-01	2.475895e+00	9.717215e-01	1.049706e+00	
1  2e+29	2.327742e+00	1.379452e-01	6.528986e+01	3.232847e+00	1.007826e+00	3.153384e-01	9.953262e-01	1.883253e+01	6.056232e-01	2.455696e-01	2.464696e+00	9.753118e-01	1.049426e+00	
1  2e+29	2.337297e+00	1.381369e-01	6.520657e+01	3.252342e+00	1.005338e+00	3.243769e-01	9.953930e-01	1.867106e+01	6.030545e-01	2.456069e-01	2.509627e+00	9.847916e-01	1.049129e+00	
1  2e+29	2.340665e+00	1.388008e-01	6.498180e+01	3.265202e+00	1.003229e+00	3.338406e-01	9.916546e-01	1.861927e+01	5.976950e-01	2.456146e-01	2.537047e+00	9.931475e-01	1.048956e+00	
1  2e+29	2.367185e+00	1.380981e-01	6.550790e+01	3.278141e+00	1.002448e+00	3.394772e-01	9.923993e-01	1.830067e+01	6.042613e-01	2.457198e-01	2.569592e+00	9.965668e-01	1.049144e+00	
1  2e+29	2.365663e+00	1.372031e-01	6.589478e+01	3.281184e+00	1.007665e+00	3.440665e-01	9.909740e-01	1.837145e+01	6.102822e-01	2.457143e-01	2.577931e+00	9.981572e-01	1.049537e+00	
1  2e+29	2.371426e+00	1.367774e-01	6.605441e+01	3.281661e+00	1.005958e+00	3.468367e-01	9.888767e-01	1.828177e+01	6.128305e-01	2.457338e-01	2.578023e+00	9.965103e-01	1.049423e+00	
1  2e+29	2.371426e+00	1.367774e-01	6.605441e+01	3.281661e+00	1.005958e+00	3.468367e-01	9.897408e-01	1.828177e+01	6.128305e-01	2.457338e-01	2.578023e+00	9.965103e-01	1.049423e+00	
1  2e+29	2.394114e+00	1.350316e-01	6.694318e+01	3.268597e+00	1.011457e+00	3.421732e-01	9.897897e-01	1.817844e+01	6.268089e-01	2.458206e-01	2.546431e+00	9.851428e-01	1.049783e+00	
1  2e+29	2.409801e+00	1.333090e-01	6.787675e+01	3.269874e+00	1.012922e+00	3.480252e-01	9.864546e-01	1.804226e+01	6.401783e-01	2.458767e-01	2.551653e+00	9.809988e-01	1.050415e+00	
1  2e+29	2.415889e+00	1.327888e-01	6.807869e+01	3.254526e+00	1.014162e+00	3.414969e-01	9.859830e-01	1.805194e+01	6.439762e-01	2.458966e-01	2.512653e+00	9.712220e-01	1.050321e+00	
1  2e+29	2.404614e+00	1.339838e-01	6.748210e+01	3.239246e+00	1.010151e+00	3.332238e-01	9.852884e-01	1.817888e+01	6.358158e-01	2.458503e-01	2.473945e+00	9.657357e-01	1.049946e+00	
1  2e+29	2.427581e+00	1.318061e-01	6.846088e+01	3.253280e+00	1.012259e+00	3.388724e-01	9.884805e-01	1.786527e+01	6.504480e-01	2.459437e-01	2.511086e+00	9.657080e-01	1.050203e+00	
1  2e+29	2.431492e+00	1.326328e-01	6.832267e+01	3.252344e+00	1.008453e+00	3.344941e-01	9.906097e-01	1.780731e+01	6.473916e-01	2.459610e-01	2.511815e+00	9.658512e-01	1.050438e+00	
1  2e+29	2.431492e+00	1.326328e-01	6.832267e+01	3.252344e+00	1.008453e+00	3.344941e-01	9.901519e-01	1.780731e+01	6.473916e-01	2.459610e-01	2.511815e+00	9.658512e-01	1.050438e+00	
1  2e+29	2.418209e+00	1.325163e-01	6.841139e+01	3.260654e+00	1.010677e+00	3.344244e-01	9.944714e-01	1.790553e+01	6.491166e-01	2.459203e-01	2.539101e+00	9.711882e-01	1.051026e+00	
1  2e+29	2.411909e+00	1.328603e-01	6.819413e+01	3.227594e+00	1.010129e+00	3.200163e-01	9.923499e-01	1.805838e+01	6.473141e-01	2.458886e-01	2.456215e+00	9.550248e-01	1.050799e+00	
1  2e+29	2.400707e+00	1.334619e-01	6.785026e+01	3.221382e+00	1.008210e+00	3.183321e-01	9.905506e-01	1.817226e+01	6.426976e-01	2.458427e-01	2.440143e+00	9.536701e-01	1.050626e+00	
1  2e+29	2.389300e+00	1.348782e-01	6.729194e+01	3.241759e+00	1.006253e+00	3.276092e-01	9.898999e-01	1.826530e+01	6.327316e-01	2.458007e-01	2.489395e+00	9.686502e-01	1.050637e+00	
1  2e+29	2.385387e+00	1.351238e-01	6.712338e+01	3.220191e+00	1.008498e+00	3.175311e-01	9.893545e-01	1.837816e+01	6.312736e-01	2.457829e-01	2.435262e+00	9.590116e-01	1.050459e+00	
1  2e+29	2.399286e+00	1.335750e-01	6.776430e+01	3.230693e+00	1.010561e+00	3.231855e-01	9.905118e-01	1.820486e+01	6.410496e-01	2.458387e-01	2.461466e+00	9.598647e-01	1.050563e+00	
1  2e+29	2.399286e+00	1.335750e-01	6.776430e+01	3.230693e+00	1.010561e+00	3.231855e-01	9.887363e-01	1.820486e+01	6.410496e-01	2.458387e-01	2.461466e+00	9.598647e-01	1.050563e+00	
1  2e+29	2.390571e+00	1.338238e-01	6.760363e+01	3.230744e+00	1.010576e+00	3.197468e-01	9.918333e-01	1.825612e+01	6.393476e-01	2.458107e-01	2.464288e+00	9.607478e-01	1.050606e+00	
1  2e+29	2.380464e+00	1.351820e-01	6.692596e+01	3.253055e+00	1.006162e+00	3.299844e-01	9.911506e-01	1.827121e+01	6.280764e-01	2.457727e-01	2.516321e+00	9.755182e-01	1.050183e+00	
1  2e+29	2.389229e+00	1.349162e-01	6.709832e+01	3.245409e+00	1.009976e+00	3.269981e-01	9.908024e-01	1.826662e+01	6.305079e-01	2.458048e-01	2.495834e+00	9.716337e-01	1.050210e+00	
1  2e+29	2.391609e+00	1.345973e-01	6.733953e+01	3.258623e+00	1.011432e+00	3.343240e-01	9.904394e-01	1.823623e+01	6.331130e-01	2.458156e-01	2.529708e+00	9.784065e-01	1.050576e+00	
1  2e+29	2.403562e+00	1.343660e-01	6.750270e+01	3.242905e+00	1.011645e+00	3.275403e-01	9.894782e-01	1.817707e+01	6.357166e-01	2.458572e-01	2.489303e+00	9.687485e-01	1.050462e+00	
1  2e+29	2.413913e+00	1.324653e-01	6.826593e+01	3.247282e+00	1.012280e+00	3.313950e-01	9.898028e-01	1.801481e+01	6.479415e-01	2.458977e-01	2.502053e+00	9.650073e-01	1.050645e+00	
