# z_reio	Omega_Lambda	YHe	A_s	sigma8	100*theta_s	H0	rs_d	Omega_m	f_drmd	z_dec_drmd
8.403549194335938	0.7141878431200919	0.24574758217263487	2.0513167561124864e-09	0.8255090269452007	1.0427069918096181	75.14318	137.03231285230353	0.2857369632914971	0.1298985545943129	0.0
9.552566528320312	0.720882895088603	0.24564051209024973	2.1018121622198404e-09	0.8365979320651483	1.0426241516059025	76.02442	136.7876488864198	0.27904261272412745	0.14055693672758368	0.0
9.588363647460938	0.7164592944215458	0.24567522474264972	2.106727734583994e-09	0.839556752669579	1.0428186105886919	75.49683999999999	136.8853363753624	0.2834656909237223	0.13526876814555044	0.0
9.946685791015625	0.7228704678128659	0.2458414585604136	2.1386310049322625e-09	0.8417013446054378	1.0421707870595054	76.29596	136.50437106699533	0.2770557278851869	0.13892399250121248	0.0
10.137603759765625	0.7246566717817449	0.2458268981380929	2.147975792948257e-09	0.8459211601717329	1.0439063525335517	76.63028	136.50000094540812	0.2752702752866823	0.13779029811414154	0.0
8.325637817382812	0.7243900448330937	0.2458377242799388	2.059402530521104e-09	0.8272280242537763	1.0427763398675236	76.85143	135.89643728442488	0.2755364971388898	0.14636159487585665	0.0
8.799423217773438	0.7255763583848469	0.24589369765634664	2.090821199040878e-09	0.8331906853063812	1.043231678655558	76.98783	135.9126020819266	0.27435066637334626	0.1440560705191312	0.0
7.5760040283203125	0.7140870944913008	0.24584940008917955	2.0399308434378917e-09	0.8259999270262838	1.0430303754891566	75.67102	136.02903149615997	0.28583800753679695	0.13759854609416677	0.0
7.6005706787109375	0.7096474045292647	0.24580994256544306	2.024259403517057e-09	0.8253645221970665	1.0425070524888536	75.34055	135.74349415430916	0.29027671362952295	0.1408692676369094	0.0
8.736251831054688	0.7072318943971365	0.24572007683085834	2.07105244789519e-09	0.8362147462472778	1.0427765229849635	75.07914	135.85936839729288	0.2926916929375374	0.1408841301569186	0.0
8.433029174804688	0.7091765744365287	0.2457263561988914	2.0829348962840126e-09	0.8395193402620986	1.0433566125379636	75.61873	135.32259330876792	0.29074745199346647	0.14736700129672467	0.0
8.521469116210938	0.7188466935095807	0.24581426903529885	2.0745471875600353e-09	0.8363965917884769	1.0429416560714542	76.8412	134.8739274278449	0.28107888197234115	0.1559902571664316	0.0
9.104049682617188	0.7140582089870982	0.24586555858255452	2.109803693715293e-09	0.8429111230587886	1.0429224869103217	75.89056	135.60612262871354	0.28586686220886076	0.14231851578745244	0.0
9.120193481445312	0.7193933792916654	0.24590112778492157	2.102873845414205e-09	0.8364765974615734	1.0421244597603023	76.32969	135.7182468738699	0.2805323703965498	0.14417043798859247	0.0
8.577621459960938	0.720671395005554	0.2459469912735815	2.075593022870925e-09	0.8295205724842654	1.0423716843616344	76.54667	135.5814128655535	0.27925475149594814	0.1444117582488197	0.0
8.457595825195312	0.7277939315547409	0.24603426941005382	2.0684404282370196e-09	0.823185590629972	1.0417685665297374	77.29839	135.50488962124385	0.2721334351920769	0.1465933708958891	0.0
8.457595825195312	0.7277939315547409	0.24603426941005382	2.0684404282370196e-09	0.823185590629972	1.0417685665297374	77.29839	135.50488962124385	0.2721334351920769	0.1465933708958891	0.0
8.338272094726562	0.7418475249024107	0.24599537657569245	2.070271808282147e-09	0.8194199192505497	1.0436072398901293	79.0166	135.6662349858791	0.25808241777710383	0.1525139770700895	0.0
6.9421844482421875	0.7357924278356789	0.24598847470013785	2.0171384678370537e-09	0.8092712976540292	1.0426470254344669	78.37528999999999	135.39676455341393	0.26413624873809066	0.1537241165583251	0.0
5.6689300537109375	0.7401840323869542	0.2460057303033377	1.9452118802644768e-09	0.7934161754336178	1.0423604614375501	78.67371	135.73457121436985	0.2597453388308353	0.1520829651645997	0.0
3.6595535278320312	0.7300681770672734	0.24600924807457691	1.8995782863913127e-09	0.7891526603659073	1.0425367950869602	77.5562	135.62734995253538	0.2698596843261029	0.14646185100789197	0.0
4.621864318847656	0.7342473680381694	0.24602868268682823	1.9318032768048052e-09	0.7956624801555103	1.043268003488363	78.28488	135.28372707625198	0.26568138990593826	0.1511332520956296	0.0
4.056129455566406	0.7298209995292236	0.2460049402055731	1.9142729826136218e-09	0.7928644230538165	1.04303482555294	77.71504999999999	135.36961844939367	0.27010693040485456	0.14883274970544763	0.0
4.9656219482421875	0.7282959896289722	0.24598160049763287	1.926097445796467e-09	0.7967388295580389	1.0429408483737732	77.38333	135.65276123223578	0.2716316182392555	0.14574026451131677	0.0
5.6963043212890625	0.7296676754831761	0.24600052300709385	1.9519656822190555e-09	0.8002752910205896	1.0425523048915764	77.47175	135.70524728411377	0.27026010318781635	0.14568108967133	0.0
5.2105865478515625	0.7319163701021545	0.245989058855657	1.9275830395499765e-09	0.795105248428435	1.0421795075421108	77.71126000000001	135.69964636244322	0.26801160078078096	0.14833070589179875	0.0
6.3195953369140625	0.7496625621617198	0.24606262172338708	1.953945979261749e-09	0.7935737340236495	1.043856792076981	79.70875	136.11984169195884	0.25026894569444363	0.14863760782179988	0.0
6.0921783447265625	0.7486745913451879	0.24603859711478984	1.950948972974376e-09	0.7926869468065392	1.04300458001075	79.43032	136.28978750859633	0.25125645972412625	0.14837267097105664	0.0
7.1022186279296875	0.7441730575873613	0.24606035917405406	1.990730998084395e-09	0.8027900074163434	1.0432026697860481	78.57251	136.81714639203852	0.2557574673896051	0.13767002636387807	0.0
6.0479583740234375	0.7421407142398907	0.24599870429042353	1.977216222113261e-09	0.7968426562752731	1.0418445930214313	78.30456	136.72445404653845	0.2577888801888299	0.14259246276707313	0.0
6.5098114013671875	0.7448770178744706	0.24600106623677953	2.01068992009761e-09	0.8062364204235695	1.0434073855627846	78.87100000000001	136.52509925430968	0.25505343917359335	0.14417486259910797	0.0
7.3914031982421875	0.7334296846190964	0.2459799898050311	2.0356148421702707e-09	0.8161850848076686	1.0432258317204104	77.37526	136.74513615108424	0.26649889172286617	0.1353438467820342	0.0
7.1934661865234375	0.7231000447804552	0.24598166029031798	2.0392088357222196e-09	0.822530871729854	1.0430817442260143	76.41216	136.36081377798556	0.2768268825657142	0.133641845909674	0.0
6.7800445556640625	0.7219875617410711	0.2459399648705699	2.0325027328324874e-09	0.8231381900718899	1.043528642351531	76.33427999999999	136.37241462574167	0.2779391889544702	0.13392891475601065	0.0
6.4045257568359375	0.7255581374815638	0.2459025123459726	2.0157672799356473e-09	0.8168133650932035	1.0430510237952082	76.73124999999999	136.33225430688003	0.27436889610299925	0.13889383252364873	0.0
6.8025054931640625	0.7277575746558659	0.24576800481581995	2.038772491721849e-09	0.8252890535562917	1.0434796703542146	76.94115000000001	136.54729289250074	0.2721695482910657	0.14211553409854627	0.0
7.1576690673828125	0.7303639631918785	0.24580134437630052	2.0450963575804287e-09	0.8269624657669182	1.0443607881832453	77.47848	136.21549807787466	0.269563887866134	0.14505395995961615	0.0
8.151565551757812	0.7226149372296982	0.24582099213342878	2.0860887620799196e-09	0.8343366624733812	1.0424781424016751	76.18832	136.70035963000097	0.27731126888946694	0.13666402065390784	0.0
8.946823120117188	0.7226301452357147	0.24585789109451617	2.1269688838933685e-09	0.8396037064494284	1.0415677406406598	75.88576	137.10259865795393	0.277295938344405	0.1318454192333887	0.0
7.6862030029296875	0.7218706433097356	0.2459448693020278	2.090758475345767e-09	0.8314000929652017	1.0423482034620803	75.74368	137.25333233394517	0.27805583519250693	0.1248389313359746	0.0
7.4110565185546875	0.7206252379832341	0.24592899575991037	2.068138457978862e-09	0.8262337503292463	1.0416313436068148	75.53221	137.30768764740648	0.27930078877591985	0.12525113726639503	0.0
6.9007720947265625	0.7194117902034429	0.24591473643557485	2.058243413218558e-09	0.8273494261786888	1.042717633121255	75.40571	137.45370395175863	0.2805143545562965	0.12142405084320979	0.0
5.7243804931640625	0.728550069150165	0.2458196017872468	1.9886975102936092e-09	0.8109836645895424	1.0435781027895852	76.16150999999999	138.08264938730778	0.2713775056293147	0.12172931655770979	0.0
5.7243804931640625	0.728550069150165	0.2458196017872468	1.9886975102936092e-09	0.8109836645895424	1.0435781027895852	76.16150999999999	138.08264938730778	0.2713775056293147	0.12172931655770979	0.0
6.1616668701171875	0.7305102874917967	0.24575747311110505	1.991850103344441e-09	0.8095144046306874	1.0439370728845545	76.20460999999999	138.49651158620333	0.26941755193040806	0.11976838496853254	0.0
6.3504791259765625	0.7213088321219272	0.24569324185837016	1.9891450175761065e-09	0.8116302474509801	1.0425830335472457	75.4643	137.8491413505032	0.27861696142956704	0.12629158647535485	0.0
5.4864349365234375	0.7132665141966539	0.24572040315403673	1.9735439915522255e-09	0.8109869342053627	1.042636554120784	74.67884000000001	137.71230300891636	0.2866581263314626	0.12203612932463745	0.0
5.3832550048828125	0.714576655561508	0.2457278761827832	1.9750108796193827e-09	0.814128284225076	1.0435808157447684	74.95427	137.57914010735044	0.2853484818151679	0.12261511451855123	0.0
5.9160003662109375	0.7243887775128677	0.2457094188958064	1.9707652261680604e-09	0.8096283437408559	1.0441315805196763	75.91923	137.82995163935306	0.2755379938449772	0.1253320735023075	0.0
3.3026351928710938	0.7194207681399941	0.24566125614206183	1.9035411353945743e-09	0.7993839681232252	1.0434638622259678	75.54343	137.4671265406407	0.280504889876496	0.12931031836459753	0.0
4.212303161621094	0.7206126627492282	0.24573133975172107	1.9356378434189555e-09	0.8041609877759034	1.0426853734934405	75.41234999999999	137.79664517922987	0.2793131467205344	0.12506342670784137	0.0
4.212303161621094	0.7206126627492282	0.24573133975172107	1.9356378434189555e-09	0.8041609877759034	1.0426853734934405	75.41234999999999	137.79664517922987	0.2793131467205344	0.12506342670784137	0.0
5.9447784423828125	0.7235179401607992	0.2458183641834174	2.0141412119474206e-09	0.8201638651779417	1.04200188848439	76.18366	136.82447084435364	0.2764082641879817	0.1365889709655957	0.0
5.9447784423828125	0.7235179401607992	0.2458183641834174	2.0141412119474206e-09	0.8201638651779417	1.04200188848439	76.18366	136.82447084435364	0.2764082641879817	0.1365889709655957	0.0
5.4415130615234375	0.7327021577621855	0.24594510188918606	1.9883375886181406e-09	0.8076317535267385	1.0420258019640876	76.59679	137.8517133126758	0.2672259423869646	0.12491357032656224	0.0
4.341804504394531	0.7376963501037053	0.2459733297751802	1.9474969000560754e-09	0.8003344140737197	1.043970825365984	77.66723	137.2138149741479	0.2622331192588788	0.13147798914897657	0.0
4.215110778808594	0.7404601861159665	0.24599844289886016	1.942577903089258e-09	0.7963721433836372	1.0431943319294241	78.02122	137.04478858012902	0.2594695619515103	0.13540968041804774	0.0
4.201774597167969	0.7464565459174426	0.24601490790001815	1.9443172885714197e-09	0.7953450480217527	1.043406196022354	78.67104	137.19796004996505	0.25347426965548864	0.13638456954015343	0.0
6.0184783935546875	0.7522840603512115	0.2460936257768772	2.0031018557851904e-09	0.8063057429735848	1.0438390105207649	79.49889999999999	137.02629471919	0.2476480317029441	0.13814891788504627	0.0
7.4608917236328125	0.7492990439187627	0.24613410159315646	2.042416992962905e-09	0.8124626080337054	1.0438251877842035	78.788	137.57603362695818	0.2506327494257195	0.12775025354095673	0.0
6.7442474365234375	0.7540627280530812	0.24617558648182644	2.0084532671448016e-09	0.8039600323408109	1.0442373035022336	79.44042	137.51716612236208	0.24587003158837856	0.12946172482173066	0.0
7.3619232177734375	0.7606015984745866	0.24617515670180762	2.020101801662695e-09	0.804199195374792	1.0445857156773835	80.35196	137.46711264512774	0.23933227338006852	0.13416950306341788	0.0
7.2945404052734375	0.7560127264750567	0.2461048561874029	2.008415106895249e-09	0.8002538779977726	1.042542398459995	79.75976	137.22428834209254	0.24391964877681585	0.13995532556331342	0.0
6.2122039794921875	0.7548436477990479	0.24605334855883548	1.9743592335566226e-09	0.7967616817558387	1.044147704619585	79.89652000000001	136.98017517785684	0.24508880013086223	0.14174191531338046	0.0
6.9674530029296875	0.7505342314302188	0.2460265779028538	1.9991376388621606e-09	0.8018713704390864	1.0427978511188007	79.31538	136.87473437074698	0.24939706571120873	0.14348022896204685	0.0
8.988937377929688	0.6881716683205867	0.2455394123262286	2.1286179236987723e-09	0.8395529135363808	1.0416538819166454	70.80462	140.41834383636143	0.3117487010575486	0.08143489812177913	0.0
10.946197509765625	0.7029953568381069	0.24556378295915995	2.237767924979735e-09	0.8395672642174461	1.0417367961845465	70.19737	144.43060172735895	0.29692776400888343	0.03841518985962195	0.0
8.218246459960938	0.71253549486754	0.24564497536531718	2.086971364283486e-09	0.8090335799157875	1.041987779275582	71.06908	144.5192957986636	0.2873893635918311	0.03993951624300049	0.0
9.556076049804688	0.7104020490801538	0.2455656312829505	2.140038687210188e-09	0.8303560204040645	1.0422328842029953	71.92911	142.45291849796592	0.2895221242737988	0.0673049080217825	0.0
5.8963470458984375	0.6901490101310755	0.24546472362423058	2.0278394319066638e-09	0.8150098578934764	1.0431512761153972	70.05526	142.5484133332666	0.3097721208270993	0.05627428005471435	0.0
6.3848724365234375	0.6797584846708818	0.24545948365550627	2.064668966960678e-09	0.8210668685650959	1.04243453372831	68.65793	143.43680946333535	0.3201609738430848	0.04024668539644964	0.0
6.7898712158203125	0.6877862658981276	0.24545731899157444	2.0551706934524095e-09	0.815024331370381	1.041952957144528	69.06965000000001	143.98202536675808	0.31213425834425335	0.03910692195397999	0.0
8.559371948242188	0.6996476024817004	0.24544356587843807	2.1166272605621823e-09	0.8129553822457883	1.0417554343861508	69.07898	146.20788695663185	0.30027481803305023	0.018948644275717984	0.0
7.1211700439453125	0.7244137137772453	0.2456373011788491	1.984807450180103e-09	0.7791427869169691	1.0424078498526865	71.8051	145.53779649351242	0.27551316079268984	0.03441499333986236	0.0
7.5289764404296875	0.7290988829225244	0.2456865710459415	2.0152049593119193e-09	0.7907773261529284	1.0430156399179658	73.25918999999999	143.6844044854717	0.27082881055800473	0.058385118329952974	0.0
9.957916259765625	0.7369107646888391	0.245836779896203	2.188387359396971e-09	0.8057727256283328	1.042192067865422	72.76292	146.1474762032048	0.263018561812183	0.028008244995753728	0.0
8.353713989257812	0.7383696958779078	0.24586189512997514	2.1055777752083893e-09	0.7896922554129866	1.042436886941406	72.94811	146.11467764761926	0.2615599957956169	0.027926560859273926	0.0
9.929840087890625	0.734928639304998	0.24591857161603742	2.190506743977511e-09	0.8100687992193877	1.0426361956649888	73.11985	145.00288155999883	0.26500062771077443	0.03695347652526292	0.0
10.833892822265625	0.7516310667658266	0.24602930048564167	2.2157454806935153e-09	0.8187676144738619	1.0427000159059105	76.25945	142.6009211823434	0.24830092627713707	0.07387679646654373	0.0
9.924224853515625	0.7384918634829917	0.24589631589541325	2.1285051099384078e-09	0.8205625721682627	1.0420116096532384	76.23441	139.75913202197106	0.2614371716553297	0.10733269270484737	0.0
8.446365356445312	0.7320086931462257	0.24587691220381352	2.060791035700357e-09	0.8199449796355313	1.043309004816979	76.37131000000001	138.33650697760635	0.26791952535039176	0.11907220144703703	0.0
8.353713989257812	0.728244103585755	0.24585873886582493	2.0670943117267008e-09	0.8148483790559486	1.0433028769624584	75.11618	139.8788604752674	0.27168363753755315	0.09827255341270859	0.0
8.176132202148438	0.7205107364369381	0.24571467618076667	2.040816365568346e-09	0.8033835474614169	1.042436753157615	73.32813	141.67280055728594	0.2794153330465444	0.07802143432669413	0.0
11.016387939453125	0.7173536586900027	0.2455884715696021	2.2245172082246267e-09	0.8306575288180078	1.041625226548633	71.61269	144.38428484071736	0.28257165078743274	0.04762197669015863	0.0
9.984588623046875	0.7044824000292678	0.24553405011269114	2.178509455648571e-09	0.8294035523606471	1.0413339657754495	70.75052	143.55387518467091	0.29544062439104735	0.052519202031906895	0.0
9.912994384765625	0.704781440070722	0.24566249050799896	2.1732959952125655e-09	0.8450728629191079	1.0414430741599185	73.29282	138.56295217534515	0.2951414818089043	0.11041838547393258	0.0
9.520278930664062	0.7110659039698415	0.24582083690026685	2.1422612006524354e-09	0.837684530649065	1.0417816092108956	73.68768	138.9586769450958	0.2888585620849254	0.10295802182207593	0.0
10.547515869140625	0.6848978447708192	0.24549565039216095	2.2135374833188514e-09	0.8483644524282289	1.0413507223976897	69.13162	143.20809929461234	0.31502210852179985	0.04657261608136864	0.0
11.732330322265625	0.7011134008012686	0.24555829872061974	2.290488026811989e-09	0.8408747351577807	1.0418987184172066	69.23654	146.09272616623107	0.2988096680764646	0.015677118362750105	0.0
11.235382080078125	0.7138952632118141	0.24557257339900337	2.241227948603814e-09	0.8428888893958711	1.0430759273885402	72.43325	142.26424142438378	0.28602969884498225	0.07016675804891198	0.0
13.576934814453125	0.7533655206998751	0.24602261828976416	2.340278424231846e-09	0.8485480031616999	1.0427929745674394	77.64885	140.46125762368564	0.24656653893477937	0.10198760829864151	0.0
11.785675048828125	0.7380877026032494	0.24594001005404634	2.2968506614925883e-09	0.8402195170112456	1.0432531265673082	74.80068	142.49444474668806	0.2618420283398344	0.06907657349496768	0.0
11.416473388671875	0.7160637393005678	0.2459528370784761	2.2592952017323933e-09	0.850873615392903	1.0427538238013447	73.43826	140.45106028671344	0.2838623423878805	0.08030993010808024	0.0
8.005569458007812	0.7183482095605924	0.24575352586645957	2.120302796464637e-09	0.8206559477834735	1.0430091565117046	72.52562999999999	142.85415964268185	0.2815779371025383	0.05923970060181258	0.0
7.2601470947265625	0.72280259344873	0.24564103985285732	2.0317163064582e-09	0.8103734704834835	1.0428290363780919	74.10342	140.74867848146917	0.2771236661477354	0.0928281624487735	0.0
4.417259216308594	0.6937222278336678	0.24556683306063545	1.9607516742759543e-09	0.8030297782394563	1.0424159526526016	71.08096	140.96848451843613	0.3061993585062388	0.0752902985140342	0.0
4.396202087402344	0.7038411260879793	0.2456215705819139	1.973695960290296e-09	0.7912829146042801	1.0430597355124382	70.80518000000001	143.49505656664917	0.29608259880055343	0.04622034495146769	0.0
7.2454071044921875	0.7411805392613415	0.24578645767293877	2.0292553579308305e-09	0.7903720830833814	1.043023077705639	75.16963	142.54105736003612	0.25874916277716903	0.07739375569074389	0.0
7.4075469970703125	0.7397258491546236	0.24584951995973336	2.0588053903767586e-09	0.8066108509583707	1.0427840645079842	76.25155	140.12603171286062	0.26020350534599973	0.10413786016143044	0.0
10.112335205078125	0.7270104696778837	0.24583665849950498	2.1789757065591487e-09	0.8389942639051367	1.042992840891257	75.49057	138.90847723571542	0.2729168280723366	0.11092190241751439	0.0
9.664871215820312	0.7484526062947011	0.245956691705006	2.1115154385295977e-09	0.8203396814911905	1.0434241511195852	78.13199	138.636443291614	0.2514784559294208	0.12307339675119346	0.0
8.216842651367188	0.7470896758575977	0.24587731229784424	2.04827076314619e-09	0.7985240650633302	1.0434683941752132	76.85115	140.70636768785553	0.2528411552567209	0.09982835836349611	0.0
7.3226165771484375	0.7636109062028159	0.24615125077902475	1.970223340243594e-09	0.7900915262302917	1.0435555500121847	81.25823	136.49719749145166	0.23632301754728616	0.1505926609785272	0.0
7.2334747314453125	0.6994040142558935	0.2455084522879521	2.0661126750857902e-09	0.811064619625238	1.0414893118646564	70.79447	142.52483265578647	0.300518100229954	0.06321031595538196	0.0
8.145248413085938	0.6869928375569557	0.2452312835186654	2.1262649736963638e-09	0.8138122615920501	1.0413940023970938	67.6168	147.02180108962884	0.3129270007257617	0.010362153355101506	0.0
11.904998779296875	0.6820175404212712	0.2454021501709765	2.3091971430625592e-09	0.8521122083489114	1.0425916133896675	67.36898	146.6758873945348	0.31790247802461147	0.0021021875004493627	0.0
12.216644287109375	0.7407117547710127	0.24586893589499575	2.2540529502113196e-09	0.8319007657300452	1.0430945238777118	74.9748	142.764170888659	0.2592181580538642	0.07075169276886194	0.0
11.131500244140625	0.7063240725358448	0.24554450020205817	2.2139625233181835e-09	0.843485131776858	1.0427584918471442	71.21756	143.1613539769078	0.29359966970798274	0.05564826134996255	0.0
9.302688598632812	0.6898912301144129	0.24546258574160215	2.180911496350035e-09	0.8310481574757882	1.0411262883869057	68.67391	145.0884124877848	0.3100294788706287	0.027484162671532853	0.0
9.174240112304688	0.696345339798037	0.24564385329571214	2.159493939560355e-09	0.8365311429072677	1.0412778831747664	70.93648	141.54413143889124	0.30357654155809033	0.06892419353147695	0.0
9.886322021484375	0.6602674642612769	0.2453564356781701	2.2036804777998994e-09	0.8475539189679178	1.04058152516699	66.68683	144.02444795202436	0.3396482314967296	0.029666149699446687	0.0
10.576995849609375	0.6839975546288539	0.2454495633240843	2.208496366913399e-09	0.8409614122265737	1.0413254799808842	68.57224	144.24696121337138	0.3159222049550828	0.03501619565764745	0.0
7.9143218994140625	0.6570764821754715	0.24529849326163994	2.1258397632240894e-09	0.8312179914902977	1.0407623662571854	65.84652	145.37954058277475	0.34283879191653166	0.012347148767952799	0.0
10.613494873046875	0.7010574544501085	0.2455564280834771	2.2233852170818262e-09	0.8463148191346509	1.0415326022805476	70.73661	142.93157602713802	0.2988651206945253	0.056996579696310286	0.0
10.153045654296875	0.6958054672206886	0.24546929743854892	2.2270835557807654e-09	0.845304234169497	1.0417624276988817	69.57055	144.41526303988218	0.3041162723114023	0.03830537479652373	0.0
10.231658935546875	0.7086205377494534	0.24548733154775143	2.211329474889971e-09	0.8344002461472113	1.042207827765154	70.19255	145.67774476380885	0.29130346556851944	0.028591468799812756	0.0
9.028945922851562	0.7347437898914806	0.24595362305026833	2.1767390472296664e-09	0.8165741716834781	1.0426963602084343	73.9465	143.32224716410624	0.26518539773224636	0.0565708840825537	0.0
4.7311859130859375	0.7056783971414253	0.2455997430666712	2.0000574537172345e-09	0.7996233797817385	1.042134449845102	71.40088	142.53935902046967	0.29424514173906563	0.06206421150607351	0.0
8.324234008789062	0.7311312244352945	0.24588367429440072	2.115213825691932e-09	0.8257242575564132	1.0436545786791487	76.02228	138.8323587211035	0.26879702879729617	0.11155412153760833	0.0
10.602264404296875	0.7370922629651582	0.24583665849950498	2.1985672693409743e-09	0.8261599810716912	1.0430668810709933	74.87017	142.19210806934376	0.26283693271845343	0.07674191321436705	0.0
9.073867797851562	0.7306095181638101	0.24583166769297765	2.1302639814731578e-09	0.8265053068391607	1.0434501189190122	75.88369	138.9874026802595	0.26931845897496987	0.11170386367724108	0.0
8.875930786132812	0.6817477018666949	0.24542423911260053	2.1320051183035677e-09	0.8231082295800757	1.0419477955883785	67.94386999999999	145.2727826756831	0.3181719679048758	0.020400507900137498	0.0
10.885833740234375	0.6951218473587842	0.24544761870278453	2.2007339250040107e-09	0.8329223248450118	1.0422236949380468	68.89802	145.778751038093	0.30480001952536984	0.020535764351756726	0.0
8.146652221679688	0.697458662911262	0.24550705349108415	2.060008083877058e-09	0.8113030916896259	1.0419852421275797	69.96665	143.90937970895817	0.3024634744050526	0.04353412599356196	0.0
5.3657073974609375	0.7046952165432638	0.24550370689822368	1.9731473490738277e-09	0.779383953366199	1.041796049338466	69.09906	147.11471948004635	0.2952282941699914	0.00733301336667876	0.0
10.588226318359375	0.7046867465491178	0.24554691490671585	2.2395812512969834e-09	0.8415424813868448	1.042411332950387	70.49194	144.26238684537344	0.2952367717179991	0.04108478697804299	0.0
9.956512451171875	0.7013092280768065	0.2455779557478314	2.2139182445105064e-09	0.8427233478439666	1.0424946855374535	70.70581	143.1601252206908	0.2986137828772095	0.05161818009209903	0.0
8.696945190429688	0.7099159088312448	0.24548589290046477	2.1007258061792075e-09	0.821058916991895	1.0425445196519771	71.53869	143.23727890835232	0.2900081188698893	0.059966236298688885	0.0
9.226181030273438	0.7000944005661486	0.2454024955687005	2.1580173507566365e-09	0.8274823537881593	1.0418086070376134	70.03138	144.3465368275733	0.2998277470468192	0.044964449159264244	0.0
8.929977416992188	0.7010736298422341	0.24556647457330247	2.1338522344218592e-09	0.8219033904644347	1.0421947435640573	69.96323	144.59916948634816	0.2988493799619215	0.034020460408982794	0.0
10.197967529296875	0.7021926490836893	0.2455761594796052	2.1825128730216985e-09	0.8331232903134616	1.0418614543507352	70.30224000000001	144.06689146173423	0.297730387171519	0.04183054037292655	0.0
9.735763549804688	0.7129848186733985	0.24553914949972844	2.155580168417639e-09	0.8120584714051435	1.0421157369630785	70.20619	146.4781614426315	0.2869400746143967	0.0189306717643233	0.0
10.285003662109375	0.7123839698057335	0.24554410585011294	2.1710304291876236e-09	0.8244238020401534	1.042386778303195	71.36911	144.00437315747274	0.2875406560561525	0.049527603049434876	0.0
