1  16903.4	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.927547e-01	-1.929811e+01	5.531533e+00	4.715040e+00	-5.726237e-01	1.713231e+00	-2.903346e-01	-3.290609e+00	1.027481e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16903.6	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.927547e-01	-1.929811e+01	5.595602e+00	5.640958e+00	-5.677127e-01	1.724937e+00	-2.826643e-01	-3.290664e+00	1.100020e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16903.4	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.927547e-01	-1.929811e+01	5.675748e+00	4.213321e+00	-5.636753e-01	1.711627e+00	-2.911192e-01	-3.272116e+00	1.144086e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16903.4	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.927547e-01	-1.929811e+01	5.612645e+00	4.396226e+00	-5.660374e-01	1.691965e+00	-3.039613e-01	-3.277452e+00	1.210394e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16903.6	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.927547e-01	-1.929811e+01	5.742524e+00	4.961892e+00	-5.668762e-01	1.724784e+00	-2.996918e-01	-3.248582e+00	1.246155e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16903.4	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.927547e-01	-1.929811e+01	5.724932e+00	4.716409e+00	-5.636990e-01	1.711964e+00	-2.884620e-01	-3.231572e+00	1.180142e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16903.5	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.927547e-01	-1.929811e+01	5.751527e+00	2.599063e+00	-5.538937e-01	1.734121e+00	-2.942006e-01	-3.220896e+00	1.199402e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
11  16903.8	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.927547e-01	-1.929811e+01	5.591915e+00	1.433223e+00	-5.582659e-01	1.728255e+00	-2.957955e-01	-3.186644e+00	1.223518e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16903.5	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.916781e-01	-1.929811e+01	5.591915e+00	1.433223e+00	-5.582659e-01	1.728255e+00	-2.957955e-01	-3.186644e+00	1.223518e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16902	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.916781e-01	-1.930624e+01	5.591915e+00	1.433223e+00	-5.582659e-01	1.728255e+00	-2.957955e-01	-3.186644e+00	1.223518e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
2  16901.7	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.916781e-01	-1.930624e+01	5.490994e+00	2.836834e+00	-5.634457e-01	1.718243e+00	-2.971159e-01	-3.170509e+00	1.188599e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16901.7	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.916781e-01	-1.930624e+01	5.586484e+00	3.965290e+00	-5.725456e-01	1.712380e+00	-2.949636e-01	-3.181613e+00	1.216017e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16901.7	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.916781e-01	-1.930624e+01	5.665932e+00	4.202244e+00	-5.835211e-01	1.718571e+00	-2.823846e-01	-3.187877e+00	1.348783e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16901.8	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.916781e-01	-1.930624e+01	5.498159e+00	4.148310e+00	-5.599641e-01	1.722716e+00	-2.723219e-01	-3.164171e+00	1.279029e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16901.6	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.916781e-01	-1.930624e+01	5.646218e+00	3.433130e+00	-5.472723e-01	1.680974e+00	-2.798047e-01	-3.160840e+00	1.480005e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
11  16901.6	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.916781e-01	-1.930624e+01	5.722052e+00	3.396794e+00	-5.452117e-01	1.664632e+00	-2.759072e-01	-3.144329e+00	1.512358e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
2  16901.6	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.918758e-01	-1.930624e+01	5.722052e+00	3.396794e+00	-5.452117e-01	1.664632e+00	-2.759072e-01	-3.144329e+00	1.512358e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16901.6	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.918758e-01	-1.930624e+01	5.595738e+00	3.014152e+00	-5.427366e-01	1.689917e+00	-2.842056e-01	-3.153422e+00	1.374112e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16901.7	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.918758e-01	-1.930624e+01	5.458039e+00	3.385461e+00	-5.286752e-01	1.689765e+00	-2.835709e-01	-3.186575e+00	1.341099e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16902.1	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.918758e-01	-1.930624e+01	5.579375e+00	1.132070e+00	-5.216849e-01	1.688100e+00	-2.893561e-01	-3.178548e+00	1.349983e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16901.9	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.918758e-01	-1.930624e+01	5.575631e+00	2.160929e+00	-5.310112e-01	1.703617e+00	-2.963693e-01	-3.207754e+00	1.470867e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16901.8	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.918758e-01	-1.930624e+01	5.391244e+00	2.833713e+00	-5.311168e-01	1.711922e+00	-2.959810e-01	-3.178288e+00	1.349493e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16901.9	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.918758e-01	-1.930624e+01	5.316376e+00	2.587651e+00	-5.495954e-01	1.704468e+00	-3.119784e-01	-3.183421e+00	1.450714e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
11  16902.1	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.918758e-01	-1.930624e+01	5.279386e+00	1.966617e+00	-5.515724e-01	1.717205e+00	-3.237620e-01	-3.149468e+00	1.676020e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16902.8	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.904597e-01	-1.930624e+01	5.279386e+00	1.966617e+00	-5.515724e-01	1.717205e+00	-3.237620e-01	-3.149468e+00	1.676020e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16903.1	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.904597e-01	-1.932012e+01	5.279386e+00	1.966617e+00	-5.515724e-01	1.717205e+00	-3.237620e-01	-3.149468e+00	1.676020e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16903	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.904597e-01	-1.932012e+01	5.406872e+00	1.841512e+00	-5.538184e-01	1.708603e+00	-3.282588e-01	-3.162013e+00	1.614013e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16902.9	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.904597e-01	-1.932012e+01	5.351167e+00	3.136891e+00	-5.654319e-01	1.711553e+00	-3.371810e-01	-3.168206e+00	1.637275e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16903	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.904597e-01	-1.932012e+01	5.344125e+00	2.786237e+00	-5.714096e-01	1.703258e+00	-3.484224e-01	-3.176340e+00	1.753877e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16903.1	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.904597e-01	-1.932012e+01	5.314471e+00	1.992137e+00	-5.728814e-01	1.717329e+00	-3.309284e-01	-3.157926e+00	1.694748e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
2  16903.2	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.904597e-01	-1.932012e+01	5.198003e+00	2.195888e+00	-5.888781e-01	1.732300e+00	-3.345376e-01	-3.191442e+00	1.745038e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
11  16903.3	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.904597e-01	-1.932012e+01	5.131528e+00	1.879430e+00	-5.950146e-01	1.728609e+00	-3.496673e-01	-3.232734e+00	1.824253e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
2  16902.7	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.919013e-01	-1.932012e+01	5.131528e+00	1.879430e+00	-5.950146e-01	1.728609e+00	-3.496673e-01	-3.232734e+00	1.824253e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
2  16903.3	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.919013e-01	-1.932012e+01	5.200155e+00	1.828104e-01	-5.852161e-01	1.708269e+00	-3.429313e-01	-3.224675e+00	1.762121e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16903.4	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.919013e-01	-1.932012e+01	5.066338e+00	4.531691e-01	-6.027034e-01	1.748622e+00	-3.518401e-01	-3.241209e+00	1.777794e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16902.7	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.919013e-01	-1.932012e+01	5.043000e+00	1.992053e+00	-6.015956e-01	1.750201e+00	-3.480808e-01	-3.205412e+00	1.544971e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
2  16902.6	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.919013e-01	-1.932012e+01	5.121458e+00	1.674178e+00	-5.869657e-01	1.740026e+00	-3.607376e-01	-3.182765e+00	1.467276e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
11  16902.6	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.919013e-01	-1.932012e+01	5.235516e+00	1.893394e+00	-5.877847e-01	1.757366e+00	-3.547298e-01	-3.190197e+00	1.455964e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
2  16904.2	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.941315e-01	-1.932012e+01	5.235516e+00	1.893394e+00	-5.877847e-01	1.757366e+00	-3.547298e-01	-3.190197e+00	1.455964e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16904.8	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.941315e-01	-1.932012e+01	5.130066e+00	5.377935e-01	-5.951003e-01	1.757100e+00	-3.655725e-01	-3.194633e+00	1.463509e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16904.4	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.941315e-01	-1.932012e+01	5.088619e+00	1.696573e+00	-5.993060e-01	1.750972e+00	-3.715236e-01	-3.181591e+00	1.622623e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16904.1	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.941315e-01	-1.932012e+01	5.231380e+00	3.368429e+00	-5.992360e-01	1.751170e+00	-3.764697e-01	-3.202936e+00	1.495446e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16904.1	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.941315e-01	-1.932012e+01	5.120992e+00	2.699606e+00	-5.935708e-01	1.750381e+00	-3.743520e-01	-3.195773e+00	1.458140e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16904.4	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.941315e-01	-1.932012e+01	5.134774e+00	2.338264e+00	-5.804833e-01	1.787969e+00	-3.601757e-01	-3.201994e+00	1.554417e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16904.2	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.941315e-01	-1.932012e+01	5.304365e+00	2.961733e+00	-5.631492e-01	1.771290e+00	-3.553346e-01	-3.220218e+00	1.492876e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
13  16904.1	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.941315e-01	-1.932012e+01	5.288705e+00	3.213006e+00	-5.653996e-01	1.754332e+00	-3.423920e-01	-3.194398e+00	1.579307e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16904.1	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.941315e-01	-1.932012e+01	5.421368e+00	2.844581e+00	-5.693163e-01	1.783425e+00	-3.266721e-01	-3.186665e+00	1.452954e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16904.1	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.941315e-01	-1.932012e+01	5.422947e+00	2.540799e+00	-5.625299e-01	1.767007e+00	-3.478835e-01	-3.207350e+00	1.554456e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16904.1	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.941315e-01	-1.932012e+01	5.566079e+00	2.482594e+00	-5.607158e-01	1.788148e+00	-3.408890e-01	-3.185584e+00	1.481655e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16904	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.941315e-01	-1.932012e+01	5.543608e+00	3.373805e+00	-5.493005e-01	1.777962e+00	-3.487780e-01	-3.214939e+00	1.380449e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16904.1	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.941315e-01	-1.932012e+01	5.492387e+00	3.340749e+00	-5.354114e-01	1.791528e+00	-3.514560e-01	-3.194940e+00	1.332339e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16904.2	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.941315e-01	-1.932012e+01	5.460693e+00	3.326141e+00	-5.309987e-01	1.797999e+00	-3.601829e-01	-3.166708e+00	1.392729e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
11  16904.3	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.941315e-01	-1.932012e+01	5.371081e+00	4.053310e+00	-5.471986e-01	1.814825e+00	-3.498912e-01	-3.164566e+00	1.284946e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
2  16903.3	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.932183e-01	-1.932012e+01	5.371081e+00	4.053310e+00	-5.471986e-01	1.814825e+00	-3.498912e-01	-3.164566e+00	1.284946e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16903.3	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.932183e-01	-1.932012e+01	5.448936e+00	4.186044e+00	-5.303798e-01	1.813391e+00	-3.549871e-01	-3.162386e+00	1.219561e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16903.5	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.932183e-01	-1.932012e+01	5.610150e+00	5.483515e+00	-5.330591e-01	1.843085e+00	-3.513372e-01	-3.163601e+00	1.118542e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16903.8	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.932183e-01	-1.932012e+01	5.532112e+00	5.562074e+00	-5.135706e-01	1.864407e+00	-3.566166e-01	-3.148990e+00	1.095265e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16904.2	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.932183e-01	-1.932012e+01	5.560674e+00	6.565171e+00	-5.130906e-01	1.883879e+00	-3.711902e-01	-3.173574e+00	1.120566e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16904	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.932183e-01	-1.932012e+01	5.643805e+00	6.492298e+00	-5.023881e-01	1.865238e+00	-3.677512e-01	-3.172803e+00	1.131354e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
12  16903.6	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.932183e-01	-1.932012e+01	5.593520e+00	6.052075e+00	-4.980108e-01	1.829901e+00	-3.699821e-01	-3.157886e+00	9.877321e-02	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
3  16903.5	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.905131e-01	-1.932012e+01	5.593520e+00	6.052075e+00	-4.980108e-01	1.829901e+00	-3.699821e-01	-3.157886e+00	9.877321e-02	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16903.2	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.905131e-01	-1.932012e+01	5.547811e+00	4.320767e+00	-4.930142e-01	1.819840e+00	-3.846127e-01	-3.160747e+00	9.219901e-02	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16903.2	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.905131e-01	-1.932012e+01	5.439574e+00	4.193394e+00	-5.089076e-01	1.800912e+00	-3.960597e-01	-3.182599e+00	1.042668e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
2  16903.3	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.905131e-01	-1.932012e+01	5.472500e+00	5.234332e+00	-5.058213e-01	1.802638e+00	-3.800386e-01	-3.175749e+00	1.153535e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
1  16903.6	2.279256e+00	1.341000e-01	1.040519e+00	3.019108e+00	9.796091e-01	4.339429e-02	9.332759e-02	6.404408e-02	-2.889221e+00	3.872041e+00	9.905131e-01	-1.932012e+01	5.602853e+00	5.182895e+00	-5.125917e-01	1.853297e+00	-3.919685e-01	-3.146082e+00	1.098903e-01	7.094982e+01	8.010247e-01	6.861299e-01	2.565260e-01	2.046975e-09	6.743948e+00	
